node:136 rate:1.000 new_rtt8.190 c:0.862 rttpred:8061.738 rtttarget:7371.000 rttmin8190.000 e:0.691 eold:0.000 eavg:0.000 tim:1
node:136 rate:3.025 new_rtt8.415 c:1.072 rttpred:8509.643 rtttarget:9224.000 rttmin8224.000 e:-0.714 eold:-0.989 eavg:-2.799 tim:12
node:136 rate:7.961 new_rtt12.335 c:1.163 rttpred:12127.688 rtttarget:13264.000 rttmin12264.000 e:-1.136 eold:-0.949 eavg:-3.069 tim:19
node:136 rate:3.577 new_rtt12.430 c:1.134 rttpred:12213.349 rtttarget:13302.000 rttmin12302.000 e:-1.089 eold:-1.107 eavg:-2.729 tim:13
node:136 rate:1.000 new_rtt18.822 c:0.552 rttpred:16546.827 rtttarget:5176.000 rttmin4176.000 e:11.371 eold:21.734 eavg:34.706 tim:121
node:136 rate:68.612 new_rtt12.489 c:1.038 rttpred:12650.178 rtttarget:13264.000 rttmin12264.000 e:-0.614 eold:-1.138 eavg:-2.890 tim:35
node:136 rate:3.242 new_rtt8.220 c:1.236 rttpred:7836.639 rtttarget:9220.000 rttmin8220.000 e:-1.383 eold:-0.714 eavg:-3.087 tim:13
node:136 rate:9.260 new_rtt12.437 c:1.082 rttpred:12431.440 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-1.136 eavg:-2.917 tim:20
node:136 rate:4.058 new_rtt12.363 c:1.158 rttpred:12136.351 rtttarget:13302.000 rttmin12302.000 e:-1.166 eold:-1.089 eavg:-3.361 tim:14
node:136 rate:4.008 new_rtt8.359 c:1.042 rttpred:8458.920 rtttarget:9220.000 rttmin8220.000 e:-0.761 eold:-1.383 eavg:-2.859 tim:14
node:136 rate:71.211 new_rtt12.323 c:1.235 rttpred:11934.529 rtttarget:13264.000 rttmin12264.000 e:-1.329 eold:-0.614 eavg:-3.081 tim:36
node:136 rate:1.000 new_rtt12.158 c:0.780 rttpred:10062.799 rtttarget:5176.000 rttmin4176.000 e:4.887 eold:11.371 eavg:37.992 tim:122
node:136 rate:10.020 new_rtt12.354 c:1.184 rttpred:12083.080 rtttarget:13264.000 rttmin12264.000 e:-1.181 eold:-0.833 eavg:-3.150 tim:21
node:136 rate:4.178 new_rtt8.237 c:1.208 rttpred:7969.486 rtttarget:9220.000 rttmin8220.000 e:-1.251 eold:-0.761 eavg:-3.395 tim:15
node:136 rate:4.698 new_rtt12.457 c:1.083 rttpred:12458.987 rtttarget:13302.000 rttmin12302.000 e:-0.843 eold:-1.166 eavg:-3.097 tim:15
node:136 rate:87.968 new_rtt12.393 c:1.078 rttpred:12353.718 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-1.329 eavg:-2.854 tim:37
node:136 rate:1.000 new_rtt7.911 c:0.776 rttpred:7797.170 rtttarget:5176.000 rttmin4176.000 e:2.621 eold:4.887 eavg:18.879 tim:123
node:136 rate:5.047 new_rtt8.220 c:1.126 rttpred:8117.987 rtttarget:9220.000 rttmin8220.000 e:-1.102 eold:-1.251 eavg:-3.114 tim:16
node:136 rate:11.868 new_rtt12.354 c:1.122 rttpred:12214.334 rtttarget:13264.000 rttmin12264.000 e:-1.050 eold:-1.181 eavg:-3.063 tim:22
node:136 rate:5.088 new_rtt12.395 c:1.174 rttpred:12169.916 rtttarget:13302.000 rttmin12302.000 e:-1.132 eold:-0.843 eavg:-3.141 tim:16
node:136 rate:1.000 new_rtt9.852 c:0.063 rttpred:10528.307 rtttarget:5176.000 rttmin4176.000 e:5.352 eold:2.621 eavg:12.860 tim:124
node:136 rate:94.798 new_rtt12.388 c:1.146 rttpred:12240.971 rtttarget:13264.000 rttmin12264.000 e:-1.023 eold:-0.910 eavg:-3.263 tim:38
node:136 rate:5.685 new_rtt8.446 c:1.027 rttpred:8676.680 rtttarget:9220.000 rttmin8220.000 e:-0.543 eold:-1.102 eavg:-2.896 tim:17
node:136 rate:13.321 new_rtt12.327 c:1.150 rttpred:12156.482 rtttarget:13264.000 rttmin12264.000 e:-1.108 eold:-1.050 eavg:-3.338 tim:23
node:136 rate:5.841 new_rtt8.292 c:1.228 rttpred:7953.636 rtttarget:9220.000 rttmin8220.000 e:-1.266 eold:-0.543 eavg:-2.912 tim:18
node:136 rate:5.971 new_rtt12.390 c:1.127 rttpred:12252.756 rtttarget:13302.000 rttmin12302.000 e:-1.049 eold:-1.132 eavg:-3.024 tim:17
node:136 rate:100.000 new_rtt12.291 c:1.177 rttpred:12024.145 rtttarget:13264.000 rttmin12264.000 e:-1.240 eold:-1.023 eavg:-3.173 tim:39
node:136 rate:7.173 new_rtt8.292 c:1.106 rttpred:8198.417 rtttarget:9220.000 rttmin8220.000 e:-1.022 eold:-1.266 eavg:-2.831 tim:19
node:136 rate:15.318 new_rtt12.395 c:1.102 rttpred:12355.837 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-1.108 eavg:-3.065 tim:24
node:136 rate:1.000 new_rtt16.488 c:-2.857 rttpred:25711.610 rtttarget:5176.000 rttmin4176.000 e:20.536 eold:5.352 eavg:28.509 tim:125
node:136 rate:6.729 new_rtt12.372 c:1.144 rttpred:12220.544 rtttarget:13302.000 rttmin12302.000 e:-1.081 eold:-1.049 eavg:-3.263 tim:18
node:136 rate:100.000 new_rtt12.484 c:1.034 rttpred:12621.577 rtttarget:13264.000 rttmin12264.000 e:-0.642 eold:-1.240 eavg:-2.905 tim:40
node:136 rate:7.933 new_rtt8.313 c:1.124 rttpred:8253.879 rtttarget:9220.000 rttmin8220.000 e:-0.966 eold:-1.022 eavg:-3.254 tim:20
node:136 rate:16.873 new_rtt12.386 c:1.147 rttpred:12229.270 rtttarget:13264.000 rttmin12264.000 e:-1.035 eold:-0.908 eavg:-3.050 tim:25
node:136 rate:8.914 new_rtt8.337 c:1.121 rttpred:8276.275 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.966 eavg:-2.931 tim:21
node:136 rate:7.698 new_rtt12.336 c:1.152 rttpred:12163.952 rtttarget:13302.000 rttmin12302.000 e:-1.138 eold:-1.081 eavg:-3.269 tim:19
node:136 rate:100.000 new_rtt12.371 c:1.208 rttpred:12058.098 rtttarget:13264.000 rttmin12264.000 e:-1.206 eold:-0.642 eavg:-3.088 tim:41
node:136 rate:1.000 new_rtt19.027 c:0.167 rttpred:17688.386 rtttarget:5176.000 rttmin4176.000 e:12.512 eold:20.536 eavg:38.400 tim:126
node:136 rate:19.348 new_rtt12.339 c:1.153 rttpred:12134.626 rtttarget:13264.000 rttmin12264.000 e:-1.129 eold:-1.035 eavg:-3.072 tim:26
node:136 rate:9.996 new_rtt8.368 c:1.116 rttpred:8310.045 rtttarget:9220.000 rttmin8220.000 e:-0.910 eold:-0.944 eavg:-2.820 tim:22
node:136 rate:100.000 new_rtt12.303 c:1.147 rttpred:12078.365 rtttarget:13264.000 rttmin12264.000 e:-1.186 eold:-1.206 eavg:-3.034 tim:42
node:136 rate:11.154 new_rtt8.236 c:1.192 rttpred:7959.661 rtttarget:9220.000 rttmin8220.000 e:-1.260 eold:-0.910 eavg:-3.114 tim:23
node:136 rate:22.310 new_rtt12.457 c:1.073 rttpred:12482.346 rtttarget:13264.000 rttmin12264.000 e:-0.782 eold:-1.129 eavg:-2.946 tim:27
node:136 rate:1.000 new_rtt10.457 c:1.099 rttpred:9088.464 rtttarget:5176.000 rttmin4176.000 e:3.912 eold:12.512 eavg:36.960 tim:127
node:136 rate:100.000 new_rtt12.294 c:1.136 rttpred:12165.217 rtttarget:13264.000 rttmin12264.000 e:-1.099 eold:-1.186 eavg:-3.490 tim:43
node:136 rate:13.298 new_rtt8.331 c:1.072 rttpred:8381.129 rtttarget:9220.000 rttmin8220.000 e:-0.839 eold:-1.260 eavg:-3.009 tim:24
node:136 rate:23.936 new_rtt12.443 c:1.150 rttpred:12266.287 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.782 eavg:-2.909 tim:28
node:136 rate:14.253 new_rtt8.335 c:1.141 rttpred:8247.490 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-0.839 eavg:-3.072 tim:25
node:136 rate:1.099 new_rtt4.819 c:1.047 rttpred:6034.593 rtttarget:5176.000 rttmin4176.000 e:0.859 eold:3.912 eavg:17.283 tim:128
node:136 rate:100.000 new_rtt12.352 c:1.113 rttpred:12313.369 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-1.099 eavg:-3.235 tim:44
node:136 rate:1.150 new_rtt4.497 c:1.438 rttpred:3272.193 rtttarget:5176.000 rttmin4176.000 e:-1.904 eold:0.859 eavg:2.867 tim:129
node:136 rate:16.268 new_rtt8.244 c:1.171 rttpred:8028.854 rtttarget:9220.000 rttmin8220.000 e:-1.191 eold:-0.973 eavg:-3.003 tim:26
node:136 rate:27.537 new_rtt12.410 c:1.139 rttpred:12212.779 rtttarget:13264.000 rttmin12264.000 e:-1.051 eold:-0.998 eavg:-2.831 tim:29
node:136 rate:100.000 new_rtt12.432 c:1.105 rttpred:12406.623 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.951 eavg:-2.907 tim:45
node:136 rate:19.049 new_rtt8.346 c:1.074 rttpred:8404.542 rtttarget:9220.000 rttmin8220.000 e:-0.815 eold:-1.191 eavg:-2.979 tim:27
node:136 rate:1.654 new_rtt8.392 c:-0.141 rttpred:9751.865 rtttarget:5176.000 rttmin4176.000 e:4.576 eold:-1.904 eavg:3.531 tim:130
node:136 rate:31.359 new_rtt12.416 c:1.122 rttpred:12282.248 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-1.051 eavg:-3.031 tim:30
node:136 rate:20.455 new_rtt8.320 c:1.155 rttpred:8187.380 rtttarget:9220.000 rttmin8220.000 e:-1.033 eold:-0.815 eavg:-3.039 tim:28
node:136 rate:100.000 new_rtt12.380 c:1.165 rttpred:12157.522 rtttarget:13264.000 rttmin12264.000 e:-1.106 eold:-0.857 eavg:-2.914 tim:46
node:136 rate:23.633 new_rtt8.311 c:1.128 rttpred:8205.045 rtttarget:9220.000 rttmin8220.000 e:-1.015 eold:-1.033 eavg:-2.863 tim:29
node:136 rate:35.170 new_rtt12.511 c:1.083 rttpred:12495.761 rtttarget:13264.000 rttmin12264.000 e:-0.768 eold:-0.982 eavg:-2.801 tim:31
node:136 rate:1.000 new_rtt18.015 c:-4.143 rttpred:31720.197 rtttarget:5176.000 rttmin4176.000 e:26.544 eold:4.576 eavg:29.216 tim:131
node:136 rate:26.666 new_rtt8.240 c:1.163 rttpred:8057.349 rtttarget:9220.000 rttmin8220.000 e:-1.163 eold:-1.015 eavg:-3.210 tim:30
node:136 rate:38.106 new_rtt12.365 c:1.204 rttpred:12011.341 rtttarget:13264.000 rttmin12264.000 e:-1.253 eold:-0.768 eavg:-3.003 tim:32
node:136 rate:31.016 new_rtt8.254 c:1.120 rttpred:8197.904 rtttarget:9220.000 rttmin8220.000 e:-1.022 eold:-1.163 eavg:-3.200 tim:31
node:136 rate:34.743 new_rtt8.253 c:1.139 rttpred:8174.340 rtttarget:9220.000 rttmin8220.000 e:-1.046 eold:-1.022 eavg:-3.230 tim:32
node:136 rate:45.869 new_rtt12.542 c:1.024 rttpred:12647.118 rtttarget:13264.000 rttmin12264.000 e:-0.617 eold:-1.253 eavg:-2.638 tim:33
node:136 rate:1.000 new_rtt18.402 c:2.804 rttpred:7743.772 rtttarget:5176.000 rttmin4176.000 e:2.568 eold:26.544 eavg:33.688 tim:132
node:136 rate:39.580 new_rtt8.373 c:1.077 rttpred:8452.951 rtttarget:9220.000 rttmin8220.000 e:-0.767 eold:-1.046 eavg:-2.835 tim:33
node:136 rate:46.993 new_rtt12.390 c:1.217 rttpred:12024.516 rtttarget:13264.000 rttmin12264.000 e:-1.239 eold:-0.617 eavg:-3.109 tim:34
node:136 rate:42.636 new_rtt8.319 c:1.169 rttpred:8135.965 rtttarget:9220.000 rttmin8220.000 e:-1.084 eold:-0.767 eavg:-2.897 tim:34
node:136 rate:2.804 new_rtt10.592 c:0.141 rttpred:9102.181 rtttarget:5176.000 rttmin4176.000 e:3.926 eold:2.568 eavg:33.038 tim:133
node:136 rate:49.844 new_rtt8.367 c:1.097 rttpred:8331.073 rtttarget:9220.000 rttmin8220.000 e:-0.889 eold:-1.084 eavg:-2.740 tim:35
node:136 rate:57.204 new_rtt12.443 c:1.080 rttpred:12382.357 rtttarget:13264.000 rttmin12264.000 e:-0.882 eold:-1.239 eavg:-2.738 tim:35
node:136 rate:54.668 new_rtt8.382 c:1.125 rttpred:8294.902 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.889 eavg:-2.898 tim:36
node:136 rate:1.000 new_rtt9.262 c:0.510 rttpred:9068.659 rtttarget:5176.000 rttmin4176.000 e:3.893 eold:3.926 eavg:10.387 tim:134
node:136 rate:61.767 new_rtt12.387 c:1.161 rttpred:12176.881 rtttarget:13264.000 rttmin12264.000 e:-1.087 eold:-0.882 eavg:-3.208 tim:36
node:136 rate:61.507 new_rtt8.445 c:1.094 rttpred:8417.879 rtttarget:9220.000 rttmin8220.000 e:-0.802 eold:-0.925 eavg:-2.616 tim:37
node:136 rate:67.294 new_rtt8.789 c:0.957 rttpred:9123.301 rtttarget:9220.000 rttmin8220.000 e:-0.097 eold:-0.802 eavg:-1.824 tim:38
node:136 rate:71.732 new_rtt14.305 c:0.147 rttpred:16902.610 rtttarget:13264.000 rttmin12264.000 e:3.639 eold:-1.087 eavg:1.670 tim:37
node:136 rate:1.000 new_rtt14.913 c:-2.262 rttpred:22191.835 rtttarget:5176.000 rttmin4176.000 e:17.016 eold:3.893 eavg:24.835 tim:135
node:136 rate:64.425 new_rtt9.941 c:0.572 rttpred:11253.717 rtttarget:9220.000 rttmin8220.000 e:2.034 eold:-0.097 eavg:1.135 tim:39
node:136 rate:36.866 new_rtt11.672 c:0.528 rttpred:12342.037 rtttarget:9220.000 rttmin8220.000 e:3.122 eold:2.034 eavg:5.059 tim:40
node:136 rate:14.346 new_rtt18.954 c:-0.808 rttpred:23484.635 rtttarget:13264.000 rttmin12264.000 e:10.221 eold:3.639 eavg:12.772 tim:38
node:136 rate:1.000 new_rtt21.599 c:-2.264 rttpred:27827.722 rtttarget:5176.000 rttmin4176.000 e:22.652 eold:17.016 eavg:43.560 tim:136
node:136 rate:19.479 new_rtt11.084 c:1.543 rttpred:7877.771 rtttarget:9220.000 rttmin8220.000 e:-1.342 eold:3.122 eavg:3.814 tim:41
node:136 rate:2.869 new_rtt12.751 c:3.288 rttpred:6574.464 rtttarget:13264.000 rttmin12264.000 e:-6.690 eold:10.221 eavg:7.170 tim:39
node:136 rate:30.047 new_rtt8.227 c:1.317 rttpred:6985.085 rtttarget:9220.000 rttmin8220.000 e:-2.235 eold:-1.342 eavg:-0.455 tim:42
node:136 rate:1.000 new_rtt12.397 c:1.408 rttpred:9117.150 rtttarget:11157.300 rttmin12397.000 e:-2.040 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.000 new_rtt14.704 c:2.198 rttpred:8370.138 rtttarget:5176.000 rttmin4176.000 e:3.194 eold:22.652 eavg:42.862 tim:137
node:136 rate:39.581 new_rtt8.263 c:1.033 rttpred:8170.165 rtttarget:9220.000 rttmin8220.000 e:-1.050 eold:-2.235 eavg:-4.627 tim:43
node:136 rate:8.608 new_rtt12.428 c:0.613 rttpred:11751.184 rtttarget:13264.000 rttmin12264.000 e:-1.513 eold:-6.690 eavg:2.018 tim:40
node:136 rate:40.877 new_rtt8.220 c:1.157 rttpred:8128.476 rtttarget:9220.000 rttmin8220.000 e:-1.092 eold:-1.050 eavg:-4.376 tim:44
node:136 rate:2.198 new_rtt9.791 c:0.040 rttpred:10037.221 rtttarget:5176.000 rttmin4176.000 e:4.861 eold:3.194 eavg:30.707 tim:138
node:136 rate:5.280 new_rtt12.284 c:1.185 rttpred:12052.077 rtttarget:13264.000 rttmin12264.000 e:-1.212 eold:-1.513 eavg:-9.414 tim:41
node:136 rate:1.408 new_rtt12.436 c:0.585 rttpred:12213.993 rtttarget:11157.300 rttmin12397.000 e:1.057 eold:-2.040 eavg:0.000 tim:2
node:136 rate:47.298 new_rtt8.327 c:1.075 rttpred:8447.362 rtttarget:9220.000 rttmin8220.000 e:-0.773 eold:-1.092 eavg:-2.914 tim:45
node:136 rate:1.000 new_rtt6.689 c:1.638 rttpred:4069.132 rtttarget:5176.000 rttmin4176.000 e:-1.107 eold:4.861 eavg:6.948 tim:139
node:136 rate:50.823 new_rtt8.258 c:1.165 rttpred:8155.638 rtttarget:9220.000 rttmin8220.000 e:-1.064 eold:-0.773 eavg:-2.929 tim:46
node:136 rate:1.638 new_rtt5.747 c:1.017 rttpred:4390.070 rtttarget:5176.000 rttmin4176.000 e:-0.786 eold:-1.107 eavg:2.968 tim:140
node:136 rate:6.258 new_rtt12.282 c:1.119 rttpred:12249.735 rtttarget:13264.000 rttmin12264.000 e:-1.014 eold:-1.212 eavg:-3.739 tim:42
node:136 rate:1.000 new_rtt12.474 c:0.851 rttpred:12418.218 rtttarget:11157.300 rttmin12397.000 e:1.261 eold:1.057 eavg:0.277 tim:3
node:136 rate:59.203 new_rtt8.266 c:1.113 rttpred:8261.272 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-1.064 eavg:-2.796 tim:47
node:136 rate:7.004 new_rtt12.508 c:1.018 rttpred:12802.021 rtttarget:13264.000 rttmin12264.000 e:-0.462 eold:-1.014 eavg:-2.688 tim:43
node:136 rate:65.909 new_rtt8.381 c:1.071 rttpred:8522.975 rtttarget:9220.000 rttmin8220.000 e:-0.697 eold:-0.959 eavg:-2.720 tim:48
node:136 rate:1.666 new_rtt12.567 c:-1.616 rttpred:17350.471 rtttarget:5176.000 rttmin4176.000 e:12.174 eold:-0.786 eavg:10.282 tim:141
node:136 rate:1.000 new_rtt12.389 c:1.348 rttpred:12222.493 rtttarget:13389.000 rttmin12389.000 e:-1.167 eold:1.261 eavg:1.151 tim:4
node:136 rate:70.571 new_rtt8.360 c:1.140 rttpred:8298.053 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:-0.697 eavg:-2.578 tim:49
node:136 rate:7.129 new_rtt12.408 c:1.183 rttpred:12243.545 rtttarget:13264.000 rttmin12264.000 e:-1.020 eold:-0.462 eavg:-2.497 tim:44
node:136 rate:80.484 new_rtt8.318 c:1.134 rttpred:8217.875 rtttarget:9220.000 rttmin8220.000 e:-1.002 eold:-0.922 eavg:-2.621 tim:50
node:136 rate:8.432 new_rtt12.349 c:1.130 rttpred:12227.973 rtttarget:13264.000 rttmin12264.000 e:-1.036 eold:-1.020 eavg:-2.518 tim:45
node:136 rate:1.348 new_rtt12.462 c:1.065 rttpred:12520.230 rtttarget:13389.000 rttmin12389.000 e:-0.869 eold:-1.167 eavg:-0.774 tim:5
node:136 rate:1.000 new_rtt21.093 c:-3.772 rttpred:33153.390 rtttarget:5176.000 rttmin4176.000 e:27.977 eold:12.174 eavg:39.366 tim:142
node:136 rate:91.304 new_rtt8.233 c:1.160 rttpred:8074.884 rtttarget:9220.000 rttmin8220.000 e:-1.145 eold:-1.002 eavg:-3.069 tim:51
node:136 rate:100.000 new_rtt8.476 c:1.002 rttpred:8768.222 rtttarget:9220.000 rttmin8220.000 e:-0.452 eold:-1.145 eavg:-2.599 tim:52
node:136 rate:9.531 new_rtt12.411 c:1.088 rttpred:12451.094 rtttarget:13264.000 rttmin12264.000 e:-0.813 eold:-1.036 eavg:-2.869 tim:46
node:136 rate:1.435 new_rtt12.495 c:1.115 rttpred:12523.491 rtttarget:13389.000 rttmin12389.000 e:-0.866 eold:-0.869 eavg:-2.901 tim:6
node:136 rate:100.000 new_rtt8.281 c:1.241 rttpred:7930.957 rtttarget:9220.000 rttmin8220.000 e:-1.289 eold:-0.452 eavg:-2.886 tim:53
node:136 rate:1.000 new_rtt19.579 c:2.788 rttpred:8074.205 rtttarget:5176.000 rttmin4176.000 e:2.898 eold:27.977 eavg:43.050 tim:143
node:136 rate:10.367 new_rtt12.352 c:1.158 rttpred:12211.610 rtttarget:13264.000 rttmin12264.000 e:-1.052 eold:-0.813 eavg:-2.901 tim:47
node:136 rate:100.000 new_rtt8.384 c:1.048 rttpred:8458.688 rtttarget:9220.000 rttmin8220.000 e:-0.761 eold:-1.289 eavg:-2.502 tim:54
node:136 rate:1.601 new_rtt12.439 c:1.150 rttpred:12343.422 rtttarget:13389.000 rttmin12389.000 e:-1.046 eold:-0.866 eavg:-2.780 tim:7
node:136 rate:100.000 new_rtt8.498 c:1.080 rttpred:8575.450 rtttarget:9220.000 rttmin8220.000 e:-0.645 eold:-0.761 eavg:-2.695 tim:55
node:136 rate:12.007 new_rtt12.630 c:0.981 rttpred:12942.588 rtttarget:13264.000 rttmin12264.000 e:-0.321 eold:-1.052 eavg:-2.187 tim:48
node:136 rate:2.788 new_rtt12.550 c:-0.113 rttpred:10384.839 rtttarget:5176.000 rttmin4176.000 e:5.209 eold:2.898 eavg:36.084 tim:144
node:136 rate:100.000 new_rtt8.594 c:1.078 rttpred:8608.868 rtttarget:9220.000 rttmin8220.000 e:-0.611 eold:-0.645 eavg:-2.017 tim:56
node:136 rate:1.841 new_rtt13.234 c:0.716 rttpred:14335.560 rtttarget:13389.000 rttmin12389.000 e:0.947 eold:-1.046 eavg:-0.965 tim:8
node:136 rate:11.778 new_rtt13.902 c:0.491 rttpred:15598.344 rtttarget:13264.000 rttmin12264.000 e:2.334 eold:-0.321 eavg:0.961 tim:49
node:136 rate:100.000 new_rtt9.862 c:0.475 rttpred:11488.310 rtttarget:9220.000 rttmin8220.000 e:2.268 eold:-0.611 eavg:1.013 tim:57
node:136 rate:1.000 new_rtt14.734 c:-0.481 rttpred:14320.578 rtttarget:5176.000 rttmin4176.000 e:9.145 eold:5.209 eavg:17.252 tim:145
node:136 rate:1.318 new_rtt15.430 c:0.004 rttpred:18585.923 rtttarget:13389.000 rttmin12389.000 e:5.197 eold:0.947 eavg:5.098 tim:9
node:136 rate:1.000 new_rtt15.346 c:-0.465 rttpred:18856.137 rtttarget:11532.600 rttmin12814.000 e:7.324 eold:0.000 eavg:0.000 tim:1
node:136 rate:47.510 new_rtt11.298 c:0.644 rttpred:11914.387 rtttarget:9220.000 rttmin8220.000 e:2.694 eold:2.268 eavg:4.352 tim:58
node:136 rate:5.787 new_rtt16.034 c:0.197 rttpred:18101.360 rtttarget:13264.000 rttmin12264.000 e:4.837 eold:2.334 eavg:6.850 tim:50
node:136 rate:30.617 new_rtt11.308 c:1.314 rttpred:8770.479 rtttarget:9220.000 rttmin8220.000 e:-0.450 eold:2.694 eavg:4.513 tim:59
node:136 rate:1.000 new_rtt12.408 c:2.448 rttpred:7590.968 rtttarget:11167.200 rttmin12408.000 e:-3.576 eold:7.324 eavg:0.000 tim:2
node:136 rate:1.000 new_rtt12.411 c:2.633 rttpred:7796.309 rtttarget:13389.000 rttmin12389.000 e:-5.593 eold:5.197 eavg:0.551 tim:10
node:136 rate:1.157 new_rtt12.431 c:2.587 rttpred:7671.029 rtttarget:13264.000 rttmin12264.000 e:-5.593 eold:4.837 eavg:1.579 tim:51
node:136 rate:1.000 new_rtt20.670 c:-3.410 rttpred:29844.819 rtttarget:5176.000 rttmin4176.000 e:24.669 eold:9.145 eavg:39.022 tim:146
node:136 rate:40.237 new_rtt8.241 c:1.470 rttpred:6660.782 rtttarget:9220.000 rttmin8220.000 e:-2.559 eold:-0.450 eavg:-0.314 tim:60
node:136 rate:59.150 new_rtt8.239 c:1.006 rttpred:8118.402 rtttarget:9220.000 rttmin8220.000 e:-1.102 eold:-2.559 eavg:-4.110 tim:61
node:136 rate:2.448 new_rtt12.389 c:0.377 rttpred:12234.969 rtttarget:11150.100 rttmin12389.000 e:1.085 eold:-3.576 eavg:4.832 tim:3
node:136 rate:2.994 new_rtt12.363 c:0.683 rttpred:12144.114 rtttarget:13264.000 rttmin12264.000 e:-1.120 eold:-5.593 eavg:-1.875 tim:52
node:136 rate:2.633 new_rtt12.561 c:0.618 rttpred:12565.576 rtttarget:13389.000 rttmin12389.000 e:-0.823 eold:-5.593 eavg:-1.219 tim:11
node:136 rate:59.476 new_rtt8.274 c:1.123 rttpred:8282.462 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-1.102 eavg:-4.598 tim:62
node:136 rate:1.000 new_rtt12.334 c:1.364 rttpred:12235.058 rtttarget:13334.000 rttmin12334.000 e:-1.099 eold:1.085 eavg:-3.590 tim:4
node:136 rate:66.811 new_rtt8.259 c:1.136 rttpred:8221.571 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.938 eavg:-3.038 tim:63
node:136 rate:1.626 new_rtt12.358 c:1.254 rttpred:12063.239 rtttarget:13358.000 rttmin12358.000 e:-1.295 eold:-0.823 eavg:-7.711 tim:12
node:136 rate:1.000 new_rtt22.453 c:1.146 rttpred:14617.886 rtttarget:5176.000 rttmin4176.000 e:9.442 eold:24.669 eavg:43.255 tim:147
node:136 rate:2.046 new_rtt12.308 c:1.176 rttpred:12211.923 rtttarget:13264.000 rttmin12264.000 e:-1.052 eold:-1.120 eavg:-7.765 tim:53
node:136 rate:75.918 new_rtt8.378 c:1.065 rttpred:8528.006 rtttarget:9220.000 rttmin8220.000 e:-0.692 eold:-0.998 eavg:-2.628 tim:64
node:136 rate:2.406 new_rtt12.289 c:1.132 rttpred:12239.847 rtttarget:13264.000 rttmin12264.000 e:-1.024 eold:-1.052 eavg:-3.196 tim:54
node:136 rate:2.039 new_rtt12.401 c:1.087 rttpred:12430.109 rtttarget:13358.000 rttmin12358.000 e:-0.928 eold:-1.295 eavg:-3.046 tim:13
node:136 rate:1.364 new_rtt12.445 c:1.051 rttpred:12566.830 rtttarget:13334.000 rttmin12334.000 e:-0.767 eold:-1.099 eavg:-0.781 tim:5
node:136 rate:80.840 new_rtt8.358 c:1.137 rttpred:8317.248 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.692 eavg:-2.593 tim:65
node:136 rate:1.146 new_rtt15.701 c:0.093 rttpred:12365.777 rtttarget:5176.000 rttmin4176.000 e:7.190 eold:9.442 eavg:41.300 tim:148
node:136 rate:91.938 new_rtt8.221 c:1.179 rttpred:8011.971 rtttarget:9220.000 rttmin8220.000 e:-1.208 eold:-0.903 eavg:-2.803 tim:66
node:136 rate:1.000 new_rtt12.454 c:0.739 rttpred:12434.751 rtttarget:11130.300 rttmin12367.000 e:1.304 eold:0.000 eavg:0.000 tim:1
node:136 rate:2.723 new_rtt12.367 c:1.090 rttpred:12445.640 rtttarget:13264.000 rttmin12264.000 e:-0.818 eold:-1.024 eavg:-2.895 tim:55
node:136 rate:2.215 new_rtt12.526 c:1.074 rttpred:12668.119 rtttarget:13358.000 rttmin12358.000 e:-0.690 eold:-0.928 eavg:-2.913 tim:14
node:136 rate:100.000 new_rtt8.379 c:1.037 rttpred:8570.739 rtttarget:9220.000 rttmin8220.000 e:-0.649 eold:-1.208 eavg:-2.760 tim:67
node:136 rate:1.434 new_rtt12.290 c:1.206 rttpred:12031.961 rtttarget:13290.000 rttmin12290.000 e:-1.258 eold:-0.767 eavg:-3.124 tim:6
node:136 rate:1.000 new_rtt10.743 c:0.383 rttpred:10745.372 rtttarget:5176.000 rttmin4176.000 e:5.569 eold:7.190 eavg:22.201 tim:149
node:136 rate:2.969 new_rtt12.411 c:1.112 rttpred:12427.669 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-0.818 eavg:-2.679 tim:56
node:136 rate:100.000 new_rtt9.083 c:0.777 rttpred:10062.975 rtttarget:9220.000 rttmin8220.000 e:0.843 eold:-0.649 eavg:-1.014 tim:68
node:136 rate:2.380 new_rtt12.517 c:1.138 rttpred:12449.390 rtttarget:13358.000 rttmin12358.000 e:-0.909 eold:-0.690 eavg:-2.526 tim:15
