node:96 rate:1.000 new_rtt12.132 c:0.818 rttpred:11827.345 rtttarget:10918.800 rttmin12132.000 e:0.909 eold:0.000 eavg:0.000 tim:1
node:96 rate:72.016 new_rtt12.301 c:1.153 rttpred:12157.612 rtttarget:13264.000 rttmin12264.000 e:-1.106 eold:-1.027 eavg:-3.406 tim:36
node:96 rate:83.011 new_rtt12.327 c:1.128 rttpred:12229.768 rtttarget:13264.000 rttmin12264.000 e:-1.034 eold:-1.106 eavg:-3.167 tim:37
node:96 rate:1.000 new_rtt18.275 c:5.234 rttpred:4668.142 rtttarget:13302.000 rttmin12302.000 e:-8.634 eold:27.490 eavg:24.176 tim:36
node:96 rate:93.626 new_rtt12.413 c:1.102 rttpred:12388.900 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-1.034 eavg:-3.016 tim:38
node:96 rate:100.000 new_rtt12.387 c:1.156 rttpred:12193.041 rtttarget:13264.000 rttmin12264.000 e:-1.071 eold:-0.875 eavg:-2.980 tim:39
node:96 rate:3.000 new_rtt14.320 c:-0.141 rttpred:13725.929 rtttarget:13302.000 rttmin12302.000 e:0.424 eold:-8.634 eavg:19.280 tim:37
node:96 rate:100.000 new_rtt12.409 c:1.118 rttpred:12286.339 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-1.071 eavg:-2.924 tim:40
node:96 rate:100.000 new_rtt12.644 c:1.020 rttpred:12802.065 rtttarget:13264.000 rttmin12264.000 e:-0.462 eold:-0.978 eavg:-2.511 tim:41
node:96 rate:1.000 new_rtt23.190 c:-3.326 rttpred:34492.490 rtttarget:13302.000 rttmin12302.000 e:21.190 eold:0.424 eavg:12.981 tim:38
node:96 rate:100.000 new_rtt13.097 c:0.923 rttpred:13479.790 rtttarget:13264.000 rttmin12264.000 e:0.216 eold:-0.462 eavg:-1.224 tim:42
node:96 rate:1.000 new_rtt18.739 c:3.760 rttpred:9218.352 rtttarget:13302.000 rttmin12302.000 e:-4.084 eold:21.190 eavg:17.531 tim:39
node:96 rate:92.289 new_rtt13.423 c:0.988 rttpred:13434.474 rtttarget:13264.000 rttmin12264.000 e:0.170 eold:0.216 eavg:-0.076 tim:43
node:96 rate:91.203 new_rtt13.122 c:1.226 rttpred:12251.048 rtttarget:13264.000 rttmin12264.000 e:-1.013 eold:0.170 eavg:-0.627 tim:44
node:96 rate:3.000 new_rtt13.707 c:0.696 rttpred:11991.374 rtttarget:13302.000 rttmin12302.000 e:-1.311 eold:-4.084 eavg:15.796 tim:40
node:96 rate:100.000 new_rtt12.618 c:1.224 rttpred:11754.856 rtttarget:13264.000 rttmin12264.000 e:-1.509 eold:-1.013 eavg:-2.352 tim:45
node:96 rate:100.000 new_rtt12.991 c:0.856 rttpred:13351.312 rtttarget:13264.000 rttmin12264.000 e:0.087 eold:-1.509 eavg:-2.435 tim:46
node:96 rate:2.087 new_rtt22.261 c:-3.063 rttpred:32283.240 rtttarget:13302.000 rttmin12302.000 e:18.981 eold:-1.311 eavg:13.587 tim:41
node:96 rate:85.597 new_rtt13.093 c:1.070 rttpred:13038.287 rtttarget:13264.000 rttmin12264.000 e:-0.226 eold:0.087 eavg:-1.648 tim:47
node:96 rate:91.619 new_rtt12.482 c:1.350 rttpred:11498.576 rtttarget:13264.000 rttmin12264.000 e:-1.765 eold:-0.226 eavg:-1.904 tim:48
node:96 rate:1.000 new_rtt28.809 c:-1.828 rttpred:34965.612 rtttarget:13302.000 rttmin12302.000 e:21.664 eold:18.981 eavg:39.334 tim:42
node:96 rate:100.000 new_rtt12.634 c:0.952 rttpred:12745.273 rtttarget:13264.000 rttmin12264.000 e:-0.519 eold:-1.765 eavg:-2.510 tim:49
node:96 rate:95.230 new_rtt13.219 c:0.828 rttpred:13944.896 rtttarget:13264.000 rttmin12264.000 e:0.681 eold:-0.519 eavg:-1.603 tim:50
node:96 rate:1.000 new_rtt17.841 c:3.094 rttpred:11711.620 rtttarget:13302.000 rttmin12302.000 e:-1.590 eold:21.664 eavg:39.054 tim:43
node:96 rate:78.849 new_rtt13.490 c:1.001 rttpred:13576.463 rtttarget:13264.000 rttmin12264.000 e:0.312 eold:0.681 eavg:0.475 tim:51
node:96 rate:78.916 new_rtt12.393 c:1.551 rttpred:10744.031 rtttarget:13264.000 rttmin12264.000 e:-2.520 eold:0.312 eavg:-1.527 tim:52
node:96 rate:1.000 new_rtt12.405 c:0.797 rttpred:12178.451 rtttarget:11164.500 rttmin12405.000 e:1.014 eold:0.000 eavg:0.000 tim:1
node:96 rate:3.000 new_rtt19.995 c:-0.548 rttpred:18960.904 rtttarget:13302.000 rttmin12302.000 e:5.659 eold:-1.590 eavg:25.732 tim:44
node:96 rate:100.000 new_rtt12.306 c:1.009 rttpred:12126.602 rtttarget:13264.000 rttmin12264.000 e:-1.137 eold:-2.520 eavg:-3.345 tim:53
node:96 rate:1.000 new_rtt12.472 c:0.846 rttpred:12440.671 rtttarget:11164.500 rttmin12405.000 e:1.276 eold:1.014 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt25.358 c:-3.662 rttpred:37992.126 rtttarget:14683.500 rttmin16315.000 e:23.309 eold:0.000 eavg:0.000 tim:1
node:96 rate:100.000 new_rtt12.548 c:1.012 rttpred:12841.255 rtttarget:13264.000 rttmin12264.000 e:-0.423 eold:-1.137 eavg:-4.080 tim:54
node:96 rate:1.000 new_rtt26.839 c:-3.664 rttpred:38013.058 rtttarget:13302.000 rttmin12302.000 e:24.711 eold:5.659 eavg:28.780 tim:45
node:96 rate:1.000 new_rtt12.443 c:0.761 rttpred:12359.953 rtttarget:11163.600 rttmin12404.000 e:1.196 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt12.273 c:0.930 rttpred:11878.168 rtttarget:11045.700 rttmin12273.000 e:0.832 eold:1.276 eavg:3.123 tim:3
node:96 rate:100.000 new_rtt12.536 c:1.146 rttpred:12443.546 rtttarget:13264.000 rttmin12264.000 e:-0.820 eold:-0.423 eavg:-2.381 tim:55
node:96 rate:1.000 new_rtt22.385 c:4.464 rttpred:9016.517 rtttarget:14683.500 rttmin16315.000 e:-5.667 eold:23.309 eavg:0.000 tim:2
node:96 rate:100.000 new_rtt12.557 c:1.093 rttpred:12490.846 rtttarget:13264.000 rttmin12264.000 e:-0.773 eold:-0.820 eavg:-2.016 tim:56
node:96 rate:1.000 new_rtt12.469 c:0.880 rttpred:12359.382 rtttarget:11163.600 rttmin12404.000 e:1.196 eold:1.196 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt16.690 c:4.959 rttpred:4772.066 rtttarget:13302.000 rttmin12302.000 e:-8.530 eold:24.711 eavg:21.840 tim:46
node:96 rate:3.000 new_rtt15.646 c:0.242 rttpred:14150.773 rtttarget:14081.400 rttmin15646.000 e:0.069 eold:-5.667 eavg:17.711 tim:3
node:96 rate:100.000 new_rtt12.578 c:1.099 rttpred:12500.908 rtttarget:13264.000 rttmin12264.000 e:-0.763 eold:-0.773 eavg:-2.357 tim:57
node:96 rate:1.000 new_rtt12.343 c:0.902 rttpred:12029.444 rtttarget:11108.700 rttmin12343.000 e:0.921 eold:1.196 eavg:3.313 tim:3
node:96 rate:3.000 new_rtt17.243 c:-0.811 rttpred:17091.908 rtttarget:13302.000 rttmin12302.000 e:3.790 eold:-8.530 eavg:19.971 tim:47
node:96 rate:1.000 new_rtt19.176 c:0.003 rttpred:21693.475 rtttarget:16646.000 rttmin15646.000 e:5.047 eold:0.069 eavg:-0.550 tim:4
node:96 rate:1.000 new_rtt12.338 c:1.307 rttpred:12212.521 rtttarget:13338.000 rttmin12338.000 e:-1.125 eold:0.921 eavg:0.991 tim:4
node:96 rate:1.307 new_rtt12.434 c:1.077 rttpred:12445.788 rtttarget:13338.000 rttmin12338.000 e:-0.892 eold:-1.125 eavg:-1.097 tim:5
node:96 rate:1.000 new_rtt12.447 c:0.733 rttpred:12445.195 rtttarget:11112.300 rttmin12347.000 e:1.333 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt28.746 c:-5.507 rttpred:46318.364 rtttarget:13302.000 rttmin12302.000 e:33.016 eold:3.790 eavg:28.276 tim:48
node:96 rate:1.408 new_rtt12.382 c:1.176 rttpred:12172.206 rtttarget:13338.000 rttmin12338.000 e:-1.166 eold:-0.892 eavg:-3.183 tim:6
node:96 rate:1.000 new_rtt29.285 c:-4.483 rttpred:44913.407 rtttarget:16646.000 rttmin15646.000 e:28.267 eold:5.047 eavg:33.384 tim:5
node:96 rate:1.000 new_rtt12.408 c:0.783 rttpred:12251.180 rtttarget:11167.200 rttmin12408.000 e:1.084 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.655 new_rtt12.391 c:1.128 rttpred:12271.382 rtttarget:13338.000 rttmin12338.000 e:-1.067 eold:-1.166 eavg:-3.125 tim:7
node:96 rate:1.000 new_rtt22.713 c:5.169 rttpred:7416.811 rtttarget:13302.000 rttmin12302.000 e:-5.885 eold:33.016 eavg:30.921 tim:49
node:96 rate:1.000 new_rtt18.746 c:5.804 rttpred:5644.922 rtttarget:16646.000 rttmin15646.000 e:-11.001 eold:28.267 eavg:22.314 tim:6
node:96 rate:1.867 new_rtt12.339 c:1.167 rttpred:12138.926 rtttarget:13338.000 rttmin12338.000 e:-1.199 eold:-1.067 eavg:-3.431 tim:8
node:96 rate:1.000 new_rtt12.339 c:0.906 rttpred:12118.266 rtttarget:11105.100 rttmin12339.000 e:1.013 eold:1.084 eavg:0.000 tim:2
node:96 rate:3.000 new_rtt16.998 c:-0.415 rttpred:15945.711 rtttarget:13302.000 rttmin12302.000 e:2.644 eold:-5.885 eavg:29.775 tim:50
node:96 rate:2.180 new_rtt12.443 c:1.087 rttpred:12459.137 rtttarget:13338.000 rttmin12338.000 e:-0.879 eold:-1.199 eavg:-3.145 tim:9
node:96 rate:1.000 new_rtt12.547 c:0.744 rttpred:12707.544 rtttarget:11105.100 rttmin12339.000 e:1.602 eold:1.013 eavg:3.700 tim:3
node:96 rate:3.000 new_rtt21.119 c:-0.828 rttpred:19291.653 rtttarget:16646.000 rttmin15646.000 e:2.646 eold:-11.001 eavg:19.912 tim:7
node:96 rate:2.370 new_rtt12.395 c:1.175 rttpred:12185.703 rtttarget:13338.000 rttmin12338.000 e:-1.152 eold:-0.879 eavg:-3.230 tim:10
node:96 rate:1.000 new_rtt12.359 c:1.427 rttpred:11944.555 rtttarget:13339.000 rttmin12339.000 e:-1.394 eold:1.602 eavg:1.221 tim:4
node:96 rate:1.000 new_rtt27.623 c:-4.452 rttpred:40678.359 rtttarget:13302.000 rttmin12302.000 e:27.376 eold:2.644 eavg:24.135 tim:51
node:96 rate:2.784 new_rtt12.360 c:1.149 rttpred:12178.265 rtttarget:13338.000 rttmin12338.000 e:-1.160 eold:-1.152 eavg:-3.191 tim:11
node:96 rate:1.427 new_rtt12.319 c:1.105 rttpred:12143.993 rtttarget:13319.000 rttmin12319.000 e:-1.175 eold:-1.394 eavg:-0.967 tim:5
node:96 rate:1.000 new_rtt28.431 c:-3.453 rttpred:39508.411 rtttarget:16646.000 rttmin15646.000 e:22.862 eold:2.646 eavg:14.507 tim:8
node:96 rate:3.198 new_rtt12.286 c:1.164 rttpred:12063.470 rtttarget:13286.000 rttmin12286.000 e:-1.223 eold:-1.160 eavg:-3.535 tim:12
node:96 rate:1.000 new_rtt23.075 c:3.785 rttpred:11645.275 rtttarget:13302.000 rttmin12302.000 e:-1.657 eold:27.376 eavg:28.363 tim:52
node:96 rate:1.577 new_rtt12.388 c:1.108 rttpred:12369.535 rtttarget:13319.000 rttmin12319.000 e:-0.949 eold:-1.175 eavg:-3.519 tim:6
node:96 rate:3.722 new_rtt12.336 c:1.110 rttpred:12291.526 rtttarget:13286.000 rttmin12286.000 e:-0.994 eold:-1.223 eavg:-3.377 tim:13
node:96 rate:1.000 new_rtt17.836 c:5.244 rttpred:6110.926 rtttarget:16646.000 rttmin15646.000 e:-10.535 eold:22.862 eavg:14.973 tim:9
node:96 rate:3.000 new_rtt15.842 c:0.399 rttpred:14148.255 rtttarget:13302.000 rttmin12302.000 e:0.846 eold:-1.657 eavg:26.566 tim:53
node:96 rate:1.747 new_rtt12.342 c:1.171 rttpred:12153.415 rtttarget:13319.000 rttmin12319.000 e:-1.166 eold:-0.949 eavg:-3.290 tim:7
node:96 rate:4.133 new_rtt12.308 c:1.162 rttpred:12148.540 rtttarget:13286.000 rttmin12286.000 e:-1.137 eold:-0.994 eavg:-3.354 tim:14
node:96 rate:2.046 new_rtt12.356 c:1.128 rttpred:12252.885 rtttarget:13319.000 rttmin12319.000 e:-1.066 eold:-1.166 eavg:-3.181 tim:8
node:96 rate:4.801 new_rtt12.353 c:1.116 rttpred:12291.924 rtttarget:13286.000 rttmin12286.000 e:-0.994 eold:-1.137 eavg:-3.126 tim:15
node:96 rate:3.000 new_rtt21.801 c:-1.459 rttpred:22753.343 rtttarget:16646.000 rttmin15646.000 e:6.107 eold:-10.535 eavg:18.435 tim:10
node:96 rate:1.198 new_rtt23.160 c:-2.518 rttpred:30498.176 rtttarget:13302.000 rttmin12302.000 e:17.196 eold:0.846 eavg:16.386 tim:54
node:96 rate:2.308 new_rtt12.307 c:1.166 rttpred:12117.415 rtttarget:13307.000 rttmin12307.000 e:-1.190 eold:-1.066 eavg:-3.421 tim:9
node:96 rate:5.360 new_rtt12.361 c:1.142 rttpred:12239.539 rtttarget:13286.000 rttmin12286.000 e:-1.046 eold:-0.994 eavg:-3.178 tim:16
node:96 rate:2.690 new_rtt12.471 c:1.058 rttpred:12571.833 rtttarget:13307.000 rttmin12307.000 e:-0.735 eold:-1.190 eavg:-2.991 tim:10
node:96 rate:6.119 new_rtt12.336 c:1.151 rttpred:12167.174 rtttarget:13286.000 rttmin12286.000 e:-1.119 eold:-1.046 eavg:-3.159 tim:17
node:96 rate:1.000 new_rtt27.240 c:-2.438 rttpred:36136.546 rtttarget:16646.000 rttmin15646.000 e:19.491 eold:6.107 eavg:15.063 tim:11
node:96 rate:1.000 new_rtt24.936 c:-0.424 rttpred:27410.515 rtttarget:13302.000 rttmin12302.000 e:14.109 eold:17.196 eavg:32.151 tim:55
node:96 rate:7.041 new_rtt12.334 c:1.138 rttpred:12201.277 rtttarget:13286.000 rttmin12286.000 e:-1.085 eold:-1.119 eavg:-3.250 tim:18
node:96 rate:2.846 new_rtt12.344 c:1.216 rttpred:12019.287 rtttarget:13307.000 rttmin12307.000 e:-1.288 eold:-0.735 eavg:-3.212 tim:11
node:96 rate:1.000 new_rtt13.654 c:1.042 rttpred:12080.321 rtttarget:12288.600 rttmin13654.000 e:-0.208 eold:0.000 eavg:0.000 tim:1
node:96 rate:8.010 new_rtt12.339 c:1.138 rttpred:12216.238 rtttarget:13286.000 rttmin12286.000 e:-1.070 eold:-1.085 eavg:-3.273 tim:19
node:96 rate:3.462 new_rtt12.406 c:1.091 rttpred:12357.996 rtttarget:13307.000 rttmin12307.000 e:-0.949 eold:-1.288 eavg:-2.972 tim:12
node:96 rate:1.000 new_rtt17.295 c:2.733 rttpred:10277.837 rtttarget:13302.000 rttmin12302.000 e:-3.024 eold:14.109 eavg:28.281 tim:56
node:96 rate:1.000 new_rtt17.182 c:4.819 rttpred:6520.821 rtttarget:16646.000 rttmin15646.000 e:-10.125 eold:19.491 eavg:15.473 tim:12
node:96 rate:9.117 new_rtt12.355 c:1.133 rttpred:12244.793 rtttarget:13286.000 rttmin12286.000 e:-1.041 eold:-1.070 eavg:-3.196 tim:20
node:96 rate:3.776 new_rtt12.395 c:1.151 rttpred:12241.424 rtttarget:13307.000 rttmin12307.000 e:-1.066 eold:-0.949 eavg:-3.302 tim:13
node:96 rate:1.042 new_rtt14.656 c:0.252 rttpred:15923.563 rtttarget:12288.600 rttmin13654.000 e:3.635 eold:-0.208 eavg:0.000 tim:2
node:96 rate:10.332 new_rtt12.385 c:1.126 rttpred:12288.756 rtttarget:13286.000 rttmin12286.000 e:-0.997 eold:-1.041 eavg:-3.108 tim:21
node:96 rate:4.347 new_rtt12.435 c:1.115 rttpred:12349.467 rtttarget:13307.000 rttmin12307.000 e:-0.958 eold:-1.066 eavg:-2.972 tim:14
node:96 rate:1.000 new_rtt12.303 c:1.718 rttpred:9222.920 rtttarget:11072.700 rttmin12303.000 e:-1.850 eold:3.635 eavg:1.577 tim:3
node:96 rate:2.733 new_rtt21.121 c:-1.700 rttpred:24189.853 rtttarget:13302.000 rttmin12302.000 e:10.888 eold:-3.024 eavg:21.972 tim:57
node:96 rate:11.638 new_rtt12.307 c:1.178 rttpred:12061.924 rtttarget:13286.000 rttmin12286.000 e:-1.224 eold:-0.997 eavg:-3.263 tim:22
node:96 rate:4.845 new_rtt12.368 c:1.171 rttpred:12133.887 rtttarget:13307.000 rttmin12307.000 e:-1.173 eold:-0.958 eavg:-3.196 tim:15
node:96 rate:1.718 new_rtt12.499 c:0.957 rttpred:12540.136 rtttarget:13303.000 rttmin12303.000 e:-0.763 eold:-1.850 eavg:1.022 tim:4
node:96 rate:13.706 new_rtt12.332 c:1.119 rttpred:12240.254 rtttarget:13286.000 rttmin12286.000 e:-1.046 eold:-1.224 eavg:-3.267 tim:23
node:96 rate:5.673 new_rtt12.408 c:1.109 rttpred:12330.493 rtttarget:13307.000 rttmin12307.000 e:-0.977 eold:-1.173 eavg:-3.107 tim:16
node:96 rate:1.000 new_rtt28.131 c:-3.598 rttpred:40008.642 rtttarget:13302.000 rttmin12302.000 e:26.707 eold:10.888 eavg:34.570 tim:58
node:96 rate:1.644 new_rtt12.393 c:1.179 rttpred:12211.926 rtttarget:13303.000 rttmin12303.000 e:-1.091 eold:-0.763 eavg:-3.704 tim:5
node:96 rate:15.343 new_rtt12.308 c:1.157 rttpred:12147.704 rtttarget:13286.000 rttmin12286.000 e:-1.138 eold:-1.046 eavg:-3.408 tim:24
node:96 rate:6.292 new_rtt12.358 c:1.166 rttpred:12155.065 rtttarget:13307.000 rttmin12307.000 e:-1.152 eold:-0.977 eavg:-3.302 tim:17
node:96 rate:17.754 new_rtt12.364 c:1.112 rttpred:12312.555 rtttarget:13286.000 rttmin12286.000 e:-0.973 eold:-1.138 eavg:-3.157 tim:25
node:96 rate:1.939 new_rtt12.783 c:0.915 rttpred:13278.561 rtttarget:13303.000 rttmin12303.000 e:-0.024 eold:-1.091 eavg:-1.878 tim:6
node:96 rate:1.000 new_rtt12.281 c:0.775 rttpred:12165.223 rtttarget:11041.200 rttmin12268.000 e:1.124 eold:0.000 eavg:0.000 tim:1
node:96 rate:7.335 new_rtt12.372 c:1.125 rttpred:12263.607 rtttarget:13307.000 rttmin12307.000 e:-1.043 eold:-1.152 eavg:-3.172 tim:18
node:96 rate:1.000 new_rtt19.163 c:4.656 rttpred:6819.455 rtttarget:13302.000 rttmin12302.000 e:-6.483 eold:26.707 eavg:31.112 tim:59
node:96 rate:19.750 new_rtt12.388 c:1.135 rttpred:12280.647 rtttarget:13286.000 rttmin12286.000 e:-1.005 eold:-0.973 eavg:-3.117 tim:26
node:96 rate:1.773 new_rtt12.934 c:1.043 rttpred:13139.558 rtttarget:13303.000 rttmin12303.000 e:-0.163 eold:-0.024 eavg:-1.279 tim:7
node:96 rate:8.253 new_rtt12.277 c:1.181 rttpred:12023.273 rtttarget:13277.000 rttmin12277.000 e:-1.254 eold:-1.043 eavg:-3.449 tim:19
node:96 rate:1.000 new_rtt12.316 c:0.875 rttpred:12226.069 rtttarget:11041.200 rttmin12268.000 e:1.185 eold:1.124 eavg:0.000 tim:2
node:96 rate:22.414 new_rtt12.299 c:1.182 rttpred:12036.960 rtttarget:13286.000 rttmin12286.000 e:-1.249 eold:-1.005 eavg:-3.228 tim:27
node:96 rate:3.000 new_rtt15.702 c:-0.113 rttpred:14550.446 rtttarget:13302.000 rttmin12302.000 e:1.248 eold:-6.483 eavg:21.473 tim:60
node:96 rate:1.849 new_rtt14.930 c:0.028 rttpred:17862.963 rtttarget:13303.000 rttmin12303.000 e:4.560 eold:-0.163 eavg:4.372 tim:8
node:96 rate:9.746 new_rtt12.299 c:1.120 rttpred:12217.454 rtttarget:13277.000 rttmin12277.000 e:-1.060 eold:-1.254 eavg:-3.357 tim:20
node:96 rate:26.484 new_rtt12.297 c:1.132 rttpred:12170.520 rtttarget:13286.000 rttmin12286.000 e:-1.115 eold:-1.249 eavg:-3.370 tim:28
node:96 rate:1.000 new_rtt12.284 c:0.874 rttpred:12097.664 rtttarget:11041.200 rttmin12268.000 e:1.056 eold:1.185 eavg:3.365 tim:3
node:96 rate:10.916 new_rtt12.296 c:1.148 rttpred:12176.542 rtttarget:13277.000 rttmin12277.000 e:-1.100 eold:-1.060 eavg:-3.414 tim:21
node:96 rate:1.000 new_rtt13.692 c:1.870 rttpred:11124.519 rtttarget:13303.000 rttmin12303.000 e:-2.178 eold:4.560 eavg:2.218 tim:9
node:96 rate:1.000 new_rtt12.301 c:1.310 rttpred:12187.402 rtttarget:13268.000 rttmin12268.000 e:-1.081 eold:1.056 eavg:1.161 tim:4
node:96 rate:12.535 new_rtt12.361 c:1.111 rttpred:12327.978 rtttarget:13277.000 rttmin12277.000 e:-0.949 eold:-1.100 eavg:-3.109 tim:22
node:96 rate:1.000 new_rtt26.666 c:-4.477 rttpred:40227.951 rtttarget:13302.000 rttmin12302.000 e:26.926 eold:1.248 eavg:21.692 tim:61
node:96 rate:1.870 new_rtt12.453 c:1.228 rttpred:11067.309 rtttarget:13303.000 rttmin12303.000 e:-2.236 eold:-2.178 eavg:0.146 tim:10
node:96 rate:13.925 new_rtt12.443 c:1.107 rttpred:12414.973 rtttarget:13277.000 rttmin12277.000 e:-0.862 eold:-0.949 eavg:-2.912 tim:23
node:96 rate:1.310 new_rtt12.327 c:1.112 rttpred:12223.094 rtttarget:13268.000 rttmin12268.000 e:-1.045 eold:-1.081 eavg:-1.069 tim:5
node:96 rate:2.295 new_rtt14.786 c:-0.156 rttpred:17953.466 rtttarget:13303.000 rttmin12303.000 e:4.650 eold:-2.236 eavg:0.236 tim:11
node:96 rate:15.409 new_rtt12.302 c:1.209 rttpred:11958.922 rtttarget:13277.000 rttmin12277.000 e:-1.318 eold:-0.862 eavg:-3.129 tim:24
node:96 rate:1.456 new_rtt12.282 c:1.166 rttpred:12079.063 rtttarget:13268.000 rttmin12268.000 e:-1.189 eold:-1.045 eavg:-3.314 tim:6
node:96 rate:1.000 new_rtt21.457 c:3.970 rttpred:10639.214 rtttarget:13302.000 rttmin12302.000 e:-2.663 eold:26.926 eavg:25.512 tim:62
node:96 rate:1.000 new_rtt12.337 c:0.754 rttpred:12281.695 rtttarget:11050.200 rttmin12278.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:96 rate:18.625 new_rtt12.370 c:1.088 rttpred:12334.502 rtttarget:13277.000 rttmin12277.000 e:-0.942 eold:-1.318 eavg:-3.123 tim:25
node:96 rate:1.000 new_rtt18.653 c:-0.737 rttpred:23672.767 rtttarget:13303.000 rttmin12303.000 e:10.370 eold:4.650 eavg:12.785 tim:12
node:96 rate:1.699 new_rtt12.292 c:1.133 rttpred:12172.859 rtttarget:13268.000 rttmin12268.000 e:-1.095 eold:-1.189 eavg:-3.329 tim:7
node:96 rate:3.000 new_rtt15.577 c:0.426 rttpred:13613.103 rtttarget:13302.000 rttmin12302.000 e:0.311 eold:-2.663 eavg:24.574 tim:63
node:96 rate:1.000 new_rtt12.358 c:0.886 rttpred:12238.092 rtttarget:11050.200 rttmin12278.000 e:1.188 eold:1.231 eavg:0.000 tim:2
node:96 rate:1.925 new_rtt12.331 c:1.127 rttpred:12249.425 rtttarget:13268.000 rttmin12268.000 e:-1.019 eold:-1.095 eavg:-3.303 tim:8
node:96 rate:1.000 new_rtt12.422 c:3.423 rttpred:5986.303 rtttarget:13303.000 rttmin12303.000 e:-7.317 eold:10.370 eavg:7.704 tim:13
node:96 rate:1.000 new_rtt12.300 c:0.880 rttpred:12072.199 rtttarget:11050.200 rttmin12278.000 e:1.022 eold:1.188 eavg:3.441 tim:3
node:96 rate:2.170 new_rtt12.294 c:1.164 rttpred:12102.724 rtttarget:13268.000 rttmin12268.000 e:-1.165 eold:-1.019 eavg:-3.279 tim:9
node:96 rate:1.277 new_rtt24.539 c:-3.439 rttpred:34701.977 rtttarget:13302.000 rttmin12302.000 e:21.400 eold:0.311 eavg:19.048 tim:64
node:96 rate:3.000 new_rtt15.925 c:-0.586 rttpred:17223.500 rtttarget:13303.000 rttmin12303.000 e:3.921 eold:-7.317 eavg:6.974 tim:14
node:96 rate:1.000 new_rtt12.289 c:1.319 rttpred:12139.558 rtttarget:13278.000 rttmin12278.000 e:-1.138 eold:1.022 eavg:1.071 tim:4
node:96 rate:2.526 new_rtt12.317 c:1.127 rttpred:12213.498 rtttarget:13268.000 rttmin12268.000 e:-1.055 eold:-1.165 eavg:-3.238 tim:10
node:96 rate:1.319 new_rtt12.331 c:1.102 rttpred:12256.359 rtttarget:13278.000 rttmin12278.000 e:-1.022 eold:-1.138 eavg:-1.138 tim:5
node:96 rate:2.847 new_rtt12.275 c:1.166 rttpred:12082.507 rtttarget:13268.000 rttmin12268.000 e:-1.185 eold:-1.055 eavg:-3.405 tim:11
node:96 rate:1.000 new_rtt27.883 c:-0.744 rttpred:30761.661 rtttarget:13302.000 rttmin12302.000 e:17.460 eold:21.400 eavg:39.171 tim:65
node:96 rate:1.000 new_rtt22.102 c:-2.200 rttpred:30571.435 rtttarget:13303.000 rttmin12303.000 e:17.268 eold:3.921 eavg:13.872 tim:15
node:96 rate:1.454 new_rtt12.374 c:1.127 rttpred:12290.528 rtttarget:13278.000 rttmin12278.000 e:-0.987 eold:-1.022 eavg:-3.148 tim:6
node:96 rate:3.318 new_rtt12.289 c:1.132 rttpred:12179.575 rtttarget:13268.000 rttmin12268.000 e:-1.088 eold:-1.185 eavg:-3.328 tim:12
node:96 rate:1.000 new_rtt13.466 c:4.034 rttpred:6067.853 rtttarget:13303.000 rttmin12303.000 e:-7.235 eold:17.268 eavg:13.954 tim:16
node:96 rate:3.758 new_rtt12.268 c:1.157 rttpred:12110.085 rtttarget:13268.000 rttmin12268.000 e:-1.158 eold:-1.088 eavg:-3.432 tim:13
node:96 rate:1.000 new_rtt18.806 c:2.539 rttpred:12437.358 rtttarget:13302.000 rttmin12302.000 e:-0.865 eold:17.460 eavg:37.995 tim:66
node:96 rate:1.638 new_rtt12.382 c:1.139 rttpred:12241.108 rtttarget:13278.000 rttmin12278.000 e:-1.037 eold:-0.987 eavg:-3.046 tim:7
node:96 rate:3.000 new_rtt12.932 c:0.364 rttpred:12407.653 rtttarget:13303.000 rttmin12303.000 e:-0.895 eold:-7.235 eavg:9.138 tim:17
node:96 rate:4.348 new_rtt12.353 c:1.102 rttpred:12338.470 rtttarget:13268.000 rttmin12268.000 e:-0.930 eold:-1.158 eavg:-3.176 tim:14
node:96 rate:1.866 new_rtt12.292 c:1.180 rttpred:12023.823 rtttarget:13278.000 rttmin12278.000 e:-1.254 eold:-1.037 eavg:-3.279 tim:8
node:96 rate:2.539 new_rtt22.310 c:-1.485 rttpred:23934.507 rtttarget:13302.000 rttmin12302.000 e:10.633 eold:-0.865 eavg:27.228 tim:67
node:96 rate:2.201 new_rtt12.351 c:1.103 rttpred:12301.280 rtttarget:13278.000 rttmin12278.000 e:-0.977 eold:-1.254 eavg:-3.268 tim:9
node:96 rate:1.093 new_rtt20.197 c:-2.728 rttpred:31014.788 rtttarget:13303.000 rttmin12303.000 e:17.712 eold:-0.895 eavg:9.581 tim:18
node:96 rate:1.000 new_rtt8.275 c:0.878 rttpred:8059.432 rtttarget:7447.500 rttmin8275.000 e:0.612 eold:0.000 eavg:0.000 tim:1
