node:56 rate:1.000 new_rtt4.130 c:0.938 rttpred:4024.902 rtttarget:3717.000 rttmin4130.000 e:0.308 eold:0.000 eavg:0.000 tim:1
node:56 rate:12.842 new_rtt12.283 c:1.143 rttpred:12153.912 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-1.120 eavg:-3.330 tim:23
node:56 rate:19.534 new_rtt12.341 c:1.086 rttpred:12313.173 rtttarget:13272.000 rttmin12272.000 e:-0.959 eold:-1.367 eavg:-3.093 tim:26
node:56 rate:1.000 new_rtt29.568 c:-2.981 rttpred:40160.556 rtttarget:13297.000 rttmin12297.000 e:26.864 eold:18.111 eavg:41.905 tim:86
node:56 rate:1.000 new_rtt14.451 c:1.084 rttpred:12587.410 rtttarget:13005.900 rttmin14451.000 e:-0.418 eold:0.000 eavg:0.000 tim:1
node:56 rate:1.000 new_rtt12.320 c:0.783 rttpred:12172.056 rtttarget:11088.000 rttmin12320.000 e:1.084 eold:0.000 eavg:0.000 tim:1
node:56 rate:4.448 new_rtt8.280 c:1.121 rttpred:8248.214 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-1.063 eavg:-3.273 tim:15
node:56 rate:1.000 new_rtt12.997 c:3.842 rttpred:5028.437 rtttarget:13275.000 rttmin12275.000 e:-8.247 eold:12.365 eavg:4.350 tim:83
node:56 rate:14.683 new_rtt12.354 c:1.109 rttpred:12323.619 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-1.110 eavg:-3.170 tim:24
node:56 rate:21.214 new_rtt12.354 c:1.143 rttpred:12246.192 rtttarget:13272.000 rttmin12272.000 e:-1.026 eold:-0.959 eavg:-3.352 tim:27
node:56 rate:4.986 new_rtt8.253 c:1.153 rttpred:8126.570 rtttarget:9220.000 rttmin8220.000 e:-1.093 eold:-0.972 eavg:-3.128 tim:16
node:56 rate:1.084 new_rtt14.761 c:0.542 rttpred:15084.310 rtttarget:13005.900 rttmin14451.000 e:2.078 eold:-0.418 eavg:0.000 tim:2
node:56 rate:1.000 new_rtt12.265 c:0.904 rttpred:12062.131 rtttarget:11038.500 rttmin12265.000 e:1.024 eold:1.084 eavg:0.000 tim:2
node:56 rate:16.280 new_rtt12.295 c:1.176 rttpred:12074.846 rtttarget:13264.000 rttmin12264.000 e:-1.189 eold:-0.940 eavg:-3.240 tim:25
node:56 rate:1.000 new_rtt19.820 c:3.752 rttpred:10843.820 rtttarget:13297.000 rttmin12297.000 e:-2.453 eold:26.864 eavg:42.521 tim:87
node:56 rate:24.243 new_rtt12.378 c:1.126 rttpred:12277.159 rtttarget:13272.000 rttmin12272.000 e:-0.995 eold:-1.026 eavg:-2.979 tim:28
node:56 rate:3.000 new_rtt13.995 c:-0.042 rttpred:14115.184 rtttarget:13275.000 rttmin12275.000 e:0.840 eold:-8.247 eavg:4.958 tim:84
node:56 rate:1.000 new_rtt31.089 c:0.794 rttpred:22883.627 rtttarget:13407.000 rttmin12407.000 e:9.477 eold:21.438 eavg:45.421 tim:19
node:56 rate:1.000 new_rtt12.337 c:1.559 rttpred:9351.333 rtttarget:11103.300 rttmin12337.000 e:-1.752 eold:2.078 eavg:-0.092 tim:3
node:56 rate:19.148 new_rtt12.325 c:1.119 rttpred:12234.545 rtttarget:13264.000 rttmin12264.000 e:-1.029 eold:-1.189 eavg:-3.159 tim:26
node:56 rate:27.302 new_rtt12.264 c:1.191 rttpred:11976.381 rtttarget:13264.000 rttmin12264.000 e:-1.288 eold:-0.995 eavg:-3.308 tim:29
node:56 rate:1.000 new_rtt12.330 c:0.817 rttpred:12296.833 rtttarget:11038.500 rttmin12265.000 e:1.258 eold:1.024 eavg:3.366 tim:3
node:56 rate:3.000 new_rtt19.096 c:-0.420 rttpred:17728.988 rtttarget:13297.000 rttmin12297.000 e:4.432 eold:-2.453 eavg:28.842 tim:88
node:56 rate:32.520 new_rtt12.360 c:1.081 rttpred:12372.502 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-1.288 eavg:-3.174 tim:30
node:56 rate:1.000 new_rtt23.350 c:-3.897 rttpred:37347.182 rtttarget:13275.000 rttmin12275.000 e:24.072 eold:0.840 eavg:16.666 tim:85
node:56 rate:1.559 new_rtt12.311 c:1.101 rttpred:11981.793 rtttarget:13311.000 rttmin12311.000 e:-1.329 eold:-1.752 eavg:-1.003 tim:4
node:56 rate:1.000 new_rtt12.365 c:1.310 rttpred:12277.221 rtttarget:13265.000 rttmin12265.000 e:-0.988 eold:1.258 eavg:1.294 tim:4
node:56 rate:1.000 new_rtt28.475 c:-1.065 rttpred:26282.826 rtttarget:13407.000 rttmin12407.000 e:12.876 eold:9.477 eavg:43.790 tim:20
node:56 rate:35.163 new_rtt12.306 c:1.177 rttpred:12100.409 rtttarget:13264.000 rttmin12264.000 e:-1.164 eold:-0.891 eavg:-3.343 tim:31
node:56 rate:1.716 new_rtt12.497 c:1.050 rttpred:12587.227 rtttarget:13311.000 rttmin12311.000 e:-0.724 eold:-1.329 eavg:-3.805 tim:5
node:56 rate:1.000 new_rtt12.313 c:0.765 rttpred:12224.722 rtttarget:11051.100 rttmin12279.000 e:1.174 eold:0.000 eavg:0.000 tim:1
node:56 rate:1.310 new_rtt12.314 c:1.143 rttpred:12102.134 rtttarget:13265.000 rttmin12265.000 e:-1.163 eold:-0.988 eavg:-0.892 tim:5
node:56 rate:41.387 new_rtt12.264 c:1.152 rttpred:12083.652 rtttarget:13264.000 rttmin12264.000 e:-1.180 eold:-1.164 eavg:-3.235 tim:32
node:56 rate:1.000 new_rtt21.756 c:3.418 rttpred:12039.240 rtttarget:13275.000 rttmin12275.000 e:-1.236 eold:24.072 eavg:23.677 tim:86
node:56 rate:1.000 new_rtt27.210 c:-4.118 rttpred:39685.144 rtttarget:13297.000 rttmin12297.000 e:26.388 eold:4.432 eavg:28.367 tim:89
node:56 rate:1.802 new_rtt13.541 c:0.607 rttpred:14935.495 rtttarget:13311.000 rttmin12311.000 e:1.624 eold:-0.724 eavg:-0.428 tim:6
node:56 rate:1.497 new_rtt12.312 c:1.134 rttpred:12177.345 rtttarget:13265.000 rttmin12265.000 e:-1.088 eold:-1.163 eavg:-3.238 tim:6
node:56 rate:1.000 new_rtt12.326 c:0.887 rttpred:12201.883 rtttarget:11051.100 rttmin12279.000 e:1.151 eold:1.174 eavg:0.000 tim:2
node:56 rate:47.680 new_rtt12.390 c:1.078 rttpred:12441.160 rtttarget:13264.000 rttmin12264.000 e:-0.823 eold:-1.180 eavg:-3.167 tim:33
node:56 rate:3.000 new_rtt14.401 c:0.680 rttpred:13123.313 rtttarget:13275.000 rttmin12275.000 e:-0.152 eold:-1.236 eavg:22.685 tim:87
node:56 rate:1.094 new_rtt14.233 c:0.745 rttpred:15257.067 rtttarget:13311.000 rttmin12311.000 e:1.946 eold:1.624 eavg:2.847 tim:7
node:56 rate:1.000 new_rtt33.047 c:-3.347 rttpred:39174.694 rtttarget:13407.000 rttmin12407.000 e:25.768 eold:12.876 eavg:48.120 tim:21
node:56 rate:51.409 new_rtt12.325 c:1.184 rttpred:12092.169 rtttarget:13264.000 rttmin12264.000 e:-1.172 eold:-0.823 eavg:-3.175 tim:34
node:56 rate:1.000 new_rtt18.420 c:5.033 rttpred:5192.435 rtttarget:13297.000 rttmin12297.000 e:-8.105 eold:26.388 eavg:22.716 tim:90
node:56 rate:1.698 new_rtt12.514 c:1.042 rttpred:12652.449 rtttarget:13265.000 rttmin12265.000 e:-0.613 eold:-1.088 eavg:-2.863 tim:7
node:56 rate:1.000 new_rtt12.307 c:0.864 rttpred:12138.001 rtttarget:11051.100 rttmin12279.000 e:1.087 eold:1.151 eavg:3.411 tim:3
node:56 rate:60.859 new_rtt12.284 c:1.148 rttpred:12097.067 rtttarget:13264.000 rttmin12264.000 e:-1.167 eold:-1.172 eavg:-3.162 tim:35
node:56 rate:1.000 new_rtt12.953 c:1.627 rttpred:11079.846 rtttarget:13311.000 rttmin12311.000 e:-2.231 eold:1.946 eavg:1.339 tim:8
node:56 rate:2.040 new_rtt18.477 c:-0.720 rttpred:21459.567 rtttarget:13275.000 rttmin12275.000 e:8.185 eold:-0.152 eavg:6.797 tim:88
node:56 rate:1.770 new_rtt12.664 c:1.079 rttpred:12677.873 rtttarget:13265.000 rttmin12265.000 e:-0.587 eold:-0.613 eavg:-2.287 tim:8
node:56 rate:1.000 new_rtt12.361 c:1.293 rttpred:12293.865 rtttarget:13279.000 rttmin12279.000 e:-0.985 eold:1.087 eavg:1.253 tim:4
node:56 rate:3.000 new_rtt13.271 c:0.274 rttpred:12025.830 rtttarget:13297.000 rttmin12297.000 e:-1.271 eold:-8.105 eavg:17.012 tim:91
node:56 rate:1.000 new_rtt23.581 c:3.456 rttpred:12142.647 rtttarget:13407.000 rttmin12407.000 e:-1.264 eold:25.768 eavg:37.379 tim:22
node:56 rate:69.855 new_rtt12.564 c:1.001 rttpred:12815.261 rtttarget:13264.000 rttmin12264.000 e:-0.449 eold:-1.167 eavg:-2.788 tim:36
node:56 rate:1.627 new_rtt12.371 c:1.135 rttpred:11620.936 rtttarget:13311.000 rttmin12311.000 e:-1.690 eold:-2.231 eavg:-1.975 tim:9
node:56 rate:1.909 new_rtt14.112 c:0.409 rttpred:15857.515 rtttarget:13265.000 rttmin12265.000 e:2.593 eold:-0.587 eavg:1.393 tim:9
node:56 rate:1.000 new_rtt20.131 c:-0.249 rttpred:22737.776 rtttarget:13275.000 rttmin12275.000 e:9.463 eold:8.185 eavg:17.496 tim:89
node:56 rate:1.293 new_rtt12.317 c:1.146 rttpred:12109.811 rtttarget:13279.000 rttmin12279.000 e:-1.169 eold:-0.985 eavg:-1.067 tim:5
node:56 rate:69.920 new_rtt13.923 c:0.475 rttpred:15627.836 rtttarget:13264.000 rttmin12264.000 e:2.364 eold:-0.449 eavg:0.748 tim:37
node:56 rate:3.000 new_rtt18.353 c:0.645 rttpred:13327.218 rtttarget:13407.000 rttmin12407.000 e:-0.080 eold:-1.264 eavg:24.424 tim:23
node:56 rate:1.000 new_rtt24.002 c:-3.570 rttpred:34902.049 rtttarget:13297.000 rttmin12297.000 e:21.605 eold:-1.271 eavg:12.229 tim:92
node:56 rate:1.847 new_rtt15.213 c:-0.401 rttpred:19366.649 rtttarget:13311.000 rttmin12311.000 e:6.056 eold:-1.690 eavg:2.134 tim:10
node:56 rate:1.482 new_rtt12.288 c:1.150 rttpred:12112.615 rtttarget:13279.000 rttmin12279.000 e:-1.166 eold:-1.169 eavg:-3.321 tim:6
node:56 rate:1.000 new_rtt14.275 c:1.236 rttpred:13282.239 rtttarget:13265.000 rttmin12265.000 e:0.017 eold:2.593 eavg:2.023 tim:10
node:56 rate:33.204 new_rtt15.156 c:0.719 rttpred:15637.696 rtttarget:13264.000 rttmin12264.000 e:2.374 eold:2.364 eavg:4.289 tim:38
node:56 rate:1.000 new_rtt12.696 c:3.319 rttpred:5898.173 rtttarget:13275.000 rttmin12275.000 e:-7.377 eold:9.463 eavg:10.271 tim:90
node:56 rate:23.865 new_rtt12.329 c:2.152 rttpred:8681.490 rtttarget:13264.000 rttmin12264.000 e:-4.583 eold:2.374 eavg:0.155 tim:39
node:56 rate:1.236 new_rtt12.338 c:1.682 rttpred:9899.683 rtttarget:13265.000 rttmin12265.000 e:-3.365 eold:0.017 eavg:-0.756 tim:11
node:56 rate:1.704 new_rtt12.305 c:1.134 rttpred:12198.989 rtttarget:13279.000 rttmin12279.000 e:-1.080 eold:-1.166 eavg:-3.416 tim:7
node:56 rate:1.000 new_rtt16.877 c:0.533 rttpred:18210.177 rtttarget:13311.000 rttmin12311.000 e:4.899 eold:6.056 eavg:9.265 tim:11
node:56 rate:3.000 new_rtt16.879 c:-1.162 rttpred:19959.342 rtttarget:13275.000 rttmin12275.000 e:6.684 eold:-7.377 eavg:8.770 tim:91
node:56 rate:1.000 new_rtt27.117 c:-0.523 rttpred:29866.983 rtttarget:13297.000 rttmin12297.000 e:16.570 eold:21.605 eavg:36.904 tim:93
node:56 rate:1.936 new_rtt33.197 c:-6.167 rttpred:47560.895 rtttarget:13407.000 rttmin12407.000 e:34.154 eold:-0.080 eavg:32.810 tim:24
node:56 rate:51.366 new_rtt12.307 c:0.798 rttpred:12150.237 rtttarget:13264.000 rttmin12264.000 e:-1.114 eold:-4.583 eavg:-3.323 tim:40
node:56 rate:1.000 new_rtt12.333 c:2.540 rttpred:7790.511 rtttarget:13311.000 rttmin12311.000 e:-5.520 eold:4.899 eavg:5.434 tim:12
node:56 rate:2.079 new_rtt12.337 c:0.913 rttpred:12238.551 rtttarget:13265.000 rttmin12265.000 e:-1.026 eold:-3.365 eavg:-4.375 tim:12
node:56 rate:1.931 new_rtt12.309 c:1.145 rttpred:12182.234 rtttarget:13279.000 rttmin12279.000 e:-1.097 eold:-1.080 eavg:-3.343 tim:8
node:56 rate:40.976 new_rtt12.421 c:1.095 rttpred:12551.735 rtttarget:13264.000 rttmin12264.000 e:-0.712 eold:-1.114 eavg:-6.409 tim:41
node:56 rate:1.897 new_rtt12.335 c:1.144 rttpred:12298.737 rtttarget:13265.000 rttmin12265.000 e:-0.966 eold:-1.026 eavg:-5.358 tim:13
node:56 rate:2.211 new_rtt12.274 c:1.160 rttpred:12094.275 rtttarget:13274.000 rttmin12274.000 e:-1.180 eold:-1.097 eavg:-3.357 tim:9
node:56 rate:2.540 new_rtt12.790 c:0.532 rttpred:12940.926 rtttarget:13311.000 rttmin12311.000 e:-0.370 eold:-5.520 eavg:-0.991 tim:13
node:56 rate:1.000 new_rtt15.865 c:2.668 rttpred:11425.056 rtttarget:13297.000 rttmin12297.000 e:-1.872 eold:16.570 eavg:36.303 tim:94
node:56 rate:1.000 new_rtt25.403 c:-3.939 rttpred:40010.406 rtttarget:13275.000 rttmin12275.000 e:26.735 eold:6.684 eavg:26.043 tim:92
node:56 rate:44.875 new_rtt12.299 c:1.194 rttpred:12089.887 rtttarget:13264.000 rttmin12264.000 e:-1.174 eold:-0.712 eavg:-3.000 tim:42
node:56 rate:1.000 new_rtt8.263 c:0.857 rttpred:8151.074 rtttarget:7436.700 rttmin8263.000 e:0.714 eold:0.000 eavg:0.000 tim:1
node:56 rate:2.170 new_rtt12.312 c:1.139 rttpred:12235.876 rtttarget:13265.000 rttmin12265.000 e:-1.029 eold:-0.966 eavg:-3.022 tim:14
node:56 rate:2.564 new_rtt12.278 c:1.139 rttpred:12157.367 rtttarget:13274.000 rttmin12274.000 e:-1.117 eold:-1.180 eavg:-3.393 tim:10
node:56 rate:1.000 new_rtt8.281 c:0.915 rttpred:8218.909 rtttarget:7436.700 rttmin8263.000 e:0.782 eold:0.714 eavg:0.000 tim:2
node:56 rate:2.668 new_rtt15.178 c:0.411 rttpred:14508.373 rtttarget:13297.000 rttmin12297.000 e:1.211 eold:-1.872 eavg:15.909 tim:95
node:56 rate:53.563 new_rtt12.293 c:1.117 rttpred:12236.538 rtttarget:13264.000 rttmin12264.000 e:-1.027 eold:-1.174 eavg:-2.914 tim:43
node:56 rate:1.000 new_rtt12.296 c:0.768 rttpred:12201.271 rtttarget:11040.300 rttmin12267.000 e:1.161 eold:0.000 eavg:0.000 tim:1
node:56 rate:1.351 new_rtt19.650 c:-2.611 rttpred:30608.653 rtttarget:13311.000 rttmin12311.000 e:17.298 eold:-0.370 eavg:11.407 tim:14
node:56 rate:1.000 new_rtt40.628 c:-3.746 rttpred:50647.812 rtttarget:13407.000 rttmin12407.000 e:37.241 eold:34.154 eavg:71.315 tim:25
node:56 rate:1.000 new_rtt8.244 c:0.919 rttpred:8105.498 rtttarget:7419.600 rttmin8244.000 e:0.686 eold:0.782 eavg:2.182 tim:3
node:56 rate:1.000 new_rtt19.951 c:4.671 rttpred:6933.033 rtttarget:13275.000 rttmin12275.000 e:-6.342 eold:26.735 eavg:27.078 tim:93
node:56 rate:2.473 new_rtt12.332 c:1.119 rttpred:12304.736 rtttarget:13265.000 rttmin12265.000 e:-0.960 eold:-1.029 eavg:-2.956 tim:15
node:56 rate:2.921 new_rtt12.303 c:1.135 rttpred:12209.179 rtttarget:13274.000 rttmin12274.000 e:-1.065 eold:-1.117 eavg:-3.361 tim:11
node:56 rate:59.842 new_rtt12.756 c:0.902 rttpred:13344.849 rtttarget:13264.000 rttmin12264.000 e:0.081 eold:-1.027 eavg:-2.121 tim:44
node:56 rate:1.000 new_rtt8.220 c:1.288 rttpred:8106.406 rtttarget:9220.000 rttmin8220.000 e:-1.114 eold:0.686 eavg:0.355 tim:4
node:56 rate:1.000 new_rtt12.315 c:0.884 rttpred:12200.135 rtttarget:11040.300 rttmin12267.000 e:1.160 eold:1.161 eavg:0.000 tim:2
node:56 rate:2.766 new_rtt12.324 c:1.138 rttpred:12245.623 rtttarget:13265.000 rttmin12265.000 e:-1.019 eold:-0.960 eavg:-3.009 tim:16
node:56 rate:1.288 new_rtt8.220 c:1.119 rttpred:8143.015 rtttarget:9220.000 rttmin8220.000 e:-1.077 eold:-1.114 eavg:-1.505 tim:5
node:56 rate:3.315 new_rtt12.297 c:1.150 rttpred:12155.130 rtttarget:13274.000 rttmin12274.000 e:-1.119 eold:-1.065 eavg:-3.300 tim:12
node:56 rate:1.098 new_rtt23.290 c:-3.089 rttpred:33376.145 rtttarget:13297.000 rttmin12297.000 e:20.079 eold:1.211 eavg:19.419 tim:96
node:56 rate:3.000 new_rtt13.936 c:0.121 rttpred:13469.295 rtttarget:13275.000 rttmin12275.000 e:0.194 eold:-6.342 eavg:20.588 tim:94
node:56 rate:1.000 new_rtt18.488 c:3.279 rttpred:9890.187 rtttarget:13311.000 rttmin12311.000 e:-3.421 eold:17.298 eavg:13.507 tim:15
node:56 rate:53.995 new_rtt14.549 c:0.230 rttpred:17016.414 rtttarget:13264.000 rttmin12264.000 e:3.752 eold:0.081 eavg:2.806 tim:45
node:56 rate:3.148 new_rtt12.383 c:1.103 rttpred:12384.726 rtttarget:13265.000 rttmin12265.000 e:-0.880 eold:-1.019 eavg:-2.860 tim:17
node:56 rate:1.000 new_rtt12.311 c:0.857 rttpred:12161.421 rtttarget:11040.300 rttmin12267.000 e:1.121 eold:1.160 eavg:3.442 tim:3
node:56 rate:1.000 new_rtt28.434 c:3.184 rttpred:17339.108 rtttarget:13407.000 rttmin12407.000 e:3.932 eold:37.241 eavg:75.327 tim:26
node:56 rate:1.441 new_rtt8.267 c:1.118 rttpred:8251.017 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-1.077 eavg:-3.160 tim:6
node:56 rate:3.814 new_rtt12.290 c:1.147 rttpred:12147.416 rtttarget:13274.000 rttmin12274.000 e:-1.127 eold:-1.119 eavg:-3.310 tim:13
node:56 rate:1.000 new_rtt18.983 c:-1.151 rttpred:23900.989 rtttarget:13275.000 rttmin12275.000 e:10.626 eold:0.194 eavg:4.478 tim:95
node:56 rate:3.471 new_rtt12.357 c:1.149 rttpred:12225.090 rtttarget:13265.000 rttmin12265.000 e:-1.040 eold:-0.880 eavg:-2.940 tim:18
node:56 rate:3.000 new_rtt12.780 c:0.929 rttpred:11361.363 rtttarget:13311.000 rttmin12311.000 e:-1.950 eold:-3.421 eavg:11.927 tim:16
node:56 rate:1.000 new_rtt16.042 c:4.363 rttpred:5829.441 rtttarget:13297.000 rttmin12297.000 e:-7.468 eold:20.079 eavg:13.823 tim:97
node:56 rate:1.611 new_rtt8.220 c:1.166 rttpred:8066.986 rtttarget:9220.000 rttmin8220.000 e:-1.153 eold:-0.969 eavg:-3.199 tim:7
node:56 rate:4.372 new_rtt12.293 c:1.143 rttpred:12165.454 rtttarget:13274.000 rttmin12274.000 e:-1.109 eold:-1.127 eavg:-3.354 tim:14
node:56 rate:1.000 new_rtt12.469 c:1.243 rttpred:12535.245 rtttarget:13267.000 rttmin12267.000 e:-0.732 eold:1.121 eavg:1.549 tim:4
node:56 rate:1.878 new_rtt8.309 c:1.090 rttpred:8344.294 rtttarget:9220.000 rttmin8220.000 e:-0.876 eold:-1.153 eavg:-2.998 tim:8
node:56 rate:3.000 new_rtt12.389 c:0.816 rttpred:10015.845 rtttarget:13297.000 rttmin12297.000 e:-3.281 eold:-7.468 eavg:9.330 tim:98
node:56 rate:3.990 new_rtt12.297 c:1.156 rttpred:12116.335 rtttarget:13265.000 rttmin12265.000 e:-1.149 eold:-1.040 eavg:-3.069 tim:19
node:56 rate:4.996 new_rtt12.296 c:1.144 rttpred:12167.717 rtttarget:13274.000 rttmin12274.000 e:-1.106 eold:-1.109 eavg:-3.341 tim:15
node:56 rate:2.046 new_rtt8.220 c:1.189 rttpred:8000.208 rtttarget:9220.000 rttmin8220.000 e:-1.220 eold:-0.876 eavg:-3.249 tim:9
node:56 rate:1.000 new_rtt16.290 c:2.131 rttpred:12434.382 rtttarget:13275.000 rttmin12275.000 e:-0.841 eold:10.626 eavg:9.980 tim:96
node:56 rate:3.000 new_rtt26.304 c:-1.463 rttpred:25048.298 rtttarget:13407.000 rttmin12407.000 e:11.641 eold:3.932 eavg:52.814 tim:27
node:56 rate:1.243 new_rtt12.340 c:1.191 rttpred:11989.032 rtttarget:13267.000 rttmin12267.000 e:-1.278 eold:-0.732 eavg:-0.889 tim:5
node:56 rate:2.786 new_rtt21.792 c:-2.634 rttpred:29944.431 rtttarget:13311.000 rttmin12311.000 e:16.633 eold:-1.950 eavg:11.263 tim:17
node:56 rate:4.614 new_rtt12.264 c:1.146 rttpred:12125.169 rtttarget:13264.000 rttmin12264.000 e:-1.139 eold:-1.149 eavg:-3.327 tim:20
node:56 rate:2.433 new_rtt8.287 c:1.094 rttpred:8291.712 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-1.220 eavg:-3.024 tim:10
node:56 rate:5.714 new_rtt12.324 c:1.131 rttpred:12227.571 rtttarget:13274.000 rttmin12274.000 e:-1.046 eold:-1.106 eavg:-3.261 tim:16
node:56 rate:2.131 new_rtt12.282 c:1.807 rttpred:8566.025 rtttarget:13275.000 rttmin12275.000 e:-4.709 eold:-0.841 eavg:5.076 tim:97
node:56 rate:1.481 new_rtt12.311 c:1.131 rttpred:12129.190 rtttarget:13267.000 rttmin12267.000 e:-1.138 eold:-1.278 eavg:-3.148 tim:6
node:56 rate:2.449 new_rtt21.041 c:-2.686 rttpred:29797.094 rtttarget:13297.000 rttmin12297.000 e:16.500 eold:-3.281 eavg:5.751 tim:99
node:56 rate:2.661 new_rtt8.327 c:1.125 rttpred:8283.824 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.928 eavg:-3.084 tim:11
node:56 rate:5.288 new_rtt12.362 c:1.091 rttpred:12399.453 rtttarget:13264.000 rttmin12264.000 e:-0.865 eold:-1.139 eavg:-3.152 tim:21
node:56 rate:6.464 new_rtt12.303 c:1.156 rttpred:12135.401 rtttarget:13274.000 rttmin12274.000 e:-1.139 eold:-1.046 eavg:-3.291 tim:17
node:56 rate:1.000 new_rtt20.073 c:3.167 rttpred:10215.238 rtttarget:13311.000 rttmin12311.000 e:-3.096 eold:16.633 eavg:11.588 tim:18
node:56 rate:2.995 new_rtt8.334 c:1.132 rttpred:8235.036 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-0.936 eavg:-2.849 tim:12
node:56 rate:3.851 new_rtt15.661 c:-0.524 rttpred:18555.515 rtttarget:13275.000 rttmin12275.000 e:5.281 eold:-4.709 eavg:-0.269 tim:98
node:56 rate:1.675 new_rtt12.388 c:1.101 rttpred:12358.787 rtttarget:13267.000 rttmin12267.000 e:-0.908 eold:-1.138 eavg:-3.324 tim:7
node:56 rate:5.767 new_rtt12.312 c:1.173 rttpred:12126.277 rtttarget:13264.000 rttmin12264.000 e:-1.138 eold:-0.865 eavg:-3.141 tim:22
node:56 rate:7.473 new_rtt12.279 c:1.152 rttpred:12112.856 rtttarget:13274.000 rttmin12274.000 e:-1.161 eold:-1.139 eavg:-3.346 tim:18
node:56 rate:3.389 new_rtt8.310 c:1.141 rttpred:8171.098 rtttarget:9220.000 rttmin8220.000 e:-1.049 eold:-0.985 eavg:-2.970 tim:13
node:56 rate:1.000 new_rtt37.928 c:-6.753 rttpred:55125.760 rtttarget:13407.000 rttmin12407.000 e:41.719 eold:11.641 eavg:57.292 tim:28
node:56 rate:3.000 new_rtt12.764 c:0.827 rttpred:12017.769 rtttarget:13311.000 rttmin12311.000 e:-1.293 eold:-3.096 eavg:12.244 tim:19
node:56 rate:6.762 new_rtt12.291 c:1.141 rttpred:12148.168 rtttarget:13264.000 rttmin12264.000 e:-1.116 eold:-1.138 eavg:-3.118 tim:23
node:56 rate:3.867 new_rtt8.263 c:1.150 rttpred:8103.971 rtttarget:9220.000 rttmin8220.000 e:-1.116 eold:-1.049 eavg:-3.150 tim:14
node:56 rate:1.844 new_rtt12.268 c:1.204 rttpred:11962.574 rtttarget:13267.000 rttmin12267.000 e:-1.304 eold:-0.908 eavg:-3.350 tim:8
node:56 rate:8.607 new_rtt12.264 c:1.148 rttpred:12116.267 rtttarget:13264.000 rttmin12264.000 e:-1.148 eold:-1.161 eavg:-3.447 tim:19
node:56 rate:4.447 new_rtt8.508 c:1.009 rttpred:8749.640 rtttarget:9220.000 rttmin8220.000 e:-0.470 eold:-1.116 eavg:-2.635 tim:15
node:56 rate:7.713 new_rtt12.334 c:1.118 rttpred:12278.609 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-1.116 eavg:-3.239 tim:24
node:56 rate:1.000 new_rtt25.003 c:-4.226 rttpred:40645.964 rtttarget:13275.000 rttmin12275.000 e:27.371 eold:5.281 eavg:27.943 tim:99
node:56 rate:1.000 new_rtt41.409 c:-8.048 rttpred:63612.602 rtttarget:13297.000 rttmin12297.000 e:50.316 eold:16.500 eavg:63.535 tim:100
node:56 rate:9.881 new_rtt12.298 c:1.128 rttpred:12218.078 rtttarget:13264.000 rttmin12264.000 e:-1.046 eold:-1.148 eavg:-3.355 tim:20
node:56 rate:2.220 new_rtt12.335 c:1.094 rttpred:12301.743 rtttarget:13267.000 rttmin12267.000 e:-0.965 eold:-1.304 eavg:-3.178 tim:9
node:56 rate:2.480 new_rtt19.120 c:-1.405 rttpred:24358.135 rtttarget:13311.000 rttmin12311.000 e:11.047 eold:-1.293 eavg:6.658 tim:20
node:56 rate:4.486 new_rtt9.901 c:0.441 rttpred:11731.526 rtttarget:9220.000 rttmin8220.000 e:2.512 eold:-0.470 eavg:0.925 tim:16
node:56 rate:8.622 new_rtt12.264 c:1.178 rttpred:12046.928 rtttarget:13264.000 rttmin12264.000 e:-1.217 eold:-0.985 eavg:-3.318 tim:25
node:56 rate:1.000 new_rtt27.773 c:5.221 rttpred:10631.292 rtttarget:13407.000 rttmin12407.000 e:-2.776 eold:41.719 eavg:50.584 tim:29
node:56 rate:11.145 new_rtt12.304 c:1.145 rttpred:12178.337 rtttarget:13264.000 rttmin12264.000 e:-1.086 eold:-1.046 eavg:-3.279 tim:21
node:56 rate:2.429 new_rtt12.303 c:1.166 rttpred:12127.227 rtttarget:13267.000 rttmin12267.000 e:-1.140 eold:-0.965 eavg:-3.409 tim:10
node:56 rate:1.000 new_rtt17.246 c:5.452 rttpred:3555.153 rtttarget:13275.000 rttmin12275.000 e:-9.720 eold:27.371 eavg:22.932 tim:100
node:56 rate:1.980 new_rtt11.784 c:0.521 rttpred:12597.949 rtttarget:9220.000 rttmin8220.000 e:3.378 eold:2.512 eavg:5.419 tim:17
node:56 rate:10.157 new_rtt12.309 c:1.112 rttpred:12255.099 rtttarget:13264.000 rttmin12264.000 e:-1.009 eold:-1.217 eavg:-3.211 tim:26
node:56 rate:12.765 new_rtt12.278 c:1.156 rttpred:12107.682 rtttarget:13264.000 rttmin12264.000 e:-1.156 eold:-1.086 eavg:-3.288 tim:22
