node:294 rate:1.000 new_rtt12.357 c:0.754 rttpred:12298.816 rtttarget:11070.000 rttmin12300.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:294 rate:4.605 new_rtt12.396 c:1.105 rttpred:12346.460 rtttarget:13274.000 rttmin12274.000 e:-0.928 eold:-1.111 eavg:-3.081 tim:15
node:294 rate:2.473 new_rtt12.443 c:1.097 rttpred:12342.971 rtttarget:13283.000 rttmin12283.000 e:-0.940 eold:-1.194 eavg:-2.827 tim:10
node:294 rate:5.569 new_rtt20.046 c:-2.174 rttpred:26078.661 rtttarget:13295.000 rttmin12295.000 e:12.784 eold:-5.585 eavg:5.836 tim:36
node:294 rate:5.089 new_rtt12.341 c:1.169 rttpred:12126.218 rtttarget:13274.000 rttmin12274.000 e:-1.148 eold:-0.928 eavg:-3.187 tim:16
node:294 rate:2.712 new_rtt12.722 c:0.999 rttpred:12942.322 rtttarget:13283.000 rttmin12283.000 e:-0.341 eold:-0.940 eavg:-2.475 tim:11
node:294 rate:1.000 new_rtt32.762 c:-3.465 rttpred:41763.667 rtttarget:13388.000 rttmin12388.000 e:28.376 eold:16.927 eavg:48.257 tim:27
node:294 rate:5.947 new_rtt12.369 c:1.116 rttpred:12275.367 rtttarget:13274.000 rttmin12274.000 e:-0.999 eold:-1.148 eavg:-3.074 tim:17
node:294 rate:6.635 new_rtt12.274 c:1.186 rttpred:12014.454 rtttarget:13274.000 rttmin12274.000 e:-1.260 eold:-0.999 eavg:-3.406 tim:18
node:294 rate:2.709 new_rtt12.600 c:1.205 rttpred:12207.738 rtttarget:13283.000 rttmin12283.000 e:-1.075 eold:-0.341 eavg:-2.356 tim:12
node:294 rate:1.114 new_rtt34.767 c:-7.226 rttpred:58210.440 rtttarget:13295.000 rttmin12295.000 e:44.915 eold:12.784 eavg:52.115 tim:37
node:294 rate:1.000 new_rtt13.481 c:2.245 rttpred:5906.716 rtttarget:12132.900 rttmin13481.000 e:-6.226 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt24.239 c:3.545 rttpred:12623.770 rtttarget:13388.000 rttmin12388.000 e:-0.764 eold:28.376 eavg:44.538 tim:28
node:294 rate:7.870 new_rtt12.339 c:1.099 rttpred:12309.306 rtttarget:13274.000 rttmin12274.000 e:-0.965 eold:-1.260 eavg:-3.223 tim:19
node:294 rate:3.263 new_rtt13.034 c:0.880 rttpred:13408.897 rtttarget:13283.000 rttmin12283.000 e:0.126 eold:-1.075 eavg:-1.290 tim:13
node:294 rate:8.651 new_rtt12.361 c:1.138 rttpred:12261.098 rtttarget:13274.000 rttmin12274.000 e:-1.013 eold:-0.965 eavg:-3.237 tim:20
node:294 rate:2.245 new_rtt14.994 c:-0.159 rttpred:14816.933 rtttarget:12132.900 rttmin13481.000 e:2.684 eold:-6.226 eavg:0.000 tim:2
node:294 rate:3.000 new_rtt21.022 c:-0.605 rttpred:19351.588 rtttarget:13388.000 rttmin12388.000 e:5.964 eold:-0.764 eavg:33.575 tim:29
node:294 rate:1.000 new_rtt24.850 c:6.287 rttpred:6760.277 rtttarget:13295.000 rttmin12295.000 e:-6.535 eold:44.915 eavg:51.164 tim:38
node:294 rate:9.849 new_rtt12.322 c:1.158 rttpred:12133.087 rtttarget:13274.000 rttmin12274.000 e:-1.141 eold:-1.013 eavg:-3.119 tim:21
node:294 rate:1.000 new_rtt20.392 c:-1.753 rttpred:26688.520 rtttarget:12132.900 rttmin13481.000 e:14.556 eold:2.684 eavg:11.013 tim:3
node:294 rate:11.406 new_rtt12.400 c:1.097 rttpred:12373.745 rtttarget:13274.000 rttmin12274.000 e:-0.900 eold:-1.141 eavg:-3.054 tim:22
node:294 rate:3.000 new_rtt18.527 c:-0.831 rttpred:17074.437 rtttarget:13295.000 rttmin12295.000 e:3.779 eold:-6.535 eavg:42.160 tim:39
node:294 rate:12.507 new_rtt12.414 c:1.138 rttpred:12285.385 rtttarget:13274.000 rttmin12274.000 e:-0.989 eold:-0.900 eavg:-3.030 tim:23
node:294 rate:1.000 new_rtt14.241 c:3.937 rttpred:6607.249 rtttarget:14481.000 rttmin13481.000 e:-7.874 eold:14.556 eavg:9.366 tim:4
node:294 rate:1.000 new_rtt36.699 c:-7.954 rttpred:58619.907 rtttarget:13388.000 rttmin12388.000 e:45.232 eold:5.964 eavg:50.431 tim:30
node:294 rate:14.233 new_rtt12.437 c:1.121 rttpred:12315.856 rtttarget:13274.000 rttmin12274.000 e:-0.958 eold:-0.989 eavg:-2.847 tim:24
node:294 rate:1.000 new_rtt27.423 c:-3.736 rttpred:37776.717 rtttarget:13295.000 rttmin12295.000 e:24.482 eold:3.779 eavg:21.726 tim:40
node:294 rate:3.000 new_rtt13.443 c:0.646 rttpred:12061.777 rtttarget:14443.000 rttmin13443.000 e:-2.381 eold:-7.874 eavg:4.301 tim:5
node:294 rate:15.958 new_rtt12.356 c:1.171 rttpred:12096.673 rtttarget:13274.000 rttmin12274.000 e:-1.177 eold:-0.958 eavg:-3.124 tim:25
node:294 rate:18.686 new_rtt12.403 c:1.101 rttpred:12332.907 rtttarget:13274.000 rttmin12274.000 e:-0.941 eold:-1.177 eavg:-3.077 tim:26
node:294 rate:1.938 new_rtt20.513 c:-2.228 rttpred:29170.090 rtttarget:14443.000 rttmin13443.000 e:14.727 eold:-2.381 eavg:4.472 tim:6
node:294 rate:1.000 new_rtt29.456 c:5.685 rttpred:10180.041 rtttarget:13388.000 rttmin12388.000 e:-3.208 eold:45.232 eavg:47.988 tim:31
node:294 rate:1.000 new_rtt21.383 c:3.755 rttpred:10488.676 rtttarget:13295.000 rttmin12295.000 e:-2.806 eold:24.482 eavg:25.455 tim:41
node:294 rate:20.578 new_rtt12.557 c:1.064 rttpred:12621.478 rtttarget:13274.000 rttmin12274.000 e:-0.653 eold:-0.941 eavg:-2.771 tim:27
node:294 rate:21.897 new_rtt13.290 c:0.777 rttpred:14101.467 rtttarget:13274.000 rttmin12274.000 e:0.827 eold:-0.653 eavg:-0.766 tim:28
node:294 rate:3.000 new_rtt13.379 c:1.084 rttpred:10525.686 rtttarget:13295.000 rttmin12295.000 e:-2.769 eold:-2.806 eavg:18.906 tim:42
node:294 rate:1.000 new_rtt12.323 c:0.782 rttpred:12182.952 rtttarget:11090.700 rttmin12323.000 e:1.092 eold:0.000 eavg:0.000 tim:1
node:294 rate:3.000 new_rtt22.241 c:-1.274 rttpred:20685.627 rtttarget:13388.000 rttmin12388.000 e:7.298 eold:-3.208 eavg:49.322 tim:32
node:294 rate:1.000 new_rtt27.083 c:-2.064 rttpred:35456.961 rtttarget:14443.000 rttmin13443.000 e:21.014 eold:14.727 eavg:33.360 tim:7
node:294 rate:17.012 new_rtt14.569 c:0.559 rttpred:15758.505 rtttarget:13274.000 rttmin12274.000 e:2.485 eold:0.827 eavg:2.659 tim:29
node:294 rate:3.253 new_rtt18.597 c:-0.998 rttpred:21758.146 rtttarget:13295.000 rttmin12295.000 e:8.463 eold:-2.769 eavg:2.888 tim:43
node:294 rate:1.000 new_rtt12.397 c:0.855 rttpred:12362.141 rtttarget:11090.700 rttmin12323.000 e:1.271 eold:1.092 eavg:0.000 tim:2
node:294 rate:9.514 new_rtt13.059 c:1.857 rttpred:10217.157 rtttarget:13274.000 rttmin12274.000 e:-3.057 eold:2.485 eavg:0.255 tim:30
node:294 rate:1.000 new_rtt15.061 c:3.890 rttpred:8986.806 rtttarget:14443.000 rttmin13443.000 e:-5.456 eold:21.014 eavg:30.285 tim:8
node:294 rate:1.000 new_rtt12.309 c:0.901 rttpred:12043.329 rtttarget:11078.100 rttmin12309.000 e:0.965 eold:1.271 eavg:3.329 tim:3
node:294 rate:1.000 new_rtt33.711 c:-5.493 rttpred:47587.600 rtttarget:13388.000 rttmin12388.000 e:34.200 eold:7.298 eavg:38.289 tim:33
node:294 rate:17.670 new_rtt12.350 c:1.075 rttpred:11487.228 rtttarget:13274.000 rttmin12274.000 e:-1.787 eold:-3.057 eavg:-2.359 tim:31
node:294 rate:3.000 new_rtt14.271 c:0.396 rttpred:13980.240 rtttarget:14443.000 rttmin13443.000 e:-0.463 eold:-5.456 eavg:15.095 tim:9
node:294 rate:1.000 new_rtt28.420 c:-4.809 rttpred:44714.012 rtttarget:13295.000 rttmin12295.000 e:31.419 eold:8.463 eavg:37.113 tim:44
node:294 rate:19.000 new_rtt12.490 c:1.008 rttpred:12614.864 rtttarget:13274.000 rttmin12274.000 e:-0.659 eold:-1.787 eavg:-5.503 tim:32
node:294 rate:1.000 new_rtt12.275 c:1.321 rttpred:12101.820 rtttarget:13275.000 rttmin12275.000 e:-1.173 eold:0.965 eavg:1.063 tim:4
node:294 rate:1.188 new_rtt18.280 c:-0.753 rttpred:22852.979 rtttarget:14443.000 rttmin13443.000 e:8.410 eold:-0.463 eavg:2.491 tim:10
node:294 rate:19.155 new_rtt13.234 c:0.755 rttpred:14242.935 rtttarget:13274.000 rttmin12274.000 e:0.969 eold:-0.659 eavg:-1.477 tim:33
node:294 rate:1.000 new_rtt29.860 c:2.752 rttpred:19352.827 rtttarget:13388.000 rttmin12388.000 e:5.965 eold:34.200 eavg:47.462 tim:34
node:294 rate:1.321 new_rtt12.276 c:1.119 rttpred:12158.405 rtttarget:13275.000 rttmin12275.000 e:-1.117 eold:-1.173 eavg:-1.325 tim:5
node:294 rate:1.000 new_rtt16.581 c:6.205 rttpred:1573.656 rtttarget:13295.000 rttmin12295.000 e:-11.721 eold:31.419 eavg:28.161 tim:45
node:294 rate:14.463 new_rtt13.786 c:0.879 rttpred:14296.336 rtttarget:13274.000 rttmin12274.000 e:1.022 eold:0.969 eavg:1.332 tim:34
node:294 rate:1.000 new_rtt12.893 c:3.329 rttpred:6426.658 rtttarget:13893.000 rttmin12893.000 e:-7.466 eold:8.410 eavg:0.481 tim:11
node:294 rate:1.478 new_rtt12.388 c:1.092 rttpred:12416.207 rtttarget:13275.000 rttmin12275.000 e:-0.859 eold:-1.117 eavg:-3.149 tim:6
node:294 rate:3.000 new_rtt12.486 c:-0.100 rttpred:12015.309 rtttarget:13295.000 rttmin12295.000 e:-1.280 eold:-11.721 eavg:18.418 tim:46
node:294 rate:2.752 new_rtt19.650 c:0.629 rttpred:16083.923 rtttarget:13388.000 rttmin12388.000 e:2.696 eold:5.965 eavg:42.860 tim:35
node:294 rate:12.715 new_rtt12.501 c:1.660 rttpred:10520.902 rtttarget:13274.000 rttmin12274.000 e:-2.753 eold:1.022 eavg:-0.762 tim:35
node:294 rate:3.000 new_rtt14.539 c:-0.082 rttpred:15445.155 rtttarget:13893.000 rttmin12893.000 e:1.552 eold:-7.466 eavg:2.496 tim:12
node:294 rate:1.613 new_rtt12.276 c:1.206 rttpred:11979.142 rtttarget:13275.000 rttmin12275.000 e:-1.296 eold:-0.859 eavg:-3.271 tim:7
node:294 rate:21.113 new_rtt12.443 c:0.949 rttpred:12289.609 rtttarget:13274.000 rttmin12274.000 e:-0.984 eold:-2.753 eavg:-2.715 tim:36
node:294 rate:1.000 new_rtt20.433 c:-1.924 rttpred:27228.394 rtttarget:13295.000 rttmin12295.000 e:13.933 eold:-1.280 eavg:0.932 tim:47
node:294 rate:1.946 new_rtt12.358 c:1.088 rttpred:12340.511 rtttarget:13275.000 rttmin12275.000 e:-0.934 eold:-1.296 eavg:-3.089 tim:8
node:294 rate:20.030 new_rtt13.830 c:0.410 rttpred:15793.172 rtttarget:13274.000 rttmin12274.000 e:2.519 eold:-0.984 eavg:-1.218 tim:37
node:294 rate:1.730 new_rtt26.100 c:-2.575 rttpred:31281.185 rtttarget:13388.000 rttmin12388.000 e:17.893 eold:2.696 eavg:26.554 tim:36
node:294 rate:1.000 new_rtt12.317 c:0.775 rttpred:12198.185 rtttarget:11075.400 rttmin12306.000 e:1.123 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt23.844 c:-3.946 rttpred:38466.163 rtttarget:13893.000 rttmin12893.000 e:24.573 eold:1.552 eavg:18.659 tim:13
node:294 rate:2.117 new_rtt12.381 c:1.140 rttpred:12270.383 rtttarget:13275.000 rttmin12275.000 e:-1.005 eold:-0.934 eavg:-3.235 tim:9
node:294 rate:1.000 new_rtt19.909 c:0.958 rttpred:19525.658 rtttarget:13295.000 rttmin12295.000 e:6.231 eold:13.933 eavg:18.884 tim:48
node:294 rate:8.210 new_rtt14.416 c:0.938 rttpred:14694.345 rtttarget:13274.000 rttmin12274.000 e:1.420 eold:2.519 eavg:2.955 tim:38
node:294 rate:1.000 new_rtt12.309 c:0.895 rttpred:12162.642 rtttarget:11075.400 rttmin12306.000 e:1.087 eold:1.123 eavg:0.000 tim:2
node:294 rate:7.704 new_rtt12.531 c:1.815 rttpred:9880.425 rtttarget:13274.000 rttmin12274.000 e:-3.394 eold:1.420 eavg:0.546 tim:39
node:294 rate:2.413 new_rtt12.366 c:1.145 rttpred:12197.753 rtttarget:13275.000 rttmin12275.000 e:-1.077 eold:-1.005 eavg:-3.016 tim:10
node:294 rate:1.000 new_rtt12.327 c:0.788 rttpred:12153.908 rtttarget:11094.300 rttmin12327.000 e:1.060 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt12.524 c:2.845 rttpred:6516.288 rtttarget:13295.000 rttmin12295.000 e:-6.779 eold:6.231 eavg:13.385 tim:49
node:294 rate:1.000 new_rtt32.840 c:-3.970 rttpred:44593.038 rtttarget:13388.000 rttmin12388.000 e:31.205 eold:17.893 eavg:51.794 tim:37
node:294 rate:1.000 new_rtt12.303 c:0.858 rttpred:12161.236 rtttarget:11072.700 rttmin12303.000 e:1.089 eold:1.087 eavg:3.299 tim:3
node:294 rate:13.985 new_rtt12.315 c:0.948 rttpred:11998.998 rtttarget:13274.000 rttmin12274.000 e:-1.275 eold:-3.394 eavg:-3.248 tim:40
node:294 rate:2.764 new_rtt12.329 c:1.152 rttpred:12138.021 rtttarget:13275.000 rttmin12275.000 e:-1.137 eold:-1.077 eavg:-3.219 tim:11
node:294 rate:1.000 new_rtt12.374 c:0.797 rttpred:12153.038 rtttarget:11136.600 rttmin12374.000 e:1.016 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt12.377 c:0.862 rttpred:12315.847 rtttarget:11094.300 rttmin12327.000 e:1.222 eold:1.060 eavg:0.000 tim:2
node:294 rate:2.845 new_rtt15.859 c:-0.608 rttpred:17751.011 rtttarget:13295.000 rttmin12295.000 e:4.456 eold:-6.779 eavg:3.908 tim:50
node:294 rate:13.259 new_rtt13.321 c:0.615 rttpred:14720.498 rtttarget:13274.000 rttmin12274.000 e:1.446 eold:-1.275 eavg:-3.222 tim:41
node:294 rate:1.000 new_rtt12.366 c:1.294 rttpred:12316.862 rtttarget:13303.000 rttmin12303.000 e:-0.986 eold:1.089 eavg:1.190 tim:4
node:294 rate:3.183 new_rtt12.264 c:1.164 rttpred:12047.723 rtttarget:13264.000 rttmin12264.000 e:-1.216 eold:-1.137 eavg:-3.431 tim:12
node:294 rate:1.000 new_rtt12.391 c:0.870 rttpred:12293.370 rtttarget:11136.600 rttmin12374.000 e:1.157 eold:1.016 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt22.818 c:4.437 rttpred:9541.746 rtttarget:13388.000 rttmin12388.000 e:-3.846 eold:31.205 eavg:45.252 tim:38
node:294 rate:1.000 new_rtt12.302 c:0.891 rttpred:12064.911 rtttarget:11071.800 rttmin12302.000 e:0.993 eold:1.222 eavg:3.274 tim:3
node:294 rate:8.160 new_rtt12.935 c:1.367 rttpred:12205.748 rtttarget:13274.000 rttmin12274.000 e:-1.068 eold:1.446 eavg:-0.897 tim:42
node:294 rate:1.000 new_rtt12.375 c:0.762 rttpred:12291.361 rtttarget:11103.300 rttmin12337.000 e:1.188 eold:0.000 eavg:0.000 tim:1
node:294 rate:1.000 new_rtt8.334 c:0.815 rttpred:8352.929 rtttarget:7426.800 rttmin8252.000 e:0.926 eold:0.000 eavg:0.000 tim:1
node:294 rate:3.705 new_rtt12.369 c:1.085 rttpred:12391.376 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-1.216 eavg:-3.226 tim:13
node:294 rate:1.294 new_rtt12.522 c:1.052 rttpred:12581.060 rtttarget:13303.000 rttmin12303.000 e:-0.722 eold:-0.986 eavg:-0.620 tim:5
node:294 rate:1.000 new_rtt12.498 c:0.804 rttpred:12516.371 rtttarget:11136.600 rttmin12374.000 e:1.380 eold:1.157 eavg:3.553 tim:3
node:294 rate:1.000 new_rtt8.391 c:0.907 rttpred:8355.612 rtttarget:7426.800 rttmin8252.000 e:0.929 eold:0.926 eavg:0.000 tim:2
node:294 rate:1.000 new_rtt12.284 c:1.318 rttpred:12137.925 rtttarget:13284.000 rttmin12284.000 e:-1.146 eold:0.993 eavg:1.069 tim:4
node:294 rate:11.157 new_rtt12.325 c:1.271 rttpred:11454.958 rtttarget:13274.000 rttmin12274.000 e:-1.819 eold:-1.068 eavg:-1.441 tim:43
node:294 rate:4.021 new_rtt12.316 c:1.177 rttpred:12104.963 rtttarget:13264.000 rttmin12264.000 e:-1.159 eold:-0.873 eavg:-3.248 tim:14
node:294 rate:1.000 new_rtt30.218 c:-6.703 rttpred:52208.421 rtttarget:13295.000 rttmin12295.000 e:38.913 eold:4.456 eavg:36.591 tim:51
node:294 rate:3.000 new_rtt20.442 c:-0.776 rttpred:18712.411 rtttarget:13388.000 rttmin12388.000 e:5.324 eold:-3.846 eavg:32.683 tim:39
node:294 rate:1.000 new_rtt12.353 c:0.903 rttpred:12181.358 rtttarget:11103.300 rttmin12337.000 e:1.078 eold:1.188 eavg:0.000 tim:2
node:294 rate:1.361 new_rtt12.353 c:1.230 rttpred:11943.194 rtttarget:13303.000 rttmin12303.000 e:-1.360 eold:-0.722 eavg:-3.068 tim:6
node:294 rate:1.000 new_rtt8.299 c:0.942 rttpred:8054.726 rtttarget:7426.800 rttmin8252.000 e:0.628 eold:0.929 eavg:2.483 tim:3
node:294 rate:14.185 new_rtt12.358 c:1.040 rttpred:12352.874 rtttarget:13274.000 rttmin12274.000 e:-0.921 eold:-1.819 eavg:-3.808 tim:44
node:294 rate:1.000 new_rtt12.483 c:1.336 rttpred:12310.659 rtttarget:13374.000 rttmin12374.000 e:-1.063 eold:1.380 eavg:1.473 tim:4
node:294 rate:1.000 new_rtt8.237 c:1.294 rttpred:8061.675 rtttarget:9237.000 rttmin8237.000 e:-1.175 eold:0.628 eavg:0.381 tim:4
node:294 rate:4.732 new_rtt12.399 c:1.091 rttpred:12376.607 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-1.159 eavg:-2.919 tim:15
node:294 rate:1.318 new_rtt12.271 c:1.125 rttpred:12136.093 rtttarget:13271.000 rttmin12271.000 e:-1.135 eold:-1.146 eavg:-1.288 tim:5
node:294 rate:1.675 new_rtt12.311 c:1.134 rttpred:12117.033 rtttarget:13303.000 rttmin12303.000 e:-1.186 eold:-1.360 eavg:-3.268 tim:7
node:294 rate:1.000 new_rtt12.355 c:0.851 rttpred:12220.426 rtttarget:11103.300 rttmin12337.000 e:1.117 eold:1.078 eavg:3.383 tim:3
node:294 rate:1.294 new_rtt8.237 c:1.114 rttpred:8159.544 rtttarget:9237.000 rttmin8237.000 e:-1.077 eold:-1.175 eavg:-1.625 tim:5
node:294 rate:14.758 new_rtt12.557 c:1.036 rttpred:12795.809 rtttarget:13274.000 rttmin12274.000 e:-0.478 eold:-0.921 eavg:-3.218 tim:45
node:294 rate:5.162 new_rtt12.291 c:1.197 rttpred:11999.930 rtttarget:13264.000 rttmin12264.000 e:-1.264 eold:-0.887 eavg:-3.311 tim:16
node:294 rate:1.483 new_rtt12.287 c:1.136 rttpred:12190.917 rtttarget:13271.000 rttmin12271.000 e:-1.080 eold:-1.135 eavg:-3.361 tim:6
node:294 rate:1.000 new_rtt23.107 c:6.307 rttpred:4488.189 rtttarget:13295.000 rttmin12295.000 e:-8.807 eold:38.913 eavg:34.563 tim:52
node:294 rate:1.336 new_rtt12.393 c:1.152 rttpred:12127.029 rtttarget:13374.000 rttmin12374.000 e:-1.247 eold:-1.063 eavg:-0.931 tim:5
node:294 rate:1.899 new_rtt12.356 c:1.119 rttpred:12292.367 rtttarget:13303.000 rttmin12303.000 e:-1.011 eold:-1.186 eavg:-3.556 tim:8
node:294 rate:1.442 new_rtt8.273 c:1.123 rttpred:8243.507 rtttarget:9237.000 rttmin8237.000 e:-0.993 eold:-1.077 eavg:-3.246 tim:6
node:294 rate:1.000 new_rtt12.288 c:1.347 rttpred:12064.421 rtttarget:13288.000 rttmin12288.000 e:-1.224 eold:1.117 eavg:0.972 tim:4
node:294 rate:15.285 new_rtt12.339 c:1.240 rttpred:11970.590 rtttarget:13274.000 rttmin12274.000 e:-1.303 eold:-0.478 eavg:-2.703 tim:46
node:294 rate:1.000 new_rtt35.439 c:-7.398 rttpred:55842.545 rtttarget:13388.000 rttmin12388.000 e:42.455 eold:5.324 eavg:43.933 tim:40
node:294 rate:1.539 new_rtt12.442 c:1.107 rttpred:12381.191 rtttarget:13374.000 rttmin12374.000 e:-0.993 eold:-1.247 eavg:-3.303 tim:6
node:294 rate:2.126 new_rtt12.326 c:1.162 rttpred:12153.002 rtttarget:13303.000 rttmin12303.000 e:-1.150 eold:-1.011 eavg:-3.347 tim:9
node:294 rate:1.685 new_rtt12.316 c:1.133 rttpred:12231.120 rtttarget:13271.000 rttmin12271.000 e:-1.040 eold:-1.080 eavg:-3.255 tim:7
node:294 rate:1.620 new_rtt8.290 c:1.134 rttpred:8224.880 rtttarget:9237.000 rttmin8237.000 e:-1.012 eold:-0.993 eavg:-3.083 tim:7
node:294 rate:3.000 new_rtt16.327 c:-0.599 rttpred:15281.384 rtttarget:13295.000 rttmin12295.000 e:1.986 eold:-8.807 eavg:32.093 tim:53
node:294 rate:18.952 new_rtt12.495 c:1.020 rttpred:12641.418 rtttarget:13274.000 rttmin12274.000 e:-0.633 eold:-1.303 eavg:-2.414 tim:47
node:294 rate:1.347 new_rtt12.323 c:1.097 rttpred:12248.368 rtttarget:13288.000 rttmin12288.000 e:-1.040 eold:-1.224 eavg:-1.146 tim:5
node:294 rate:1.837 new_rtt8.380 c:1.093 rttpred:8405.419 rtttarget:9237.000 rttmin8237.000 e:-0.832 eold:-1.012 eavg:-2.837 tim:8
node:294 rate:1.704 new_rtt12.322 c:1.194 rttpred:12030.416 rtttarget:13322.000 rttmin12322.000 e:-1.292 eold:-0.993 eavg:-3.531 tim:7
node:294 rate:2.471 new_rtt12.349 c:1.128 rttpred:12250.773 rtttarget:13303.000 rttmin12303.000 e:-1.052 eold:-1.150 eavg:-3.213 tim:10
node:294 rate:1.908 new_rtt12.319 c:1.144 rttpred:12190.478 rtttarget:13271.000 rttmin12271.000 e:-1.081 eold:-1.040 eavg:-3.200 tim:8
node:294 rate:2.008 new_rtt8.239 c:1.208 rttpred:7938.953 rtttarget:9237.000 rttmin8237.000 e:-1.298 eold:-0.832 eavg:-3.142 tim:9
node:294 rate:1.477 new_rtt12.350 c:1.135 rttpred:12257.555 rtttarget:13288.000 rttmin12288.000 e:-1.030 eold:-1.040 eavg:-3.294 tim:6
node:294 rate:1.000 new_rtt23.445 c:-2.399 rttpred:30749.048 rtttarget:13295.000 rttmin12295.000 e:17.454 eold:1.986 eavg:10.634 tim:54
node:294 rate:2.035 new_rtt12.271 c:1.141 rttpred:12094.054 rtttarget:13271.000 rttmin12271.000 e:-1.177 eold:-1.292 eavg:-3.461 tim:8
node:294 rate:2.183 new_rtt12.310 c:1.146 rttpred:12163.676 rtttarget:13271.000 rttmin12271.000 e:-1.107 eold:-1.081 eavg:-3.228 tim:9
node:294 rate:2.786 new_rtt12.299 c:1.169 rttpred:12099.869 rtttarget:13299.000 rttmin12299.000 e:-1.199 eold:-1.052 eavg:-3.401 tim:11
node:294 rate:2.426 new_rtt8.325 c:1.077 rttpred:8355.587 rtttarget:9237.000 rttmin8237.000 e:-0.881 eold:-1.298 eavg:-3.011 tim:10
node:294 rate:1.000 new_rtt28.174 c:5.289 rttpred:10904.788 rtttarget:13388.000 rttmin12388.000 e:-2.483 eold:42.455 eavg:45.296 tim:41
node:294 rate:1.677 new_rtt12.373 c:1.132 rttpred:12266.273 rtttarget:13288.000 rttmin12288.000 e:-1.022 eold:-1.030 eavg:-3.092 tim:7
node:294 rate:2.612 new_rtt8.384 c:1.117 rttpred:8365.549 rtttarget:9237.000 rttmin8237.000 e:-0.871 eold:-0.881 eavg:-3.051 tim:11
node:294 rate:2.322 new_rtt12.449 c:1.051 rttpred:12586.875 rtttarget:13271.000 rttmin12271.000 e:-0.684 eold:-1.177 eavg:-3.153 tim:9
node:294 rate:3.256 new_rtt12.319 c:1.129 rttpred:12222.116 rtttarget:13299.000 rttmin12299.000 e:-1.077 eold:-1.199 eavg:-3.328 tim:12
node:294 rate:2.501 new_rtt12.290 c:1.150 rttpred:12131.509 rtttarget:13271.000 rttmin12271.000 e:-1.139 eold:-1.107 eavg:-3.327 tim:10
node:294 rate:2.916 new_rtt8.358 c:1.146 rttpred:8209.131 rtttarget:9237.000 rttmin8237.000 e:-1.028 eold:-0.871 eavg:-2.781 tim:12
node:294 rate:1.000 new_rtt22.132 c:1.534 rttpred:18135.836 rtttarget:13295.000 rttmin12295.000 e:4.841 eold:17.454 eavg:24.281 tim:55
node:294 rate:1.899 new_rtt12.415 c:1.120 rttpred:12327.087 rtttarget:13288.000 rttmin12288.000 e:-0.961 eold:-1.022 eavg:-3.013 tim:8
node:294 rate:2.439 new_rtt12.328 c:1.212 rttpred:12023.772 rtttarget:13271.000 rttmin12271.000 e:-1.247 eold:-0.684 eavg:-3.108 tim:10
node:294 rate:3.000 new_rtt19.536 c:-0.697 rttpred:18384.665 rtttarget:13388.000 rttmin12388.000 e:4.997 eold:-2.483 eavg:44.968 tim:42
node:294 rate:3.675 new_rtt12.313 c:1.151 rttpred:12177.503 rtttarget:13299.000 rttmin12299.000 e:-1.121 eold:-1.077 eavg:-3.398 tim:13
node:294 rate:3.343 new_rtt8.126 c:1.210 rttpred:7726.949 rtttarget:9126.000 rttmin8126.000 e:-1.399 eold:-1.028 eavg:-3.298 tim:13
node:294 rate:2.877 new_rtt12.352 c:1.111 rttpred:12306.101 rtttarget:13271.000 rttmin12271.000 e:-0.965 eold:-1.139 eavg:-3.212 tim:11
node:294 rate:2.127 new_rtt12.264 c:1.207 rttpred:11915.471 rtttarget:13264.000 rttmin12264.000 e:-1.349 eold:-0.961 eavg:-3.331 tim:9
node:294 rate:1.534 new_rtt13.987 c:2.016 rttpred:9698.612 rtttarget:13295.000 rttmin12295.000 e:-3.596 eold:4.841 eavg:18.698 tim:56
node:294 rate:2.957 new_rtt12.352 c:1.106 rttpred:12262.074 rtttarget:13271.000 rttmin12271.000 e:-1.009 eold:-1.247 eavg:-2.940 tim:11
node:294 rate:4.229 new_rtt12.310 c:1.145 rttpred:12177.893 rtttarget:13299.000 rttmin12299.000 e:-1.121 eold:-1.121 eavg:-3.319 tim:14
node:294 rate:3.197 new_rtt12.392 c:1.128 rttpred:12302.065 rtttarget:13271.000 rttmin12271.000 e:-0.969 eold:-0.965 eavg:-3.073 tim:12
node:294 rate:2.567 new_rtt12.343 c:1.084 rttpred:12330.212 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-1.349 eavg:-3.243 tim:10
node:294 rate:1.000 new_rtt28.451 c:-3.577 rttpred:37445.171 rtttarget:13388.000 rttmin12388.000 e:24.057 eold:4.997 eavg:26.571 tim:43
node:294 rate:4.843 new_rtt12.304 c:1.148 rttpred:12167.857 rtttarget:13299.000 rttmin12299.000 e:-1.131 eold:-1.121 eavg:-3.374 tim:15
