node:251 rate:1.000 new_rtt8.144 c:0.875 rttpred:7955.938 rtttarget:7329.600 rttmin8144.000 e:0.626 eold:0.000 eavg:0.000 tim:1
node:251 rate:4.252 new_rtt12.269 c:1.141 rttpred:12157.049 rtttarget:13264.000 rttmin12264.000 e:-1.107 eold:-1.153 eavg:-3.478 tim:14
node:251 rate:2.836 new_rtt4.183 c:1.186 rttpred:3967.449 rtttarget:5176.000 rttmin4176.000 e:-1.209 eold:-0.857 eavg:-2.982 tim:12
node:251 rate:1.982 new_rtt12.271 c:1.148 rttpred:12140.835 rtttarget:13271.000 rttmin12271.000 e:-1.130 eold:-1.124 eavg:-3.400 tim:8
node:251 rate:3.363 new_rtt4.226 c:1.097 rttpred:4238.284 rtttarget:5176.000 rttmin4176.000 e:-0.938 eold:-1.209 eavg:-3.004 tim:13
node:251 rate:3.688 new_rtt4.177 c:1.161 rttpred:4063.858 rtttarget:5176.000 rttmin4176.000 e:-1.112 eold:-0.938 eavg:-3.258 tim:14
node:251 rate:1.000 new_rtt12.323 c:0.825 rttpred:12281.299 rtttarget:11037.600 rttmin12264.000 e:1.244 eold:1.070 eavg:3.359 tim:3
node:251 rate:4.851 new_rtt12.313 c:1.125 rttpred:12249.683 rtttarget:13264.000 rttmin12264.000 e:-1.014 eold:-1.107 eavg:-3.275 tim:15
node:251 rate:4.283 new_rtt4.236 c:1.099 rttpred:4274.791 rtttarget:5176.000 rttmin4176.000 e:-0.901 eold:-1.112 eavg:-2.951 tim:15
node:251 rate:2.275 new_rtt12.340 c:1.112 rttpred:12308.281 rtttarget:13271.000 rttmin12271.000 e:-0.963 eold:-1.130 eavg:-3.216 tim:9
node:251 rate:4.705 new_rtt4.236 c:1.138 rttpred:4183.991 rtttarget:5176.000 rttmin4176.000 e:-0.992 eold:-0.901 eavg:-3.005 tim:16
node:251 rate:5.356 new_rtt4.176 c:1.157 rttpred:4045.708 rtttarget:5176.000 rttmin4176.000 e:-1.130 eold:-0.992 eavg:-3.024 tim:17
node:251 rate:5.457 new_rtt12.390 c:1.110 rttpred:12357.825 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-1.014 eavg:-3.027 tim:16
node:251 rate:1.000 new_rtt12.433 c:1.273 rttpred:12444.281 rtttarget:13264.000 rttmin12264.000 e:-0.820 eold:1.244 eavg:1.494 tim:4
node:251 rate:6.197 new_rtt4.196 c:1.117 rttpred:4184.036 rtttarget:5176.000 rttmin4176.000 e:-0.992 eold:-1.130 eavg:-3.114 tim:18
node:251 rate:2.529 new_rtt12.319 c:1.160 rttpred:12150.411 rtttarget:13271.000 rttmin12271.000 e:-1.121 eold:-0.963 eavg:-3.213 tim:10
node:251 rate:6.919 new_rtt4.176 c:1.146 rttpred:4108.296 rtttarget:5176.000 rttmin4176.000 e:-1.068 eold:-0.992 eavg:-3.190 tim:19
node:251 rate:6.058 new_rtt12.384 c:1.148 rttpred:12220.931 rtttarget:13264.000 rttmin12264.000 e:-1.043 eold:-0.906 eavg:-2.964 tim:17
node:251 rate:1.273 new_rtt12.294 c:1.190 rttpred:11947.670 rtttarget:13264.000 rttmin12264.000 e:-1.316 eold:-0.820 eavg:-0.892 tim:5
node:251 rate:2.933 new_rtt12.331 c:1.132 rttpred:12209.559 rtttarget:13271.000 rttmin12271.000 e:-1.061 eold:-1.121 eavg:-3.145 tim:11
node:251 rate:1.000 new_rtt12.347 c:0.752 rttpred:12296.912 rtttarget:11055.600 rttmin12284.000 e:1.241 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.516 new_rtt12.338 c:1.099 rttpred:12266.063 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-1.316 eavg:-3.134 tim:6
node:251 rate:3.320 new_rtt12.325 c:1.145 rttpred:12178.714 rtttarget:13271.000 rttmin12271.000 e:-1.092 eold:-1.061 eavg:-3.274 tim:12
node:251 rate:1.000 new_rtt12.275 c:0.927 rttpred:12032.290 rtttarget:11047.500 rttmin12275.000 e:0.985 eold:1.241 eavg:0.000 tim:2
node:251 rate:3.801 new_rtt12.304 c:1.150 rttpred:12140.072 rtttarget:13271.000 rttmin12271.000 e:-1.131 eold:-1.092 eavg:-3.285 tim:13
node:251 rate:1.666 new_rtt12.278 c:1.175 rttpred:12064.733 rtttarget:13264.000 rttmin12264.000 e:-1.199 eold:-0.998 eavg:-3.514 tim:7
node:251 rate:1.000 new_rtt12.264 c:0.849 rttpred:12119.049 rtttarget:11037.600 rttmin12264.000 e:1.081 eold:0.985 eavg:3.308 tim:3
node:251 rate:4.370 new_rtt12.293 c:1.145 rttpred:12147.904 rtttarget:13271.000 rttmin12271.000 e:-1.123 eold:-1.131 eavg:-3.346 tim:14
node:251 rate:1.958 new_rtt12.326 c:1.111 rttpred:12266.646 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-1.199 eavg:-3.195 tim:8
node:251 rate:5.004 new_rtt12.330 c:1.124 rttpred:12250.859 rtttarget:13271.000 rttmin12271.000 e:-1.020 eold:-1.123 eavg:-3.274 tim:15
node:251 rate:1.000 new_rtt12.361 c:1.277 rttpred:12363.451 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:1.081 eavg:1.166 tim:4
node:251 rate:2.176 new_rtt12.311 c:1.154 rttpred:12158.211 rtttarget:13264.000 rttmin12264.000 e:-1.106 eold:-0.997 eavg:-3.302 tim:9
node:251 rate:1.000 new_rtt12.402 c:0.757 rttpred:12332.686 rtttarget:11117.700 rttmin12353.000 e:1.215 eold:0.000 eavg:0.000 tim:1
node:251 rate:5.627 new_rtt12.296 c:1.162 rttpred:12114.212 rtttarget:13271.000 rttmin12271.000 e:-1.157 eold:-1.020 eavg:-3.300 tim:16
node:251 rate:1.277 new_rtt12.358 c:1.131 rttpred:12203.624 rtttarget:13264.000 rttmin12264.000 e:-1.060 eold:-0.901 eavg:-0.879 tim:5
node:251 rate:2.512 new_rtt12.269 c:1.159 rttpred:12082.570 rtttarget:13264.000 rttmin12264.000 e:-1.181 eold:-1.106 eavg:-3.285 tim:10
node:251 rate:6.540 new_rtt12.303 c:1.135 rttpred:12182.261 rtttarget:13271.000 rttmin12271.000 e:-1.089 eold:-1.157 eavg:-3.266 tim:17
node:251 rate:1.000 new_rtt13.067 c:0.580 rttpred:13823.665 rtttarget:11117.700 rttmin12353.000 e:2.706 eold:1.215 eavg:0.000 tim:2
node:251 rate:1.444 new_rtt12.266 c:1.180 rttpred:11996.757 rtttarget:13264.000 rttmin12264.000 e:-1.267 eold:-1.060 eavg:-3.228 tim:6
node:251 rate:2.911 new_rtt12.374 c:1.088 rttpred:12390.776 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-1.181 eavg:-3.160 tim:11
node:251 rate:7.422 new_rtt12.367 c:1.113 rttpred:12320.600 rtttarget:13271.000 rttmin12271.000 e:-0.950 eold:-1.089 eavg:-3.196 tim:18
node:251 rate:1.000 new_rtt12.360 c:1.239 rttpred:11080.396 rtttarget:11117.700 rttmin12353.000 e:-0.037 eold:2.706 eavg:3.884 tim:3
node:251 rate:3.167 new_rtt12.335 c:1.170 rttpred:12136.196 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-0.873 eavg:-3.182 tim:12
node:251 rate:1.000 new_rtt12.365 c:0.763 rttpred:12281.470 rtttarget:11094.300 rttmin12327.000 e:1.187 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.703 new_rtt12.318 c:1.107 rttpred:12261.037 rtttarget:13264.000 rttmin12264.000 e:-1.003 eold:-1.267 eavg:-3.331 tim:7
node:251 rate:8.261 new_rtt12.264 c:1.195 rttpred:11982.234 rtttarget:13264.000 rttmin12264.000 e:-1.282 eold:-0.950 eavg:-3.321 tim:19
node:251 rate:1.239 new_rtt12.402 c:1.186 rttpred:12320.673 rtttarget:13353.000 rttmin12353.000 e:-1.032 eold:-0.037 eavg:1.636 tim:4
node:251 rate:1.886 new_rtt12.264 c:1.176 rttpred:12058.206 rtttarget:13264.000 rttmin12264.000 e:-1.206 eold:-1.003 eavg:-3.476 tim:8
node:251 rate:9.868 new_rtt12.267 c:1.129 rttpred:12148.004 rtttarget:13264.000 rttmin12264.000 e:-1.116 eold:-1.282 eavg:-3.348 tim:20
node:251 rate:1.000 new_rtt12.292 c:0.920 rttpred:12053.900 rtttarget:11062.800 rttmin12292.000 e:0.991 eold:1.187 eavg:0.000 tim:2
node:251 rate:1.470 new_rtt12.375 c:1.144 rttpred:12225.921 rtttarget:13353.000 rttmin12353.000 e:-1.127 eold:-1.032 eavg:-2.197 tim:5
node:251 rate:2.217 new_rtt12.273 c:1.133 rttpred:12160.612 rtttarget:13264.000 rttmin12264.000 e:-1.103 eold:-1.206 eavg:-3.312 tim:9
node:251 rate:11.137 new_rtt12.264 c:1.149 rttpred:12138.633 rtttarget:13264.000 rttmin12264.000 e:-1.125 eold:-1.116 eavg:-3.523 tim:21
node:251 rate:1.000 new_rtt12.284 c:0.779 rttpred:12157.600 rtttarget:11051.100 rttmin12279.000 e:1.106 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.000 new_rtt12.285 c:0.848 rttpred:12150.521 rtttarget:11056.500 rttmin12285.000 e:1.094 eold:0.991 eavg:3.272 tim:3
node:251 rate:12.793 new_rtt12.291 c:1.133 rttpred:12203.527 rtttarget:13264.000 rttmin12264.000 e:-1.060 eold:-1.125 eavg:-3.302 tim:22
node:251 rate:2.512 new_rtt12.289 c:1.139 rttpred:12184.366 rtttarget:13264.000 rttmin12264.000 e:-1.080 eold:-1.103 eavg:-3.389 tim:10
node:251 rate:1.682 new_rtt12.359 c:1.146 rttpred:12224.602 rtttarget:13353.000 rttmin12353.000 e:-1.128 eold:-1.127 eavg:-3.288 tim:6
node:251 rate:1.000 new_rtt12.380 c:0.846 rttpred:12372.455 rtttarget:11051.100 rttmin12279.000 e:1.321 eold:1.106 eavg:0.000 tim:2
node:251 rate:1.000 new_rtt12.322 c:1.306 rttpred:12248.419 rtttarget:13285.000 rttmin12285.000 e:-1.037 eold:1.094 eavg:1.049 tim:4
node:251 rate:14.489 new_rtt12.284 c:1.151 rttpred:12143.727 rtttarget:13264.000 rttmin12264.000 e:-1.120 eold:-1.060 eavg:-3.306 tim:23
node:251 rate:2.862 new_rtt12.292 c:1.145 rttpred:12164.749 rtttarget:13264.000 rttmin12264.000 e:-1.099 eold:-1.080 eavg:-3.282 tim:11
node:251 rate:1.927 new_rtt12.319 c:1.154 rttpred:12153.392 rtttarget:13319.000 rttmin12319.000 e:-1.166 eold:-1.128 eavg:-3.421 tim:7
node:251 rate:1.000 new_rtt12.331 c:0.886 rttpred:12108.281 rtttarget:11051.100 rttmin12279.000 e:1.057 eold:1.321 eavg:3.485 tim:3
node:251 rate:16.677 new_rtt12.277 c:1.146 rttpred:12136.908 rtttarget:13264.000 rttmin12264.000 e:-1.127 eold:-1.120 eavg:-3.308 tim:24
node:251 rate:1.306 new_rtt12.297 c:1.138 rttpred:12131.398 rtttarget:13285.000 rttmin12285.000 e:-1.154 eold:-1.037 eavg:-1.096 tim:5
node:251 rate:3.277 new_rtt12.271 c:1.154 rttpred:12110.557 rtttarget:13264.000 rttmin12264.000 e:-1.153 eold:-1.099 eavg:-3.332 tim:12
node:251 rate:2.225 new_rtt12.355 c:1.122 rttpred:12294.598 rtttarget:13319.000 rttmin12319.000 e:-1.024 eold:-1.166 eavg:-3.318 tim:8
node:251 rate:19.120 new_rtt12.366 c:1.101 rttpred:12353.987 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-1.127 eavg:-3.157 tim:25
node:251 rate:1.487 new_rtt12.389 c:1.096 rttpred:12381.680 rtttarget:13285.000 rttmin12285.000 e:-0.903 eold:-1.154 eavg:-3.094 tim:6
node:251 rate:1.000 new_rtt12.297 c:1.328 rttpred:12108.277 rtttarget:13279.000 rttmin12279.000 e:-1.171 eold:1.057 eavg:1.208 tim:4
node:251 rate:1.000 new_rtt14.978 c:-0.255 rttpred:17854.696 rtttarget:11577.600 rttmin12864.000 e:6.277 eold:0.000 eavg:0.000 tim:1
node:251 rate:3.781 new_rtt12.299 c:1.129 rttpred:12207.571 rtttarget:13264.000 rttmin12264.000 e:-1.056 eold:-1.153 eavg:-3.309 tim:13
node:251 rate:2.496 new_rtt12.480 c:1.086 rttpred:12528.094 rtttarget:13319.000 rttmin12319.000 e:-0.791 eold:-1.024 eavg:-2.981 tim:9
node:251 rate:21.049 new_rtt12.339 c:1.163 rttpred:12151.666 rtttarget:13264.000 rttmin12264.000 e:-1.112 eold:-0.910 eavg:-3.149 tim:26
node:251 rate:1.000 new_rtt12.767 c:2.145 rttpred:8902.632 rtttarget:11490.300 rttmin12767.000 e:-2.588 eold:6.277 eavg:0.000 tim:2
node:251 rate:1.630 new_rtt12.523 c:1.085 rttpred:12549.501 rtttarget:13285.000 rttmin12285.000 e:-0.735 eold:-0.903 eavg:-2.792 tim:7
node:251 rate:1.328 new_rtt12.304 c:1.115 rttpred:12180.816 rtttarget:13279.000 rttmin12279.000 e:-1.098 eold:-1.171 eavg:-1.212 tim:5
node:251 rate:4.269 new_rtt12.299 c:1.147 rttpred:12164.150 rtttarget:13264.000 rttmin12264.000 e:-1.100 eold:-1.056 eavg:-3.310 tim:14
node:251 rate:2.709 new_rtt12.375 c:1.198 rttpred:12083.715 rtttarget:13319.000 rttmin12319.000 e:-1.235 eold:-0.791 eavg:-3.051 tim:10
node:251 rate:24.479 new_rtt12.302 c:1.152 rttpred:12109.102 rtttarget:13264.000 rttmin12264.000 e:-1.155 eold:-1.112 eavg:-3.177 tim:27
node:251 rate:1.480 new_rtt12.320 c:1.138 rttpred:12208.246 rtttarget:13279.000 rttmin12279.000 e:-1.071 eold:-1.098 eavg:-3.340 tim:6
node:251 rate:4.899 new_rtt12.270 c:1.157 rttpred:12096.426 rtttarget:13264.000 rttmin12264.000 e:-1.168 eold:-1.100 eavg:-3.324 tim:15
node:251 rate:1.768 new_rtt12.317 c:1.242 rttpred:11862.568 rtttarget:13285.000 rttmin12285.000 e:-1.422 eold:-0.735 eavg:-3.061 tim:8
node:251 rate:2.145 new_rtt12.336 c:0.554 rttpred:11816.412 rtttarget:11102.400 rttmin12336.000 e:0.714 eold:-2.588 eavg:4.403 tim:3
node:251 rate:3.247 new_rtt12.400 c:1.110 rttpred:12303.242 rtttarget:13319.000 rttmin12319.000 e:-1.016 eold:-1.235 eavg:-3.042 tim:11
node:251 rate:28.188 new_rtt12.334 c:1.122 rttpred:12243.261 rtttarget:13264.000 rttmin12264.000 e:-1.021 eold:-1.155 eavg:-3.288 tim:28
node:251 rate:5.667 new_rtt12.359 c:1.098 rttpred:12347.793 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-1.168 eavg:-3.184 tim:16
node:251 rate:2.195 new_rtt12.312 c:1.112 rttpred:12175.712 rtttarget:13285.000 rttmin12285.000 e:-1.109 eold:-1.422 eavg:-3.267 tim:9
node:251 rate:3.604 new_rtt12.283 c:1.191 rttpred:11998.155 rtttarget:13283.000 rttmin12283.000 e:-1.285 eold:-1.016 eavg:-3.536 tim:12
node:251 rate:1.684 new_rtt12.305 c:1.152 rttpred:12148.369 rtttarget:13279.000 rttmin12279.000 e:-1.131 eold:-1.071 eavg:-3.300 tim:7
node:251 rate:31.614 new_rtt12.325 c:1.149 rttpred:12174.283 rtttarget:13264.000 rttmin12264.000 e:-1.090 eold:-1.021 eavg:-3.265 tim:29
node:251 rate:1.189 new_rtt12.339 c:1.306 rttpred:12306.829 rtttarget:13336.000 rttmin12336.000 e:-1.029 eold:0.714 eavg:-2.903 tim:4
node:251 rate:6.224 new_rtt12.316 c:1.172 rttpred:12109.618 rtttarget:13264.000 rttmin12264.000 e:-1.154 eold:-0.916 eavg:-3.238 tim:17
node:251 rate:36.309 new_rtt12.417 c:1.093 rttpred:12401.036 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-1.090 eavg:-2.973 tim:30
node:251 rate:4.292 new_rtt12.408 c:1.066 rttpred:12464.603 rtttarget:13283.000 rttmin12283.000 e:-0.818 eold:-1.285 eavg:-3.119 tim:13
node:251 rate:2.441 new_rtt12.356 c:1.123 rttpred:12292.757 rtttarget:13285.000 rttmin12285.000 e:-0.992 eold:-1.109 eavg:-3.524 tim:10
node:251 rate:1.940 new_rtt12.286 c:1.151 rttpred:12127.823 rtttarget:13279.000 rttmin12279.000 e:-1.151 eold:-1.131 eavg:-3.353 tim:8
node:251 rate:1.554 new_rtt12.273 c:1.135 rttpred:12156.334 rtttarget:13273.000 rttmin12273.000 e:-1.117 eold:-1.029 eavg:-1.432 tim:5
node:251 rate:7.292 new_rtt12.269 c:1.156 rttpred:12068.541 rtttarget:13264.000 rttmin12264.000 e:-1.195 eold:-1.154 eavg:-3.266 tim:18
node:251 rate:39.699 new_rtt13.304 c:0.703 rttpred:14358.673 rtttarget:13264.000 rttmin12264.000 e:1.095 eold:-0.863 eavg:-0.858 tim:31
node:251 rate:2.741 new_rtt12.346 c:1.150 rttpred:12199.216 rtttarget:13285.000 rttmin12285.000 e:-1.086 eold:-0.992 eavg:-3.187 tim:11
node:251 rate:2.232 new_rtt12.376 c:1.099 rttpred:12366.336 rtttarget:13279.000 rttmin12279.000 e:-0.913 eold:-1.151 eavg:-3.194 tim:9
node:251 rate:4.576 new_rtt12.446 c:1.133 rttpred:12360.639 rtttarget:13283.000 rttmin12283.000 e:-0.922 eold:-0.818 eavg:-3.026 tim:14
node:251 rate:1.763 new_rtt12.307 c:1.110 rttpred:12319.433 rtttarget:13273.000 rttmin12273.000 e:-0.954 eold:-1.117 eavg:-3.099 tim:6
node:251 rate:8.432 new_rtt12.392 c:1.079 rttpred:12428.491 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-1.195 eavg:-3.185 tim:19
node:251 rate:3.151 new_rtt12.281 c:1.168 rttpred:12063.064 rtttarget:13281.000 rttmin12281.000 e:-1.218 eold:-1.086 eavg:-3.296 tim:12
node:251 rate:5.185 new_rtt12.393 c:1.158 rttpred:12173.587 rtttarget:13283.000 rttmin12283.000 e:-1.109 eold:-0.922 eavg:-2.850 tim:15
node:251 rate:27.922 new_rtt15.436 c:0.161 rttpred:17771.149 rtttarget:13264.000 rttmin12264.000 e:4.507 eold:1.095 eavg:4.739 tim:32
node:251 rate:2.454 new_rtt12.367 c:1.155 rttpred:12204.559 rtttarget:13279.000 rttmin12279.000 e:-1.074 eold:-0.913 eavg:-3.138 tim:10
node:251 rate:1.957 new_rtt12.314 c:1.134 rttpred:12278.664 rtttarget:13273.000 rttmin12273.000 e:-0.994 eold:-0.954 eavg:-3.065 tim:7
node:251 rate:9.101 new_rtt12.354 c:1.171 rttpred:12148.430 rtttarget:13264.000 rttmin12264.000 e:-1.116 eold:-0.836 eavg:-3.147 tim:20
node:251 rate:3.680 new_rtt12.518 c:1.020 rttpred:12714.474 rtttarget:13281.000 rttmin12281.000 e:-0.567 eold:-1.218 eavg:-2.870 tim:13
node:251 rate:5.584 new_rtt12.311 c:2.565 rttpred:7692.115 rtttarget:13264.000 rttmin12264.000 e:-5.572 eold:4.507 eavg:0.030 tim:33
node:251 rate:6.004 new_rtt12.347 c:1.147 rttpred:12151.589 rtttarget:13283.000 rttmin12283.000 e:-1.131 eold:-1.109 eavg:-3.163 tim:16
node:251 rate:2.834 new_rtt12.298 c:1.168 rttpred:12060.051 rtttarget:13279.000 rttmin12279.000 e:-1.219 eold:-1.074 eavg:-3.206 tim:11
node:251 rate:2.219 new_rtt12.517 c:1.033 rttpred:12735.993 rtttarget:13273.000 rttmin12273.000 e:-0.537 eold:-0.994 eavg:-2.485 tim:8
node:251 rate:10.658 new_rtt12.432 c:1.092 rttpred:12387.381 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-1.116 eavg:-2.828 tim:21
node:251 rate:6.887 new_rtt12.522 c:1.046 rttpred:12630.884 rtttarget:13283.000 rttmin12283.000 e:-0.652 eold:-1.131 eavg:-2.893 tim:17
node:251 rate:14.323 new_rtt12.314 c:0.690 rttpred:12137.251 rtttarget:13264.000 rttmin12264.000 e:-1.127 eold:-5.572 eavg:-2.191 tim:34
node:251 rate:3.755 new_rtt13.486 c:0.675 rttpred:14645.996 rtttarget:13281.000 rttmin12281.000 e:1.365 eold:-0.567 eavg:-0.419 tim:14
node:251 rate:3.312 new_rtt12.351 c:1.108 rttpred:12291.635 rtttarget:13279.000 rttmin12279.000 e:-0.987 eold:-1.219 eavg:-3.281 tim:12
node:251 rate:2.292 new_rtt12.317 c:1.241 rttpred:11944.160 rtttarget:13273.000 rttmin12273.000 e:-1.329 eold:-0.537 eavg:-2.860 tim:9
node:251 rate:11.639 new_rtt12.343 c:1.184 rttpred:12064.587 rtttarget:13264.000 rttmin12264.000 e:-1.199 eold:-0.877 eavg:-3.192 tim:22
node:251 rate:9.884 new_rtt12.356 c:1.139 rttpred:12384.688 rtttarget:13264.000 rttmin12264.000 e:-0.879 eold:-1.127 eavg:-7.578 tim:35
node:251 rate:7.205 new_rtt12.364 c:1.224 rttpred:11989.927 rtttarget:13283.000 rttmin12283.000 e:-1.293 eold:-0.652 eavg:-3.077 tim:18
node:251 rate:2.533 new_rtt12.990 c:1.456 rttpred:11723.163 rtttarget:13281.000 rttmin12281.000 e:-1.558 eold:1.365 eavg:-0.759 tim:15
node:251 rate:3.671 new_rtt12.271 c:1.185 rttpred:12026.813 rtttarget:13271.000 rttmin12271.000 e:-1.244 eold:-0.987 eavg:-3.451 tim:13
node:251 rate:13.782 new_rtt12.272 c:1.157 rttpred:12042.998 rtttarget:13264.000 rttmin12264.000 e:-1.221 eold:-1.199 eavg:-3.297 tim:23
node:251 rate:2.844 new_rtt12.316 c:1.104 rttpred:12231.500 rtttarget:13273.000 rttmin12273.000 e:-1.042 eold:-1.329 eavg:-2.907 tim:10
node:251 rate:1.000 new_rtt8.262 c:0.856 rttpred:8156.682 rtttarget:7435.800 rttmin8262.000 e:0.721 eold:0.000 eavg:0.000 tim:1
node:251 rate:11.257 new_rtt12.391 c:1.114 rttpred:12396.002 rtttarget:13264.000 rttmin12264.000 e:-0.868 eold:-0.879 eavg:-2.874 tim:36
node:251 rate:8.820 new_rtt12.326 c:1.128 rttpred:12148.624 rtttarget:13283.000 rttmin12283.000 e:-1.134 eold:-1.293 eavg:-3.080 tim:19
node:251 rate:3.687 new_rtt12.334 c:1.255 rttpred:11335.518 rtttarget:13281.000 rttmin12281.000 e:-1.945 eold:-1.558 eavg:-2.138 tim:16
node:251 rate:4.348 new_rtt12.342 c:1.099 rttpred:12313.206 rtttarget:13271.000 rttmin12271.000 e:-0.958 eold:-1.244 eavg:-3.189 tim:14
node:251 rate:15.949 new_rtt12.319 c:1.112 rttpred:12263.444 rtttarget:13264.000 rttmin12264.000 e:-1.001 eold:-1.221 eavg:-3.421 tim:24
node:251 rate:1.000 new_rtt8.239 c:0.931 rttpred:8122.089 rtttarget:7415.100 rttmin8239.000 e:0.707 eold:0.721 eavg:0.000 tim:2
node:251 rate:3.141 new_rtt12.293 c:1.149 rttpred:12178.440 rtttarget:13273.000 rttmin12273.000 e:-1.095 eold:-1.042 eavg:-3.465 tim:11
node:251 rate:12.545 new_rtt12.328 c:1.158 rttpred:12182.075 rtttarget:13264.000 rttmin12264.000 e:-1.082 eold:-0.868 eavg:-2.829 tim:37
node:251 rate:9.953 new_rtt12.347 c:1.126 rttpred:12259.550 rtttarget:13283.000 rttmin12283.000 e:-1.023 eold:-1.134 eavg:-3.451 tim:20
node:251 rate:1.000 new_rtt8.299 c:0.871 rttpred:8296.500 rtttarget:7415.100 rttmin8239.000 e:0.881 eold:0.707 eavg:2.309 tim:3
node:251 rate:17.739 new_rtt12.295 c:1.159 rttpred:12135.395 rtttarget:13264.000 rttmin12264.000 e:-1.129 eold:-1.001 eavg:-3.350 tim:25
node:251 rate:4.779 new_rtt12.270 c:1.185 rttpred:12038.034 rtttarget:13270.000 rttmin12270.000 e:-1.232 eold:-0.958 eavg:-3.434 tim:15
node:251 rate:1.000 new_rtt8.292 c:1.293 rttpred:8186.303 rtttarget:9239.000 rttmin8239.000 e:-1.053 eold:0.881 eavg:0.536 tim:4
node:251 rate:14.526 new_rtt12.340 c:1.116 rttpred:12290.813 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.082 eavg:-2.923 tim:38
node:251 rate:20.563 new_rtt12.367 c:1.103 rttpred:12336.473 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-1.129 eavg:-3.057 tim:26
node:251 rate:5.663 new_rtt12.270 c:1.134 rttpred:12147.175 rtttarget:13270.000 rttmin12270.000 e:-1.123 eold:-1.232 eavg:-3.313 tim:16
node:251 rate:1.293 new_rtt8.261 c:1.130 rttpred:8124.862 rtttarget:9239.000 rttmin8239.000 e:-1.114 eold:-1.053 eavg:-1.285 tim:5
node:251 rate:16.206 new_rtt12.295 c:1.155 rttpred:12159.298 rtttarget:13264.000 rttmin12264.000 e:-1.105 eold:-0.973 eavg:-3.160 tim:39
node:251 rate:6.425 new_rtt12.320 c:1.122 rttpred:12264.179 rtttarget:13270.000 rttmin12270.000 e:-1.006 eold:-1.123 eavg:-3.361 tim:17
node:251 rate:1.462 new_rtt8.289 c:1.120 rttpred:8238.721 rtttarget:9239.000 rttmin8239.000 e:-1.000 eold:-1.114 eavg:-3.167 tim:6
node:251 rate:1.000 new_rtt8.239 c:0.855 rttpred:8141.854 rtttarget:7415.100 rttmin8239.000 e:0.727 eold:0.000 eavg:0.000 tim:1
node:251 rate:18.722 new_rtt12.640 c:0.959 rttpred:13031.765 rtttarget:13264.000 rttmin12264.000 e:-0.232 eold:-1.105 eavg:-2.310 tim:40
node:251 rate:1.000 new_rtt8.247 c:0.922 rttpred:8169.625 rtttarget:7415.100 rttmin8239.000 e:0.755 eold:0.727 eavg:0.000 tim:2
node:251 rate:1.638 new_rtt8.296 c:1.137 rttpred:8212.372 rtttarget:9239.000 rttmin8239.000 e:-1.027 eold:-1.000 eavg:-3.141 tim:7
node:251 rate:7.212 new_rtt12.264 c:1.175 rttpred:12054.769 rtttarget:13264.000 rttmin12264.000 e:-1.209 eold:-1.006 eavg:-3.338 tim:18
node:251 rate:1.000 new_rtt8.220 c:0.914 rttpred:8094.844 rtttarget:7398.000 rttmin8220.000 e:0.697 eold:0.755 eavg:2.178 tim:3
node:251 rate:17.956 new_rtt13.800 c:0.566 rttpred:15283.087 rtttarget:13264.000 rttmin12264.000 e:2.019 eold:-0.232 eavg:0.682 tim:41
node:251 rate:1.862 new_rtt8.257 c:1.154 rttpred:8111.072 rtttarget:9239.000 rttmin8239.000 e:-1.128 eold:-1.027 eavg:-3.155 tim:8
node:251 rate:8.471 new_rtt12.351 c:1.095 rttpred:12341.101 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-1.209 eavg:-3.138 tim:19
node:251 rate:1.000 new_rtt8.282 c:1.253 rttpred:8279.865 rtttarget:9220.000 rttmin8220.000 e:-0.940 eold:0.697 eavg:0.511 tim:4
node:251 rate:2.149 new_rtt8.222 c:1.146 rttpred:8091.249 rtttarget:9222.000 rttmin8222.000 e:-1.131 eold:-1.128 eavg:-3.285 tim:9
node:251 rate:10.165 new_rtt14.788 c:0.764 rttpred:15261.958 rtttarget:13264.000 rttmin12264.000 e:1.998 eold:2.019 eavg:3.785 tim:42
node:251 rate:1.253 new_rtt8.283 c:1.126 rttpred:8185.605 rtttarget:9220.000 rttmin8220.000 e:-1.034 eold:-0.940 eavg:-1.278 tim:5
node:251 rate:9.276 new_rtt12.333 c:1.160 rttpred:12164.805 rtttarget:13264.000 rttmin12264.000 e:-1.099 eold:-0.923 eavg:-3.231 tim:20
