node:224 rate:1.000 new_rtt8.076 c:0.894 rttpred:7800.412 rtttarget:7268.400 rttmin8076.000 e:0.532 eold:0.000 eavg:0.000 tim:1
node:224 rate:1.000 new_rtt12.391 c:0.872 rttpred:12294.786 rtttarget:11133.000 rttmin12370.000 e:1.162 eold:1.041 eavg:0.000 tim:2
node:224 rate:1.074 new_rtt5.268 c:1.226 rttpred:4351.371 rtttarget:5176.000 rttmin4176.000 e:-0.825 eold:0.870 eavg:2.622 tim:67
node:224 rate:1.316 new_rtt6.870 c:0.388 rttpred:7696.641 rtttarget:5176.000 rttmin4176.000 e:2.521 eold:-0.825 eavg:2.566 tim:68
node:224 rate:1.500 new_rtt12.451 c:1.050 rttpred:12482.106 rtttarget:13341.000 rttmin12341.000 e:-0.859 eold:-1.515 eavg:-2.975 tim:6
node:224 rate:3.276 new_rtt12.426 c:1.093 rttpred:12414.634 rtttarget:13303.000 rttmin12303.000 e:-0.888 eold:-1.145 eavg:-3.012 tim:12
node:224 rate:1.000 new_rtt12.426 c:0.840 rttpred:12343.608 rtttarget:11133.000 rttmin12370.000 e:1.211 eold:1.162 eavg:3.413 tim:3
node:224 rate:3.582 new_rtt12.496 c:1.114 rttpred:12435.514 rtttarget:13303.000 rttmin12303.000 e:-0.867 eold:-0.888 eavg:-2.901 tim:13
node:224 rate:1.575 new_rtt12.605 c:1.076 rttpred:12682.998 rtttarget:13341.000 rttmin12341.000 e:-0.658 eold:-0.859 eavg:-3.032 tim:7
node:224 rate:1.000 new_rtt16.569 c:-3.804 rttpred:29173.972 rtttarget:5176.000 rttmin4176.000 e:23.998 eold:2.521 eavg:25.694 tim:69
node:224 rate:1.000 new_rtt12.983 c:1.050 rttpred:13597.402 rtttarget:13370.000 rttmin12370.000 e:0.227 eold:1.211 eavg:2.600 tim:4
node:224 rate:1.695 new_rtt13.271 c:0.811 rttpred:13999.642 rtttarget:13341.000 rttmin12341.000 e:0.659 eold:-0.658 eavg:-0.858 tim:8
node:224 rate:1.050 new_rtt13.084 c:1.111 rttpred:12879.873 rtttarget:13370.000 rttmin12370.000 e:-0.490 eold:0.227 eavg:0.948 tim:5
node:224 rate:1.000 new_rtt20.463 c:1.827 rttpred:11402.915 rtttarget:5176.000 rttmin4176.000 e:6.227 eold:23.998 eavg:32.746 tim:70
node:224 rate:1.375 new_rtt12.418 c:1.572 rttpred:10932.596 rtttarget:13341.000 rttmin12341.000 e:-2.408 eold:0.659 eavg:-2.408 tim:9
node:224 rate:1.166 new_rtt12.336 c:1.419 rttpred:11119.631 rtttarget:13336.000 rttmin12336.000 e:-2.216 eold:-0.490 eavg:-2.479 tim:6
node:224 rate:1.827 new_rtt11.694 c:0.718 rttpred:8042.986 rtttarget:5176.000 rttmin4176.000 e:2.867 eold:6.227 eavg:33.092 tim:71
node:224 rate:2.161 new_rtt12.364 c:1.021 rttpred:12179.024 rtttarget:13341.000 rttmin12341.000 e:-1.162 eold:-2.408 eavg:-2.912 tim:10
node:224 rate:1.312 new_rtt8.021 c:0.571 rttpred:8152.552 rtttarget:5176.000 rttmin4176.000 e:2.977 eold:2.867 eavg:12.070 tim:72
node:224 rate:1.655 new_rtt12.302 c:1.045 rttpred:12159.818 rtttarget:13302.000 rttmin12302.000 e:-1.142 eold:-2.216 eavg:-3.849 tim:7
node:224 rate:1.000 new_rtt7.246 c:1.054 rttpred:6058.074 rtttarget:5176.000 rttmin4176.000 e:0.882 eold:2.977 eavg:6.726 tim:73
node:224 rate:2.206 new_rtt12.351 c:1.148 rttpred:12250.808 rtttarget:13341.000 rttmin12341.000 e:-1.090 eold:-1.162 eavg:-4.661 tim:11
node:224 rate:1.730 new_rtt12.358 c:1.117 rttpred:12359.659 rtttarget:13302.000 rttmin12302.000 e:-0.942 eold:-1.142 eavg:-4.301 tim:8
node:224 rate:1.054 new_rtt11.264 c:-1.056 rttpred:15204.245 rtttarget:5176.000 rttmin4176.000 e:10.028 eold:0.882 eavg:13.887 tim:74
node:224 rate:2.533 new_rtt12.434 c:1.099 rttpred:12458.213 rtttarget:13341.000 rttmin12341.000 e:-0.883 eold:-1.090 eavg:-3.135 tim:12
node:224 rate:1.933 new_rtt12.272 c:1.180 rttpred:12065.523 rtttarget:13272.000 rttmin12272.000 e:-1.206 eold:-0.942 eavg:-3.291 tim:9
node:224 rate:2.281 new_rtt12.357 c:1.087 rttpred:12384.004 rtttarget:13272.000 rttmin12272.000 e:-0.888 eold:-1.206 eavg:-3.037 tim:10
node:224 rate:1.000 new_rtt14.206 c:-1.051 rttpred:19197.062 rtttarget:5176.000 rttmin4176.000 e:14.021 eold:10.028 eavg:24.931 tim:75
node:224 rate:1.000 new_rtt8.991 c:2.411 rttpred:3990.566 rtttarget:5176.000 rttmin4176.000 e:-1.185 eold:14.021 eavg:22.864 tim:76
node:224 rate:2.480 new_rtt12.266 c:1.190 rttpred:12037.832 rtttarget:13266.000 rttmin12266.000 e:-1.228 eold:-0.888 eavg:-3.323 tim:11
node:224 rate:2.411 new_rtt4.246 c:0.931 rttpred:4330.502 rtttarget:5176.000 rttmin4176.000 e:-0.845 eold:-1.185 eavg:11.990 tim:77
node:224 rate:2.951 new_rtt12.416 c:1.055 rttpred:12517.880 rtttarget:13266.000 rttmin12266.000 e:-0.748 eold:-1.228 eavg:-2.864 tim:12
node:224 rate:2.243 new_rtt4.833 c:1.137 rttpred:4217.882 rtttarget:5176.000 rttmin4176.000 e:-0.958 eold:-0.845 eavg:-2.989 tim:78
node:224 rate:3.115 new_rtt12.418 c:1.150 rttpred:12288.080 rtttarget:13266.000 rttmin12266.000 e:-0.978 eold:-0.748 eavg:-2.954 tim:13
node:224 rate:2.551 new_rtt9.388 c:-0.647 rttpred:12648.240 rtttarget:5176.000 rttmin4176.000 e:7.472 eold:-0.958 eavg:5.669 tim:79
node:224 rate:1.000 new_rtt16.209 c:-2.793 rttpred:26485.185 rtttarget:5176.000 rttmin4176.000 e:21.309 eold:7.472 eavg:27.823 tim:80
node:224 rate:1.000 new_rtt8.404 c:0.853 rttpred:8298.464 rtttarget:7563.600 rttmin8404.000 e:0.735 eold:0.000 eavg:0.000 tim:1
node:224 rate:1.000 new_rtt8.725 c:0.773 rttpred:9067.936 rtttarget:7563.600 rttmin8404.000 e:1.504 eold:0.735 eavg:0.000 tim:2
node:224 rate:1.000 new_rtt21.952 c:1.498 rttpred:11579.651 rtttarget:5176.000 rttmin4176.000 e:6.404 eold:21.309 eavg:35.185 tim:81
node:224 rate:1.000 new_rtt9.583 c:0.495 rttpred:10577.820 rtttarget:7563.600 rttmin8404.000 e:3.014 eold:1.504 eavg:5.253 tim:3
node:224 rate:1.498 new_rtt14.323 c:0.669 rttpred:8482.932 rtttarget:5176.000 rttmin4176.000 e:3.307 eold:6.404 eavg:31.020 tim:82
node:224 rate:1.000 new_rtt9.647 c:1.350 rttpred:8956.770 rtttarget:9404.000 rttmin8404.000 e:-0.447 eold:3.014 eavg:4.071 tim:4
node:224 rate:1.002 new_rtt9.317 c:0.444 rttpred:8933.902 rtttarget:5176.000 rttmin4176.000 e:3.758 eold:3.307 eavg:13.468 tim:83
node:224 rate:1.350 new_rtt8.349 c:1.480 rttpred:6729.392 rtttarget:9349.000 rttmin8349.000 e:-2.620 eold:-0.447 eavg:-0.053 tim:5
node:224 rate:1.000 new_rtt9.257 c:0.561 rttpred:8718.244 rtttarget:5176.000 rttmin4176.000 e:3.542 eold:3.758 eavg:10.607 tim:84
node:224 rate:1.000 new_rtt12.301 c:0.794 rttpred:12101.856 rtttarget:11070.900 rttmin12301.000 e:1.031 eold:0.000 eavg:0.000 tim:1
node:224 rate:1.998 new_rtt8.279 c:1.007 rttpred:8145.079 rtttarget:9279.000 rttmin8279.000 e:-1.134 eold:-2.620 eavg:-4.201 tim:6
node:224 rate:2.012 new_rtt8.498 c:1.028 rttpred:8782.562 rtttarget:9279.000 rttmin8279.000 e:-0.496 eold:-1.134 eavg:-4.250 tim:7
node:224 rate:1.000 new_rtt12.283 c:0.783 rttpred:12139.420 rtttarget:11054.700 rttmin12283.000 e:1.085 eold:0.000 eavg:0.000 tim:1
node:224 rate:1.000 new_rtt12.330 c:0.868 rttpred:12245.669 rtttarget:11070.900 rttmin12301.000 e:1.175 eold:1.031 eavg:0.000 tim:2
node:224 rate:1.000 new_rtt15.495 c:-2.668 rttpred:23979.908 rtttarget:5176.000 rttmin4176.000 e:18.804 eold:3.542 eavg:26.104 tim:85
node:224 rate:2.069 new_rtt8.989 c:0.888 rttpred:9653.955 rtttarget:9279.000 rttmin8279.000 e:0.375 eold:-0.496 eavg:-1.255 tim:8
node:224 rate:1.000 new_rtt12.380 c:0.844 rttpred:12376.691 rtttarget:11054.700 rttmin12283.000 e:1.322 eold:1.085 eavg:0.000 tim:2
node:224 rate:1.000 new_rtt12.825 c:2.437 rttpred:6223.719 rtttarget:5176.000 rttmin4176.000 e:1.048 eold:18.804 eavg:23.394 tim:86
node:224 rate:1.000 new_rtt12.294 c:0.874 rttpred:12117.560 rtttarget:11064.600 rttmin12294.000 e:1.053 eold:1.175 eavg:3.259 tim:3
node:224 rate:1.837 new_rtt9.016 c:1.128 rttpred:8852.460 rtttarget:9279.000 rttmin8279.000 e:-0.427 eold:0.375 eavg:-0.548 tim:9
node:224 rate:2.437 new_rtt7.535 c:0.511 rttpred:7057.631 rtttarget:5176.000 rttmin4176.000 e:1.882 eold:1.048 eavg:21.733 tim:87
node:224 rate:2.072 new_rtt8.750 c:1.179 rttpred:8224.510 rtttarget:9279.000 rttmin8279.000 e:-1.054 eold:-0.427 eavg:-1.106 tim:10
node:224 rate:1.000 new_rtt12.373 c:0.866 rttpred:12208.188 rtttarget:11054.700 rttmin12283.000 e:1.153 eold:1.322 eavg:3.560 tim:3
node:224 rate:1.000 new_rtt12.319 c:1.307 rttpred:12228.878 rtttarget:13294.000 rttmin12294.000 e:-1.065 eold:1.053 eavg:1.163 tim:4
node:224 rate:1.246 new_rtt4.294 c:1.827 rttpred:1993.920 rtttarget:5176.000 rttmin4176.000 e:-3.182 eold:1.882 eavg:-0.253 tim:88
node:224 rate:2.276 new_rtt5.492 c:0.683 rttpred:5234.464 rtttarget:5176.000 rttmin4176.000 e:0.058 eold:-3.182 eavg:-1.242 tim:89
node:224 rate:2.444 new_rtt8.795 c:1.021 rttpred:8749.600 rtttarget:9279.000 rttmin8279.000 e:-0.529 eold:-1.054 eavg:-2.010 tim:11
node:224 rate:1.000 new_rtt12.408 c:1.297 rttpred:12300.345 rtttarget:13283.000 rttmin12283.000 e:-0.983 eold:1.153 eavg:1.493 tim:4
node:224 rate:1.307 new_rtt12.318 c:1.126 rttpred:12187.496 rtttarget:13294.000 rttmin12294.000 e:-1.107 eold:-1.065 eavg:-1.119 tim:5
node:224 rate:2.494 new_rtt9.555 c:0.705 rttpred:10507.598 rtttarget:9279.000 rttmin8279.000 e:1.229 eold:-0.529 eavg:-0.355 tim:12
node:224 rate:1.553 new_rtt9.943 c:-0.691 rttpred:13407.260 rtttarget:5176.000 rttmin4176.000 e:8.231 eold:0.058 eavg:5.108 tim:90
node:224 rate:1.471 new_rtt12.276 c:1.160 rttpred:12090.184 rtttarget:13276.000 rttmin12276.000 e:-1.186 eold:-1.107 eavg:-3.357 tim:6
node:224 rate:1.758 new_rtt9.354 c:1.250 rttpred:8640.317 rtttarget:9279.000 rttmin8279.000 e:-0.639 eold:1.229 eavg:0.061 tim:13
node:224 rate:1.297 new_rtt12.409 c:1.116 rttpred:12252.173 rtttarget:13283.000 rttmin12283.000 e:-1.031 eold:-0.983 eavg:-0.860 tim:5
node:224 rate:2.198 new_rtt8.220 c:1.431 rttpred:6836.912 rtttarget:9220.000 rttmin8220.000 e:-2.383 eold:-0.639 eavg:-1.793 tim:14
node:224 rate:1.000 new_rtt20.886 c:-4.335 rttpred:34105.088 rtttarget:5176.000 rttmin4176.000 e:28.929 eold:8.231 eavg:37.219 tim:91
node:224 rate:1.448 new_rtt12.316 c:1.178 rttpred:12040.961 rtttarget:13283.000 rttmin12283.000 e:-1.242 eold:-1.031 eavg:-3.256 tim:6
node:224 rate:1.707 new_rtt12.286 c:1.135 rttpred:12177.315 rtttarget:13276.000 rttmin12276.000 e:-1.099 eold:-1.186 eavg:-3.391 tim:7
node:224 rate:3.144 new_rtt8.301 c:0.975 rttpred:8347.360 rtttarget:9220.000 rttmin8220.000 e:-0.873 eold:-2.383 eavg:-3.894 tim:15
node:224 rate:3.066 new_rtt8.338 c:1.122 rttpred:8379.023 rtttarget:9220.000 rttmin8220.000 e:-0.841 eold:-0.873 eavg:-4.097 tim:16
node:224 rate:1.937 new_rtt12.345 c:1.118 rttpred:12298.510 rtttarget:13276.000 rttmin12276.000 e:-0.977 eold:-1.099 eavg:-3.262 tim:8
node:224 rate:1.706 new_rtt12.295 c:1.139 rttpred:12139.487 rtttarget:13283.000 rttmin12283.000 e:-1.144 eold:-1.242 eavg:-3.416 tim:7
node:224 rate:3.440 new_rtt9.026 c:0.770 rttpred:9998.440 rtttarget:9220.000 rttmin8220.000 e:0.778 eold:-0.841 eavg:-0.935 tim:17
node:224 rate:1.000 new_rtt27.591 c:2.120 rttpred:11849.925 rtttarget:5176.000 rttmin4176.000 e:6.674 eold:28.929 eavg:43.834 tim:92
node:224 rate:2.166 new_rtt12.327 c:1.157 rttpred:12162.732 rtttarget:13276.000 rttmin12276.000 e:-1.113 eold:-0.977 eavg:-3.189 tim:9
node:224 rate:1.942 new_rtt12.392 c:1.095 rttpred:12399.428 rtttarget:13283.000 rttmin12283.000 e:-0.884 eold:-1.144 eavg:-3.269 tim:8
node:224 rate:2.647 new_rtt9.706 c:0.811 rttpred:10492.322 rtttarget:9220.000 rttmin8220.000 e:1.272 eold:0.778 eavg:1.210 tim:18
node:224 rate:2.506 new_rtt12.347 c:1.128 rttpred:12235.974 rtttarget:13276.000 rttmin12276.000 e:-1.040 eold:-1.113 eavg:-3.131 tim:10
node:224 rate:2.127 new_rtt12.291 c:1.199 rttpred:12012.937 rtttarget:13283.000 rttmin12283.000 e:-1.270 eold:-0.884 eavg:-3.297 tim:9
node:224 rate:2.148 new_rtt8.456 c:1.667 rttpred:6549.646 rtttarget:9220.000 rttmin8220.000 e:-2.670 eold:1.272 eavg:-0.620 tim:19
node:224 rate:2.120 new_rtt16.350 c:0.360 rttpred:9705.891 rtttarget:5176.000 rttmin4176.000 e:4.530 eold:6.674 eavg:40.133 tim:93
node:224 rate:2.827 new_rtt12.310 c:1.160 rttpred:12121.036 rtttarget:13276.000 rttmin12276.000 e:-1.155 eold:-1.040 eavg:-3.308 tim:11
node:224 rate:2.549 new_rtt12.314 c:1.118 rttpred:12220.591 rtttarget:13283.000 rttmin12283.000 e:-1.062 eold:-1.270 eavg:-3.216 tim:10
node:224 rate:3.581 new_rtt8.291 c:0.991 rttpred:8055.850 rtttarget:9220.000 rttmin8220.000 e:-1.164 eold:-2.670 eavg:-2.562 tim:20
node:224 rate:1.000 new_rtt13.495 c:0.161 rttpred:10794.749 rtttarget:5176.000 rttmin4176.000 e:5.619 eold:4.530 eavg:16.823 tim:94
node:224 rate:3.550 new_rtt8.648 c:0.943 rttpred:9121.800 rtttarget:9220.000 rttmin8220.000 e:-0.098 eold:-1.164 eavg:-3.933 tim:21
node:224 rate:3.279 new_rtt12.327 c:1.129 rttpred:12218.059 rtttarget:13276.000 rttmin12276.000 e:-1.058 eold:-1.155 eavg:-3.253 tim:12
node:224 rate:2.849 new_rtt12.294 c:1.157 rttpred:12141.224 rtttarget:13283.000 rttmin12283.000 e:-1.142 eold:-1.062 eavg:-3.474 tim:11
node:224 rate:3.346 new_rtt10.023 c:0.408 rttpred:12050.513 rtttarget:9220.000 rttmin8220.000 e:2.831 eold:-0.098 eavg:1.568 tim:22
node:224 rate:3.701 new_rtt12.366 c:1.125 rttpred:12283.238 rtttarget:13276.000 rttmin12276.000 e:-0.993 eold:-1.058 eavg:-3.206 tim:13
node:224 rate:3.296 new_rtt12.302 c:1.138 rttpred:12188.320 rtttarget:13283.000 rttmin12283.000 e:-1.095 eold:-1.142 eavg:-3.299 tim:12
node:224 rate:1.000 new_rtt20.107 c:-3.409 rttpred:28365.505 rtttarget:5176.000 rttmin4176.000 e:23.190 eold:5.619 eavg:33.338 tim:95
node:224 rate:1.367 new_rtt11.134 c:0.759 rttpred:11584.021 rtttarget:9220.000 rttmin8220.000 e:2.364 eold:2.831 eavg:5.096 tim:23
node:224 rate:4.163 new_rtt12.275 c:1.186 rttpred:12012.059 rtttarget:13275.000 rttmin12275.000 e:-1.263 eold:-0.993 eavg:-3.314 tim:14
node:224 rate:3.750 new_rtt12.272 c:1.158 rttpred:12105.612 rtttarget:13272.000 rttmin12272.000 e:-1.166 eold:-1.095 eavg:-3.403 tim:13
node:224 rate:1.038 new_rtt8.458 c:1.945 rttpred:5599.616 rtttarget:9220.000 rttmin8220.000 e:-3.620 eold:2.364 eavg:1.574 tim:24
node:224 rate:4.939 new_rtt12.264 c:1.135 rttpred:12127.148 rtttarget:13264.000 rttmin12264.000 e:-1.137 eold:-1.263 eavg:-3.393 tim:15
node:224 rate:4.342 new_rtt12.309 c:1.124 rttpred:12235.919 rtttarget:13272.000 rttmin12272.000 e:-1.036 eold:-1.166 eavg:-3.297 tim:14
node:224 rate:2.018 new_rtt8.244 c:0.906 rttpred:8001.586 rtttarget:9220.000 rttmin8220.000 e:-1.218 eold:-3.620 eavg:-2.475 tim:25
node:224 rate:1.000 new_rtt25.433 c:-1.012 rttpred:24429.742 rtttarget:5176.000 rttmin4176.000 e:19.254 eold:23.190 eavg:48.062 tim:96
node:224 rate:1.829 new_rtt8.276 c:1.123 rttpred:8285.968 rtttarget:9220.000 rttmin8220.000 e:-0.934 eold:-1.218 eavg:-5.773 tim:26
node:224 rate:5.606 new_rtt12.307 c:1.124 rttpred:12245.294 rtttarget:13264.000 rttmin12264.000 e:-1.019 eold:-1.137 eavg:-3.418 tim:16
node:224 rate:4.878 new_rtt12.274 c:1.165 rttpred:12096.751 rtttarget:13272.000 rttmin12272.000 e:-1.175 eold:-1.036 eavg:-3.378 tim:15
node:224 rate:2.054 new_rtt8.074 c:1.198 rttpred:7790.675 rtttarget:9074.000 rttmin8074.000 e:-1.283 eold:-0.934 eavg:-3.436 tim:27
node:224 rate:6.303 new_rtt12.292 c:1.155 rttpred:12141.630 rtttarget:13264.000 rttmin12264.000 e:-1.122 eold:-1.019 eavg:-3.278 tim:17
node:224 rate:5.684 new_rtt12.312 c:1.122 rttpred:12236.854 rtttarget:13272.000 rttmin12272.000 e:-1.035 eold:-1.175 eavg:-3.246 tim:16
node:224 rate:1.000 new_rtt14.546 c:1.194 rttpred:11399.324 rtttarget:5176.000 rttmin4176.000 e:6.223 eold:19.254 eavg:48.667 tim:97
node:224 rate:7.282 new_rtt12.264 c:1.154 rttpred:12097.959 rtttarget:13264.000 rttmin12264.000 e:-1.166 eold:-1.122 eavg:-3.307 tim:18
node:224 rate:6.378 new_rtt12.392 c:1.109 rttpred:12363.801 rtttarget:13272.000 rttmin12272.000 e:-0.908 eold:-1.035 eavg:-3.119 tim:17
node:224 rate:1.194 new_rtt9.028 c:0.262 rttpred:10439.161 rtttarget:5176.000 rttmin4176.000 e:5.263 eold:6.223 eavg:30.740 tim:98
node:224 rate:1.000 new_rtt12.328 c:0.787 rttpred:12161.490 rtttarget:11095.200 rttmin12328.000 e:1.066 eold:0.000 eavg:0.000 tim:1
node:224 rate:8.404 new_rtt12.331 c:1.110 rttpred:12296.133 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-1.166 eavg:-3.256 tim:19
node:224 rate:7.075 new_rtt12.297 c:1.192 rttpred:12017.410 rtttarget:13272.000 rttmin12272.000 e:-1.255 eold:-0.908 eavg:-3.198 tim:18
node:224 rate:1.000 new_rtt11.726 c:-0.150 rttpred:12612.480 rtttarget:5176.000 rttmin4176.000 e:7.436 eold:5.263 eavg:18.923 tim:99
node:224 rate:1.000 new_rtt12.301 c:0.893 rttpred:12137.662 rtttarget:11070.900 rttmin12301.000 e:1.067 eold:1.066 eavg:0.000 tim:2
node:224 rate:9.324 new_rtt12.292 c:1.169 rttpred:12100.995 rtttarget:13264.000 rttmin12264.000 e:-1.163 eold:-0.968 eavg:-3.297 tim:20
node:224 rate:8.434 new_rtt12.288 c:1.133 rttpred:12145.210 rtttarget:13272.000 rttmin12272.000 e:-1.127 eold:-1.255 eavg:-3.290 tim:19
node:224 rate:1.000 new_rtt12.348 c:0.830 rttpred:12287.896 rtttarget:11070.900 rttmin12301.000 e:1.217 eold:1.067 eavg:3.350 tim:3
node:224 rate:10.898 new_rtt12.331 c:1.118 rttpred:12250.233 rtttarget:13264.000 rttmin12264.000 e:-1.014 eold:-1.163 eavg:-3.145 tim:21
node:224 rate:9.553 new_rtt12.264 c:1.154 rttpred:12106.774 rtttarget:13264.000 rttmin12264.000 e:-1.157 eold:-1.127 eavg:-3.539 tim:20
node:224 rate:1.000 new_rtt19.812 c:-3.782 rttpred:30884.214 rtttarget:5176.000 rttmin4176.000 e:25.708 eold:7.436 eavg:38.408 tim:100
node:224 rate:12.183 new_rtt12.267 c:1.177 rttpred:12043.358 rtttarget:13264.000 rttmin12264.000 e:-1.221 eold:-1.014 eavg:-3.397 tim:22
node:224 rate:11.026 new_rtt12.264 c:1.143 rttpred:12142.540 rtttarget:13264.000 rttmin12264.000 e:-1.121 eold:-1.157 eavg:-3.405 tim:21
node:224 rate:1.000 new_rtt12.291 c:1.353 rttpred:12082.139 rtttarget:13291.000 rttmin12291.000 e:-1.209 eold:1.217 eavg:1.075 tim:4
node:224 rate:1.000 new_rtt13.535 c:3.663 rttpred:3160.345 rtttarget:5176.000 rttmin4176.000 e:-2.016 eold:25.708 eavg:31.129 tim:101
node:224 rate:14.336 new_rtt12.325 c:1.108 rttpred:12275.820 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.221 eavg:-3.223 tim:23
node:224 rate:12.599 new_rtt12.307 c:1.125 rttpred:12241.094 rtttarget:13264.000 rttmin12264.000 e:-1.023 eold:-1.121 eavg:-3.302 tim:22
node:224 rate:1.353 new_rtt12.350 c:1.086 rttpred:12304.743 rtttarget:13291.000 rttmin12291.000 e:-0.986 eold:-1.209 eavg:-0.978 tim:5
node:224 rate:1.000 new_rtt12.322 c:0.754 rttpred:12265.527 rtttarget:11037.600 rttmin12264.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:224 rate:3.000 new_rtt8.368 c:-0.006 rttpred:7879.997 rtttarget:5176.000 rttmin4176.000 e:2.704 eold:-2.016 eavg:26.397 tim:102
node:224 rate:15.882 new_rtt12.307 c:1.158 rttpred:12145.574 rtttarget:13264.000 rttmin12264.000 e:-1.118 eold:-0.988 eavg:-3.327 tim:24
node:224 rate:14.179 new_rtt12.270 c:1.166 rttpred:12086.709 rtttarget:13264.000 rttmin12264.000 e:-1.177 eold:-1.023 eavg:-3.322 tim:23
node:224 rate:1.000 new_rtt6.641 c:1.376 rttpred:4640.412 rtttarget:5176.000 rttmin4176.000 e:-0.536 eold:2.704 eavg:0.153 tim:103
node:224 rate:1.469 new_rtt12.350 c:1.150 rttpred:12213.842 rtttarget:13291.000 rttmin12291.000 e:-1.077 eold:-0.986 eavg:-3.272 tim:6
node:224 rate:18.393 new_rtt12.363 c:1.111 rttpred:12301.598 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-1.118 eavg:-3.069 tim:25
node:224 rate:1.000 new_rtt12.264 c:0.922 rttpred:12041.039 rtttarget:11037.600 rttmin12264.000 e:1.003 eold:1.228 eavg:0.000 tim:2
node:224 rate:1.376 new_rtt7.502 c:0.499 rttpred:7202.283 rtttarget:5176.000 rttmin4176.000 e:2.026 eold:-0.536 eavg:4.195 tim:104
node:224 rate:16.538 new_rtt12.287 c:1.132 rttpred:12181.796 rtttarget:13264.000 rttmin12264.000 e:-1.082 eold:-1.177 eavg:-3.282 tim:24
node:224 rate:1.689 new_rtt12.284 c:1.170 rttpred:12059.870 rtttarget:13284.000 rttmin12284.000 e:-1.224 eold:-1.077 eavg:-3.288 tim:7
node:224 rate:20.441 new_rtt12.295 c:1.178 rttpred:12058.467 rtttarget:13264.000 rttmin12264.000 e:-1.206 eold:-0.962 eavg:-3.286 tim:26
node:224 rate:18.714 new_rtt12.297 c:1.142 rttpred:12179.172 rtttarget:13264.000 rttmin12264.000 e:-1.085 eold:-1.082 eavg:-3.344 tim:25
node:224 rate:1.000 new_rtt12.311 c:0.826 rttpred:12239.886 rtttarget:11037.600 rttmin12264.000 e:1.202 eold:1.003 eavg:3.434 tim:3
node:224 rate:24.074 new_rtt12.331 c:1.115 rttpred:12247.329 rtttarget:13264.000 rttmin12264.000 e:-1.017 eold:-1.206 eavg:-3.185 tim:27
node:224 rate:1.000 new_rtt18.612 c:-4.115 rttpred:30429.234 rtttarget:5176.000 rttmin4176.000 e:25.253 eold:2.026 eavg:26.744 tim:105
node:224 rate:21.375 new_rtt12.300 c:1.143 rttpred:12169.495 rtttarget:13264.000 rttmin12264.000 e:-1.095 eold:-1.085 eavg:-3.262 tim:26
node:224 rate:1.976 new_rtt12.317 c:1.120 rttpred:12238.168 rtttarget:13284.000 rttmin12284.000 e:-1.046 eold:-1.224 eavg:-3.347 tim:8
node:224 rate:1.000 new_rtt12.264 c:1.351 rttpred:12060.832 rtttarget:13264.000 rttmin12264.000 e:-1.203 eold:1.202 eavg:1.003 tim:4
node:224 rate:26.833 new_rtt12.370 c:1.126 rttpred:12284.462 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.017 eavg:-3.202 tim:28
node:224 rate:24.432 new_rtt12.348 c:1.120 rttpred:12275.789 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.095 eavg:-3.168 tim:27
node:224 rate:2.214 new_rtt12.368 c:1.123 rttpred:12306.441 rtttarget:13284.000 rttmin12284.000 e:-0.978 eold:-1.046 eavg:-3.248 tim:9
node:224 rate:30.221 new_rtt12.391 c:1.131 rttpred:12271.136 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.980 eavg:-2.989 tim:29
node:224 rate:1.351 new_rtt12.292 c:1.104 rttpred:12198.061 rtttarget:13264.000 rttmin12264.000 e:-1.066 eold:-1.203 eavg:-1.067 tim:5
node:224 rate:27.361 new_rtt12.320 c:1.159 rttpred:12136.488 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-0.988 eavg:-3.210 tim:28
node:224 rate:2.487 new_rtt12.424 c:1.118 rttpred:12354.232 rtttarget:13284.000 rttmin12284.000 e:-0.930 eold:-0.978 eavg:-2.953 tim:10
node:224 rate:34.165 new_rtt12.354 c:1.153 rttpred:12154.250 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-0.993 eavg:-3.082 tim:30
node:224 rate:1.491 new_rtt12.318 c:1.136 rttpred:12216.492 rtttarget:13264.000 rttmin12264.000 e:-1.048 eold:-1.066 eavg:-3.317 tim:6
node:224 rate:1.000 new_rtt31.565 c:-2.783 rttpred:33914.258 rtttarget:5176.000 rttmin4176.000 e:28.738 eold:25.253 eavg:56.018 tim:106
node:224 rate:31.705 new_rtt12.354 c:1.119 rttpred:12259.259 rtttarget:13264.000 rttmin12264.000 e:-1.005 eold:-1.128 eavg:-3.120 tim:29
node:224 rate:2.780 new_rtt12.283 c:1.208 rttpred:11942.097 rtttarget:13283.000 rttmin12283.000 e:-1.341 eold:-0.930 eavg:-3.248 tim:11
node:224 rate:1.000 new_rtt12.387 c:0.730 rttpred:12400.564 rtttarget:11048.400 rttmin12276.000 e:1.352 eold:0.000 eavg:0.000 tim:1
