node:281 rate:1.000 new_rtt14.175 c:0.775 rttpred:13883.339 rtttarget:12757.500 rttmin14175.000 e:1.126 eold:0.000 eavg:0.000 tim:1
node:281 rate:4.103 new_rtt12.288 c:1.574 rttpred:10268.582 rtttarget:13274.000 rttmin12274.000 e:-3.005 eold:-0.449 eavg:-1.747 tim:22
node:281 rate:1.000 new_rtt29.742 c:-4.911 rttpred:43359.383 rtttarget:13309.000 rttmin12309.000 e:30.050 eold:3.652 eavg:26.568 tim:59
node:281 rate:6.684 new_rtt12.333 c:1.108 rttpred:12283.017 rtttarget:13266.000 rttmin12266.000 e:-0.983 eold:-1.204 eavg:-3.154 tim:17
node:281 rate:1.912 new_rtt12.336 c:1.148 rttpred:12198.108 rtttarget:13293.000 rttmin12293.000 e:-1.095 eold:-1.045 eavg:-3.327 tim:8
node:281 rate:100.000 new_rtt8.241 c:1.120 rttpred:8151.338 rtttarget:9221.000 rttmin8221.000 e:-1.070 eold:-1.238 eavg:-3.000 tim:58
node:281 rate:9.941 new_rtt12.302 c:1.156 rttpred:12115.295 rtttarget:13265.000 rttmin12265.000 e:-1.150 eold:-1.059 eavg:-3.178 tim:21
node:281 rate:100.000 new_rtt8.317 c:1.099 rttpred:8350.267 rtttarget:9221.000 rttmin8221.000 e:-0.871 eold:-1.070 eavg:-3.178 tim:59
node:281 rate:7.404 new_rtt12.353 c:1.138 rttpred:12246.423 rtttarget:13266.000 rttmin12266.000 e:-1.020 eold:-0.983 eavg:-3.207 tim:18
node:281 rate:2.195 new_rtt12.313 c:1.153 rttpred:12144.589 rtttarget:13293.000 rttmin12293.000 e:-1.148 eold:-1.095 eavg:-3.288 tim:9
node:281 rate:100.000 new_rtt8.301 c:1.148 rttpred:8191.656 rtttarget:9221.000 rttmin8221.000 e:-1.029 eold:-0.871 eavg:-2.970 tim:60
node:281 rate:11.490 new_rtt12.398 c:1.089 rttpred:12400.875 rtttarget:13265.000 rttmin12265.000 e:-0.864 eold:-1.150 eavg:-3.072 tim:22
node:281 rate:1.000 new_rtt23.471 c:4.639 rttpred:8683.625 rtttarget:13309.000 rttmin12309.000 e:-4.625 eold:30.050 eavg:29.077 tim:60
node:281 rate:8.424 new_rtt12.436 c:1.099 rttpred:12405.172 rtttarget:13266.000 rttmin12266.000 e:-0.861 eold:-1.020 eavg:-2.863 tim:19
node:281 rate:100.000 new_rtt8.459 c:1.051 rttpred:8580.806 rtttarget:9221.000 rttmin8221.000 e:-0.640 eold:-1.029 eavg:-2.540 tim:61
node:281 rate:2.531 new_rtt12.437 c:1.081 rttpred:12468.500 rtttarget:13293.000 rttmin12293.000 e:-0.825 eold:-1.148 eavg:-3.068 tim:10
node:281 rate:12.508 new_rtt12.354 c:1.168 rttpred:12149.174 rtttarget:13265.000 rttmin12265.000 e:-1.116 eold:-0.864 eavg:-3.130 tim:23
node:281 rate:100.000 new_rtt8.283 c:1.225 rttpred:7923.885 rtttarget:9221.000 rttmin8221.000 e:-1.297 eold:-0.640 eavg:-2.967 tim:62
node:281 rate:2.735 new_rtt12.330 c:1.203 rttpred:12027.209 rtttarget:13293.000 rttmin12293.000 e:-1.266 eold:-0.825 eavg:-3.239 tim:11
node:281 rate:3.000 new_rtt17.173 c:-0.286 rttpred:16018.080 rtttarget:13309.000 rttmin12309.000 e:2.709 eold:-4.625 eavg:28.134 tim:61
node:281 rate:100.000 new_rtt8.423 c:1.037 rttpred:8520.287 rtttarget:9221.000 rttmin8221.000 e:-0.701 eold:-1.297 eavg:-2.638 tim:63
node:281 rate:14.610 new_rtt12.384 c:1.114 rttpred:12285.779 rtttarget:13265.000 rttmin12265.000 e:-0.979 eold:-1.116 eavg:-2.959 tim:24
node:281 rate:100.000 new_rtt8.294 c:1.204 rttpred:8012.265 rtttarget:9221.000 rttmin8221.000 e:-1.209 eold:-0.701 eavg:-3.207 tim:64
node:281 rate:3.291 new_rtt12.278 c:1.147 rttpred:12075.832 rtttarget:13278.000 rttmin12278.000 e:-1.202 eold:-1.266 eavg:-3.292 tim:12
node:281 rate:16.273 new_rtt12.326 c:1.166 rttpred:12108.011 rtttarget:13265.000 rttmin12265.000 e:-1.157 eold:-0.979 eavg:-3.252 tim:25
node:281 rate:100.000 new_rtt8.402 c:1.058 rttpred:8460.260 rtttarget:9221.000 rttmin8221.000 e:-0.761 eold:-1.209 eavg:-2.670 tim:65
node:281 rate:3.774 new_rtt12.296 c:1.131 rttpred:12200.684 rtttarget:13278.000 rttmin12278.000 e:-1.077 eold:-1.202 eavg:-3.545 tim:13
node:281 rate:1.000 new_rtt25.438 c:-3.220 rttpred:34785.353 rtttarget:13309.000 rttmin12309.000 e:21.476 eold:2.709 eavg:19.560 tim:62
node:281 rate:100.000 new_rtt8.238 c:1.217 rttpred:7919.142 rtttarget:9221.000 rttmin8221.000 e:-1.302 eold:-0.761 eavg:-3.271 tim:66
node:281 rate:18.975 new_rtt12.367 c:1.110 rttpred:12292.613 rtttarget:13265.000 rttmin12265.000 e:-0.972 eold:-1.157 eavg:-3.109 tim:26
node:281 rate:100.000 new_rtt8.335 c:1.065 rttpred:8391.763 rtttarget:9221.000 rttmin8221.000 e:-0.829 eold:-1.302 eavg:-2.892 tim:67
node:281 rate:4.267 new_rtt12.291 c:1.150 rttpred:12160.848 rtttarget:13278.000 rttmin12278.000 e:-1.117 eold:-1.077 eavg:-3.397 tim:14
node:281 rate:21.059 new_rtt12.340 c:1.154 rttpred:12168.106 rtttarget:13265.000 rttmin12265.000 e:-1.097 eold:-0.972 eavg:-3.226 tim:27
node:281 rate:100.000 new_rtt8.295 c:1.162 rttpred:8154.321 rtttarget:9221.000 rttmin8221.000 e:-1.067 eold:-0.829 eavg:-3.198 tim:68
node:281 rate:4.905 new_rtt12.307 c:1.136 rttpred:12203.043 rtttarget:13278.000 rttmin12278.000 e:-1.075 eold:-1.117 eavg:-3.269 tim:15
node:281 rate:1.000 new_rtt24.965 c:0.950 rttpred:22620.221 rtttarget:13309.000 rttmin12309.000 e:9.311 eold:21.476 eavg:33.497 tim:63
node:281 rate:100.000 new_rtt8.277 c:1.133 rttpred:8170.635 rtttarget:9221.000 rttmin8221.000 e:-1.050 eold:-1.067 eavg:-2.946 tim:69
node:281 rate:24.311 new_rtt12.291 c:1.157 rttpred:12095.839 rtttarget:13265.000 rttmin12265.000 e:-1.169 eold:-1.097 eavg:-3.238 tim:28
node:281 rate:100.000 new_rtt8.239 c:1.149 rttpred:8110.359 rtttarget:9221.000 rttmin8221.000 e:-1.111 eold:-1.050 eavg:-3.228 tim:70
node:281 rate:5.572 new_rtt12.285 c:1.156 rttpred:12126.005 rtttarget:13278.000 rttmin12278.000 e:-1.152 eold:-1.075 eavg:-3.344 tim:16
node:281 rate:28.116 new_rtt12.381 c:1.092 rttpred:12380.048 rtttarget:13265.000 rttmin12265.000 e:-0.885 eold:-1.169 eavg:-3.151 tim:29
node:281 rate:100.000 new_rtt8.352 c:1.077 rttpred:8430.125 rtttarget:9221.000 rttmin8221.000 e:-0.791 eold:-1.111 eavg:-2.952 tim:71
node:281 rate:1.000 new_rtt18.018 c:1.724 rttpred:12827.066 rtttarget:13309.000 rttmin12309.000 e:-0.482 eold:9.311 eavg:30.306 tim:64
node:281 rate:1.000 new_rtt12.326 c:0.769 rttpred:12225.640 rtttarget:11070.900 rttmin12301.000 e:1.155 eold:0.000 eavg:0.000 tim:1
node:281 rate:6.444 new_rtt12.053 c:1.207 rttpred:11626.192 rtttarget:13053.000 rttmin12053.000 e:-1.427 eold:-1.152 eavg:-3.654 tim:17
node:281 rate:100.000 new_rtt8.316 c:1.161 rttpred:8168.098 rtttarget:9221.000 rttmin8221.000 e:-1.053 eold:-0.791 eavg:-2.954 tim:72
node:281 rate:30.691 new_rtt12.331 c:1.172 rttpred:12123.792 rtttarget:13265.000 rttmin12265.000 e:-1.141 eold:-0.885 eavg:-3.195 tim:30
node:281 rate:100.000 new_rtt9.530 c:0.510 rttpred:11142.478 rtttarget:9221.000 rttmin8221.000 e:1.921 eold:-1.053 eavg:0.078 tim:73
node:281 rate:1.000 new_rtt12.328 c:0.891 rttpred:12191.419 rtttarget:11070.900 rttmin12301.000 e:1.121 eold:1.155 eavg:0.000 tim:2
node:281 rate:1.724 new_rtt19.070 c:-0.430 rttpred:19469.725 rtttarget:13309.000 rttmin12309.000 e:6.161 eold:-0.482 eavg:14.990 tim:65
node:281 rate:50.964 new_rtt11.179 c:0.516 rttpred:12397.058 rtttarget:9221.000 rttmin8221.000 e:3.176 eold:1.921 eavg:4.045 tim:74
node:281 rate:26.322 new_rtt8.286 c:2.145 rttpred:5038.400 rtttarget:9221.000 rttmin8221.000 e:-4.183 eold:3.176 eavg:0.915 tim:75
node:281 rate:1.000 new_rtt12.328 c:0.855 rttpred:12188.464 rtttarget:11070.900 rttmin12301.000 e:1.118 eold:1.121 eavg:3.393 tim:3
node:281 rate:56.461 new_rtt8.229 c:0.841 rttpred:8036.621 rtttarget:9221.000 rttmin8221.000 e:-1.184 eold:-4.183 eavg:-2.191 tim:76
node:281 rate:47.457 new_rtt8.273 c:1.125 rttpred:8318.105 rtttarget:9221.000 rttmin8221.000 e:-0.903 eold:-1.184 eavg:-6.270 tim:77
node:281 rate:1.000 new_rtt12.296 c:1.337 rttpred:12115.803 rtttarget:13296.000 rttmin12296.000 e:-1.180 eold:1.118 eavg:1.058 tim:4
node:281 rate:1.000 new_rtt29.503 c:-5.279 rttpred:45870.407 rtttarget:13309.000 rttmin12309.000 e:32.561 eold:6.161 eavg:38.240 tim:66
node:281 rate:53.381 new_rtt8.258 c:1.140 rttpred:8224.219 rtttarget:9221.000 rttmin8221.000 e:-0.997 eold:-0.903 eavg:-3.084 tim:78
node:281 rate:60.849 new_rtt8.297 c:1.106 rttpred:8329.968 rtttarget:9221.000 rttmin8221.000 e:-0.891 eold:-0.997 eavg:-2.791 tim:79
node:281 rate:1.337 new_rtt12.348 c:1.095 rttpred:12286.388 rtttarget:13296.000 rttmin12296.000 e:-1.010 eold:-1.180 eavg:-1.072 tim:5
node:281 rate:67.326 new_rtt8.277 c:1.140 rttpred:8219.595 rtttarget:9221.000 rttmin8221.000 e:-1.001 eold:-0.891 eavg:-2.889 tim:80
node:281 rate:1.000 new_rtt22.164 c:5.133 rttpred:7289.004 rtttarget:13309.000 rttmin12309.000 e:-6.020 eold:32.561 eavg:32.702 tim:67
node:281 rate:1.464 new_rtt12.318 c:1.164 rttpred:12136.916 rtttarget:13296.000 rttmin12296.000 e:-1.159 eold:-1.010 eavg:-3.349 tim:6
node:281 rate:76.756 new_rtt8.336 c:1.096 rttpred:8378.442 rtttarget:9221.000 rttmin8221.000 e:-0.843 eold:-1.001 eavg:-2.735 tim:81
node:281 rate:84.103 new_rtt8.249 c:1.174 rttpred:8079.097 rtttarget:9221.000 rttmin8221.000 e:-1.142 eold:-0.843 eavg:-2.986 tim:82
node:281 rate:1.704 new_rtt12.334 c:1.132 rttpred:12220.001 rtttarget:13296.000 rttmin12296.000 e:-1.076 eold:-1.159 eavg:-3.245 tim:7
node:281 rate:98.736 new_rtt8.513 c:0.989 rttpred:8823.433 rtttarget:9221.000 rttmin8221.000 e:-0.398 eold:-1.142 eavg:-2.382 tim:83
node:281 rate:3.000 new_rtt17.608 c:-0.515 rttpred:16390.459 rtttarget:13309.000 rttmin12309.000 e:3.081 eold:-6.020 eavg:29.623 tim:68
node:281 rate:97.664 new_rtt9.560 c:0.609 rttpred:10964.962 rtttarget:9221.000 rttmin8221.000 e:1.744 eold:-0.398 eavg:0.204 tim:84
node:281 rate:1.929 new_rtt12.264 c:1.173 rttpred:12035.295 rtttarget:13264.000 rttmin12264.000 e:-1.229 eold:-1.076 eavg:-3.464 tim:8
node:281 rate:59.517 new_rtt10.249 c:0.930 rttpred:10320.230 rtttarget:9221.000 rttmin8221.000 e:1.099 eold:1.744 eavg:2.446 tim:85
node:281 rate:2.262 new_rtt12.279 c:1.128 rttpred:12177.467 rtttarget:13264.000 rttmin12264.000 e:-1.087 eold:-1.229 eavg:-3.391 tim:9
node:281 rate:55.356 new_rtt8.428 c:1.734 rttpred:6112.012 rtttarget:9221.000 rttmin8221.000 e:-3.109 eold:1.099 eavg:-0.266 tim:86
node:281 rate:1.000 new_rtt27.383 c:-4.244 rttpred:39889.371 rtttarget:13309.000 rttmin12309.000 e:26.580 eold:3.081 eavg:23.642 tim:69
node:281 rate:96.009 new_rtt8.247 c:0.964 rttpred:8009.472 rtttarget:9221.000 rttmin8221.000 e:-1.212 eold:-3.109 eavg:-3.221 tim:87
node:281 rate:2.552 new_rtt12.279 c:1.147 rttpred:12155.035 rtttarget:13264.000 rttmin12264.000 e:-1.109 eold:-1.087 eavg:-3.424 tim:10
node:281 rate:1.000 new_rtt12.384 c:0.779 rttpred:12251.225 rtttarget:11144.700 rttmin12383.000 e:1.107 eold:0.000 eavg:0.000 tim:1
node:281 rate:92.516 new_rtt8.631 c:0.938 rttpred:9143.773 rtttarget:9221.000 rttmin8221.000 e:-0.077 eold:-1.212 eavg:-4.398 tim:88
node:281 rate:86.805 new_rtt8.946 c:0.977 rttpred:9353.350 rtttarget:9221.000 rttmin8221.000 e:0.132 eold:-0.077 eavg:-1.156 tim:89
node:281 rate:2.929 new_rtt12.292 c:1.138 rttpred:12182.786 rtttarget:13264.000 rttmin12264.000 e:-1.081 eold:-1.109 eavg:-3.277 tim:11
node:281 rate:1.000 new_rtt12.363 c:0.769 rttpred:12259.587 rtttarget:11106.000 rttmin12340.000 e:1.154 eold:0.000 eavg:0.000 tim:1
node:281 rate:1.000 new_rtt12.342 c:0.902 rttpred:12152.713 rtttarget:11107.800 rttmin12342.000 e:1.045 eold:1.107 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt22.893 c:3.399 rttpred:13131.012 rtttarget:13309.000 rttmin12309.000 e:-0.178 eold:26.580 eavg:29.484 tim:70
node:281 rate:84.841 new_rtt8.661 c:1.241 rttpred:8132.836 rtttarget:9221.000 rttmin8221.000 e:-1.088 eold:0.132 eavg:-1.033 tim:90
node:281 rate:3.333 new_rtt12.293 c:1.145 rttpred:12163.682 rtttarget:13264.000 rttmin12264.000 e:-1.100 eold:-1.081 eavg:-3.290 tim:12
node:281 rate:100.000 new_rtt8.278 c:1.214 rttpred:7729.841 rtttarget:9221.000 rttmin8221.000 e:-1.491 eold:-1.088 eavg:-2.447 tim:91
node:281 rate:1.000 new_rtt12.374 c:0.887 rttpred:12249.302 rtttarget:11106.000 rttmin12340.000 e:1.143 eold:1.154 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt12.323 c:0.856 rttpred:12173.392 rtttarget:11090.700 rttmin12323.000 e:1.083 eold:1.045 eavg:3.234 tim:3
node:281 rate:1.000 new_rtt12.280 c:0.774 rttpred:12166.883 rtttarget:11038.500 rttmin12265.000 e:1.128 eold:0.000 eavg:0.000 tim:1
node:281 rate:3.000 new_rtt16.055 c:0.714 rttpred:13327.662 rtttarget:13309.000 rttmin12309.000 e:0.019 eold:-0.178 eavg:26.421 tim:71
node:281 rate:100.000 new_rtt8.606 c:0.920 rttpred:9012.830 rtttarget:9221.000 rttmin8221.000 e:-0.208 eold:-1.491 eavg:-2.787 tim:92
node:281 rate:1.000 new_rtt12.278 c:0.791 rttpred:12094.899 rtttarget:11050.200 rttmin12278.000 e:1.045 eold:0.000 eavg:0.000 tim:1
node:281 rate:3.816 new_rtt12.450 c:1.067 rttpred:12525.976 rtttarget:13264.000 rttmin12264.000 e:-0.738 eold:-1.100 eavg:-2.920 tim:13
node:281 rate:92.039 new_rtt8.805 c:1.038 rttpred:9021.922 rtttarget:9221.000 rttmin8221.000 e:-0.199 eold:-0.208 eavg:-1.898 tim:93
node:281 rate:1.000 new_rtt12.355 c:0.864 rttpred:12188.471 rtttarget:11106.000 rttmin12340.000 e:1.082 eold:1.143 eavg:3.379 tim:3
node:281 rate:1.000 new_rtt12.392 c:1.289 rttpred:12362.575 rtttarget:13323.000 rttmin12323.000 e:-0.960 eold:1.083 eavg:1.167 tim:4
node:281 rate:1.000 new_rtt12.380 c:0.845 rttpred:12375.529 rtttarget:11038.500 rttmin12265.000 e:1.337 eold:1.128 eavg:0.000 tim:2
node:281 rate:4.071 new_rtt12.390 c:1.181 rttpred:12137.878 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-0.738 eavg:-2.964 tim:14
node:281 rate:95.535 new_rtt8.797 c:1.104 rttpred:8649.353 rtttarget:9221.000 rttmin8221.000 e:-0.572 eold:-0.199 eavg:-0.979 tim:94
node:281 rate:1.000 new_rtt12.282 c:0.882 rttpred:12162.577 rtttarget:11050.200 rttmin12278.000 e:1.112 eold:1.045 eavg:0.000 tim:2
node:281 rate:2.143 new_rtt20.756 c:-1.407 rttpred:24785.188 rtttarget:13309.000 rttmin12309.000 e:11.476 eold:0.019 eavg:11.317 tim:72
node:281 rate:100.000 new_rtt9.182 c:0.881 rttpred:9553.871 rtttarget:9221.000 rttmin8221.000 e:0.333 eold:-0.572 eavg:-0.438 tim:95
node:281 rate:1.000 new_rtt12.270 c:1.348 rttpred:12023.409 rtttarget:13270.000 rttmin12270.000 e:-1.247 eold:1.082 eavg:0.979 tim:4
node:281 rate:4.808 new_rtt12.445 c:1.096 rttpred:12360.843 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-1.126 eavg:-2.767 tim:15
node:281 rate:1.000 new_rtt12.419 c:0.842 rttpred:12308.002 rtttarget:11038.500 rttmin12265.000 e:1.270 eold:1.337 eavg:3.735 tim:3
node:281 rate:1.000 new_rtt12.298 c:0.850 rttpred:12193.411 rtttarget:11050.200 rttmin12278.000 e:1.143 eold:1.112 eavg:3.300 tim:3
node:281 rate:88.064 new_rtt9.922 c:0.741 rttpred:10625.597 rtttarget:9221.000 rttmin8221.000 e:1.405 eold:0.333 eavg:1.166 tim:96
node:281 rate:5.268 new_rtt12.344 c:1.185 rttpred:12050.008 rtttarget:13264.000 rttmin12264.000 e:-1.214 eold:-0.903 eavg:-3.243 tim:16
node:281 rate:1.348 new_rtt12.414 c:1.041 rttpred:12488.168 rtttarget:13270.000 rttmin12270.000 e:-0.782 eold:-1.247 eavg:-0.946 tim:5
node:281 rate:65.230 new_rtt9.720 c:1.226 rttpred:8732.760 rtttarget:9221.000 rttmin8221.000 e:-0.488 eold:1.405 eavg:1.249 tim:97
node:281 rate:1.000 new_rtt12.348 c:1.349 rttpred:12085.196 rtttarget:13265.000 rttmin12265.000 e:-1.180 eold:1.270 eavg:1.427 tim:4
node:281 rate:1.000 new_rtt27.715 c:-3.523 rttpred:39763.383 rtttarget:13309.000 rttmin12309.000 e:26.454 eold:11.476 eavg:37.949 tim:73
node:281 rate:1.000 new_rtt12.272 c:1.336 rttpred:12106.885 rtttarget:13272.000 rttmin12272.000 e:-1.165 eold:1.143 eavg:1.090 tim:4
node:281 rate:79.947 new_rtt8.229 c:1.493 rttpred:6598.652 rtttarget:9221.000 rttmin8221.000 e:-2.622 eold:-0.488 eavg:-1.706 tim:98
node:281 rate:1.403 new_rtt12.329 c:1.195 rttpred:12067.053 rtttarget:13270.000 rttmin12270.000 e:-1.203 eold:-0.782 eavg:-3.231 tim:6
node:281 rate:100.000 new_rtt8.353 c:0.935 rttpred:8427.943 rtttarget:9221.000 rttmin8221.000 e:-0.793 eold:-2.622 eavg:-3.904 tim:99
node:281 rate:1.349 new_rtt12.369 c:1.094 rttpred:12249.939 rtttarget:13265.000 rttmin12265.000 e:-1.015 eold:-1.180 eavg:-0.925 tim:5
node:281 rate:1.336 new_rtt12.278 c:1.117 rttpred:12159.794 rtttarget:13272.000 rttmin12272.000 e:-1.112 eold:-1.165 eavg:-1.134 tim:5
node:281 rate:93.541 new_rtt9.124 c:0.741 rttpred:10241.245 rtttarget:9221.000 rttmin8221.000 e:1.020 eold:-0.793 eavg:-2.395 tim:100
node:281 rate:1.000 new_rtt16.239 c:5.278 rttpred:3730.786 rtttarget:13309.000 rttmin12309.000 e:-9.578 eold:26.454 eavg:28.352 tim:74
node:281 rate:1.676 new_rtt12.280 c:1.148 rttpred:12084.700 rtttarget:13270.000 rttmin12270.000 e:-1.185 eold:-1.203 eavg:-3.170 tim:7
node:281 rate:1.476 new_rtt12.345 c:1.151 rttpred:12167.571 rtttarget:13265.000 rttmin12265.000 e:-1.097 eold:-1.015 eavg:-3.292 tim:6
node:281 rate:69.276 new_rtt9.513 c:0.951 rttpred:9930.507 rtttarget:9221.000 rttmin8221.000 e:0.710 eold:1.020 eavg:0.937 tim:101
node:281 rate:1.493 new_rtt12.369 c:1.103 rttpred:12361.591 rtttarget:13272.000 rttmin12272.000 e:-0.910 eold:-1.112 eavg:-3.188 tim:6
node:281 rate:3.000 new_rtt12.548 c:0.340 rttpred:11086.609 rtttarget:13309.000 rttmin12309.000 e:-2.222 eold:-9.578 eavg:14.654 tim:75
node:281 rate:65.865 new_rtt8.299 c:1.602 rttpred:6608.758 rtttarget:9221.000 rttmin8221.000 e:-2.612 eold:0.710 eavg:-0.882 tim:102
node:281 rate:1.925 new_rtt12.285 c:1.136 rttpred:12173.605 rtttarget:13270.000 rttmin12270.000 e:-1.096 eold:-1.185 eavg:-3.485 tim:8
node:281 rate:1.699 new_rtt12.351 c:1.131 rttpred:12220.290 rtttarget:13265.000 rttmin12265.000 e:-1.045 eold:-1.097 eavg:-3.157 tim:7
node:281 rate:100.000 new_rtt8.230 c:0.993 rttpred:8101.629 rtttarget:9221.000 rttmin8221.000 e:-1.119 eold:-2.612 eavg:-3.022 tim:103
node:281 rate:1.647 new_rtt12.422 c:1.125 rttpred:12340.420 rtttarget:13272.000 rttmin12272.000 e:-0.932 eold:-0.910 eavg:-2.954 tim:7
node:281 rate:2.186 new_rtt12.401 c:1.088 rttpred:12435.149 rtttarget:13270.000 rttmin12270.000 e:-0.835 eold:-1.096 eavg:-3.117 tim:9
node:281 rate:99.287 new_rtt8.571 c:0.965 rttpred:9031.705 rtttarget:9221.000 rttmin8221.000 e:-0.189 eold:-1.119 eavg:-3.921 tim:104
node:281 rate:1.921 new_rtt12.315 c:1.155 rttpred:12129.887 rtttarget:13265.000 rttmin12265.000 e:-1.135 eold:-1.045 eavg:-3.277 tim:8
node:281 rate:1.020 new_rtt22.000 c:-2.686 rttpred:30365.297 rtttarget:13309.000 rttmin12309.000 e:17.056 eold:-2.222 eavg:5.256 tim:76
node:281 rate:1.852 new_rtt12.312 c:1.192 rttpred:12003.930 rtttarget:13272.000 rttmin12272.000 e:-1.268 eold:-0.932 eavg:-3.110 tim:8
node:281 rate:95.825 new_rtt9.194 c:0.815 rttpred:10073.064 rtttarget:9221.000 rttmin8221.000 e:0.852 eold:-0.189 eavg:-0.457 tim:105
node:281 rate:2.380 new_rtt12.329 c:1.185 rttpred:12083.577 rtttarget:13270.000 rttmin12270.000 e:-1.186 eold:-0.835 eavg:-3.118 tim:10
node:281 rate:2.219 new_rtt12.287 c:1.148 rttpred:12121.419 rtttarget:13265.000 rttmin12265.000 e:-1.144 eold:-1.135 eavg:-3.323 tim:9
node:281 rate:78.119 new_rtt9.677 c:0.898 rttpred:10079.112 rtttarget:9221.000 rttmin8221.000 e:0.858 eold:0.852 eavg:1.521 tim:106
node:281 rate:2.207 new_rtt12.344 c:1.109 rttpred:12251.797 rtttarget:13272.000 rttmin12272.000 e:-1.020 eold:-1.268 eavg:-3.220 tim:9
node:281 rate:2.820 new_rtt12.326 c:1.129 rttpred:12187.767 rtttarget:13270.000 rttmin12270.000 e:-1.082 eold:-1.186 eavg:-3.104 tim:11
node:281 rate:2.548 new_rtt12.569 c:1.001 rttpred:12823.136 rtttarget:13265.000 rttmin12265.000 e:-0.442 eold:-1.144 eavg:-2.721 tim:10
node:281 rate:1.000 new_rtt27.800 c:-2.525 rttpred:37510.698 rtttarget:13309.000 rttmin12309.000 e:24.202 eold:17.056 eavg:39.036 tim:77
node:281 rate:2.448 new_rtt12.415 c:1.110 rttpred:12371.890 rtttarget:13272.000 rttmin12272.000 e:-0.900 eold:-1.020 eavg:-3.188 tim:10
node:281 rate:3.184 new_rtt12.323 c:1.142 rttpred:12188.453 rtttarget:13270.000 rttmin12270.000 e:-1.082 eold:-1.082 eavg:-3.350 tim:12
node:281 rate:2.551 new_rtt12.317 c:1.282 rttpred:11788.613 rtttarget:13265.000 rttmin12265.000 e:-1.476 eold:-0.442 eavg:-3.062 tim:11
node:281 rate:2.717 new_rtt12.320 c:1.188 rttpred:12040.693 rtttarget:13272.000 rttmin12272.000 e:-1.231 eold:-0.900 eavg:-3.152 tim:11
node:281 rate:3.634 new_rtt12.289 c:1.156 rttpred:12114.075 rtttarget:13270.000 rttmin12270.000 e:-1.156 eold:-1.082 eavg:-3.320 tim:13
node:281 rate:1.000 new_rtt17.743 c:3.947 rttpred:8836.774 rtttarget:13309.000 rttmin12309.000 e:-4.472 eold:24.202 eavg:36.786 tim:78
node:281 rate:3.270 new_rtt12.540 c:0.991 rttpred:12696.766 rtttarget:13265.000 rttmin12265.000 e:-0.568 eold:-1.476 eavg:-2.486 tim:12
node:281 rate:3.228 new_rtt12.452 c:1.062 rttpred:12493.963 rtttarget:13272.000 rttmin12272.000 e:-0.778 eold:-1.231 eavg:-2.909 tim:12
node:281 rate:4.202 new_rtt12.346 c:1.111 rttpred:12297.890 rtttarget:13270.000 rttmin12270.000 e:-0.972 eold:-1.156 eavg:-3.210 tim:14
node:281 rate:3.240 new_rtt12.414 c:1.215 rttpred:12069.320 rtttarget:13265.000 rttmin12265.000 e:-1.196 eold:-0.568 eavg:-3.240 tim:13
node:281 rate:3.426 new_rtt12.352 c:1.197 rttpred:12060.340 rtttarget:13272.000 rttmin12272.000 e:-1.212 eold:-0.778 eavg:-3.221 tim:13
node:281 rate:4.668 new_rtt12.435 c:1.103 rttpred:12415.883 rtttarget:13270.000 rttmin12270.000 e:-0.854 eold:-0.972 eavg:-2.982 tim:15
node:281 rate:3.936 new_rtt12.641 c:0.998 rttpred:12791.034 rtttarget:13265.000 rttmin12265.000 e:-0.474 eold:-1.196 eavg:-2.238 tim:14
node:281 rate:3.000 new_rtt22.252 c:-1.799 rttpred:23568.957 rtttarget:13309.000 rttmin12309.000 e:10.260 eold:-4.472 eavg:29.989 tim:79
node:281 rate:4.100 new_rtt12.355 c:1.119 rttpred:12223.411 rtttarget:13272.000 rttmin12272.000 e:-1.049 eold:-1.212 eavg:-3.038 tim:14
node:281 rate:5.151 new_rtt12.383 c:1.167 rttpred:12153.401 rtttarget:13270.000 rttmin12270.000 e:-1.117 eold:-0.854 eavg:-2.943 tim:16
node:281 rate:3.927 new_rtt12.447 c:1.236 rttpred:11993.060 rtttarget:13265.000 rttmin12265.000 e:-1.272 eold:-0.474 eavg:-2.942 tim:15
node:281 rate:4.588 new_rtt12.398 c:1.117 rttpred:12322.745 rtttarget:13272.000 rttmin12272.000 e:-0.949 eold:-1.049 eavg:-3.210 tim:15
node:281 rate:6.013 new_rtt12.311 c:1.160 rttpred:12071.935 rtttarget:13270.000 rttmin12270.000 e:-1.198 eold:-1.117 eavg:-3.169 tim:17
node:281 rate:4.855 new_rtt12.376 c:1.126 rttpred:12141.947 rtttarget:13265.000 rttmin12265.000 e:-1.123 eold:-1.272 eavg:-2.869 tim:16
node:281 rate:5.125 new_rtt12.388 c:1.143 rttpred:12232.125 rtttarget:13272.000 rttmin12272.000 e:-1.040 eold:-0.949 eavg:-3.038 tim:16
node:281 rate:1.000 new_rtt27.465 c:-2.691 rttpred:35497.456 rtttarget:13309.000 rttmin12309.000 e:22.188 eold:10.260 eavg:27.976 tim:80
node:281 rate:6.973 new_rtt12.352 c:1.111 rttpred:12280.865 rtttarget:13270.000 rttmin12270.000 e:-0.989 eold:-1.198 eavg:-3.304 tim:18
