node:142 rate:1.000 new_rtt8.120 c:0.881 rttpred:7900.926 rtttarget:7308.000 rttmin8120.000 e:0.593 eold:0.000 eavg:0.000 tim:1
node:142 rate:1.000 new_rtt12.373 c:1.707 rttpred:10530.506 rtttarget:13264.000 rttmin12264.000 e:-2.733 eold:1.374 eavg:-2.325 tim:6
node:142 rate:1.510 new_rtt12.339 c:1.932 rttpred:9725.803 rtttarget:13280.000 rttmin12280.000 e:-3.554 eold:2.032 eavg:-1.756 tim:13
node:142 rate:1.000 new_rtt12.406 c:1.076 rttpred:10786.220 rtttarget:11165.400 rttmin12406.000 e:-0.379 eold:0.000 eavg:0.000 tim:1
node:142 rate:2.724 new_rtt12.345 c:1.246 rttpred:11503.264 rtttarget:13283.000 rttmin12283.000 e:-1.780 eold:-1.319 eavg:-2.156 tim:14
node:142 rate:1.754 new_rtt12.351 c:1.038 rttpred:12002.922 rtttarget:13315.000 rttmin12315.000 e:-1.312 eold:-2.285 eavg:-0.430 tim:5
node:142 rate:1.865 new_rtt12.348 c:0.982 rttpred:12109.588 rtttarget:13333.000 rttmin12333.000 e:-1.223 eold:-2.658 eavg:-0.348 tim:5
node:142 rate:1.467 new_rtt12.364 c:2.134 rttpred:8647.273 rtttarget:13348.000 rttmin12348.000 e:-4.701 eold:2.971 eavg:10.296 tim:26
node:142 rate:1.707 new_rtt12.375 c:0.958 rttpred:12228.910 rtttarget:13264.000 rttmin12264.000 e:-1.035 eold:-2.733 eavg:-2.394 tim:7
node:142 rate:2.917 new_rtt12.380 c:0.863 rttpred:12311.145 rtttarget:13280.000 rttmin12280.000 e:-0.969 eold:-3.554 eavg:-2.491 tim:14
node:142 rate:1.000 new_rtt20.984 c:2.837 rttpred:13695.863 rtttarget:13266.000 rttmin12266.000 e:0.430 eold:24.035 eavg:48.080 tim:39
node:142 rate:3.393 new_rtt12.348 c:1.066 rttpred:12270.683 rtttarget:13283.000 rttmin12283.000 e:-1.012 eold:-1.780 eavg:-4.111 tim:15
node:142 rate:1.076 new_rtt12.489 c:0.689 rttpred:12531.968 rtttarget:11165.400 rttmin12406.000 e:1.367 eold:-0.379 eavg:0.000 tim:2
node:142 rate:1.832 new_rtt12.388 c:1.124 rttpred:12346.341 rtttarget:13333.000 rttmin12333.000 e:-0.987 eold:-1.223 eavg:-4.868 tim:6
node:142 rate:1.821 new_rtt12.365 c:1.120 rttpred:12289.991 rtttarget:13315.000 rttmin12315.000 e:-1.025 eold:-1.312 eavg:-4.622 tim:6
node:142 rate:1.635 new_rtt12.391 c:1.135 rttpred:12306.163 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-1.035 eavg:-4.726 tim:8
node:142 rate:2.518 new_rtt12.359 c:1.160 rttpred:12270.000 rtttarget:13280.000 rttmin12280.000 e:-1.010 eold:-0.969 eavg:-5.533 tim:15
node:142 rate:3.615 new_rtt12.364 c:1.130 rttpred:12315.628 rtttarget:13283.000 rttmin12283.000 e:-0.967 eold:-1.012 eavg:-3.759 tim:16
node:142 rate:3.132 new_rtt19.862 c:-2.481 rttpred:27769.272 rtttarget:13348.000 rttmin12348.000 e:14.421 eold:-4.701 eavg:12.692 tim:27
node:142 rate:2.059 new_rtt12.349 c:1.163 rttpred:12190.896 rtttarget:13333.000 rttmin12333.000 e:-1.142 eold:-0.987 eavg:-3.352 tim:7
node:142 rate:1.000 new_rtt12.621 c:0.786 rttpred:12787.779 rtttarget:11165.400 rttmin12406.000 e:1.622 eold:1.367 eavg:2.610 tim:3
node:142 rate:2.040 new_rtt12.372 c:1.137 rttpred:12284.716 rtttarget:13315.000 rttmin12315.000 e:-1.030 eold:-1.025 eavg:-3.367 tim:7
node:142 rate:2.837 new_rtt18.483 c:0.128 rttpred:16458.522 rtttarget:13266.000 rttmin12266.000 e:3.193 eold:0.430 eavg:27.657 tim:40
node:142 rate:1.856 new_rtt12.401 c:1.127 rttpred:12299.577 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.958 eavg:-2.957 tim:9
node:142 rate:4.084 new_rtt12.316 c:1.157 rttpred:12168.746 rtttarget:13283.000 rttmin12283.000 e:-1.114 eold:-0.967 eavg:-3.094 tim:17
node:142 rate:2.320 new_rtt12.278 c:1.176 rttpred:12048.343 rtttarget:13278.000 rttmin12278.000 e:-1.230 eold:-1.030 eavg:-3.285 tim:8
node:142 rate:2.395 new_rtt12.526 c:1.049 rttpred:12657.197 rtttarget:13333.000 rttmin12333.000 e:-0.676 eold:-1.142 eavg:-2.805 tim:8
node:142 rate:1.000 new_rtt17.504 c:2.782 rttpred:11264.991 rtttarget:13348.000 rttmin12348.000 e:-2.083 eold:14.421 eavg:7.638 tim:28
node:142 rate:1.000 new_rtt12.507 c:1.360 rttpred:12320.388 rtttarget:13406.000 rttmin12406.000 e:-1.086 eold:1.622 eavg:1.903 tim:4
node:142 rate:4.726 new_rtt12.330 c:1.123 rttpred:12264.228 rtttarget:13283.000 rttmin12283.000 e:-1.019 eold:-1.114 eavg:-3.100 tim:18
node:142 rate:2.727 new_rtt12.498 c:1.021 rttpred:12699.095 rtttarget:13278.000 rttmin12278.000 e:-0.579 eold:-1.230 eavg:-2.839 tim:9
node:142 rate:1.000 new_rtt25.052 c:-3.131 rttpred:34283.485 rtttarget:13266.000 rttmin12266.000 e:21.017 eold:3.193 eavg:24.640 tim:41
node:142 rate:2.512 new_rtt12.636 c:1.098 rttpred:12633.196 rtttarget:13333.000 rttmin12333.000 e:-0.700 eold:-0.676 eavg:-2.518 tim:9
node:142 rate:1.360 new_rtt12.519 c:1.077 rttpred:12494.882 rtttarget:13406.000 rttmin12406.000 e:-0.911 eold:-1.086 eavg:-0.374 tim:5
node:142 rate:5.309 new_rtt12.516 c:1.047 rttpred:12673.807 rtttarget:13283.000 rttmin12283.000 e:-0.609 eold:-1.019 eavg:-2.742 tim:19
node:142 rate:2.782 new_rtt13.606 c:1.040 rttpred:11577.033 rtttarget:13348.000 rttmin12348.000 e:-1.771 eold:-2.083 eavg:10.567 tim:29
node:142 rate:2.785 new_rtt12.448 c:1.179 rttpred:12236.227 rtttarget:13278.000 rttmin12278.000 e:-1.042 eold:-0.579 eavg:-2.850 tim:10
node:142 rate:2.757 new_rtt12.370 c:1.256 rttpred:11843.999 rtttarget:13333.000 rttmin12333.000 e:-1.489 eold:-0.700 eavg:-2.865 tim:10
node:142 rate:1.000 new_rtt16.204 c:4.637 rttpred:4803.483 rtttarget:13266.000 rttmin12266.000 e:-8.463 eold:21.017 eavg:15.747 tim:42
node:142 rate:5.560 new_rtt12.262 c:1.265 rttpred:11785.598 rtttarget:13262.000 rttmin12262.000 e:-1.476 eold:-0.609 eavg:-3.104 tim:20
node:142 rate:1.466 new_rtt12.480 c:1.145 rttpred:12378.678 rtttarget:13406.000 rttmin12406.000 e:-1.027 eold:-0.911 eavg:-3.024 tim:6
node:142 rate:3.284 new_rtt12.339 c:1.168 rttpred:12058.387 rtttarget:13278.000 rttmin12278.000 e:-1.220 eold:-1.042 eavg:-2.840 tim:11
node:142 rate:3.000 new_rtt12.991 c:0.545 rttpred:10806.070 rtttarget:13266.000 rttmin12266.000 e:-2.460 eold:-8.463 eavg:10.095 tim:43
node:142 rate:3.464 new_rtt12.451 c:1.060 rttpred:12440.583 rtttarget:13333.000 rttmin12333.000 e:-0.892 eold:-1.489 eavg:-3.081 tim:11
node:142 rate:2.894 new_rtt21.237 c:-2.821 rttpred:30884.495 rtttarget:13348.000 rttmin12348.000 e:17.536 eold:-1.771 eavg:13.683 tim:30
node:142 rate:3.836 new_rtt12.387 c:1.098 rttpred:12337.159 rtttarget:13278.000 rttmin12278.000 e:-0.941 eold:-1.220 eavg:-3.202 tim:12
node:142 rate:1.678 new_rtt12.489 c:1.119 rttpred:12444.384 rtttarget:13406.000 rttmin12406.000 e:-0.962 eold:-1.027 eavg:-2.900 tim:7
node:142 rate:3.674 new_rtt12.413 c:1.165 rttpred:12237.308 rtttarget:13333.000 rttmin12333.000 e:-1.096 eold:-0.892 eavg:-3.477 tim:12
node:142 rate:4.213 new_rtt12.457 c:1.106 rttpred:12427.448 rtttarget:13278.000 rttmin12278.000 e:-0.851 eold:-0.941 eavg:-3.011 tim:13
node:142 rate:1.634 new_rtt22.423 c:-3.060 rttpred:31950.352 rtttarget:13266.000 rttmin12266.000 e:18.684 eold:-2.460 eavg:7.762 tim:44
node:142 rate:1.000 new_rtt20.096 c:2.567 rttpred:13485.087 rtttarget:13348.000 rttmin12348.000 e:0.137 eold:17.536 eavg:15.903 tim:31
node:142 rate:1.876 new_rtt12.428 c:1.161 rttpred:12277.875 rtttarget:13406.000 rttmin12406.000 e:-1.128 eold:-0.962 eavg:-3.117 tim:8
node:142 rate:4.278 new_rtt12.347 c:1.161 rttpred:12138.629 rtttarget:13333.000 rttmin12333.000 e:-1.194 eold:-1.096 eavg:-3.182 tim:13
node:142 rate:1.000 new_rtt8.198 c:0.880 rttpred:7979.371 rtttarget:7378.200 rttmin8198.000 e:0.601 eold:0.000 eavg:0.000 tim:1
node:142 rate:4.660 new_rtt12.327 c:1.198 rttpred:12013.498 rtttarget:13278.000 rttmin12278.000 e:-1.265 eold:-0.851 eavg:-3.056 tim:14
node:142 rate:2.178 new_rtt12.416 c:1.134 rttpred:12329.254 rtttarget:13406.000 rttmin12406.000 e:-1.077 eold:-1.128 eavg:-3.166 tim:9
node:142 rate:2.567 new_rtt12.482 c:1.329 rttpred:11002.978 rtttarget:13348.000 rttmin12348.000 e:-2.345 eold:0.137 eavg:15.329 tim:32
node:142 rate:4.968 new_rtt12.356 c:1.129 rttpred:12258.682 rtttarget:13333.000 rttmin12333.000 e:-1.074 eold:-1.194 eavg:-3.364 tim:14
node:142 rate:5.584 new_rtt12.408 c:1.079 rttpred:12398.827 rtttarget:13278.000 rttmin12278.000 e:-0.879 eold:-1.265 eavg:-2.994 tim:15
node:142 rate:2.470 new_rtt12.452 c:1.121 rttpred:12423.674 rtttarget:13406.000 rttmin12406.000 e:-0.982 eold:-1.077 eavg:-3.187 tim:10
node:142 rate:5.609 new_rtt12.394 c:1.126 rttpred:12331.471 rtttarget:13333.000 rttmin12333.000 e:-1.002 eold:-1.074 eavg:-3.270 tim:15
node:142 rate:3.413 new_rtt16.674 c:-0.535 rttpred:19644.311 rtttarget:13348.000 rttmin12348.000 e:6.296 eold:-2.345 eavg:4.088 tim:33
node:142 rate:1.000 new_rtt32.465 c:-4.271 rttpred:46489.206 rtttarget:13266.000 rttmin12266.000 e:33.223 eold:18.684 eavg:49.448 tim:45
node:142 rate:6.027 new_rtt12.395 c:1.150 rttpred:12246.271 rtttarget:13278.000 rttmin12278.000 e:-1.032 eold:-0.879 eavg:-3.175 tim:16
node:142 rate:2.768 new_rtt12.539 c:1.099 rttpred:12564.278 rtttarget:13406.000 rttmin12406.000 e:-0.842 eold:-0.982 eavg:-2.901 tim:11
node:142 rate:6.313 new_rtt12.331 c:1.174 rttpred:12122.353 rtttarget:13331.000 rttmin12331.000 e:-1.209 eold:-1.002 eavg:-3.284 tim:16
node:142 rate:6.932 new_rtt12.385 c:1.134 rttpred:12239.593 rtttarget:13278.000 rttmin12278.000 e:-1.038 eold:-1.032 eavg:-2.949 tim:17
node:142 rate:1.000 new_rtt21.491 c:4.298 rttpred:10910.090 rtttarget:13266.000 rttmin12266.000 e:-2.356 eold:33.223 eavg:49.552 tim:46
node:142 rate:1.000 new_rtt22.476 c:-2.449 rttpred:32584.223 rtttarget:13348.000 rttmin12348.000 e:19.236 eold:6.296 eavg:23.188 tim:34
node:142 rate:7.415 new_rtt12.373 c:1.115 rttpred:12313.128 rtttarget:13331.000 rttmin12331.000 e:-1.018 eold:-1.209 eavg:-3.228 tim:17
node:142 rate:3.043 new_rtt12.426 c:1.196 rttpred:12157.704 rtttarget:13406.000 rttmin12406.000 e:-1.248 eold:-0.842 eavg:-3.072 tim:12
node:142 rate:1.000 new_rtt12.312 c:0.803 rttpred:12068.102 rtttarget:11080.800 rttmin12312.000 e:0.987 eold:0.000 eavg:0.000 tim:1
node:142 rate:7.861 new_rtt12.362 c:1.143 rttpred:12201.987 rtttarget:13278.000 rttmin12278.000 e:-1.076 eold:-1.038 eavg:-3.146 tim:18
node:142 rate:8.267 new_rtt12.324 c:1.170 rttpred:12134.015 rtttarget:13324.000 rttmin12324.000 e:-1.190 eold:-1.018 eavg:-3.417 tim:18
node:142 rate:3.640 new_rtt12.418 c:1.127 rttpred:12304.888 rtttarget:13406.000 rttmin12406.000 e:-1.101 eold:-1.248 eavg:-3.191 tim:13
node:142 rate:1.000 new_rtt14.730 c:4.475 rttpred:4746.386 rtttarget:13348.000 rttmin12348.000 e:-8.602 eold:19.236 eavg:16.931 tim:35
node:142 rate:8.984 new_rtt12.334 c:1.146 rttpred:12172.177 rtttarget:13278.000 rttmin12278.000 e:-1.106 eold:-1.076 eavg:-3.220 tim:19
node:142 rate:1.000 new_rtt12.371 c:0.848 rttpred:12332.863 rtttarget:11080.800 rttmin12312.000 e:1.252 eold:0.987 eavg:0.000 tim:2
node:142 rate:3.000 new_rtt20.270 c:-0.573 rttpred:18164.618 rtttarget:13266.000 rttmin12266.000 e:4.899 eold:-2.356 eavg:35.766 tim:47
node:142 rate:10.294 new_rtt12.342 c:1.131 rttpred:12232.777 rtttarget:13278.000 rttmin12278.000 e:-1.045 eold:-1.106 eavg:-3.227 tim:20
node:142 rate:3.000 new_rtt12.603 c:0.340 rttpred:11888.196 rtttarget:13348.000 rttmin12348.000 e:-1.460 eold:-8.602 eavg:9.175 tim:36
node:142 rate:1.000 new_rtt12.299 c:0.892 rttpred:12075.340 rtttarget:11069.100 rttmin12299.000 e:1.006 eold:1.252 eavg:3.246 tim:3
node:142 rate:11.639 new_rtt12.353 c:1.134 rttpred:12244.455 rtttarget:13278.000 rttmin12278.000 e:-1.034 eold:-1.045 eavg:-3.185 tim:21
node:142 rate:1.020 new_rtt18.515 c:-1.606 rttpred:25543.132 rtttarget:13348.000 rttmin12348.000 e:12.195 eold:-1.460 eavg:2.134 tim:37
node:142 rate:1.000 new_rtt21.026 c:-2.220 rttpred:29630.861 rtttarget:13529.700 rttmin15033.000 e:16.101 eold:0.000 eavg:0.000 tim:1
node:142 rate:1.000 new_rtt29.382 c:-4.801 rttpred:43099.134 rtttarget:13266.000 rttmin12266.000 e:29.833 eold:4.899 eavg:32.376 tim:48
node:142 rate:1.000 new_rtt12.399 c:1.264 rttpred:12414.577 rtttarget:13299.000 rttmin12299.000 e:-0.884 eold:1.006 eavg:1.374 tim:4
node:142 rate:13.199 new_rtt12.290 c:1.169 rttpred:12079.390 rtttarget:13278.000 rttmin12278.000 e:-1.199 eold:-1.034 eavg:-3.277 tim:22
node:142 rate:15.432 new_rtt12.341 c:1.109 rttpred:12292.389 rtttarget:13278.000 rttmin12278.000 e:-0.986 eold:-1.199 eavg:-3.218 tim:23
node:142 rate:1.000 new_rtt13.900 c:4.280 rttpred:4162.597 rtttarget:12510.000 rttmin13900.000 e:-8.347 eold:16.101 eavg:0.000 tim:2
node:142 rate:1.264 new_rtt12.379 c:1.138 rttpred:12212.914 rtttarget:13299.000 rttmin12299.000 e:-1.086 eold:-0.884 eavg:-0.964 tim:5
node:142 rate:1.000 new_rtt17.475 c:1.746 rttpred:15090.997 rtttarget:13348.000 rttmin12348.000 e:1.743 eold:12.195 eavg:12.478 tim:38
node:142 rate:1.000 new_rtt19.341 c:5.450 rttpred:4627.511 rtttarget:13266.000 rttmin12266.000 e:-8.638 eold:29.833 eavg:26.093 tim:49
node:142 rate:3.000 new_rtt9.351 c:-0.076 rttpred:9197.369 rtttarget:8415.900 rttmin9351.000 e:0.781 eold:-8.347 eavg:8.535 tim:3
node:142 rate:1.439 new_rtt12.384 c:1.131 rttpred:12252.797 rtttarget:13299.000 rttmin12299.000 e:-1.046 eold:-1.086 eavg:-3.017 tim:6
node:142 rate:1.000 new_rtt14.975 c:0.951 rttpred:13724.768 rtttarget:13477.500 rttmin14975.000 e:0.247 eold:0.000 eavg:0.000 tim:1
node:142 rate:1.746 new_rtt12.383 c:2.038 rttpred:8571.035 rtttarget:13348.000 rttmin12348.000 e:-4.777 eold:1.743 eavg:9.161 tim:39
node:142 rate:1.000 new_rtt12.221 c:0.422 rttpred:13837.480 rtttarget:10351.000 rttmin9351.000 e:3.486 eold:0.781 eavg:-4.079 tim:4
node:142 rate:1.627 new_rtt12.348 c:1.155 rttpred:12163.525 rtttarget:13299.000 rttmin12299.000 e:-1.135 eold:-1.046 eavg:-3.268 tim:7
node:142 rate:3.000 new_rtt19.801 c:-1.399 rttpred:19568.401 rtttarget:13266.000 rttmin12266.000 e:6.302 eold:-8.638 eavg:27.497 tim:50
node:142 rate:1.000 new_rtt15.106 c:0.678 rttpred:15212.566 rtttarget:13477.500 rttmin14975.000 e:1.735 eold:0.247 eavg:0.000 tim:2
node:142 rate:1.000 new_rtt12.412 c:0.800 rttpred:12168.326 rtttarget:11170.800 rttmin12412.000 e:0.998 eold:0.000 eavg:0.000 tim:1
node:142 rate:3.559 new_rtt19.384 c:-2.367 rttpred:27250.912 rtttarget:13348.000 rttmin12348.000 e:13.903 eold:-4.777 eavg:10.869 tim:40
node:142 rate:1.000 new_rtt4.245 c:0.917 rttpred:4221.578 rtttarget:3805.200 rttmin4228.000 e:0.416 eold:0.000 eavg:0.000 tim:1
node:142 rate:1.879 new_rtt12.424 c:1.098 rttpred:12395.402 rtttarget:13299.000 rttmin12299.000 e:-0.904 eold:-1.135 eavg:-3.085 tim:8
node:142 rate:1.000 new_rtt18.437 c:-2.431 rttpred:28148.256 rtttarget:10351.000 rttmin9351.000 e:17.797 eold:3.486 eavg:22.065 tim:5
node:142 rate:1.000 new_rtt13.950 c:1.187 rttpred:12398.123 rtttarget:12555.000 rttmin13950.000 e:-0.157 eold:1.735 eavg:1.825 tim:3
node:142 rate:1.000 new_rtt4.290 c:0.943 rttpred:4299.530 rtttarget:3805.200 rttmin4228.000 e:0.494 eold:0.416 eavg:0.000 tim:2
node:142 rate:1.000 new_rtt12.475 c:0.846 rttpred:12440.872 rtttarget:11170.800 rttmin12412.000 e:1.270 eold:0.998 eavg:0.000 tim:2
node:142 rate:2.064 new_rtt12.363 c:1.174 rttpred:12136.505 rtttarget:13299.000 rttmin12299.000 e:-1.162 eold:-0.904 eavg:-3.202 tim:9
node:142 rate:1.000 new_rtt27.894 c:-4.075 rttpred:40546.660 rtttarget:13266.000 rttmin12266.000 e:27.281 eold:6.302 eavg:24.945 tim:51
node:142 rate:1.000 new_rtt4.383 c:0.906 rttpred:4443.887 rtttarget:3805.200 rttmin4228.000 e:0.639 eold:0.494 eavg:1.549 tim:3
node:142 rate:1.000 new_rtt11.650 c:4.290 rttpred:2146.675 rtttarget:10351.000 rttmin9351.000 e:-8.204 eold:17.797 eavg:13.079 tim:6
node:142 rate:1.000 new_rtt21.984 c:0.137 rttpred:23645.683 rtttarget:13348.000 rttmin12348.000 e:10.298 eold:13.903 eavg:19.424 tim:41
node:142 rate:1.187 new_rtt13.573 c:1.293 rttpred:13026.240 rtttarget:14573.000 rttmin13573.000 e:-1.547 eold:-0.157 eavg:0.031 tim:4
node:142 rate:1.000 new_rtt4.301 c:1.288 rttpred:4104.583 rtttarget:5228.000 rttmin4228.000 e:-1.123 eold:0.639 eavg:0.010 tim:4
node:142 rate:1.000 new_rtt12.438 c:0.876 rttpred:12258.157 rtttarget:11170.800 rttmin12412.000 e:1.087 eold:1.270 eavg:3.355 tim:3
node:142 rate:2.423 new_rtt12.469 c:1.077 rttpred:12475.611 rtttarget:13299.000 rttmin12299.000 e:-0.823 eold:-1.162 eavg:-2.889 tim:10
node:142 rate:1.288 new_rtt4.252 c:1.123 rttpred:4131.913 rtttarget:5228.000 rttmin4228.000 e:-1.096 eold:-1.123 eavg:-1.581 tim:5
node:142 rate:3.000 new_rtt8.574 c:0.471 rttpred:7728.574 rtttarget:9574.000 rttmin8574.000 e:-1.845 eold:-8.204 eavg:7.748 tim:7
node:142 rate:1.535 new_rtt12.714 c:1.313 rttpred:11570.345 rtttarget:13714.000 rttmin12714.000 e:-2.144 eold:-1.547 eavg:-3.847 tim:5
node:142 rate:1.000 new_rtt12.589 c:2.714 rttpred:8936.517 rtttarget:13348.000 rttmin12348.000 e:-4.411 eold:10.298 eavg:19.789 tim:42
node:142 rate:1.000 new_rtt17.529 c:5.340 rttpred:3991.171 rtttarget:13266.000 rttmin12266.000 e:-9.275 eold:27.281 eavg:24.308 tim:52
node:142 rate:1.447 new_rtt4.274 c:1.116 rttpred:4260.772 rtttarget:5228.000 rttmin4228.000 e:-0.967 eold:-1.096 eavg:-3.187 tim:6
node:142 rate:2.610 new_rtt12.312 c:1.221 rttpred:11950.603 rtttarget:13299.000 rttmin12299.000 e:-1.348 eold:-0.823 eavg:-3.334 tim:11
node:142 rate:1.614 new_rtt4.296 c:1.123 rttpred:4279.482 rtttarget:5228.000 rttmin4228.000 e:-0.949 eold:-0.967 eavg:-3.012 tim:7
node:142 rate:1.000 new_rtt12.487 c:1.292 rttpred:12425.541 rtttarget:13412.000 rttmin12412.000 e:-0.986 eold:1.087 eavg:1.371 tim:4
node:142 rate:1.813 new_rtt4.278 c:1.140 rttpred:4202.270 rtttarget:5228.000 rttmin4228.000 e:-1.026 eold:-0.949 eavg:-2.941 tim:8
node:142 rate:1.414 new_rtt14.743 c:-1.353 rttpred:20378.602 rtttarget:9574.000 rttmin8574.000 e:10.805 eold:-1.845 eavg:0.755 tim:8
node:142 rate:2.014 new_rtt14.223 c:0.316 rttpred:16126.457 rtttarget:13714.000 rttmin12714.000 e:2.412 eold:-2.144 eavg:-1.278 tim:6
node:142 rate:2.066 new_rtt4.258 c:1.136 rttpred:4184.596 rtttarget:5228.000 rttmin4228.000 e:-1.043 eold:-1.026 eavg:-3.018 tim:9
node:142 rate:3.186 new_rtt12.404 c:1.075 rttpred:12404.456 rtttarget:13299.000 rttmin12299.000 e:-0.895 eold:-1.348 eavg:-3.066 tim:12
node:142 rate:2.714 new_rtt17.161 c:-0.756 rttpred:19327.292 rtttarget:13348.000 rttmin12348.000 e:5.979 eold:-4.411 eavg:11.865 tim:43
node:142 rate:3.000 new_rtt14.143 c:0.058 rttpred:12479.825 rtttarget:13266.000 rttmin12266.000 e:-0.786 eold:-9.275 eavg:17.220 tim:53
node:142 rate:1.292 new_rtt12.480 c:1.127 rttpred:12333.249 rtttarget:13412.000 rttmin12412.000 e:-1.079 eold:-0.986 eavg:-0.978 tim:5
node:142 rate:2.347 new_rtt4.377 c:1.071 rttpred:4493.855 rtttarget:5228.000 rttmin4228.000 e:-0.734 eold:-1.043 eavg:-2.803 tim:10
node:142 rate:3.424 new_rtt12.419 c:1.142 rttpred:12302.041 rtttarget:13299.000 rttmin12299.000 e:-0.997 eold:-0.895 eavg:-3.240 tim:13
node:142 rate:2.513 new_rtt4.268 c:1.192 rttpred:4050.873 rtttarget:5228.000 rttmin4228.000 e:-1.177 eold:-0.734 eavg:-2.955 tim:11
node:142 rate:1.000 new_rtt16.437 c:-0.069 rttpred:19942.716 rtttarget:13714.000 rttmin12714.000 e:6.229 eold:2.412 eavg:6.498 tim:7
node:142 rate:1.456 new_rtt12.418 c:1.167 rttpred:12199.738 rtttarget:13412.000 rttmin12412.000 e:-1.212 eold:-1.079 eavg:-3.277 tim:6
node:142 rate:2.994 new_rtt4.211 c:1.136 rttpred:4094.951 rtttarget:5211.000 rttmin4211.000 e:-1.116 eold:-1.177 eavg:-3.027 tim:12
node:142 rate:1.000 new_rtt25.077 c:-4.338 rttpred:39709.598 rtttarget:9574.000 rttmin8574.000 e:30.136 eold:10.805 eavg:39.095 tim:9
node:142 rate:1.000 new_rtt20.434 c:-1.089 rttpred:26070.244 rtttarget:13348.000 rttmin12348.000 e:12.722 eold:5.979 eavg:14.290 tim:44
node:142 rate:3.401 new_rtt4.248 c:1.110 rttpred:4266.808 rtttarget:5211.000 rttmin4211.000 e:-0.944 eold:-1.116 eavg:-3.237 tim:13
node:142 rate:3.912 new_rtt12.395 c:1.146 rttpred:12219.896 rtttarget:13299.000 rttmin12299.000 e:-1.079 eold:-0.997 eavg:-2.971 tim:14
node:142 rate:1.000 new_rtt12.339 c:2.873 rttpred:6975.259 rtttarget:13339.000 rttmin12339.000 e:-6.364 eold:6.229 eavg:2.277 tim:8
node:142 rate:3.774 new_rtt4.238 c:1.141 rttpred:4187.054 rtttarget:5211.000 rttmin4211.000 e:-1.024 eold:-0.944 eavg:-3.084 tim:14
node:142 rate:1.000 new_rtt24.949 c:-3.826 rttpred:36350.601 rtttarget:13266.000 rttmin12266.000 e:23.085 eold:-0.786 eavg:13.024 tim:54
node:142 rate:1.000 new_rtt8.319 c:0.835 rttpred:8279.332 rtttarget:7452.900 rttmin8281.000 e:0.826 eold:0.000 eavg:0.000 tim:1
node:142 rate:4.306 new_rtt4.193 c:1.148 rttpred:4095.435 rtttarget:5193.000 rttmin4193.000 e:-1.098 eold:-1.024 eavg:-3.066 tim:15
node:142 rate:1.700 new_rtt12.456 c:1.118 rttpred:12383.296 rtttarget:13412.000 rttmin12412.000 e:-1.029 eold:-1.212 eavg:-3.320 tim:7
node:142 rate:4.482 new_rtt12.541 c:1.060 rttpred:12596.645 rtttarget:13299.000 rttmin12299.000 e:-0.702 eold:-1.079 eavg:-2.778 tim:15
node:142 rate:1.000 new_rtt12.411 c:3.883 rttpred:4788.612 rtttarget:13348.000 rttmin12348.000 e:-8.559 eold:12.722 eavg:10.142 tim:45
node:142 rate:4.943 new_rtt4.176 c:1.133 rttpred:4122.452 rtttarget:5176.000 rttmin4176.000 e:-1.054 eold:-1.098 eavg:-3.175 tim:16
node:142 rate:1.000 new_rtt8.256 c:0.954 rttpred:8074.733 rtttarget:7430.400 rttmin8256.000 e:0.644 eold:0.826 eavg:0.000 tim:2
node:142 rate:1.000 new_rtt21.453 c:3.869 rttpred:8313.336 rtttarget:9574.000 rttmin8574.000 e:-1.261 eold:30.136 eavg:39.680 tim:10
node:142 rate:2.873 new_rtt12.592 c:0.521 rttpred:12597.135 rtttarget:13339.000 rttmin12339.000 e:-0.742 eold:-6.364 eavg:-0.877 tim:9
node:142 rate:5.599 new_rtt4.176 c:1.132 rttpred:4146.913 rtttarget:5176.000 rttmin4176.000 e:-1.029 eold:-1.054 eavg:-3.180 tim:17
node:142 rate:1.000 new_rtt8.220 c:0.905 rttpred:8089.402 rtttarget:7398.000 rttmin8220.000 e:0.691 eold:0.644 eavg:2.162 tim:3
node:142 rate:6.339 new_rtt4.234 c:1.106 rttpred:4281.008 rtttarget:5176.000 rttmin4176.000 e:-0.895 eold:-1.029 eavg:-2.978 tim:18
node:142 rate:1.900 new_rtt12.339 c:1.189 rttpred:12054.619 rtttarget:13339.000 rttmin12339.000 e:-1.284 eold:-1.029 eavg:-3.525 tim:8
node:142 rate:1.000 new_rtt21.589 c:2.758 rttpred:14826.083 rtttarget:13266.000 rttmin12266.000 e:1.560 eold:23.085 eavg:23.859 tim:55
node:142 rate:4.753 new_rtt12.358 c:1.232 rttpred:11946.541 rtttarget:13299.000 rttmin12299.000 e:-1.352 eold:-0.702 eavg:-3.134 tim:16
node:142 rate:7.010 new_rtt4.176 c:1.166 rttpred:4053.098 rtttarget:5176.000 rttmin4176.000 e:-1.123 eold:-0.895 eavg:-3.047 tim:19
node:142 rate:1.000 new_rtt8.220 c:1.281 rttpred:8145.171 rtttarget:9220.000 rttmin8220.000 e:-1.075 eold:0.691 eavg:0.261 tim:4
node:142 rate:3.000 new_rtt13.846 c:-0.069 rttpred:14162.984 rtttarget:13348.000 rttmin12348.000 e:0.815 eold:-8.559 eavg:4.978 tim:46
