node:199 rate:1.000 new_rtt8.040 c:0.903 rttpred:7718.507 rtttarget:7236.000 rttmin8040.000 e:0.483 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.686 new_rtt22.053 c:-1.697 rttpred:26832.150 rtttarget:13387.000 rttmin12387.000 e:13.445 eold:1.617 eavg:17.002 tim:78
node:199 rate:2.282 new_rtt12.384 c:1.096 rttpred:12346.001 rtttarget:13279.000 rttmin12279.000 e:-0.933 eold:-1.181 eavg:-2.706 tim:23
node:199 rate:3.000 new_rtt13.071 c:0.149 rttpred:12928.901 rtttarget:13296.000 rttmin12296.000 e:-0.367 eold:-7.316 eavg:19.243 tim:29
node:199 rate:2.500 new_rtt12.328 c:1.159 rttpred:12178.866 rtttarget:13279.000 rttmin12279.000 e:-1.100 eold:-0.933 eavg:-3.214 tim:24
node:199 rate:1.000 new_rtt20.495 c:-2.096 rttpred:28228.605 rtttarget:13296.000 rttmin12296.000 e:14.933 eold:-0.367 eavg:7.249 tim:30
node:199 rate:2.897 new_rtt12.468 c:1.057 rttpred:12580.590 rtttarget:13279.000 rttmin12279.000 e:-0.698 eold:-1.100 eavg:-2.732 tim:25
node:199 rate:1.000 new_rtt27.963 c:-2.863 rttpred:37468.205 rtttarget:13387.000 rttmin12387.000 e:24.081 eold:13.445 eavg:39.144 tim:79
node:199 rate:3.062 new_rtt12.355 c:1.197 rttpred:12094.991 rtttarget:13279.000 rttmin12279.000 e:-1.184 eold:-0.698 eavg:-2.983 tim:26
node:199 rate:1.000 new_rtt19.409 c:1.667 rttpred:16535.797 rtttarget:13296.000 rttmin12296.000 e:3.240 eold:14.933 eavg:17.805 tim:31
node:199 rate:1.000 new_rtt18.705 c:4.152 rttpred:8058.536 rtttarget:13387.000 rttmin12387.000 e:-5.328 eold:24.081 eavg:32.198 tim:80
node:199 rate:3.665 new_rtt12.421 c:1.083 rttpred:12410.707 rtttarget:13279.000 rttmin12279.000 e:-0.868 eold:-1.184 eavg:-2.751 tim:27
node:199 rate:1.667 new_rtt12.439 c:2.149 rttpred:8501.415 rtttarget:13296.000 rttmin12296.000 e:-4.795 eold:3.240 eavg:13.378 tim:32
node:199 rate:3.968 new_rtt12.403 c:1.146 rttpred:12266.406 rtttarget:13279.000 rttmin12279.000 e:-1.013 eold:-0.868 eavg:-3.065 tim:28
node:199 rate:3.000 new_rtt15.816 c:-0.009 rttpred:14761.880 rtttarget:13387.000 rttmin12387.000 e:1.375 eold:-5.328 eavg:20.128 tim:81
node:199 rate:4.549 new_rtt12.329 c:1.162 rttpred:12116.043 rtttarget:13279.000 rttmin12279.000 e:-1.163 eold:-1.013 eavg:-3.044 tim:29
node:199 rate:3.583 new_rtt18.113 c:-1.519 rttpred:23080.085 rtttarget:13296.000 rttmin12296.000 e:9.784 eold:-4.795 eavg:8.229 tim:33
node:199 rate:5.284 new_rtt12.382 c:1.101 rttpred:12348.442 rtttarget:13279.000 rttmin12279.000 e:-0.931 eold:-1.163 eavg:-3.106 tim:30
node:199 rate:1.000 new_rtt28.619 c:-5.497 rttpred:45169.436 rtttarget:13387.000 rttmin12387.000 e:31.782 eold:1.375 eavg:27.829 tim:82
node:199 rate:5.817 new_rtt12.438 c:1.113 rttpred:12395.560 rtttarget:13279.000 rttmin12279.000 e:-0.883 eold:-0.931 eavg:-2.977 tim:31
node:199 rate:1.000 new_rtt27.859 c:-4.478 rttpred:43804.965 rtttarget:13296.000 rttmin12296.000 e:30.509 eold:9.784 eavg:35.498 tim:34
node:199 rate:6.477 new_rtt12.445 c:1.131 rttpred:12318.893 rtttarget:13279.000 rttmin12279.000 e:-0.960 eold:-0.883 eavg:-2.774 tim:32
node:199 rate:7.328 new_rtt12.585 c:1.059 rttpred:12630.652 rtttarget:13279.000 rttmin12279.000 e:-0.648 eold:-0.960 eavg:-2.492 tim:33
node:199 rate:1.000 new_rtt27.376 c:3.007 rttpred:17386.089 rtttarget:13387.000 rttmin12387.000 e:3.999 eold:31.782 eavg:37.156 tim:83
node:199 rate:1.000 new_rtt18.683 c:5.195 rttpred:5929.200 rtttarget:13296.000 rttmin12296.000 e:-7.367 eold:30.509 eavg:32.926 tim:35
node:199 rate:7.758 new_rtt12.298 c:1.272 rttpred:11752.034 rtttarget:13279.000 rttmin12279.000 e:-1.527 eold:-0.648 eavg:-3.135 tim:34
node:199 rate:9.867 new_rtt12.465 c:1.017 rttpred:12575.127 rtttarget:13279.000 rttmin12279.000 e:-0.704 eold:-1.527 eavg:-2.879 tim:35
node:199 rate:3.000 new_rtt14.124 c:-0.090 rttpred:13877.925 rtttarget:13296.000 rttmin12296.000 e:0.582 eold:-7.367 eavg:23.724 tim:36
node:199 rate:3.000 new_rtt19.123 c:0.346 rttpred:16699.602 rtttarget:13387.000 rttmin12387.000 e:3.313 eold:3.999 eavg:39.094 tim:84
node:199 rate:10.034 new_rtt12.438 c:1.165 rttpred:12265.536 rtttarget:13279.000 rttmin12279.000 e:-1.013 eold:-0.704 eavg:-3.244 tim:36
node:199 rate:11.687 new_rtt12.489 c:1.096 rttpred:12419.352 rtttarget:13279.000 rttmin12279.000 e:-0.860 eold:-1.013 eavg:-2.577 tim:37
node:199 rate:1.000 new_rtt21.773 c:-2.544 rttpred:30772.927 rtttarget:13296.000 rttmin12296.000 e:17.477 eold:0.582 eavg:10.692 tim:37
node:199 rate:1.039 new_rtt28.496 c:-3.627 rttpred:36650.025 rtttarget:13387.000 rttmin12387.000 e:23.263 eold:3.313 eavg:30.575 tim:85
node:199 rate:12.813 new_rtt12.457 c:1.145 rttpred:12267.535 rtttarget:13279.000 rttmin12279.000 e:-1.011 eold:-0.860 eavg:-2.885 tim:38
node:199 rate:1.000 new_rtt16.059 c:3.820 rttpred:7329.791 rtttarget:13296.000 rttmin12296.000 e:-5.966 eold:17.477 eavg:12.093 tim:38
node:199 rate:14.673 new_rtt12.796 c:0.954 rttpred:13106.932 rtttarget:13279.000 rttmin12279.000 e:-0.172 eold:-1.011 eavg:-2.043 tim:39
node:199 rate:3.000 new_rtt12.328 c:0.984 rttpred:9984.384 rtttarget:13296.000 rttmin12296.000 e:-3.312 eold:-5.966 eavg:8.199 tim:39
node:199 rate:1.000 new_rtt28.947 c:0.904 rttpred:23657.414 rtttarget:13387.000 rttmin12387.000 e:10.270 eold:23.263 eavg:36.846 tim:86
node:199 rate:13.993 new_rtt13.608 c:0.744 rttpred:14472.343 rtttarget:13279.000 rttmin12279.000 e:1.193 eold:-0.172 eavg:0.010 tim:40
node:199 rate:10.411 new_rtt12.916 c:1.493 rttpred:11452.675 rtttarget:13279.000 rttmin12279.000 e:-1.826 eold:1.193 eavg:-0.805 tim:41
node:199 rate:2.951 new_rtt19.605 c:-2.180 rttpred:27302.209 rtttarget:13296.000 rttmin12296.000 e:14.006 eold:-3.312 eavg:4.728 tim:40
node:199 rate:1.000 new_rtt12.416 c:0.746 rttpred:12379.820 rtttarget:11107.800 rttmin12342.000 e:1.272 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt19.973 c:1.168 rttpred:15878.661 rtttarget:13387.000 rttmin12387.000 e:2.492 eold:10.270 eavg:36.025 tim:87
node:199 rate:15.541 new_rtt12.582 c:1.095 rttpred:11984.918 rtttarget:13279.000 rttmin12279.000 e:-1.294 eold:-1.826 eavg:-1.927 tim:42
node:199 rate:1.000 new_rtt8.354 c:0.836 rttpred:8308.631 rtttarget:7488.000 rttmin8320.000 e:0.821 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt12.336 c:0.932 rttpred:12079.374 rtttarget:11102.400 rttmin12336.000 e:0.977 eold:1.272 eavg:0.000 tim:2
node:199 rate:17.024 new_rtt13.226 c:0.756 rttpred:13973.707 rtttarget:13279.000 rttmin12279.000 e:0.695 eold:-1.294 eavg:-2.426 tim:43
node:199 rate:1.000 new_rtt8.161 c:0.988 rttpred:7813.410 rtttarget:7344.900 rttmin8161.000 e:0.469 eold:0.821 eavg:0.000 tim:2
node:199 rate:1.000 new_rtt34.950 c:-6.335 rttpred:54386.527 rtttarget:13296.000 rttmin12296.000 e:41.091 eold:14.006 eavg:51.785 tim:41
node:199 rate:12.869 new_rtt13.924 c:0.799 rttpred:14594.652 rtttarget:13279.000 rttmin12279.000 e:1.316 eold:0.695 eavg:0.716 tim:44
node:199 rate:1.168 new_rtt24.080 c:-1.722 rttpred:26926.757 rtttarget:13387.000 rttmin12387.000 e:13.540 eold:2.492 eavg:26.302 tim:88
node:199 rate:1.000 new_rtt12.330 c:0.846 rttpred:12190.296 rtttarget:11097.000 rttmin12330.000 e:1.093 eold:0.977 eavg:3.342 tim:3
node:199 rate:10.284 new_rtt12.411 c:1.777 rttpred:10110.496 rtttarget:13279.000 rttmin12279.000 e:-3.169 eold:1.316 eavg:-1.158 tim:45
node:199 rate:1.000 new_rtt12.373 c:1.305 rttpred:12301.963 rtttarget:13330.000 rttmin12330.000 e:-1.028 eold:1.093 eavg:1.042 tim:4
node:199 rate:18.274 new_rtt12.551 c:0.840 rttpred:12621.438 rtttarget:13279.000 rttmin12279.000 e:-0.658 eold:-3.169 eavg:-2.510 tim:46
node:199 rate:1.000 new_rtt25.760 c:5.210 rttpred:10192.399 rtttarget:13296.000 rttmin12296.000 e:-3.104 eold:41.091 eavg:51.993 tim:42
node:199 rate:1.000 new_rtt24.324 c:-0.173 rttpred:24654.817 rtttarget:13387.000 rttmin12387.000 e:11.268 eold:13.540 eavg:27.299 tim:89
node:199 rate:1.305 new_rtt12.407 c:1.110 rttpred:12313.034 rtttarget:13330.000 rttmin12330.000 e:-1.017 eold:-1.028 eavg:-0.952 tim:5
node:199 rate:15.346 new_rtt12.882 c:0.970 rttpred:13291.657 rtttarget:13279.000 rttmin12279.000 e:0.013 eold:-0.658 eavg:-3.813 tim:47
node:199 rate:1.448 new_rtt12.351 c:1.171 rttpred:12129.922 rtttarget:13330.000 rttmin12330.000 e:-1.200 eold:-1.017 eavg:-3.245 tim:6
node:199 rate:1.000 new_rtt16.970 c:2.672 rttpred:9611.133 rtttarget:13387.000 rttmin12387.000 e:-3.776 eold:11.268 eavg:21.032 tim:90
node:199 rate:14.883 new_rtt12.832 c:1.143 rttpred:12632.637 rtttarget:13279.000 rttmin12279.000 e:-0.646 eold:0.013 eavg:-1.291 tim:48
node:199 rate:3.000 new_rtt19.280 c:-0.301 rttpred:16206.146 rtttarget:13296.000 rttmin12296.000 e:2.910 eold:-3.104 eavg:40.897 tim:43
node:199 rate:17.018 new_rtt12.529 c:1.209 rttpred:12004.505 rtttarget:13279.000 rttmin12279.000 e:-1.274 eold:-0.646 eavg:-1.908 tim:49
node:199 rate:1.695 new_rtt12.488 c:1.069 rttpred:12534.935 rtttarget:13330.000 rttmin12330.000 e:-0.795 eold:-1.200 eavg:-3.012 tim:7
node:199 rate:2.672 new_rtt19.384 c:-1.003 rttpred:20768.299 rtttarget:13387.000 rttmin12387.000 e:7.381 eold:-3.776 eavg:14.873 tim:91
node:199 rate:20.580 new_rtt12.426 c:1.116 rttpred:12212.413 rtttarget:13279.000 rttmin12279.000 e:-1.067 eold:-1.274 eavg:-2.987 tim:50
node:199 rate:1.813 new_rtt12.394 c:1.198 rttpred:12104.914 rtttarget:13330.000 rttmin12330.000 e:-1.225 eold:-0.795 eavg:-3.220 tim:8
node:199 rate:1.000 new_rtt29.314 c:-4.051 rttpred:38743.496 rtttarget:13296.000 rttmin12296.000 e:25.447 eold:2.910 eavg:25.254 tim:44
node:199 rate:22.962 new_rtt12.443 c:1.101 rttpred:12401.740 rtttarget:13279.000 rttmin12279.000 e:-0.877 eold:-1.067 eavg:-3.218 tim:51
node:199 rate:1.000 new_rtt12.621 c:0.634 rttpred:12905.221 rtttarget:11077.200 rttmin12308.000 e:1.828 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.171 new_rtt12.476 c:1.084 rttpred:12441.585 rtttarget:13330.000 rttmin12330.000 e:-0.888 eold:-1.225 eavg:-2.909 tim:9
node:199 rate:25.281 new_rtt12.478 c:1.105 rttpred:12452.121 rtttarget:13279.000 rttmin12279.000 e:-0.827 eold:-0.877 eavg:-2.771 tim:52
node:199 rate:2.354 new_rtt12.400 c:1.181 rttpred:12144.160 rtttarget:13330.000 rttmin12330.000 e:-1.186 eold:-0.888 eavg:-3.299 tim:10
node:199 rate:1.000 new_rtt20.068 c:5.031 rttpred:4868.301 rtttarget:13296.000 rttmin12296.000 e:-8.428 eold:25.447 eavg:19.930 tim:45
node:199 rate:27.945 new_rtt12.468 c:1.126 rttpred:12364.849 rtttarget:13279.000 rttmin12279.000 e:-0.914 eold:-0.827 eavg:-2.618 tim:53
node:199 rate:1.000 new_rtt36.513 c:-8.613 rttpred:62504.996 rtttarget:13387.000 rttmin12387.000 e:49.118 eold:7.381 eavg:52.723 tim:92
node:199 rate:2.781 new_rtt12.505 c:1.075 rttpred:12505.669 rtttarget:13330.000 rttmin12330.000 e:-0.824 eold:-1.186 eavg:-2.899 tim:11
node:199 rate:31.475 new_rtt12.390 c:1.155 rttpred:12189.132 rtttarget:13279.000 rttmin12279.000 e:-1.090 eold:-0.914 eavg:-2.831 tim:54
node:199 rate:3.000 new_rtt14.805 c:-0.148 rttpred:13939.505 rtttarget:13296.000 rttmin12296.000 e:0.644 eold:-8.428 eavg:17.663 tim:46
node:199 rate:2.990 new_rtt12.719 c:1.040 rttpred:12843.650 rtttarget:13330.000 rttmin12330.000 e:-0.486 eold:-0.824 eavg:-2.497 tim:12
node:199 rate:36.349 new_rtt12.455 c:1.085 rttpred:12451.602 rtttarget:13279.000 rttmin12279.000 e:-0.827 eold:-1.090 eavg:-2.831 tim:55
node:199 rate:1.000 new_rtt28.763 c:6.809 rttpred:6425.650 rtttarget:13387.000 rttmin12387.000 e:-6.961 eold:49.118 eavg:49.538 tim:93
node:199 rate:39.432 new_rtt12.367 c:1.175 rttpred:12143.071 rtttarget:13279.000 rttmin12279.000 e:-1.136 eold:-0.827 eavg:-3.053 tim:56
node:199 rate:3.109 new_rtt13.876 c:0.565 rttpred:15231.612 rtttarget:13330.000 rttmin12330.000 e:1.902 eold:-0.486 eavg:0.591 tim:13
node:199 rate:1.000 new_rtt24.507 c:-3.354 rttpred:34706.361 rtttarget:13296.000 rttmin12296.000 e:21.410 eold:0.644 eavg:13.626 tim:47
node:199 rate:46.331 new_rtt12.448 c:1.079 rttpred:12457.650 rtttarget:13279.000 rttmin12279.000 e:-0.821 eold:-1.136 eavg:-2.785 tim:57
node:199 rate:1.757 new_rtt15.148 c:0.648 rttpred:15842.504 rtttarget:13330.000 rttmin12330.000 e:2.513 eold:1.902 eavg:3.928 tim:14
node:199 rate:49.970 new_rtt12.301 c:1.208 rttpred:11989.447 rtttarget:13279.000 rttmin12279.000 e:-1.290 eold:-0.821 eavg:-3.247 tim:58
node:199 rate:3.000 new_rtt23.545 c:-1.550 rttpred:20205.177 rtttarget:13387.000 rttmin12387.000 e:6.818 eold:-6.961 eavg:48.975 tim:94
node:199 rate:1.000 new_rtt21.668 c:2.280 rttpred:16346.268 rtttarget:13296.000 rttmin12296.000 e:3.050 eold:21.410 eavg:25.104 tim:48
node:199 rate:1.000 new_rtt13.158 c:0.965 rttpred:12015.803 rtttarget:11842.200 rttmin13158.000 e:0.174 eold:0.000 eavg:0.000 tim:1
node:199 rate:60.375 new_rtt12.431 c:1.054 rttpred:12507.951 rtttarget:13279.000 rttmin12279.000 e:-0.771 eold:-1.290 eavg:-2.882 tim:59
node:199 rate:1.139 new_rtt13.555 c:1.805 rttpred:10482.150 rtttarget:13330.000 rttmin12330.000 e:-2.848 eold:2.513 eavg:1.566 tim:15
node:199 rate:1.000 new_rtt12.289 c:0.790 rttpred:12111.049 rtttarget:11060.100 rttmin12289.000 e:1.051 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt12.457 c:0.952 rttpred:11539.835 rtttarget:11211.300 rttmin12457.000 e:0.329 eold:0.174 eavg:0.000 tim:2
node:199 rate:2.280 new_rtt13.281 c:1.966 rttpred:8983.227 rtttarget:13296.000 rttmin12296.000 e:-4.313 eold:3.050 eavg:20.148 tim:49
node:199 rate:63.640 new_rtt12.536 c:1.096 rttpred:12554.704 rtttarget:13279.000 rttmin12279.000 e:-0.724 eold:-0.771 eavg:-2.785 tim:60
node:199 rate:2.057 new_rtt13.766 c:0.670 rttpred:13559.745 rtttarget:13330.000 rttmin12330.000 e:0.230 eold:-2.848 eavg:-0.106 tim:16
node:199 rate:1.000 new_rtt12.366 c:0.849 rttpred:12341.760 rtttarget:11060.100 rttmin12289.000 e:1.282 eold:1.051 eavg:0.000 tim:2
node:199 rate:1.000 new_rtt34.268 c:-5.188 rttpred:46108.341 rtttarget:13387.000 rttmin12387.000 e:32.721 eold:6.818 eavg:32.578 tim:95
node:199 rate:69.724 new_rtt12.478 c:1.160 rttpred:12245.698 rtttarget:13279.000 rttmin12279.000 e:-1.033 eold:-0.724 eavg:-2.529 tim:61
node:199 rate:4.483 new_rtt16.213 c:-0.264 rttpred:17321.281 rtttarget:13296.000 rttmin12296.000 e:4.025 eold:-4.313 eavg:2.763 tim:50
node:199 rate:1.000 new_rtt13.874 c:0.064 rttpred:15802.209 rtttarget:11211.300 rttmin12457.000 e:4.591 eold:0.329 eavg:5.093 tim:3
node:199 rate:1.379 new_rtt13.473 c:1.160 rttpred:12802.735 rtttarget:13330.000 rttmin12330.000 e:-0.527 eold:0.230 eavg:-3.145 tim:17
node:199 rate:1.000 new_rtt12.422 c:0.834 rttpred:12351.826 rtttarget:11060.100 rttmin12289.000 e:1.292 eold:1.282 eavg:3.624 tim:3
node:199 rate:80.847 new_rtt12.650 c:1.029 rttpred:12733.920 rtttarget:13279.000 rttmin12279.000 e:-0.545 eold:-1.033 eavg:-2.303 tim:62
node:199 rate:1.000 new_rtt12.546 c:2.016 rttpred:10570.944 rtttarget:13457.000 rttmin12457.000 e:-2.886 eold:4.591 eavg:2.033 tim:4
node:199 rate:1.000 new_rtt12.399 c:0.773 rttpred:12283.270 rtttarget:11146.500 rttmin12385.000 e:1.137 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.599 new_rtt12.388 c:1.452 rttpred:10940.240 rtttarget:13330.000 rttmin12330.000 e:-2.390 eold:-0.527 eavg:-2.687 tim:18
node:199 rate:83.168 new_rtt13.773 c:0.571 rttpred:15138.066 rtttarget:13279.000 rttmin12279.000 e:1.859 eold:-0.545 eavg:0.281 tim:63
node:199 rate:1.000 new_rtt12.419 c:1.321 rttpred:12255.253 rtttarget:13289.000 rttmin12289.000 e:-1.034 eold:1.292 eavg:1.540 tim:4
node:199 rate:1.000 new_rtt12.447 c:0.763 rttpred:12355.943 rtttarget:11172.600 rttmin12414.000 e:1.183 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt28.603 c:-5.716 rttpred:47205.792 rtttarget:13296.000 rttmin12296.000 e:33.910 eold:4.025 eavg:33.622 tim:51
node:199 rate:1.000 new_rtt25.504 c:4.827 rttpred:8863.525 rtttarget:13387.000 rttmin12387.000 e:-4.523 eold:32.721 eavg:35.016 tim:96
node:199 rate:2.016 new_rtt12.315 c:0.976 rttpred:11975.080 rtttarget:13315.000 rttmin12315.000 e:-1.340 eold:-2.886 eavg:0.365 tim:5
node:199 rate:1.000 new_rtt12.488 c:0.849 rttpred:12467.884 rtttarget:11146.500 rttmin12385.000 e:1.321 eold:1.137 eavg:0.000 tim:2
node:199 rate:2.322 new_rtt12.641 c:0.879 rttpred:12907.889 rtttarget:13330.000 rttmin12330.000 e:-0.422 eold:-2.390 eavg:-3.339 tim:19
node:199 rate:47.478 new_rtt14.498 c:0.890 rttpred:14626.482 rtttarget:13279.000 rttmin12279.000 e:1.347 eold:1.859 eavg:2.661 tim:64
node:199 rate:1.321 new_rtt12.364 c:1.136 rttpred:12136.845 rtttarget:13289.000 rttmin12289.000 e:-1.152 eold:-1.034 eavg:-0.894 tim:5
node:199 rate:1.967 new_rtt12.440 c:1.062 rttpred:12581.173 rtttarget:13315.000 rttmin12315.000 e:-0.734 eold:-1.340 eavg:-4.960 tim:6
node:199 rate:1.000 new_rtt12.393 c:0.913 rttpred:12179.959 rtttarget:11153.700 rttmin12393.000 e:1.026 eold:1.183 eavg:0.000 tim:2
node:199 rate:1.000 new_rtt12.373 c:0.741 rttpred:12354.632 rtttarget:11057.400 rttmin12286.000 e:1.297 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt12.395 c:0.762 rttpred:12312.473 rtttarget:11120.400 rttmin12356.000 e:1.192 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.040 new_rtt12.326 c:1.292 rttpred:11870.185 rtttarget:13326.000 rttmin12326.000 e:-1.456 eold:-0.422 eavg:-4.268 tim:20
node:199 rate:1.000 new_rtt18.934 c:6.337 rttpred:2220.938 rtttarget:13296.000 rttmin12296.000 e:-11.075 eold:33.910 eavg:26.860 tim:52
node:199 rate:1.000 new_rtt12.322 c:0.928 rttpred:11946.260 rtttarget:11089.800 rttmin12322.000 e:0.856 eold:1.321 eavg:3.315 tim:3
node:199 rate:1.500 new_rtt12.392 c:1.116 rttpred:12290.772 rtttarget:13289.000 rttmin12289.000 e:-0.998 eold:-1.152 eavg:-3.184 tim:6
node:199 rate:2.090 new_rtt12.468 c:1.121 rttpred:12487.879 rtttarget:13315.000 rttmin12315.000 e:-0.827 eold:-0.734 eavg:-2.901 tim:7
node:199 rate:3.000 new_rtt20.713 c:-0.967 rttpred:19255.655 rtttarget:13387.000 rttmin12387.000 e:5.869 eold:-4.523 eavg:34.067 tim:97
node:199 rate:1.000 new_rtt12.415 c:0.837 rttpred:12314.349 rtttarget:11153.700 rttmin12393.000 e:1.161 eold:1.026 eavg:3.370 tim:3
node:199 rate:1.000 new_rtt12.323 c:0.921 rttpred:12102.607 rtttarget:11057.400 rttmin12286.000 e:1.045 eold:1.297 eavg:0.000 tim:2
node:199 rate:2.636 new_rtt12.371 c:1.068 rttpred:12396.802 rtttarget:13326.000 rttmin12326.000 e:-0.929 eold:-1.456 eavg:-2.807 tim:21
node:199 rate:1.000 new_rtt12.503 c:0.843 rttpred:12502.284 rtttarget:11120.400 rttmin12356.000 e:1.382 eold:1.192 eavg:0.000 tim:2
node:199 rate:1.000 new_rtt12.337 c:1.292 rttpred:12237.165 rtttarget:13322.000 rttmin12322.000 e:-1.085 eold:0.856 eavg:1.093 tim:4
node:199 rate:1.675 new_rtt12.348 c:1.161 rttpred:12148.908 rtttarget:13289.000 rttmin12289.000 e:-1.140 eold:-0.998 eavg:-3.290 tim:7
node:199 rate:2.343 new_rtt12.365 c:1.169 rttpred:12189.487 rtttarget:13315.000 rttmin12315.000 e:-1.126 eold:-0.827 eavg:-2.686 tim:8
node:199 rate:3.000 new_rtt14.564 c:-0.554 rttpred:14333.192 rtttarget:13296.000 rttmin12296.000 e:1.037 eold:-11.075 eavg:23.872 tim:53
node:199 rate:2.816 new_rtt12.430 c:1.109 rttpred:12478.369 rtttarget:13326.000 rttmin12326.000 e:-0.848 eold:-0.929 eavg:-3.233 tim:22
node:199 rate:1.000 new_rtt12.526 c:1.273 rttpred:12539.612 rtttarget:13393.000 rttmin12393.000 e:-0.853 eold:1.161 eavg:1.334 tim:4
node:199 rate:1.000 new_rtt12.313 c:0.850 rttpred:12158.608 rtttarget:11057.400 rttmin12286.000 e:1.101 eold:1.045 eavg:3.444 tim:3
node:199 rate:1.000 new_rtt12.497 c:0.861 rttpred:12317.216 rtttarget:11120.400 rttmin12356.000 e:1.197 eold:1.382 eavg:3.771 tim:3
node:199 rate:1.292 new_rtt12.363 c:1.113 rttpred:12278.781 rtttarget:13322.000 rttmin12322.000 e:-1.043 eold:-1.085 eavg:-1.272 tim:5
node:199 rate:1.944 new_rtt12.408 c:1.103 rttpred:12355.958 rtttarget:13289.000 rttmin12289.000 e:-0.933 eold:-1.140 eavg:-3.071 tim:8
node:199 rate:2.739 new_rtt12.500 c:1.048 rttpred:12643.047 rtttarget:13315.000 rttmin12315.000 e:-0.672 eold:-1.126 eavg:-2.625 tim:9
node:199 rate:1.000 new_rtt27.440 c:-3.050 rttpred:35404.538 rtttarget:13387.000 rttmin12387.000 e:22.018 eold:5.869 eavg:23.363 tim:98
node:199 rate:3.122 new_rtt12.264 c:1.201 rttpred:11987.834 rtttarget:13264.000 rttmin12264.000 e:-1.276 eold:-0.848 eavg:-3.053 tim:23
node:199 rate:1.273 new_rtt12.459 c:1.160 rttpred:12208.526 rtttarget:13393.000 rttmin12393.000 e:-1.184 eold:-0.853 eavg:-0.877 tim:5
node:199 rate:1.000 new_rtt19.995 c:-1.359 rttpred:25498.928 rtttarget:13296.000 rttmin12296.000 e:12.203 eold:1.037 eavg:2.165 tim:54
node:199 rate:1.000 new_rtt12.358 c:1.300 rttpred:12281.652 rtttarget:13286.000 rttmin12286.000 e:-1.004 eold:1.101 eavg:1.142 tim:4
node:199 rate:1.000 new_rtt12.355 c:1.377 rttpred:12006.226 rtttarget:13355.000 rttmin12355.000 e:-1.349 eold:1.197 eavg:1.230 tim:4
node:199 rate:1.437 new_rtt12.295 c:1.173 rttpred:12077.668 rtttarget:13295.000 rttmin12295.000 e:-1.217 eold:-1.043 eavg:-3.345 tim:6
node:199 rate:2.145 new_rtt12.319 c:1.186 rttpred:12058.540 rtttarget:13289.000 rttmin12289.000 e:-1.230 eold:-0.933 eavg:-3.304 tim:9
node:199 rate:2.871 new_rtt13.438 c:0.656 rttpred:14716.773 rtttarget:13315.000 rttmin12315.000 e:1.402 eold:-0.672 eavg:-0.396 tim:10
node:199 rate:3.750 new_rtt12.382 c:1.056 rttpred:12491.857 rtttarget:13264.000 rttmin12264.000 e:-0.772 eold:-1.276 eavg:-2.896 tim:24
node:199 rate:1.478 new_rtt12.427 c:1.144 rttpred:12241.276 rtttarget:13393.000 rttmin12393.000 e:-1.152 eold:-1.184 eavg:-3.190 tim:6
node:199 rate:1.300 new_rtt12.417 c:1.095 rttpred:12348.984 rtttarget:13286.000 rttmin12286.000 e:-0.937 eold:-1.004 eavg:-0.840 tim:5
node:199 rate:1.000 new_rtt18.109 c:4.281 rttpred:6919.560 rtttarget:13387.000 rttmin12387.000 e:-6.467 eold:22.018 eavg:21.419 tim:99
node:199 rate:1.000 new_rtt15.008 c:3.045 rttpred:8740.589 rtttarget:13296.000 rttmin12296.000 e:-4.555 eold:12.203 eavg:8.685 tim:55
node:199 rate:1.377 new_rtt12.361 c:1.100 rttpred:12243.279 rtttarget:13355.000 rttmin12355.000 e:-1.112 eold:-1.349 eavg:-1.264 tim:5
node:199 rate:2.544 new_rtt12.361 c:1.108 rttpred:12292.228 rtttarget:13289.000 rttmin12289.000 e:-0.997 eold:-1.230 eavg:-3.160 tim:10
node:199 rate:1.686 new_rtt12.416 c:1.076 rttpred:12460.565 rtttarget:13295.000 rttmin12295.000 e:-0.834 eold:-1.217 eavg:-3.095 tim:7
node:199 rate:1.000 new_rtt12.311 c:0.787 rttpred:12144.674 rtttarget:11079.900 rttmin12311.000 e:1.065 eold:0.000 eavg:0.000 tim:1
node:199 rate:3.959 new_rtt12.336 c:1.166 rttpred:12205.153 rtttarget:13264.000 rttmin12264.000 e:-1.059 eold:-0.772 eavg:-3.107 tim:25
node:199 rate:1.690 new_rtt12.483 c:1.112 rttpred:12424.312 rtttarget:13393.000 rttmin12393.000 e:-0.969 eold:-1.152 eavg:-3.305 tim:7
node:199 rate:1.424 new_rtt12.407 c:1.147 rttpred:12233.454 rtttarget:13286.000 rttmin12286.000 e:-1.053 eold:-0.937 eavg:-2.994 tim:6
node:199 rate:2.818 new_rtt12.324 c:1.163 rttpred:12143.705 rtttarget:13289.000 rttmin12289.000 e:-1.145 eold:-0.997 eavg:-3.373 tim:11
