node:259 rate:1.000 new_rtt12.240 c:0.788 rttpred:12075.763 rtttarget:11016.000 rttmin12240.000 e:1.060 eold:0.000 eavg:0.000 tim:1
node:259 rate:2.089 new_rtt13.698 c:0.562 rttpred:14835.188 rtttarget:13656.000 rttmin12656.000 e:1.179 eold:-2.342 eavg:-3.235 tim:6
node:259 rate:2.508 new_rtt12.335 c:1.194 rttpred:12083.541 rtttarget:13312.000 rttmin12312.000 e:-1.228 eold:-0.841 eavg:-3.253 tim:10
node:259 rate:17.428 new_rtt12.293 c:1.158 rttpred:12078.448 rtttarget:13283.000 rttmin12283.000 e:-1.205 eold:-1.138 eavg:-3.080 tim:24
node:259 rate:22.452 new_rtt12.414 c:1.121 rttpred:12327.624 rtttarget:13267.000 rttmin12267.000 e:-0.939 eold:-0.955 eavg:-2.893 tim:25
node:259 rate:1.000 new_rtt8.265 c:1.294 rttpred:8139.937 rtttarget:9220.000 rttmin8220.000 e:-1.080 eold:0.837 eavg:0.545 tim:4
node:259 rate:3.000 new_rtt14.516 c:0.939 rttpred:13039.614 rtttarget:13776.000 rttmin12776.000 e:-0.736 eold:0.150 eavg:22.300 tim:54
node:259 rate:1.000 new_rtt13.703 c:0.889 rttpred:14634.052 rtttarget:13414.000 rttmin12414.000 e:1.220 eold:1.785 eavg:4.578 tim:4
node:259 rate:1.000 new_rtt28.006 c:2.784 rttpred:18917.299 rtttarget:13483.000 rttmin12483.000 e:5.434 eold:33.067 eavg:43.586 tim:36
node:259 rate:2.517 new_rtt12.329 c:1.150 rttpred:12165.146 rtttarget:13292.000 rttmin12292.000 e:-1.127 eold:-1.085 eavg:-3.326 tim:10
node:259 rate:1.294 new_rtt8.223 c:1.136 rttpred:8070.086 rtttarget:9220.000 rttmin8220.000 e:-1.150 eold:-1.080 eavg:-1.393 tim:5
node:259 rate:20.181 new_rtt12.432 c:1.056 rttpred:12553.338 rtttarget:13283.000 rttmin12283.000 e:-0.730 eold:-1.205 eavg:-3.072 tim:25
node:259 rate:2.995 new_rtt12.388 c:1.102 rttpred:12340.247 rtttarget:13312.000 rttmin12312.000 e:-0.972 eold:-1.228 eavg:-3.041 tim:11
node:259 rate:25.175 new_rtt12.470 c:1.110 rttpred:12387.654 rtttarget:13267.000 rttmin12267.000 e:-0.879 eold:-0.939 eavg:-2.774 tim:26
node:259 rate:1.174 new_rtt14.189 c:0.861 rttpred:14933.598 rtttarget:13656.000 rttmin12656.000 e:1.278 eold:1.179 eavg:0.114 tim:7
node:259 rate:1.000 new_rtt13.638 c:1.207 rttpred:12867.030 rtttarget:13414.000 rttmin12414.000 e:-0.547 eold:1.220 eavg:2.459 tim:5
node:259 rate:1.470 new_rtt8.233 c:1.130 rttpred:8160.015 rtttarget:9220.000 rttmin8220.000 e:-1.060 eold:-1.150 eavg:-3.290 tim:6
node:259 rate:2.818 new_rtt17.749 c:-0.301 rttpred:19646.430 rtttarget:13776.000 rttmin12776.000 e:5.870 eold:-0.736 eavg:5.284 tim:55
node:259 rate:2.895 new_rtt12.364 c:1.122 rttpred:12279.145 rtttarget:13292.000 rttmin12292.000 e:-1.013 eold:-1.127 eavg:-3.225 tim:11
node:259 rate:27.936 new_rtt12.387 c:1.173 rttpred:12111.317 rtttarget:13267.000 rttmin12267.000 e:-1.156 eold:-0.879 eavg:-2.974 tim:27
node:259 rate:21.315 new_rtt12.886 c:0.918 rttpred:13419.630 rtttarget:13283.000 rttmin12283.000 e:0.137 eold:-0.730 eavg:-1.798 tim:26
node:259 rate:1.011 new_rtt12.405 c:1.801 rttpred:10080.720 rtttarget:13405.000 rttmin12405.000 e:-3.324 eold:1.278 eavg:-0.867 tim:8
node:259 rate:3.300 new_rtt12.617 c:1.033 rttpred:12795.069 rtttarget:13312.000 rttmin12312.000 e:-0.517 eold:-0.972 eavg:-2.717 tim:12
node:259 rate:2.784 new_rtt18.254 c:1.044 rttpred:14026.848 rtttarget:13483.000 rttmin12483.000 e:0.544 eold:5.434 eavg:39.045 tim:37
node:259 rate:1.661 new_rtt8.245 c:1.136 rttpred:8173.540 rtttarget:9220.000 rttmin8220.000 e:-1.046 eold:-1.060 eavg:-3.256 tim:7
node:259 rate:32.767 new_rtt12.309 c:1.157 rttpred:12066.494 rtttarget:13267.000 rttmin12267.000 e:-1.201 eold:-1.156 eavg:-3.236 tim:28
node:259 rate:1.207 new_rtt12.345 c:1.526 rttpred:10549.248 rtttarget:13345.000 rttmin12345.000 e:-2.796 eold:-0.547 eavg:-2.123 tim:6
node:259 rate:3.249 new_rtt12.410 c:1.122 rttpred:12331.774 rtttarget:13292.000 rttmin12292.000 e:-0.960 eold:-1.013 eavg:-3.100 tim:12
node:259 rate:19.560 new_rtt13.719 c:0.736 rttpred:14635.164 rtttarget:13283.000 rttmin12283.000 e:1.352 eold:0.137 eavg:0.759 tim:27
node:259 rate:3.410 new_rtt12.460 c:1.226 rttpred:12060.587 rtttarget:13312.000 rttmin12312.000 e:-1.251 eold:-0.517 eavg:-2.740 tim:13
node:259 rate:1.822 new_rtt12.312 c:0.952 rttpred:12055.136 rtttarget:13312.000 rttmin12312.000 e:-1.257 eold:-3.324 eavg:-3.304 tim:9
node:259 rate:1.000 new_rtt20.840 c:-1.031 rttpred:25997.463 rtttarget:13776.000 rttmin12776.000 e:12.221 eold:5.870 eavg:17.356 tim:56
node:259 rate:1.887 new_rtt8.254 c:1.136 rttpred:8174.946 rtttarget:9220.000 rttmin8220.000 e:-1.045 eold:-1.046 eavg:-3.151 tim:8
node:259 rate:37.908 new_rtt12.285 c:1.141 rttpred:12134.119 rtttarget:13267.000 rttmin12267.000 e:-1.133 eold:-1.201 eavg:-3.489 tim:29
node:259 rate:14.389 new_rtt12.577 c:1.681 rttpred:10611.700 rtttarget:13283.000 rttmin12283.000 e:-2.671 eold:1.352 eavg:-1.183 tim:28
node:259 rate:3.645 new_rtt12.474 c:1.110 rttpred:12407.254 rtttarget:13292.000 rttmin12292.000 e:-0.885 eold:-0.960 eavg:-2.858 tim:13
node:259 rate:4.181 new_rtt12.349 c:1.155 rttpred:12059.836 rtttarget:13312.000 rttmin12312.000 e:-1.252 eold:-1.251 eavg:-3.021 tim:14
node:259 rate:1.841 new_rtt12.323 c:0.986 rttpred:12217.409 rtttarget:13323.000 rttmin12323.000 e:-1.106 eold:-2.796 eavg:-4.448 tim:7
node:259 rate:2.143 new_rtt8.220 c:1.155 rttpred:8082.361 rtttarget:9220.000 rttmin8220.000 e:-1.138 eold:-1.045 eavg:-3.229 tim:9
node:259 rate:1.734 new_rtt14.910 c:-0.205 rttpred:18668.037 rtttarget:13312.000 rttmin12312.000 e:5.356 eold:-1.257 eavg:0.775 tim:10
node:259 rate:2.907 new_rtt28.326 c:-4.114 rttpred:37810.705 rtttarget:13483.000 rttmin12483.000 e:24.328 eold:0.544 eavg:30.306 tim:38
node:259 rate:43.269 new_rtt12.327 c:1.120 rttpred:12268.543 rtttarget:13267.000 rttmin12267.000 e:-0.998 eold:-1.133 eavg:-3.332 tim:30
node:259 rate:1.000 new_rtt12.484 c:3.955 rttpred:4372.375 rtttarget:13484.000 rttmin12484.000 e:-9.112 eold:12.221 eavg:8.980 tim:57
node:259 rate:24.193 new_rtt12.347 c:1.023 rttpred:11962.969 rtttarget:13283.000 rttmin12283.000 e:-1.320 eold:-2.671 eavg:-2.639 tim:29
node:259 rate:4.831 new_rtt12.640 c:0.984 rttpred:12911.832 rtttarget:13312.000 rttmin12312.000 e:-0.400 eold:-1.252 eavg:-2.904 tim:15
node:259 rate:4.044 new_rtt12.367 c:1.188 rttpred:12061.994 rtttarget:13292.000 rttmin12292.000 e:-1.230 eold:-0.885 eavg:-3.075 tim:14
node:259 rate:1.815 new_rtt12.294 c:1.155 rttpred:12214.070 rtttarget:13294.000 rttmin12294.000 e:-1.080 eold:-1.106 eavg:-4.981 tim:8
node:259 rate:2.476 new_rtt8.220 c:1.136 rttpred:8135.139 rtttarget:9220.000 rttmin8220.000 e:-1.085 eold:-1.138 eavg:-3.268 tim:10
node:259 rate:48.449 new_rtt12.294 c:1.161 rttpred:12124.535 rtttarget:13267.000 rttmin12267.000 e:-1.142 eold:-0.998 eavg:-3.274 tim:31
node:259 rate:2.812 new_rtt8.288 c:1.108 rttpred:8293.665 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-1.085 eavg:-3.149 tim:11
node:259 rate:24.756 new_rtt12.971 c:0.806 rttpred:13768.867 rtttarget:13283.000 rttmin12283.000 e:0.486 eold:-1.320 eavg:-3.505 tim:30
node:259 rate:4.805 new_rtt12.323 c:1.142 rttpred:12130.813 rtttarget:13292.000 rttmin12292.000 e:-1.161 eold:-1.230 eavg:-3.276 tim:15
node:259 rate:4.753 new_rtt12.802 c:1.078 rttpred:12829.106 rtttarget:13312.000 rttmin12312.000 e:-0.483 eold:-0.400 eavg:-2.135 tim:16
node:259 rate:2.097 new_rtt12.379 c:1.092 rttpred:12446.021 rtttarget:13294.000 rttmin12294.000 e:-0.848 eold:-1.080 eavg:-3.033 tim:9
node:259 rate:1.000 new_rtt17.094 c:0.112 rttpred:19898.052 rtttarget:13312.000 rttmin12312.000 e:6.586 eold:5.356 eavg:10.685 tim:11
node:259 rate:3.000 new_rtt14.688 c:-0.359 rttpred:15469.860 rtttarget:13484.000 rttmin12484.000 e:1.986 eold:-9.112 eavg:5.096 tim:58
node:259 rate:3.117 new_rtt8.278 c:1.149 rttpred:8162.848 rtttarget:9220.000 rttmin8220.000 e:-1.057 eold:-0.926 eavg:-3.068 tim:12
node:259 rate:56.268 new_rtt12.302 c:1.133 rttpred:12190.802 rtttarget:13267.000 rttmin12267.000 e:-1.076 eold:-1.142 eavg:-3.217 tim:32
node:259 rate:5.487 new_rtt12.440 c:1.080 rttpred:12473.581 rtttarget:13292.000 rttmin12292.000 e:-0.818 eold:-1.161 eavg:-3.210 tim:16
node:259 rate:19.950 new_rtt15.082 c:0.065 rttpred:18006.325 rtttarget:13283.000 rttmin12283.000 e:4.723 eold:0.486 eavg:3.889 tim:31
node:259 rate:2.290 new_rtt12.337 c:1.162 rttpred:12210.029 rtttarget:13294.000 rttmin12294.000 e:-1.084 eold:-0.848 eavg:-3.012 tim:10
node:259 rate:5.123 new_rtt13.473 c:0.792 rttpred:14114.139 rtttarget:13312.000 rttmin12312.000 e:0.802 eold:-0.483 eavg:-0.081 tim:17
node:259 rate:3.583 new_rtt8.358 c:1.094 rttpred:8363.076 rtttarget:9220.000 rttmin8220.000 e:-0.857 eold:-1.057 eavg:-2.840 tim:13
node:259 rate:1.000 new_rtt35.208 c:-3.751 rttpred:46505.620 rtttarget:13483.000 rttmin12483.000 e:33.023 eold:24.328 eavg:57.894 tim:39
node:259 rate:63.761 new_rtt12.280 c:1.154 rttpred:12126.640 rtttarget:13267.000 rttmin12267.000 e:-1.140 eold:-1.076 eavg:-3.359 tim:33
node:259 rate:1.000 new_rtt12.496 c:2.817 rttpred:7226.832 rtttarget:13312.000 rttmin12312.000 e:-6.085 eold:6.586 eavg:5.857 tim:12
node:259 rate:3.920 new_rtt8.303 c:1.166 rttpred:8112.459 rtttarget:9220.000 rttmin8220.000 e:-1.108 eold:-0.857 eavg:-3.022 tim:14
node:259 rate:3.990 new_rtt13.403 c:2.138 rttpred:9865.115 rtttarget:13283.000 rttmin12283.000 e:-3.418 eold:4.723 eavg:1.791 tim:32
node:259 rate:2.661 new_rtt12.335 c:1.129 rttpred:12254.667 rtttarget:13294.000 rttmin12294.000 e:-1.039 eold:-1.084 eavg:-2.971 tim:11
node:259 rate:4.058 new_rtt13.213 c:1.280 rttpred:12345.433 rtttarget:13312.000 rttmin12312.000 e:-0.967 eold:0.802 eavg:-0.647 tim:18
node:259 rate:1.000 new_rtt24.885 c:-4.482 rttpred:40871.747 rtttarget:13484.000 rttmin12484.000 e:27.388 eold:1.986 eavg:20.262 tim:59
node:259 rate:73.583 new_rtt12.373 c:1.096 rttpred:12374.407 rtttarget:13267.000 rttmin12267.000 e:-0.893 eold:-1.140 eavg:-3.109 tim:34
node:259 rate:4.571 new_rtt8.232 c:1.157 rttpred:8039.805 rtttarget:9220.000 rttmin8220.000 e:-1.180 eold:-1.108 eavg:-3.145 tim:15
node:259 rate:8.531 new_rtt12.410 c:1.052 rttpred:11346.302 rtttarget:13283.000 rttmin12283.000 e:-1.937 eold:-3.418 eavg:-0.631 tim:33
node:259 rate:5.194 new_rtt13.409 c:0.909 rttpred:13292.676 rtttarget:13312.000 rttmin12312.000 e:-0.019 eold:-0.967 eavg:-0.184 tim:19
node:259 rate:2.817 new_rtt17.319 c:-1.345 rttpred:21559.173 rtttarget:13312.000 rttmin12312.000 e:8.247 eold:-6.085 eavg:8.748 tim:13
node:259 rate:80.616 new_rtt12.406 c:1.133 rttpred:12304.559 rtttarget:13267.000 rttmin12267.000 e:-0.962 eold:-0.893 eavg:-2.995 tim:35
node:259 rate:1.000 new_rtt22.695 c:4.278 rttpred:10869.414 rtttarget:13483.000 rttmin12483.000 e:-2.614 eold:33.023 eavg:54.737 tim:40
node:259 rate:1.000 new_rtt20.850 c:4.688 rttpred:7563.407 rtttarget:13484.000 rttmin12484.000 e:-5.921 eold:27.388 eavg:23.453 tim:60
node:259 rate:8.973 new_rtt12.522 c:1.002 rttpred:12608.168 rtttarget:13283.000 rttmin12283.000 e:-0.675 eold:-1.937 eavg:-6.029 tim:34
node:259 rate:91.352 new_rtt12.343 c:1.166 rttpred:12106.022 rtttarget:13267.000 rttmin12267.000 e:-1.161 eold:-0.962 eavg:-3.016 tim:36
node:259 rate:4.722 new_rtt13.018 c:1.245 rttpred:12184.327 rtttarget:13312.000 rttmin12312.000 e:-1.128 eold:-0.019 eavg:-2.114 tim:20
node:259 rate:8.987 new_rtt12.532 c:1.120 rttpred:12514.418 rtttarget:13283.000 rttmin12283.000 e:-0.769 eold:-0.675 eavg:-3.380 tim:35
node:259 rate:1.000 new_rtt21.295 c:-0.437 rttpred:23981.182 rtttarget:13312.000 rttmin12312.000 e:10.669 eold:8.247 eavg:12.831 tim:14
node:259 rate:3.000 new_rtt13.720 c:0.231 rttpred:13304.710 rtttarget:13484.000 rttmin12484.000 e:-0.179 eold:-5.921 eavg:21.288 tim:61
node:259 rate:100.000 new_rtt12.412 c:1.094 rttpred:12365.600 rtttarget:13267.000 rttmin12267.000 e:-0.901 eold:-1.161 eavg:-3.025 tim:37
node:259 rate:5.877 new_rtt12.965 c:1.024 rttpred:12716.740 rtttarget:13312.000 rttmin12312.000 e:-0.595 eold:-1.128 eavg:-1.742 tim:21
node:259 rate:3.000 new_rtt21.794 c:-1.164 rttpred:21096.517 rtttarget:13483.000 rttmin12483.000 e:7.614 eold:-2.614 eavg:38.023 tim:41
node:259 rate:10.066 new_rtt12.415 c:1.163 rttpred:12207.646 rtttarget:13283.000 rttmin12283.000 e:-1.075 eold:-0.769 eavg:-2.519 tim:36
node:259 rate:100.000 new_rtt12.383 c:1.156 rttpred:12194.487 rtttarget:13267.000 rttmin12267.000 e:-1.073 eold:-0.901 eavg:-3.135 tim:38
node:259 rate:1.000 new_rtt12.806 c:2.864 rttpred:8616.530 rtttarget:13312.000 rttmin12312.000 e:-4.695 eold:10.669 eavg:14.221 tim:15
node:259 rate:6.017 new_rtt13.012 c:1.038 rttpred:12927.282 rtttarget:13312.000 rttmin12312.000 e:-0.385 eold:-0.595 eavg:-2.108 tim:22
node:259 rate:1.000 new_rtt17.066 c:-0.217 rttpred:19484.951 rtttarget:13484.000 rttmin12484.000 e:6.001 eold:-0.179 eavg:-0.099 tim:62
node:259 rate:1.000 new_rtt12.352 c:0.810 rttpred:12065.811 rtttarget:11116.800 rttmin12352.000 e:0.949 eold:0.000 eavg:0.000 tim:1
node:259 rate:11.711 new_rtt12.312 c:1.154 rttpred:12123.761 rtttarget:13283.000 rttmin12283.000 e:-1.159 eold:-1.075 eavg:-3.003 tim:37
node:259 rate:100.000 new_rtt12.454 c:1.094 rttpred:12404.135 rtttarget:13267.000 rttmin12267.000 e:-0.863 eold:-1.073 eavg:-2.837 tim:39
node:259 rate:6.248 new_rtt12.981 c:1.082 rttpred:12786.062 rtttarget:13312.000 rttmin12312.000 e:-0.526 eold:-0.385 eavg:-1.506 tim:23
node:259 rate:2.864 new_rtt15.645 c:-0.082 rttpred:15943.622 rtttarget:13312.000 rttmin12312.000 e:2.632 eold:-4.695 eavg:8.605 tim:16
node:259 rate:1.000 new_rtt12.376 c:0.859 rttpred:12297.414 rtttarget:11116.800 rttmin12352.000 e:1.181 eold:0.949 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt30.569 c:-4.436 rttpred:42756.345 rtttarget:13483.000 rttmin12483.000 e:29.273 eold:7.614 eavg:34.273 tim:42
node:259 rate:13.518 new_rtt12.345 c:1.104 rttpred:12341.846 rtttarget:13283.000 rttmin12283.000 e:-0.941 eold:-1.159 eavg:-3.176 tim:38
node:259 rate:100.000 new_rtt12.397 c:1.165 rttpred:12164.635 rtttarget:13267.000 rttmin12267.000 e:-1.102 eold:-0.863 eavg:-3.038 tim:40
node:259 rate:6.759 new_rtt12.412 c:1.327 rttpred:11547.555 rtttarget:13312.000 rttmin12312.000 e:-1.764 eold:-0.526 eavg:-2.675 tim:24
node:259 rate:14.925 new_rtt12.418 c:1.100 rttpred:12458.741 rtttarget:13283.000 rttmin12283.000 e:-0.824 eold:-0.941 eavg:-2.925 tim:39
node:259 rate:100.000 new_rtt12.453 c:1.095 rttpred:12384.373 rtttarget:13267.000 rttmin12267.000 e:-0.883 eold:-1.102 eavg:-2.848 tim:41
node:259 rate:1.000 new_rtt12.417 c:0.836 rttpred:12356.666 rtttarget:11116.800 rttmin12352.000 e:1.240 eold:1.181 eavg:3.369 tim:3
node:259 rate:8.970 new_rtt12.385 c:1.061 rttpred:12291.449 rtttarget:13312.000 rttmin12312.000 e:-1.021 eold:-1.764 eavg:-3.311 tim:25
node:259 rate:1.000 new_rtt22.501 c:-3.029 rttpred:33850.161 rtttarget:13312.000 rttmin12312.000 e:20.538 eold:2.632 eavg:18.474 tim:17
node:259 rate:1.000 new_rtt22.051 c:4.378 rttpred:9582.046 rtttarget:13483.000 rttmin12483.000 e:-3.901 eold:29.273 eavg:32.986 tim:43
node:259 rate:16.417 new_rtt12.510 c:1.089 rttpred:12552.577 rtttarget:13283.000 rttmin12283.000 e:-0.730 eold:-0.824 eavg:-2.496 tim:40
node:259 rate:100.000 new_rtt12.302 c:1.207 rttpred:11953.977 rtttarget:13267.000 rttmin12267.000 e:-1.313 eold:-0.883 eavg:-3.298 tim:42
node:259 rate:9.515 new_rtt12.336 c:1.154 rttpred:12224.044 rtttarget:13312.000 rttmin12312.000 e:-1.088 eold:-1.021 eavg:-3.873 tim:26
node:259 rate:1.000 new_rtt12.319 c:1.364 rttpred:12061.642 rtttarget:13319.000 rttmin12319.000 e:-1.257 eold:1.240 eavg:1.163 tim:4
node:259 rate:17.872 new_rtt12.503 c:1.132 rttpred:12381.830 rtttarget:13283.000 rttmin12283.000 e:-0.901 eold:-0.730 eavg:-2.456 tim:41
node:259 rate:100.000 new_rtt12.508 c:1.018 rttpred:12662.954 rtttarget:13267.000 rttmin12267.000 e:-0.604 eold:-1.313 eavg:-2.800 tim:43
node:259 rate:1.000 new_rtt15.612 c:4.580 rttpred:4940.634 rtttarget:13312.000 rttmin12312.000 e:-8.371 eold:20.538 eavg:14.798 tim:18
node:259 rate:10.983 new_rtt12.408 c:1.092 rttpred:12454.213 rtttarget:13312.000 rttmin12312.000 e:-0.858 eold:-1.088 eavg:-2.966 tim:27
node:259 rate:3.000 new_rtt16.972 c:0.337 rttpred:13573.949 rtttarget:13483.000 rttmin12483.000 e:0.091 eold:-3.901 eavg:25.463 tim:44
node:259 rate:1.364 new_rtt12.354 c:1.091 rttpred:12289.574 rtttarget:13319.000 rttmin12319.000 e:-1.029 eold:-1.257 eavg:-1.047 tim:5
node:259 rate:20.227 new_rtt12.447 c:1.142 rttpred:12254.722 rtttarget:13283.000 rttmin12283.000 e:-1.028 eold:-0.901 eavg:-2.660 tim:42
node:259 rate:100.000 new_rtt12.464 c:1.174 rttpred:12242.249 rtttarget:13267.000 rttmin12267.000 e:-1.025 eold:-0.604 eavg:-2.942 tim:44
node:259 rate:3.000 new_rtt13.111 c:0.214 rttpred:12489.635 rtttarget:13312.000 rttmin12312.000 e:-0.822 eold:-8.371 eavg:11.344 tim:19
node:259 rate:11.998 new_rtt12.389 c:1.148 rttpred:12292.835 rtttarget:13312.000 rttmin12312.000 e:-1.019 eold:-0.858 eavg:-2.965 tim:28
node:259 rate:1.487 new_rtt12.319 c:1.164 rttpred:12154.498 rtttarget:13319.000 rttmin12319.000 e:-1.165 eold:-1.029 eavg:-3.451 tim:6
node:259 rate:23.102 new_rtt12.522 c:1.079 rttpred:12511.359 rtttarget:13283.000 rttmin12283.000 e:-0.772 eold:-1.028 eavg:-2.701 tim:43
node:259 rate:100.000 new_rtt12.356 c:1.167 rttpred:12062.965 rtttarget:13267.000 rttmin12267.000 e:-1.204 eold:-1.025 eavg:-2.833 tim:45
node:259 rate:13.770 new_rtt12.399 c:1.123 rttpred:12331.525 rtttarget:13312.000 rttmin12312.000 e:-0.980 eold:-1.019 eavg:-2.857 tim:29
node:259 rate:1.000 new_rtt12.371 c:0.777 rttpred:12243.658 rtttarget:11129.400 rttmin12366.000 e:1.114 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.011 new_rtt29.444 c:-5.130 rttpred:42900.251 rtttarget:13483.000 rttmin12483.000 e:29.417 eold:0.091 eavg:25.607 tim:45
node:259 rate:24.916 new_rtt12.523 c:1.127 rttpred:12395.716 rtttarget:13283.000 rttmin12283.000 e:-0.887 eold:-0.772 eavg:-2.687 tim:44
node:259 rate:100.000 new_rtt12.365 c:1.115 rttpred:12253.559 rtttarget:13267.000 rttmin12267.000 e:-1.013 eold:-1.204 eavg:-3.242 tim:46
node:259 rate:1.000 new_rtt21.865 c:-3.303 rttpred:33849.022 rtttarget:13312.000 rttmin12312.000 e:20.537 eold:-0.822 eavg:11.343 tim:20
node:259 rate:1.732 new_rtt12.323 c:1.138 rttpred:12213.141 rtttarget:13319.000 rttmin12319.000 e:-1.106 eold:-1.165 eavg:-3.300 tim:7
node:259 rate:15.461 new_rtt12.346 c:1.159 rttpred:12184.364 rtttarget:13312.000 rttmin12312.000 e:-1.128 eold:-0.980 eavg:-3.127 tim:30
node:259 rate:1.000 new_rtt12.326 c:0.785 rttpred:12170.068 rtttarget:11093.400 rttmin12326.000 e:1.077 eold:0.000 eavg:0.000 tim:1
node:259 rate:28.084 new_rtt12.422 c:1.164 rttpred:12156.844 rtttarget:13283.000 rttmin12283.000 e:-1.126 eold:-0.887 eavg:-2.785 tim:45
node:259 rate:1.000 new_rtt12.381 c:0.885 rttpred:12259.039 rtttarget:11129.400 rttmin12366.000 e:1.130 eold:1.114 eavg:0.000 tim:2
node:259 rate:100.000 new_rtt12.414 c:1.112 rttpred:12355.907 rtttarget:13267.000 rttmin12267.000 e:-0.911 eold:-1.013 eavg:-3.129 tim:47
node:259 rate:1.000 new_rtt12.312 c:0.767 rttpred:12218.424 rtttarget:11053.800 rttmin12282.000 e:1.165 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.000 new_rtt12.326 c:0.799 rttpred:12097.684 rtttarget:11093.400 rttmin12326.000 e:1.004 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.971 new_rtt12.318 c:1.148 rttpred:12193.312 rtttarget:13318.000 rttmin12318.000 e:-1.125 eold:-1.106 eavg:-3.395 tim:8
node:259 rate:17.915 new_rtt12.359 c:1.124 rttpred:12286.532 rtttarget:13312.000 rttmin12312.000 e:-1.025 eold:-1.128 eavg:-3.134 tim:31
node:259 rate:100.000 new_rtt12.484 c:1.102 rttpred:12439.761 rtttarget:13267.000 rttmin12267.000 e:-0.827 eold:-0.911 eavg:-2.752 tim:48
node:259 rate:32.700 new_rtt12.666 c:0.993 rttpred:12878.092 rtttarget:13283.000 rttmin12283.000 e:-0.405 eold:-1.126 eavg:-2.418 tim:46
node:259 rate:1.000 new_rtt12.403 c:0.851 rttpred:12374.713 rtttarget:11093.400 rttmin12326.000 e:1.281 eold:1.077 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt21.840 c:2.472 rttpred:15142.179 rtttarget:13312.000 rttmin12312.000 e:1.830 eold:20.537 eavg:21.545 tim:21
node:259 rate:1.000 new_rtt12.382 c:0.856 rttpred:12245.861 rtttarget:11129.400 rttmin12366.000 e:1.116 eold:1.130 eavg:3.360 tim:3
node:259 rate:1.000 new_rtt12.406 c:0.849 rttpred:12389.744 rtttarget:11053.800 rttmin12282.000 e:1.336 eold:1.165 eavg:0.000 tim:2
node:259 rate:2.263 new_rtt12.375 c:1.117 rttpred:12330.301 rtttarget:13318.000 rttmin12318.000 e:-0.988 eold:-1.125 eavg:-3.218 tim:9
node:259 rate:20.130 new_rtt12.309 c:1.163 rttpred:12144.678 rtttarget:13309.000 rttmin12309.000 e:-1.164 eold:-1.025 eavg:-3.317 tim:32
node:259 rate:1.000 new_rtt12.436 c:0.827 rttpred:12462.822 rtttarget:11093.400 rttmin12326.000 e:1.369 eold:1.004 eavg:0.000 tim:2
node:259 rate:100.000 new_rtt12.406 c:1.170 rttpred:12148.170 rtttarget:13267.000 rttmin12267.000 e:-1.119 eold:-0.827 eavg:-2.857 tim:49
node:259 rate:32.456 new_rtt12.943 c:1.004 rttpred:13143.506 rtttarget:13283.000 rttmin12283.000 e:-0.139 eold:-0.405 eavg:-1.671 tim:47
node:259 rate:1.000 new_rtt37.169 c:-3.190 rttpred:46036.248 rtttarget:13483.000 rttmin12483.000 e:32.553 eold:29.417 eavg:62.061 tim:46
node:259 rate:1.000 new_rtt12.331 c:0.896 rttpred:12088.108 rtttarget:11093.400 rttmin12326.000 e:0.995 eold:1.281 eavg:3.353 tim:3
node:259 rate:23.422 new_rtt12.380 c:1.101 rttpred:12378.987 rtttarget:13309.000 rttmin12309.000 e:-0.930 eold:-1.164 eavg:-3.120 tim:33
node:259 rate:2.472 new_rtt13.562 c:1.204 rttpred:12145.509 rtttarget:13312.000 rttmin12312.000 e:-1.166 eold:1.830 eavg:21.201 tim:22
node:259 rate:1.000 new_rtt12.364 c:1.333 rttpred:12203.037 rtttarget:13364.000 rttmin12364.000 e:-1.161 eold:1.116 eavg:1.085 tim:4
node:259 rate:2.528 new_rtt12.278 c:1.188 rttpred:12015.105 rtttarget:13278.000 rttmin12278.000 e:-1.263 eold:-0.988 eavg:-3.375 tim:10
node:259 rate:1.000 new_rtt12.347 c:0.888 rttpred:12105.340 rtttarget:11053.800 rttmin12282.000 e:1.052 eold:1.336 eavg:3.552 tim:3
node:259 rate:1.000 new_rtt12.301 c:0.922 rttpred:11979.805 rtttarget:11070.900 rttmin12301.000 e:0.909 eold:1.369 eavg:3.283 tim:3
node:259 rate:100.000 new_rtt13.013 c:0.818 rttpred:13691.456 rtttarget:13267.000 rttmin12267.000 e:0.424 eold:-1.119 eavg:-1.522 tim:50
node:259 rate:32.590 new_rtt14.077 c:0.559 rttpred:15340.716 rtttarget:13283.000 rttmin12283.000 e:2.058 eold:-0.139 eavg:1.513 tim:48
node:259 rate:25.782 new_rtt12.289 c:1.187 rttpred:12053.745 rtttarget:13289.000 rttmin12289.000 e:-1.235 eold:-0.930 eavg:-3.330 tim:34
node:259 rate:3.002 new_rtt12.314 c:1.113 rttpred:12245.236 rtttarget:13278.000 rttmin12278.000 e:-1.033 eold:-1.263 eavg:-3.283 tim:11
node:259 rate:1.000 new_rtt12.333 c:1.312 rttpred:12204.277 rtttarget:13326.000 rttmin12326.000 e:-1.122 eold:0.995 eavg:1.154 tim:4
