node:70 rate:1.000 new_rtt15.540 c:0.836 rttpred:14807.377 rtttarget:13986.000 rttmin15540.000 e:0.821 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt17.890 c:2.991 rttpred:11566.668 rtttarget:13285.000 rttmin12285.000 e:-1.718 eold:20.098 eavg:36.204 tim:43
node:70 rate:100.000 new_rtt12.307 c:1.131 rttpred:12195.835 rtttarget:13264.000 rttmin12264.000 e:-1.068 eold:-1.158 eavg:-3.265 tim:146
node:70 rate:1.000 new_rtt12.358 c:2.195 rttpred:8219.320 rtttarget:11122.200 rttmin12358.000 e:-2.903 eold:6.631 eavg:4.851 tim:3
node:70 rate:100.000 new_rtt13.449 c:0.696 rttpred:14471.756 rtttarget:13286.000 rttmin12286.000 e:1.186 eold:-0.701 eavg:-0.345 tim:41
node:70 rate:1.000 new_rtt12.437 c:0.840 rttpred:12303.304 rtttarget:11129.400 rttmin12366.000 e:1.174 eold:1.107 eavg:3.583 tim:3
node:70 rate:100.000 new_rtt12.377 c:1.109 rttpred:12344.438 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-1.068 eavg:-3.145 tim:147
node:70 rate:2.195 new_rtt12.313 c:0.922 rttpred:12122.479 rtttarget:13313.000 rttmin12313.000 e:-1.191 eold:-2.903 eavg:2.538 tim:4
node:70 rate:69.617 new_rtt14.637 c:0.625 rttpred:15615.441 rtttarget:13286.000 rttmin12286.000 e:2.329 eold:1.186 eavg:2.814 tim:42
node:70 rate:2.991 new_rtt18.787 c:-0.099 rttpred:16822.539 rtttarget:13285.000 rttmin12285.000 e:3.538 eold:-1.718 eavg:21.918 tim:44
node:70 rate:1.000 new_rtt12.330 c:1.365 rttpred:12044.134 rtttarget:13330.000 rttmin12330.000 e:-1.286 eold:1.174 eavg:0.995 tim:4
node:70 rate:100.000 new_rtt12.278 c:1.192 rttpred:12004.492 rtttarget:13264.000 rttmin12264.000 e:-1.260 eold:-0.920 eavg:-3.247 tim:148
node:70 rate:43.479 new_rtt12.846 c:1.923 rttpred:9832.672 rtttarget:13286.000 rttmin12286.000 e:-3.453 eold:2.329 eavg:0.062 tim:43
node:70 rate:2.025 new_rtt12.465 c:1.066 rttpred:12628.792 rtttarget:13313.000 rttmin12313.000 e:-0.684 eold:-1.191 eavg:-4.778 tim:5
node:70 rate:100.000 new_rtt12.294 c:1.121 rttpred:12193.168 rtttarget:13264.000 rttmin12264.000 e:-1.071 eold:-1.260 eavg:-3.250 tim:149
node:70 rate:1.365 new_rtt12.409 c:1.069 rttpred:12392.229 rtttarget:13330.000 rttmin12330.000 e:-0.938 eold:-1.286 eavg:-1.050 tim:5
node:70 rate:83.610 new_rtt12.540 c:0.920 rttpred:12076.690 rtttarget:13286.000 rttmin12286.000 e:-1.209 eold:-3.453 eavg:-2.333 tim:44
node:70 rate:2.158 new_rtt13.475 c:0.628 rttpred:14847.862 rtttarget:13313.000 rttmin12313.000 e:1.535 eold:-0.684 eavg:-0.340 tim:6
node:70 rate:100.000 new_rtt12.403 c:1.093 rttpred:12424.239 rtttarget:13264.000 rttmin12264.000 e:-0.840 eold:-1.071 eavg:-3.170 tim:150
node:70 rate:1.000 new_rtt24.558 c:-2.922 rttpred:33556.817 rtttarget:13285.000 rttmin12285.000 e:20.272 eold:3.538 eavg:22.091 tim:45
node:70 rate:1.459 new_rtt12.271 c:1.205 rttpred:11953.347 rtttarget:13271.000 rttmin12271.000 e:-1.318 eold:-0.938 eavg:-3.541 tim:6
node:70 rate:76.909 new_rtt12.264 c:1.224 rttpred:11845.582 rtttarget:13264.000 rttmin12264.000 e:-1.418 eold:-1.209 eavg:-6.081 tim:45
node:70 rate:100.000 new_rtt12.373 c:1.163 rttpred:12180.762 rtttarget:13264.000 rttmin12264.000 e:-1.083 eold:-0.840 eavg:-2.994 tim:151
node:70 rate:1.355 new_rtt13.477 c:1.205 rttpred:13027.292 rtttarget:13313.000 rttmin12313.000 e:-0.286 eold:1.535 eavg:0.565 tim:7
node:70 rate:94.103 new_rtt12.491 c:0.990 rttpred:12759.406 rtttarget:13264.000 rttmin12264.000 e:-0.505 eold:-1.418 eavg:-3.132 tim:46
node:70 rate:1.000 new_rtt18.865 c:3.711 rttpred:8896.070 rtttarget:13285.000 rttmin12285.000 e:-4.389 eold:20.272 eavg:19.420 tim:46
node:70 rate:1.759 new_rtt12.305 c:1.107 rttpred:12240.211 rtttarget:13271.000 rttmin12271.000 e:-1.031 eold:-1.318 eavg:-3.286 tim:7
node:70 rate:100.000 new_rtt12.321 c:1.154 rttpred:12107.919 rtttarget:13264.000 rttmin12264.000 e:-1.156 eold:-1.083 eavg:-3.079 tim:152
node:70 rate:1.633 new_rtt12.453 c:1.459 rttpred:10930.842 rtttarget:13313.000 rttmin12313.000 e:-2.382 eold:-0.286 eavg:-1.133 tim:8
node:70 rate:93.200 new_rtt12.631 c:1.073 rttpred:12765.554 rtttarget:13264.000 rttmin12264.000 e:-0.498 eold:-0.505 eavg:-2.421 tim:47
node:70 rate:1.947 new_rtt12.307 c:1.146 rttpred:12194.399 rtttarget:13271.000 rttmin12271.000 e:-1.077 eold:-1.031 eavg:-3.425 tim:8
node:70 rate:100.000 new_rtt12.449 c:1.070 rttpred:12487.620 rtttarget:13264.000 rttmin12264.000 e:-0.776 eold:-1.156 eavg:-3.016 tim:153
node:70 rate:3.000 new_rtt17.643 c:-0.320 rttpred:16724.830 rtttarget:13285.000 rttmin12285.000 e:3.440 eold:-4.389 eavg:19.323 tim:47
node:70 rate:100.000 new_rtt13.602 c:0.624 rttpred:14866.295 rtttarget:13264.000 rttmin12264.000 e:1.602 eold:-0.498 eavg:0.599 tim:48
node:70 rate:2.383 new_rtt12.348 c:1.035 rttpred:12139.620 rtttarget:13313.000 rttmin12313.000 e:-1.173 eold:-2.382 eavg:-3.841 tim:9
node:70 rate:100.000 new_rtt12.414 c:1.164 rttpred:12207.343 rtttarget:13264.000 rttmin12264.000 e:-1.057 eold:-0.776 eavg:-2.989 tim:154
node:70 rate:2.233 new_rtt12.287 c:1.151 rttpred:12140.123 rtttarget:13271.000 rttmin12271.000 e:-1.131 eold:-1.077 eavg:-3.238 tim:9
node:70 rate:62.370 new_rtt15.153 c:0.409 rttpred:16787.454 rtttarget:13264.000 rttmin12264.000 e:3.523 eold:1.602 eavg:4.627 tim:49
node:70 rate:2.466 new_rtt12.334 c:1.137 rttpred:12269.703 rtttarget:13313.000 rttmin12313.000 e:-1.043 eold:-1.173 eavg:-4.599 tim:10
node:70 rate:2.570 new_rtt12.390 c:1.090 rttpred:12407.757 rtttarget:13271.000 rttmin12271.000 e:-0.863 eold:-1.131 eavg:-3.071 tim:10
node:70 rate:1.000 new_rtt26.226 c:-4.086 rttpred:39187.201 rtttarget:13285.000 rttmin12285.000 e:25.902 eold:3.440 eavg:24.953 tim:48
node:70 rate:2.804 new_rtt12.235 c:1.167 rttpred:12049.911 rtttarget:13235.000 rttmin12235.000 e:-1.185 eold:-1.043 eavg:-3.402 tim:11
node:70 rate:25.526 new_rtt15.192 c:1.268 rttpred:13420.784 rtttarget:13264.000 rttmin12264.000 e:0.157 eold:3.523 eavg:5.283 tim:50
node:70 rate:2.802 new_rtt12.313 c:1.187 rttpred:12066.685 rtttarget:13271.000 rttmin12271.000 e:-1.204 eold:-0.863 eavg:-3.198 tim:11
node:70 rate:32.371 new_rtt12.405 c:1.738 rttpred:9648.623 rtttarget:13264.000 rttmin12264.000 e:-3.615 eold:0.157 eavg:0.065 tim:51
node:70 rate:3.324 new_rtt12.264 c:1.151 rttpred:12071.743 rtttarget:13264.000 rttmin12264.000 e:-1.192 eold:-1.204 eavg:-3.260 tim:12
node:70 rate:1.000 new_rtt19.890 c:4.571 rttpred:7217.600 rtttarget:13285.000 rttmin12285.000 e:-6.067 eold:25.902 eavg:23.275 tim:49
node:70 rate:56.265 new_rtt12.305 c:0.917 rttpred:12104.589 rtttarget:13264.000 rttmin12264.000 e:-1.159 eold:-3.615 eavg:-4.618 tim:52
node:70 rate:3.825 new_rtt12.394 c:1.076 rttpred:12450.351 rtttarget:13264.000 rttmin12264.000 e:-0.814 eold:-1.192 eavg:-3.210 tim:13
node:70 rate:51.568 new_rtt12.375 c:1.104 rttpred:12444.979 rtttarget:13264.000 rttmin12264.000 e:-0.819 eold:-1.159 eavg:-5.594 tim:53
node:70 rate:4.114 new_rtt12.377 c:1.161 rttpred:12206.658 rtttarget:13264.000 rttmin12264.000 e:-1.057 eold:-0.814 eavg:-3.063 tim:14
node:70 rate:3.000 new_rtt18.976 c:-0.802 rttpred:18034.258 rtttarget:13285.000 rttmin12285.000 e:4.749 eold:-6.067 eavg:24.584 tim:50
node:70 rate:56.921 new_rtt12.374 c:1.129 rttpred:12355.727 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.819 eavg:-2.887 tim:54
node:70 rate:4.775 new_rtt12.396 c:1.121 rttpred:12274.749 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-1.057 eavg:-2.860 tim:15
node:70 rate:64.242 new_rtt12.354 c:1.129 rttpred:12299.807 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.908 eavg:-2.691 tim:55
node:70 rate:5.352 new_rtt12.296 c:1.183 rttpred:12018.427 rtttarget:13264.000 rttmin12264.000 e:-1.246 eold:-0.989 eavg:-3.292 tim:16
node:70 rate:1.000 new_rtt25.444 c:-3.112 rttpred:35188.521 rtttarget:13285.000 rttmin12285.000 e:21.904 eold:4.749 eavg:20.585 tim:51
node:70 rate:72.524 new_rtt13.466 c:0.552 rttpred:15029.711 rtttarget:13264.000 rttmin12264.000 e:1.766 eold:-0.964 eavg:-0.107 tim:56
node:70 rate:6.332 new_rtt12.354 c:1.099 rttpred:12307.500 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-1.246 eavg:-3.191 tim:17
node:70 rate:39.998 new_rtt15.345 c:0.225 rttpred:17756.131 rtttarget:13264.000 rttmin12264.000 e:4.492 eold:1.766 eavg:5.294 tim:57
node:70 rate:1.000 new_rtt21.680 c:3.013 rttpred:12859.961 rtttarget:13285.000 rttmin12285.000 e:-0.425 eold:21.904 eavg:26.228 tim:52
node:70 rate:6.956 new_rtt14.276 c:0.164 rttpred:16892.425 rtttarget:13264.000 rttmin12264.000 e:3.628 eold:-0.957 eavg:1.426 tim:18
node:70 rate:1.000 new_rtt8.433 c:0.794 rttpred:8507.313 rtttarget:7478.100 rttmin8309.000 e:1.029 eold:0.000 eavg:0.000 tim:1
node:70 rate:9.008 new_rtt12.329 c:2.501 rttpred:7955.207 rtttarget:13264.000 rttmin12264.000 e:-5.309 eold:4.492 eavg:0.949 tim:58
node:70 rate:1.000 new_rtt8.315 c:0.991 rttpred:8038.114 rtttarget:7478.100 rttmin8309.000 e:0.560 eold:1.029 eavg:0.000 tim:2
node:70 rate:3.000 new_rtt14.124 c:1.101 rttpred:11580.508 rtttarget:13285.000 rttmin12285.000 e:-1.704 eold:-0.425 eavg:19.774 tim:53
node:70 rate:1.391 new_rtt17.520 c:-0.114 rttpred:20169.262 rtttarget:13264.000 rttmin12264.000 e:6.905 eold:3.628 eavg:9.577 tim:19
node:70 rate:1.000 new_rtt8.376 c:0.854 rttpred:8363.941 rtttarget:7478.100 rttmin8309.000 e:0.886 eold:0.560 eavg:2.475 tim:3
node:70 rate:22.533 new_rtt12.365 c:0.686 rttpred:12269.995 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-5.309 eavg:-1.811 tim:59
node:70 rate:1.000 new_rtt8.283 c:1.331 rttpred:8060.674 rtttarget:9283.000 rttmin8283.000 e:-1.222 eold:0.886 eavg:0.224 tim:4
node:70 rate:1.000 new_rtt12.319 c:2.892 rttpred:7042.645 rtttarget:13264.000 rttmin12264.000 e:-6.221 eold:6.905 eavg:4.312 tim:20
node:70 rate:15.458 new_rtt12.352 c:1.163 rttpred:12315.609 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.994 eavg:-7.251 tim:60
node:70 rate:3.302 new_rtt16.245 c:0.069 rttpred:17006.078 rtttarget:13285.000 rttmin12285.000 e:3.721 eold:-1.704 eavg:1.592 tim:54
node:70 rate:1.331 new_rtt8.359 c:1.071 rttpred:8378.799 rtttarget:9283.000 rttmin8283.000 e:-0.904 eold:-1.222 eavg:-1.241 tim:5
node:70 rate:17.975 new_rtt12.317 c:1.139 rttpred:12242.221 rtttarget:13264.000 rttmin12264.000 e:-1.022 eold:-0.948 eavg:-2.964 tim:61
node:70 rate:2.892 new_rtt12.388 c:0.628 rttpred:12041.735 rtttarget:13264.000 rttmin12264.000 e:-1.222 eold:-6.221 eavg:-0.538 tim:21
node:70 rate:1.425 new_rtt8.334 c:1.157 rttpred:8205.528 rtttarget:9283.000 rttmin8283.000 e:-1.077 eold:-0.904 eavg:-3.204 tim:6
node:70 rate:20.476 new_rtt12.328 c:1.118 rttpred:12308.050 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-1.022 eavg:-2.926 tim:62
node:70 rate:1.000 new_rtt24.872 c:-3.768 rttpred:37666.153 rtttarget:13285.000 rttmin12285.000 e:24.381 eold:3.721 eavg:26.398 tim:55
node:70 rate:1.649 new_rtt9.088 c:0.754 rttpred:10034.684 rtttarget:9283.000 rttmin8283.000 e:0.752 eold:-1.077 eavg:-1.230 tim:7
node:70 rate:1.815 new_rtt12.407 c:1.130 rttpred:12417.155 rtttarget:13264.000 rttmin12264.000 e:-0.847 eold:-1.222 eavg:-8.290 tim:22
node:70 rate:22.898 new_rtt12.342 c:1.123 rttpred:12315.264 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.956 eavg:-2.926 tim:63
node:70 rate:1.244 new_rtt10.789 c:0.367 rttpred:12670.198 rtttarget:9283.000 rttmin8283.000 e:3.387 eold:0.752 eavg:3.061 tim:8
node:70 rate:2.051 new_rtt12.491 c:1.078 rttpred:12586.317 rtttarget:13264.000 rttmin12264.000 e:-0.678 eold:-0.847 eavg:-2.747 tim:23
node:70 rate:1.000 new_rtt21.467 c:3.384 rttpred:12204.345 rtttarget:13285.000 rttmin12285.000 e:-1.081 eold:24.381 eavg:27.022 tim:56
node:70 rate:25.724 new_rtt12.362 c:1.120 rttpred:12329.314 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-0.949 eavg:-2.839 tim:64
node:70 rate:1.000 new_rtt9.661 c:1.848 rttpred:6661.533 rtttarget:9283.000 rttmin8283.000 e:-2.621 eold:3.387 eavg:1.517 tim:9
node:70 rate:2.212 new_rtt12.275 c:1.224 rttpred:11948.871 rtttarget:13264.000 rttmin12264.000 e:-1.315 eold:-0.678 eavg:-2.840 tim:24
node:70 rate:28.822 new_rtt12.383 c:1.120 rttpred:12336.856 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.935 eavg:-2.811 tim:65
node:70 rate:1.848 new_rtt8.286 c:1.158 rttpred:7247.794 rtttarget:9283.000 rttmin8283.000 e:-2.035 eold:-2.621 eavg:-1.269 tim:10
node:70 rate:3.000 new_rtt14.862 c:0.749 rttpred:12854.205 rtttarget:13285.000 rttmin12285.000 e:-0.431 eold:-1.081 eavg:22.870 tim:57
node:70 rate:32.283 new_rtt12.315 c:1.163 rttpred:12135.520 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-0.927 eavg:-2.990 tim:66
node:70 rate:2.706 new_rtt12.298 c:1.092 rttpred:12292.987 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-1.315 eavg:-2.964 tim:25
node:70 rate:2.139 new_rtt8.313 c:1.052 rttpred:8287.190 rtttarget:9283.000 rttmin8283.000 e:-0.996 eold:-2.035 eavg:-5.652 tim:11
node:70 rate:37.541 new_rtt12.362 c:1.102 rttpred:12338.755 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-1.128 eavg:-2.981 tim:67
node:70 rate:2.956 new_rtt12.266 c:1.153 rttpred:12183.305 rtttarget:13264.000 rttmin12264.000 e:-1.081 eold:-0.971 eavg:-3.367 tim:26
node:70 rate:2.251 new_rtt8.295 c:1.146 rttpred:8258.920 rtttarget:9283.000 rttmin8283.000 e:-1.024 eold:-0.996 eavg:-4.055 tim:12
node:70 rate:2.248 new_rtt20.790 c:-1.829 rttpred:26622.298 rtttarget:13285.000 rttmin12285.000 e:13.337 eold:-0.431 eavg:11.826 tim:58
node:70 rate:41.371 new_rtt12.370 c:1.134 rttpred:12280.766 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.925 eavg:-3.037 tim:68
node:70 rate:2.579 new_rtt8.240 c:1.147 rttpred:8149.270 rtttarget:9240.000 rttmin8240.000 e:-1.091 eold:-1.024 eavg:-3.111 tim:13
node:70 rate:3.408 new_rtt12.375 c:1.078 rttpred:12474.658 rtttarget:13264.000 rttmin12264.000 e:-0.789 eold:-1.081 eavg:-2.841 tim:27
node:70 rate:2.957 new_rtt8.389 c:1.052 rttpred:8574.761 rtttarget:9240.000 rttmin8240.000 e:-0.665 eold:-1.091 eavg:-2.780 tim:14
node:70 rate:46.935 new_rtt12.518 c:1.059 rttpred:12606.366 rtttarget:13264.000 rttmin12264.000 e:-0.658 eold:-0.983 eavg:-2.566 tim:69
node:70 rate:3.674 new_rtt12.293 c:1.182 rttpred:12108.484 rtttarget:13264.000 rttmin12264.000 e:-1.156 eold:-0.789 eavg:-3.026 tim:28
node:70 rate:1.000 new_rtt25.473 c:-1.971 rttpred:33166.838 rtttarget:13285.000 rttmin12285.000 e:19.882 eold:13.337 eavg:32.788 tim:59
node:70 rate:3.111 new_rtt8.302 c:1.181 rttpred:8146.496 rtttarget:9240.000 rttmin8240.000 e:-1.094 eold:-0.665 eavg:-2.849 tim:15
node:70 rate:1.000 new_rtt12.856 c:0.546 rttpred:13392.549 rtttarget:11122.200 rttmin12358.000 e:2.270 eold:0.000 eavg:0.000 tim:1
node:70 rate:49.697 new_rtt12.399 c:1.197 rttpred:12093.079 rtttarget:13264.000 rttmin12264.000 e:-1.171 eold:-0.658 eavg:-2.812 tim:70
node:70 rate:4.345 new_rtt12.305 c:1.118 rttpred:12245.386 rtttarget:13264.000 rttmin12264.000 e:-1.019 eold:-1.156 eavg:-2.963 tim:29
node:70 rate:3.673 new_rtt8.292 c:1.119 rttpred:8238.372 rtttarget:9240.000 rttmin8240.000 e:-1.002 eold:-1.094 eavg:-2.760 tim:16
node:70 rate:59.465 new_rtt13.099 c:0.764 rttpred:13918.006 rtttarget:13264.000 rttmin12264.000 e:0.654 eold:-1.171 eavg:-1.175 tim:71
node:70 rate:4.108 new_rtt8.393 c:1.079 rttpred:8487.478 rtttarget:9240.000 rttmin8240.000 e:-0.753 eold:-1.002 eavg:-2.848 tim:17
node:70 rate:1.000 new_rtt13.191 c:0.784 rttpred:13336.030 rtttarget:11122.200 rttmin12358.000 e:2.214 eold:2.270 eavg:0.000 tim:2
node:70 rate:1.000 new_rtt15.183 c:4.108 rttpred:6369.733 rtttarget:13285.000 rttmin12285.000 e:-6.915 eold:19.882 eavg:26.304 tim:60
node:70 rate:4.856 new_rtt12.368 c:1.108 rttpred:12369.040 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-1.019 eavg:-3.069 tim:30
node:70 rate:4.432 new_rtt8.382 c:1.140 rttpred:8300.519 rtttarget:9240.000 rttmin8240.000 e:-0.939 eold:-0.753 eavg:-2.694 tim:18
node:70 rate:45.422 new_rtt15.250 c:0.093 rttpred:17918.777 rtttarget:13264.000 rttmin12264.000 e:4.655 eold:0.654 eavg:4.138 tim:72
node:70 rate:5.380 new_rtt12.420 c:1.114 rttpred:12385.246 rtttarget:13264.000 rttmin12264.000 e:-0.879 eold:-0.895 eavg:-2.792 tim:31
node:70 rate:1.000 new_rtt13.562 c:0.660 rttpred:13579.819 rtttarget:11122.200 rttmin12358.000 e:2.458 eold:2.214 eavg:6.942 tim:3
node:70 rate:3.000 new_rtt14.668 c:0.033 rttpred:13977.527 rtttarget:13285.000 rttmin12285.000 e:0.693 eold:-6.915 eavg:13.659 tim:61
node:70 rate:5.050 new_rtt8.274 c:1.171 rttpred:8059.126 rtttarget:9240.000 rttmin8240.000 e:-1.181 eold:-0.939 eavg:-2.873 tim:19
node:70 rate:9.084 new_rtt13.379 c:2.210 rttpred:9466.993 rtttarget:13264.000 rttmin12264.000 e:-3.797 eold:4.655 eavg:1.512 tim:73
node:70 rate:5.914 new_rtt8.266 c:1.122 rttpred:8198.612 rtttarget:9240.000 rttmin8240.000 e:-1.041 eold:-1.181 eavg:-3.162 tim:20
node:70 rate:5.994 new_rtt13.596 c:0.540 rttpred:15119.520 rtttarget:13264.000 rttmin12264.000 e:1.856 eold:-0.879 eavg:0.082 tim:32
node:70 rate:1.000 new_rtt13.239 c:1.423 rttpred:12293.722 rtttarget:13358.000 rttmin12358.000 e:-1.064 eold:2.458 eavg:3.607 tim:4
node:70 rate:6.634 new_rtt8.322 c:1.107 rttpred:8340.394 rtttarget:9240.000 rttmin8240.000 e:-0.900 eold:-1.041 eavg:-3.122 tim:21
node:70 rate:20.075 new_rtt12.411 c:1.003 rttpred:11400.875 rtttarget:13264.000 rttmin12264.000 e:-1.863 eold:-3.797 eavg:-1.005 tim:74
node:70 rate:1.000 new_rtt24.503 c:-3.949 rttpred:37477.873 rtttarget:13285.000 rttmin12285.000 e:24.193 eold:0.693 eavg:17.970 tim:62
node:70 rate:3.238 new_rtt16.441 c:-0.169 rttpred:19668.691 rtttarget:13264.000 rttmin12264.000 e:6.405 eold:1.856 eavg:7.381 tim:33
node:70 rate:1.423 new_rtt13.677 c:0.774 rttpred:13862.808 rtttarget:13358.000 rttmin12358.000 e:0.505 eold:-1.064 eavg:1.898 tim:5
node:70 rate:20.134 new_rtt12.375 c:1.079 rttpred:12272.079 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-1.863 eavg:-6.652 tim:75
node:70 rate:1.000 new_rtt12.281 c:2.927 rttpred:6745.224 rtttarget:13264.000 rttmin12264.000 e:-6.519 eold:6.405 eavg:1.741 tim:34
node:70 rate:1.000 new_rtt17.902 c:4.667 rttpred:6158.414 rtttarget:13285.000 rttmin12285.000 e:-7.127 eold:24.193 eavg:17.759 tim:63
node:70 rate:21.717 new_rtt12.345 c:1.137 rttpred:12273.360 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.992 eavg:-3.846 tim:76
node:70 rate:1.101 new_rtt12.485 c:1.623 rttpred:10659.405 rtttarget:13358.000 rttmin12358.000 e:-2.699 eold:0.505 eavg:-3.258 tim:6
node:70 rate:24.700 new_rtt12.399 c:1.095 rttpred:12434.429 rtttarget:13264.000 rttmin12264.000 e:-0.830 eold:-0.991 eavg:-2.812 tim:77
node:70 rate:2.927 new_rtt12.324 c:0.592 rttpred:12107.466 rtttarget:13264.000 rttmin12264.000 e:-1.157 eold:-6.519 eavg:-1.271 tim:35
node:70 rate:1.786 new_rtt12.269 c:1.032 rttpred:11935.665 rtttarget:13269.000 rttmin12269.000 e:-1.333 eold:-2.699 eavg:-3.527 tim:7
node:70 rate:3.000 new_rtt12.500 c:0.558 rttpred:11185.202 rtttarget:13285.000 rttmin12285.000 e:-2.100 eold:-7.127 eavg:14.966 tim:64
node:70 rate:27.046 new_rtt12.387 c:1.134 rttpred:12316.673 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.830 eavg:-2.768 tim:78
node:70 rate:1.733 new_rtt12.398 c:1.125 rttpred:12482.609 rtttarget:13264.000 rttmin12264.000 e:-0.781 eold:-1.157 eavg:-8.457 tim:36
node:70 rate:1.843 new_rtt12.336 c:1.091 rttpred:12390.506 rtttarget:13269.000 rttmin12269.000 e:-0.878 eold:-1.333 eavg:-4.910 tim:8
node:70 rate:30.675 new_rtt12.423 c:1.103 rttpred:12405.125 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:-0.947 eavg:-2.636 tim:79
node:70 rate:1.673 new_rtt21.882 c:-2.960 rttpred:31583.715 rtttarget:13285.000 rttmin12285.000 e:18.299 eold:-2.100 eavg:9.072 tim:65
node:70 rate:1.950 new_rtt12.310 c:1.173 rttpred:12162.467 rtttarget:13264.000 rttmin12264.000 e:-1.102 eold:-0.781 eavg:-3.039 tim:37
node:70 rate:2.012 new_rtt12.324 c:1.145 rttpred:12265.407 rtttarget:13269.000 rttmin12269.000 e:-1.004 eold:-0.878 eavg:-3.215 tim:9
node:70 rate:33.847 new_rtt12.413 c:1.131 rttpred:12317.303 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.859 eavg:-2.753 tim:80
node:70 rate:2.287 new_rtt12.361 c:1.091 rttpred:12393.993 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-1.102 eavg:-2.753 tim:38
node:70 rate:2.304 new_rtt12.276 c:1.152 rttpred:12155.221 rtttarget:13269.000 rttmin12269.000 e:-1.114 eold:-1.004 eavg:-2.996 tim:10
node:70 rate:38.281 new_rtt12.655 c:1.002 rttpred:12891.532 rtttarget:13264.000 rttmin12264.000 e:-0.372 eold:-0.947 eavg:-2.178 tim:81
node:70 rate:2.495 new_rtt12.268 c:1.179 rttpred:12093.350 rtttarget:13264.000 rttmin12264.000 e:-1.171 eold:-0.870 eavg:-3.142 tim:39
node:70 rate:2.655 new_rtt12.298 c:1.120 rttpred:12266.484 rtttarget:13269.000 rttmin12269.000 e:-1.003 eold:-1.114 eavg:-3.120 tim:11
node:70 rate:1.000 new_rtt29.016 c:-2.532 rttpred:38047.250 rtttarget:13285.000 rttmin12285.000 e:24.762 eold:18.299 eavg:40.961 tim:66
node:70 rate:38.342 new_rtt13.954 c:0.476 rttpred:15642.339 rtttarget:13264.000 rttmin12264.000 e:2.378 eold:-0.372 eavg:1.059 tim:82
node:70 rate:2.941 new_rtt12.272 c:1.122 rttpred:12224.553 rtttarget:13264.000 rttmin12264.000 e:-1.039 eold:-1.171 eavg:-3.080 tim:40
node:70 rate:2.974 new_rtt12.330 c:1.124 rttpred:12299.926 rtttarget:13269.000 rttmin12269.000 e:-0.969 eold:-1.003 eavg:-3.085 tim:12
node:70 rate:18.270 new_rtt14.659 c:0.920 rttpred:14680.888 rtttarget:13264.000 rttmin12264.000 e:1.417 eold:2.378 eavg:3.423 tim:83
node:70 rate:1.000 new_rtt8.227 c:0.857 rttpred:8120.741 rtttarget:7404.300 rttmin8227.000 e:0.716 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt18.902 c:3.488 rttpred:11176.832 rtttarget:13285.000 rttmin12285.000 e:-2.108 eold:24.762 eavg:40.953 tim:67
node:70 rate:3.299 new_rtt12.272 c:1.139 rttpred:12210.972 rtttarget:13264.000 rttmin12264.000 e:-1.053 eold:-1.039 eavg:-3.263 tim:41
node:70 rate:3.344 new_rtt12.298 c:1.154 rttpred:12165.734 rtttarget:13269.000 rttmin12269.000 e:-1.103 eold:-0.969 eavg:-3.075 tim:13
node:70 rate:16.812 new_rtt12.348 c:1.932 rttpred:9317.812 rtttarget:13264.000 rttmin12264.000 e:-3.946 eold:1.417 eavg:-0.151 tim:84
node:70 rate:1.000 new_rtt8.258 c:0.910 rttpred:8212.552 rtttarget:7404.300 rttmin8227.000 e:0.808 eold:0.716 eavg:0.000 tim:2
node:70 rate:3.758 new_rtt12.369 c:1.091 rttpred:12428.076 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-1.053 eavg:-2.928 tim:42
node:70 rate:3.861 new_rtt12.335 c:1.116 rttpred:12291.539 rtttarget:13269.000 rttmin12269.000 e:-0.977 eold:-1.103 eavg:-3.050 tim:14
node:70 rate:1.000 new_rtt8.226 c:0.921 rttpred:8090.395 rtttarget:7403.400 rttmin8226.000 e:0.687 eold:0.808 eavg:2.212 tim:3
