node:59 rate:1.000 new_rtt12.855 c:0.879 rttpred:12176.475 rtttarget:11569.500 rttmin12855.000 e:0.607 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.943 new_rtt12.312 c:1.140 rttpred:12253.811 rtttarget:13264.000 rttmin12264.000 e:-1.010 eold:-0.966 eavg:-3.494 tim:10
node:59 rate:2.217 new_rtt14.012 c:0.276 rttpred:15924.239 rtttarget:13448.000 rttmin12448.000 e:2.476 eold:-2.560 eavg:-2.748 tim:6
node:59 rate:1.502 new_rtt12.293 c:1.133 rttpred:12204.837 rtttarget:13264.000 rttmin12264.000 e:-1.059 eold:-1.128 eavg:-3.378 tim:6
node:59 rate:4.204 new_rtt12.282 c:1.122 rttpred:12102.704 rtttarget:13264.000 rttmin12264.000 e:-1.161 eold:-1.413 eavg:-3.122 tim:14
node:59 rate:2.216 new_rtt12.317 c:1.133 rttpred:12244.065 rtttarget:13264.000 rttmin12264.000 e:-1.020 eold:-1.010 eavg:-2.997 tim:11
node:59 rate:3.925 new_rtt24.470 c:-4.596 rttpred:38479.117 rtttarget:13264.000 rttmin12264.000 e:25.215 eold:-3.561 eavg:19.639 tim:38
node:59 rate:4.718 new_rtt12.305 c:1.129 rttpred:12219.331 rtttarget:13264.000 rttmin12264.000 e:-1.045 eold:-1.161 eavg:-3.619 tim:15
node:59 rate:1.000 new_rtt15.965 c:0.071 rttpred:19055.152 rtttarget:13448.000 rttmin12448.000 e:5.607 eold:2.476 eavg:5.523 tim:7
node:59 rate:1.702 new_rtt12.264 c:1.162 rttpred:12091.545 rtttarget:13264.000 rttmin12264.000 e:-1.172 eold:-1.059 eavg:-3.360 tim:7
node:59 rate:2.511 new_rtt12.268 c:1.160 rttpred:12112.723 rtttarget:13264.000 rttmin12264.000 e:-1.151 eold:-1.020 eavg:-3.181 tim:12
node:59 rate:5.326 new_rtt12.352 c:1.122 rttpred:12291.480 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.045 eavg:-3.178 tim:16
node:59 rate:1.000 new_rtt12.282 c:2.716 rttpred:7397.640 rtttarget:13282.000 rttmin12282.000 e:-5.884 eold:5.607 eavg:2.199 tim:8
node:59 rate:1.978 new_rtt12.329 c:1.110 rttpred:12285.941 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-1.172 eavg:-3.210 tim:8
node:59 rate:2.913 new_rtt12.315 c:1.111 rttpred:12288.453 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-1.151 eavg:-3.147 tim:13
node:59 rate:5.975 new_rtt12.325 c:1.156 rttpred:12152.767 rtttarget:13264.000 rttmin12264.000 e:-1.111 eold:-0.973 eavg:-3.128 tim:17
node:59 rate:1.000 new_rtt32.674 c:-1.114 rttpred:34304.377 rtttarget:13264.000 rttmin12264.000 e:21.040 eold:25.215 eavg:42.694 tim:39
node:59 rate:2.196 new_rtt12.308 c:1.160 rttpred:12136.534 rtttarget:13264.000 rttmin12264.000 e:-1.127 eold:-0.978 eavg:-3.278 tim:9
node:59 rate:2.716 new_rtt12.342 c:0.641 rttpred:12201.779 rtttarget:13282.000 rttmin12282.000 e:-1.080 eold:-5.884 eavg:-1.357 tim:9
node:59 rate:3.237 new_rtt12.296 c:1.154 rttpred:12166.880 rtttarget:13264.000 rttmin12264.000 e:-1.097 eold:-0.976 eavg:-3.224 tim:14
node:59 rate:6.909 new_rtt12.446 c:1.076 rttpred:12473.786 rtttarget:13264.000 rttmin12264.000 e:-0.790 eold:-1.111 eavg:-2.874 tim:18
node:59 rate:3.736 new_rtt12.371 c:1.100 rttpred:12363.386 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:-1.097 eavg:-2.973 tim:15
node:59 rate:2.549 new_rtt12.353 c:1.116 rttpred:12272.673 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-1.127 eavg:-3.097 tim:10
node:59 rate:1.741 new_rtt17.517 c:-1.611 rttpred:25532.291 rtttarget:13282.000 rttmin12282.000 e:12.250 eold:-1.080 eavg:5.286 tim:10
node:59 rate:1.000 new_rtt20.872 c:2.419 rttpred:14324.445 rtttarget:13264.000 rttmin12264.000 e:1.060 eold:21.040 eavg:47.316 tim:40
node:59 rate:7.432 new_rtt12.372 c:1.182 rttpred:12113.421 rtttarget:13264.000 rttmin12264.000 e:-1.151 eold:-0.790 eavg:-3.052 tim:19
node:59 rate:2.846 new_rtt12.349 c:1.146 rttpred:12195.380 rtttarget:13264.000 rttmin12264.000 e:-1.069 eold:-0.991 eavg:-3.187 tim:11
node:59 rate:4.110 new_rtt12.265 c:1.196 rttpred:11997.511 rtttarget:13264.000 rttmin12264.000 e:-1.266 eold:-0.901 eavg:-3.264 tim:16
node:59 rate:8.781 new_rtt12.434 c:1.092 rttpred:12372.653 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-1.151 eavg:-2.832 tim:20
node:59 rate:1.000 new_rtt18.618 c:1.516 rttpred:16125.525 rtttarget:13282.000 rttmin12282.000 e:2.844 eold:12.250 eavg:14.014 tim:11
node:59 rate:4.915 new_rtt12.303 c:1.109 rttpred:12243.613 rtttarget:13264.000 rttmin12264.000 e:-1.020 eold:-1.266 eavg:-3.187 tim:17
node:59 rate:3.263 new_rtt12.385 c:1.119 rttpred:12285.851 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-1.069 eavg:-3.038 tim:12
node:59 rate:2.419 new_rtt19.486 c:0.077 rttpred:17111.885 rtttarget:13264.000 rttmin12264.000 e:3.848 eold:1.060 eavg:25.949 tim:41
node:59 rate:9.585 new_rtt12.354 c:1.176 rttpred:12096.655 rtttarget:13264.000 rttmin12264.000 e:-1.167 eold:-0.891 eavg:-3.209 tim:21
node:59 rate:5.453 new_rtt12.274 c:1.161 rttpred:12118.152 rtttarget:13264.000 rttmin12264.000 e:-1.146 eold:-1.020 eavg:-3.433 tim:18
node:59 rate:1.516 new_rtt12.603 c:1.873 rttpred:9759.814 rtttarget:13282.000 rttmin12282.000 e:-3.522 eold:2.844 eavg:11.572 tim:12
node:59 rate:11.276 new_rtt12.456 c:1.073 rttpred:12457.249 rtttarget:13264.000 rttmin12264.000 e:-0.807 eold:-1.167 eavg:-2.865 tim:22
node:59 rate:6.333 new_rtt12.346 c:1.104 rttpred:12325.474 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-1.146 eavg:-3.105 tim:19
node:59 rate:1.000 new_rtt24.826 c:-2.725 rttpred:32600.851 rtttarget:13264.000 rttmin12264.000 e:19.337 eold:3.848 eavg:24.245 tim:42
node:59 rate:12.102 new_rtt12.428 c:1.155 rttpred:12236.616 rtttarget:13264.000 rttmin12264.000 e:-1.027 eold:-0.807 eavg:-3.001 tim:23
node:59 rate:6.993 new_rtt12.409 c:1.117 rttpred:12358.318 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.939 eavg:-2.990 tim:20
node:59 rate:2.840 new_rtt20.076 c:-1.974 rttpred:25798.390 rtttarget:13282.000 rttmin12282.000 e:12.516 eold:-3.522 eavg:11.838 tim:13
node:59 rate:13.976 new_rtt12.340 c:1.165 rttpred:12078.773 rtttarget:13264.000 rttmin12264.000 e:-1.185 eold:-1.027 eavg:-3.019 tim:24
node:59 rate:1.000 new_rtt16.183 c:4.317 rttpred:5573.928 rtttarget:13264.000 rttmin12264.000 e:-7.690 eold:19.337 eavg:15.495 tim:43
node:59 rate:7.812 new_rtt12.415 c:1.137 rttpred:12269.933 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.906 eavg:-2.838 tim:21
node:59 rate:16.275 new_rtt12.365 c:1.111 rttpred:12274.429 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-1.185 eavg:-3.202 tim:25
node:59 rate:3.000 new_rtt13.737 c:0.452 rttpred:11657.315 rtttarget:13264.000 rttmin12264.000 e:-1.607 eold:-7.690 eavg:10.040 tim:44
node:59 rate:8.879 new_rtt12.413 c:1.131 rttpred:12257.217 rtttarget:13264.000 rttmin12264.000 e:-1.007 eold:-0.994 eavg:-2.907 tim:22
node:59 rate:1.000 new_rtt25.190 c:-0.268 rttpred:24850.985 rtttarget:13282.000 rttmin12282.000 e:11.569 eold:12.516 eavg:20.563 tim:14
node:59 rate:18.088 new_rtt12.429 c:1.107 rttpred:12386.381 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-0.990 eavg:-3.052 tim:26
node:59 rate:20.025 new_rtt12.458 c:1.123 rttpred:12351.105 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.878 eavg:-2.780 tim:27
node:59 rate:1.356 new_rtt23.925 c:-3.690 rttpred:35277.078 rtttarget:13264.000 rttmin12264.000 e:22.013 eold:-1.607 eavg:12.716 tim:45
node:59 rate:1.000 new_rtt17.682 c:2.175 rttpred:12046.891 rtttarget:13282.000 rttmin12282.000 e:-1.235 eold:11.569 eavg:22.850 tim:15
node:59 rate:22.481 new_rtt13.400 c:0.660 rttpred:14534.071 rtttarget:13264.000 rttmin12264.000 e:1.270 eold:-0.913 eavg:-0.520 tim:28
node:59 rate:14.835 new_rtt14.072 c:0.891 rttpred:14369.361 rtttarget:13264.000 rttmin12264.000 e:1.105 eold:1.270 eavg:1.463 tim:29
node:59 rate:2.175 new_rtt19.864 c:-0.096 rttpred:17422.015 rtttarget:13282.000 rttmin12282.000 e:4.140 eold:-1.235 eavg:14.474 tim:16
node:59 rate:1.000 new_rtt32.487 c:-3.024 rttpred:41938.226 rtttarget:13264.000 rttmin12264.000 e:28.674 eold:22.013 eavg:49.081 tim:46
node:59 rate:13.223 new_rtt12.273 c:1.845 rttpred:9654.312 rtttarget:13264.000 rttmin12264.000 e:-3.610 eold:1.105 eavg:-1.234 tim:30
node:59 rate:24.393 new_rtt12.633 c:0.738 rttpred:12912.626 rtttarget:13264.000 rttmin12264.000 e:-0.351 eold:-3.610 eavg:-2.856 tim:31
node:59 rate:1.000 new_rtt23.235 c:-1.342 rttpred:26266.983 rtttarget:13282.000 rttmin12282.000 e:12.985 eold:4.140 eavg:15.890 tim:17
node:59 rate:1.000 new_rtt22.009 c:3.399 rttpred:13080.492 rtttarget:13264.000 rttmin12264.000 e:-0.184 eold:28.674 eavg:50.504 tim:47
node:59 rate:17.999 new_rtt13.337 c:0.795 rttpred:14259.504 rtttarget:13264.000 rttmin12264.000 e:0.996 eold:-0.351 eavg:-2.966 tim:32
node:59 rate:1.000 new_rtt14.949 c:3.208 rttpred:8133.191 rtttarget:13282.000 rttmin12282.000 e:-5.149 eold:12.985 eavg:11.976 tim:18
node:59 rate:14.317 new_rtt12.345 c:1.618 rttpred:10762.616 rtttarget:13264.000 rttmin12264.000 e:-2.501 eold:0.996 eavg:-1.857 tim:33
node:59 rate:3.000 new_rtt20.234 c:-0.374 rttpred:18364.609 rtttarget:13264.000 rttmin12264.000 e:5.101 eold:-0.184 eavg:33.591 tim:48
node:59 rate:3.000 new_rtt14.212 c:0.352 rttpred:13542.415 rtttarget:13282.000 rttmin12282.000 e:0.260 eold:-5.149 eavg:8.097 tim:19
node:59 rate:1.000 new_rtt12.293 c:0.906 rttpred:11535.677 rtttarget:11063.700 rttmin12293.000 e:0.472 eold:0.000 eavg:0.000 tim:1
node:59 rate:23.170 new_rtt12.466 c:0.918 rttpred:12534.457 rtttarget:13264.000 rttmin12264.000 e:-0.730 eold:-2.501 eavg:-2.235 tim:34
node:59 rate:21.273 new_rtt12.364 c:1.191 rttpred:12160.852 rtttarget:13264.000 rttmin12264.000 e:-1.103 eold:-0.730 eavg:-4.334 tim:35
node:59 rate:1.000 new_rtt12.301 c:0.810 rttpred:12248.983 rtttarget:11063.700 rttmin12293.000 e:1.185 eold:0.472 eavg:0.000 tim:2
node:59 rate:1.000 new_rtt29.116 c:-4.632 rttpred:42275.957 rtttarget:13264.000 rttmin12264.000 e:29.012 eold:5.101 eavg:33.929 tim:49
node:59 rate:1.056 new_rtt22.659 c:-3.341 rttpred:34307.928 rtttarget:13282.000 rttmin12282.000 e:21.026 eold:0.260 eavg:16.138 tim:20
node:59 rate:25.336 new_rtt12.387 c:1.100 rttpred:12350.777 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-1.103 eavg:-2.746 tim:36
node:59 rate:1.000 new_rtt12.394 c:0.808 rttpred:12465.745 rtttarget:11063.700 rttmin12293.000 e:1.402 eold:1.185 eavg:3.059 tim:3
node:59 rate:27.865 new_rtt12.488 c:1.079 rttpred:12548.039 rtttarget:13264.000 rttmin12264.000 e:-0.716 eold:-0.913 eavg:-2.732 tim:37
node:59 rate:1.000 new_rtt18.296 c:3.817 rttpred:8868.173 rtttarget:13282.000 rttmin12282.000 e:-4.414 eold:21.026 eavg:16.873 tim:21
node:59 rate:1.000 new_rtt19.141 c:5.351 rttpred:4736.680 rtttarget:13264.000 rttmin12264.000 e:-8.527 eold:29.012 eavg:25.585 tim:50
node:59 rate:1.000 new_rtt12.569 c:1.233 rttpred:12727.979 rtttarget:13293.000 rttmin12293.000 e:-0.565 eold:1.402 eavg:2.022 tim:4
node:59 rate:30.071 new_rtt12.614 c:1.068 rttpred:12678.657 rtttarget:13264.000 rttmin12264.000 e:-0.585 eold:-0.716 eavg:-2.215 tim:38
node:59 rate:32.105 new_rtt13.636 c:0.608 rttpred:14913.166 rtttarget:13264.000 rttmin12264.000 e:1.649 eold:-0.585 eavg:0.348 tim:39
node:59 rate:3.000 new_rtt14.828 c:0.397 rttpred:13260.655 rtttarget:13282.000 rttmin12282.000 e:-0.021 eold:-4.414 eavg:16.591 tim:22
node:59 rate:1.233 new_rtt13.937 c:0.418 rttpred:15756.613 rtttarget:13293.000 rttmin12293.000 e:2.464 eold:-0.565 eavg:3.301 tim:5
node:59 rate:3.000 new_rtt21.944 c:-2.094 rttpred:22962.607 rtttarget:13264.000 rttmin12264.000 e:9.699 eold:-8.527 eavg:30.183 tim:51
node:59 rate:19.525 new_rtt13.382 c:1.327 rttpred:12441.660 rtttarget:13264.000 rttmin12264.000 e:-0.822 eold:1.649 eavg:0.241 tim:40
node:59 rate:1.000 new_rtt12.324 c:1.997 rttpred:9630.319 rtttarget:13293.000 rttmin12293.000 e:-3.663 eold:2.464 eavg:-1.764 tim:6
node:59 rate:25.909 new_rtt12.341 c:1.411 rttpred:10873.867 rtttarget:13264.000 rttmin12264.000 e:-2.390 eold:-0.822 eavg:-1.563 tim:41
node:59 rate:1.191 new_rtt23.163 c:-3.365 rttpred:34268.846 rtttarget:13282.000 rttmin12282.000 e:20.987 eold:-0.021 eavg:16.552 tim:23
node:59 rate:36.568 new_rtt12.408 c:0.972 rttpred:12413.780 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-2.390 eavg:-4.063 tim:42
node:59 rate:1.000 new_rtt28.003 c:-3.249 rttpred:38060.083 rtttarget:13264.000 rttmin12264.000 e:24.796 eold:9.699 eavg:25.967 tim:52
node:59 rate:1.997 new_rtt12.332 c:0.868 rttpred:12233.481 rtttarget:13293.000 rttmin12293.000 e:-1.060 eold:-3.663 eavg:-2.259 tim:7
node:59 rate:35.532 new_rtt12.308 c:1.188 rttpred:12119.594 rtttarget:13264.000 rttmin12264.000 e:-1.144 eold:-0.850 eavg:-4.385 tim:43
node:59 rate:1.733 new_rtt12.387 c:1.127 rttpred:12409.801 rtttarget:13293.000 rttmin12293.000 e:-0.883 eold:-1.060 eavg:-5.605 tim:8
node:59 rate:1.000 new_rtt23.556 c:1.772 rttpred:18600.908 rtttarget:13282.000 rttmin12282.000 e:5.319 eold:20.987 eavg:26.284 tim:24
node:59 rate:42.201 new_rtt12.525 c:1.010 rttpred:12764.175 rtttarget:13264.000 rttmin12264.000 e:-0.500 eold:-1.144 eavg:-2.494 tim:44
node:59 rate:1.000 new_rtt17.807 c:4.690 rttpred:5859.454 rtttarget:13264.000 rttmin12264.000 e:-7.405 eold:24.796 eavg:27.090 tim:53
node:59 rate:1.953 new_rtt12.422 c:1.119 rttpred:12398.069 rtttarget:13293.000 rttmin12293.000 e:-0.895 eold:-0.883 eavg:-2.838 tim:9
node:59 rate:1.772 new_rtt15.929 c:1.317 rttpred:13050.898 rtttarget:13282.000 rttmin12282.000 e:-0.231 eold:5.319 eavg:26.075 tim:25
node:59 rate:42.643 new_rtt13.766 c:0.506 rttpred:15455.742 rtttarget:13264.000 rttmin12264.000 e:2.192 eold:-0.500 eavg:0.548 tim:45
node:59 rate:1.000 new_rtt12.317 c:0.792 rttpred:12122.945 rtttarget:11085.300 rttmin12317.000 e:1.038 eold:0.000 eavg:0.000 tim:1
node:59 rate:2.186 new_rtt12.296 c:1.192 rttpred:12038.333 rtttarget:13293.000 rttmin12293.000 e:-1.255 eold:-0.895 eavg:-3.033 tim:10
node:59 rate:3.000 new_rtt14.565 c:0.212 rttpred:12663.570 rtttarget:13264.000 rttmin12264.000 e:-0.600 eold:-7.405 eavg:16.791 tim:54
node:59 rate:2.334 new_rtt17.041 c:0.059 rttpred:17410.753 rtttarget:13282.000 rttmin12282.000 e:4.129 eold:-0.231 eavg:9.217 tim:26
node:59 rate:1.000 new_rtt12.273 c:0.894 rttpred:12092.043 rtttarget:11045.700 rttmin12273.000 e:1.046 eold:1.038 eavg:0.000 tim:2
node:59 rate:2.605 new_rtt12.264 c:1.131 rttpred:12142.936 rtttarget:13264.000 rttmin12264.000 e:-1.121 eold:-1.255 eavg:-3.271 tim:11
node:59 rate:2.947 new_rtt12.315 c:1.113 rttpred:12305.590 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-1.121 eavg:-3.334 tim:12
node:59 rate:1.000 new_rtt12.308 c:0.833 rttpred:12240.056 rtttarget:11045.700 rttmin12273.000 e:1.194 eold:1.046 eavg:3.278 tim:3
node:59 rate:1.000 new_rtt25.344 c:-3.932 rttpred:36844.756 rtttarget:13264.000 rttmin12264.000 e:23.581 eold:-0.600 eavg:15.576 tim:55
node:59 rate:1.000 new_rtt22.675 c:-2.473 rttpred:31599.873 rtttarget:13282.000 rttmin12282.000 e:18.318 eold:4.129 eavg:22.216 tim:27
node:59 rate:3.280 new_rtt12.264 c:1.169 rttpred:12101.127 rtttarget:13264.000 rttmin12264.000 e:-1.163 eold:-0.958 eavg:-3.242 tim:13
node:59 rate:1.000 new_rtt12.316 c:1.322 rttpred:12203.029 rtttarget:13273.000 rttmin12273.000 e:-1.070 eold:1.194 eavg:1.171 tim:4
node:59 rate:1.000 new_rtt14.529 c:4.501 rttpred:4264.043 rtttarget:13282.000 rttmin12282.000 e:-9.018 eold:18.318 eavg:13.429 tim:28
node:59 rate:3.835 new_rtt12.276 c:1.129 rttpred:12197.552 rtttarget:13264.000 rttmin12264.000 e:-1.066 eold:-1.163 eavg:-3.188 tim:14
node:59 rate:1.000 new_rtt18.429 c:4.243 rttpred:7957.380 rtttarget:13264.000 rttmin12264.000 e:-5.307 eold:23.581 eavg:17.674 tim:56
node:59 rate:1.322 new_rtt12.355 c:1.101 rttpred:12277.733 rtttarget:13273.000 rttmin12273.000 e:-0.995 eold:-1.070 eavg:-0.871 tim:5
node:59 rate:4.329 new_rtt12.320 c:1.123 rttpred:12277.242 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-1.066 eavg:-3.216 tim:15
node:59 rate:3.000 new_rtt13.451 c:0.207 rttpred:12320.678 rtttarget:13282.000 rttmin12282.000 e:-0.961 eold:-9.018 eavg:8.339 tim:29
node:59 rate:1.455 new_rtt12.296 c:1.172 rttpred:12079.492 rtttarget:13273.000 rttmin12273.000 e:-1.194 eold:-0.995 eavg:-3.259 tim:6
node:59 rate:3.000 new_rtt13.925 c:0.668 rttpred:11449.264 rtttarget:13264.000 rttmin12264.000 e:-1.815 eold:-5.307 eavg:16.459 tim:57
node:59 rate:4.861 new_rtt12.354 c:1.128 rttpred:12282.364 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.987 eavg:-3.035 tim:16
node:59 rate:1.000 new_rtt22.425 c:-3.320 rttpred:33868.661 rtttarget:13282.000 rttmin12282.000 e:20.587 eold:-0.961 eavg:10.607 tim:30
node:59 rate:1.705 new_rtt12.399 c:1.084 rttpred:12408.491 rtttarget:13273.000 rttmin12273.000 e:-0.865 eold:-1.194 eavg:-3.053 tim:7
node:59 rate:5.483 new_rtt12.301 c:1.166 rttpred:12101.799 rtttarget:13264.000 rttmin12264.000 e:-1.162 eold:-0.982 eavg:-3.131 tim:17
node:59 rate:2.003 new_rtt24.419 c:-3.871 rttpred:35934.063 rtttarget:13264.000 rttmin12264.000 e:22.670 eold:-1.815 eavg:15.549 tim:58
node:59 rate:6.391 new_rtt12.313 c:1.127 rttpred:12208.884 rtttarget:13264.000 rttmin12264.000 e:-1.055 eold:-1.162 eavg:-3.199 tim:18
node:59 rate:1.848 new_rtt12.302 c:1.196 rttpred:12024.827 rtttarget:13273.000 rttmin12273.000 e:-1.248 eold:-0.865 eavg:-3.306 tim:8
node:59 rate:1.000 new_rtt23.384 c:1.354 rttpred:20463.900 rtttarget:13282.000 rttmin12282.000 e:7.182 eold:20.587 eavg:26.807 tim:31
node:59 rate:7.201 new_rtt12.269 c:1.164 rttpred:12088.099 rtttarget:13264.000 rttmin12264.000 e:-1.176 eold:-1.055 eavg:-3.393 tim:19
node:59 rate:2.211 new_rtt12.338 c:1.110 rttpred:12257.309 rtttarget:13273.000 rttmin12273.000 e:-1.016 eold:-1.248 eavg:-3.128 tim:9
node:59 rate:1.000 new_rtt25.743 c:0.629 rttpred:24834.847 rtttarget:13264.000 rttmin12264.000 e:11.571 eold:22.670 eavg:32.426 tim:59
node:59 rate:8.380 new_rtt12.371 c:1.088 rttpred:12390.005 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-1.176 eavg:-3.105 tim:20
node:59 rate:1.354 new_rtt14.733 c:1.719 rttpred:11957.040 rtttarget:13282.000 rttmin12282.000 e:-1.325 eold:7.182 eavg:26.444 tim:32
node:59 rate:2.453 new_rtt12.399 c:1.116 rttpred:12346.477 rtttarget:13273.000 rttmin12273.000 e:-0.927 eold:-1.016 eavg:-3.190 tim:10
node:59 rate:9.119 new_rtt12.379 c:1.146 rttpred:12248.513 rtttarget:13264.000 rttmin12264.000 e:-1.015 eold:-0.874 eavg:-3.065 tim:21
node:59 rate:2.737 new_rtt12.391 c:1.146 rttpred:12230.666 rtttarget:13273.000 rttmin12273.000 e:-1.042 eold:-0.927 eavg:-2.985 tim:11
node:59 rate:2.328 new_rtt15.457 c:0.360 rttpred:15420.268 rtttarget:13282.000 rttmin12282.000 e:2.138 eold:-1.325 eavg:7.995 tim:33
node:59 rate:1.000 new_rtt16.312 c:1.999 rttpred:12387.874 rtttarget:13264.000 rttmin12264.000 e:-0.876 eold:11.571 eavg:33.365 tim:60
node:59 rate:3.135 new_rtt12.357 c:1.148 rttpred:12165.743 rtttarget:13273.000 rttmin12273.000 e:-1.107 eold:-1.042 eavg:-3.076 tim:12
node:59 rate:1.000 new_rtt12.374 c:0.806 rttpred:12104.558 rtttarget:11136.600 rttmin12374.000 e:0.968 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.000 new_rtt12.343 c:0.747 rttpred:12306.280 rtttarget:11043.000 rttmin12270.000 e:1.263 eold:0.000 eavg:0.000 tim:1
node:59 rate:1.999 new_rtt21.807 c:-1.764 rttpred:25501.446 rtttarget:13264.000 rttmin12264.000 e:12.237 eold:-0.876 eavg:22.932 tim:61
node:59 rate:1.000 new_rtt22.810 c:-3.120 rttpred:33881.034 rtttarget:13282.000 rttmin12282.000 e:20.599 eold:2.138 eavg:21.412 tim:34
node:59 rate:3.599 new_rtt12.387 c:1.117 rttpred:12290.400 rtttarget:13273.000 rttmin12273.000 e:-0.983 eold:-1.107 eavg:-3.132 tim:13
node:59 rate:1.000 new_rtt12.264 c:0.903 rttpred:12008.081 rtttarget:11037.600 rttmin12264.000 e:0.970 eold:0.968 eavg:0.000 tim:2
node:59 rate:1.000 new_rtt12.359 c:0.889 rttpred:12228.960 rtttarget:11043.000 rttmin12270.000 e:1.186 eold:1.263 eavg:0.000 tim:2
node:59 rate:4.021 new_rtt12.280 c:1.190 rttpred:11999.153 rtttarget:13273.000 rttmin12273.000 e:-1.274 eold:-0.983 eavg:-3.364 tim:14
node:59 rate:1.000 new_rtt19.482 c:3.279 rttpred:11155.623 rtttarget:13282.000 rttmin12282.000 e:-2.126 eold:20.599 eavg:20.611 tim:35
node:59 rate:1.000 new_rtt12.370 c:0.788 rttpred:12418.663 rtttarget:11037.600 rttmin12264.000 e:1.381 eold:0.970 eavg:3.320 tim:3
node:59 rate:1.000 new_rtt12.316 c:0.871 rttpred:12105.583 rtttarget:11043.000 rttmin12270.000 e:1.063 eold:1.186 eavg:3.512 tim:3
node:59 rate:1.000 new_rtt26.904 c:-2.504 rttpred:35233.946 rtttarget:13264.000 rttmin12264.000 e:21.970 eold:12.237 eavg:33.331 tim:62
node:59 rate:4.786 new_rtt12.273 c:1.132 rttpred:12146.974 rtttarget:13273.000 rttmin12273.000 e:-1.126 eold:-1.274 eavg:-3.382 tim:15
node:59 rate:1.000 new_rtt12.416 c:1.304 rttpred:12361.738 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:1.381 eavg:1.449 tim:4
node:59 rate:1.000 new_rtt12.320 c:1.312 rttpred:12185.093 rtttarget:13270.000 rttmin12270.000 e:-1.085 eold:1.063 eavg:1.164 tim:4
node:59 rate:5.416 new_rtt12.335 c:1.115 rttpred:12302.969 rtttarget:13273.000 rttmin12273.000 e:-0.970 eold:-1.126 eavg:-3.370 tim:16
node:59 rate:3.000 new_rtt13.417 c:1.004 rttpred:11372.236 rtttarget:13282.000 rttmin12282.000 e:-1.910 eold:-2.126 eavg:16.563 tim:36
node:59 rate:1.000 new_rtt17.959 c:3.944 rttpred:8076.569 rtttarget:13264.000 rttmin12264.000 e:-5.187 eold:21.970 eavg:29.020 tim:63
node:59 rate:6.039 new_rtt12.298 c:1.167 rttpred:12117.705 rtttarget:13273.000 rttmin12273.000 e:-1.155 eold:-0.970 eavg:-3.251 tim:17
node:59 rate:1.304 new_rtt12.441 c:1.099 rttpred:12339.766 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.902 eavg:-0.445 tim:5
node:59 rate:1.312 new_rtt12.473 c:1.046 rttpred:12537.040 rtttarget:13270.000 rttmin12270.000 e:-0.733 eold:-1.085 eavg:-0.755 tim:5
node:59 rate:3.011 new_rtt18.962 c:-1.472 rttpred:24337.572 rtttarget:13282.000 rttmin12282.000 e:11.056 eold:-1.910 eavg:7.019 tim:37
node:59 rate:7.045 new_rtt12.264 c:1.151 rttpred:12093.639 rtttarget:13264.000 rttmin12264.000 e:-1.170 eold:-1.155 eavg:-3.296 tim:18
node:59 rate:1.433 new_rtt12.786 c:0.959 rttpred:13104.367 rtttarget:13264.000 rttmin12264.000 e:-0.160 eold:-0.924 eavg:-1.986 tim:6
node:59 rate:1.371 new_rtt12.325 c:1.221 rttpred:11954.164 rtttarget:13270.000 rttmin12270.000 e:-1.316 eold:-0.733 eavg:-3.134 tim:6
node:59 rate:8.112 new_rtt12.264 c:1.141 rttpred:12145.609 rtttarget:13264.000 rttmin12264.000 e:-1.118 eold:-1.170 eavg:-3.444 tim:19
node:59 rate:3.000 new_rtt21.077 c:-1.642 rttpred:22574.806 rtttarget:13264.000 rttmin12264.000 e:9.311 eold:-5.187 eavg:26.093 tim:64
node:59 rate:1.675 new_rtt12.287 c:1.134 rttpred:12101.425 rtttarget:13270.000 rttmin12270.000 e:-1.169 eold:-1.316 eavg:-3.217 tim:7
node:59 rate:1.375 new_rtt13.128 c:0.980 rttpred:13332.852 rtttarget:13264.000 rttmin12264.000 e:0.069 eold:-0.160 eavg:-1.015 tim:7
