node:70 rate:1.000 new_rtt15.876 c:0.682 rttpred:15374.404 rtttarget:14288.400 rttmin15876.000 e:1.588 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.750 new_rtt12.328 c:1.070 rttpred:12175.074 rtttarget:13296.000 rttmin12296.000 e:-0.968 eold:-0.949 eavg:-2.917 tim:9
node:70 rate:1.340 new_rtt12.358 c:1.092 rttpred:12226.296 rtttarget:13358.000 rttmin12358.000 e:-1.000 eold:-1.000 eavg:-0.753 tim:5
node:70 rate:28.280 new_rtt12.275 c:1.081 rttpred:12005.003 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.886 eavg:-2.852 tim:75
node:70 rate:16.229 new_rtt12.349 c:1.054 rttpred:12336.683 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-1.000 eavg:-2.895 tim:47
node:70 rate:55.101 new_rtt12.376 c:1.071 rttpred:12380.328 rtttarget:13265.000 rttmin12265.000 e:-0.889 eold:-0.955 eavg:-1.115 tim:118
node:70 rate:1.433 new_rtt12.447 c:1.052 rttpred:12353.902 rtttarget:13289.000 rttmin12289.000 e:-0.842 eold:-0.889 eavg:-2.731 tim:6
node:70 rate:1.871 new_rtt12.325 c:1.069 rttpred:12194.364 rtttarget:13296.000 rttmin12296.000 e:-0.971 eold:-0.968 eavg:-2.888 tim:10
node:70 rate:1.413 new_rtt13.198 c:0.969 rttpred:13536.616 rtttarget:13276.000 rttmin12276.000 e:-0.078 eold:-0.398 eavg:-0.719 tim:112
node:70 rate:1.464 new_rtt12.433 c:1.056 rttpred:12416.802 rtttarget:13358.000 rttmin12358.000 e:-0.925 eold:-1.000 eavg:-2.925 tim:6
node:70 rate:30.562 new_rtt12.502 c:1.027 rttpred:12687.533 rtttarget:13264.000 rttmin12264.000 e:-0.762 eold:-0.989 eavg:-2.637 tim:76
node:70 rate:17.106 new_rtt12.297 c:1.073 rttpred:12082.903 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.915 eavg:-2.882 tim:48
node:70 rate:59.021 new_rtt12.468 c:1.044 rttpred:12575.170 rtttarget:13265.000 rttmin12265.000 e:-0.797 eold:-0.889 eavg:-2.641 tim:119
node:70 rate:2.000 new_rtt12.318 c:1.069 rttpred:12182.198 rtttarget:13296.000 rttmin12296.000 e:-0.978 eold:-0.971 eavg:-2.917 tim:11
node:70 rate:1.508 new_rtt12.288 c:1.088 rttpred:11915.192 rtttarget:13288.000 rttmin12288.000 e:-1.000 eold:-0.842 eavg:-2.731 tim:7
node:70 rate:18.356 new_rtt12.287 c:1.070 rttpred:12139.912 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.967 eavg:-2.859 tim:49
node:70 rate:31.391 new_rtt13.106 c:0.936 rttpred:13759.834 rtttarget:13264.000 rttmin12264.000 e:-0.158 eold:-0.762 eavg:-1.909 tim:77
node:70 rate:61.623 new_rtt13.164 c:0.923 rttpred:14117.093 rtttarget:13265.000 rttmin12265.000 e:-0.101 eold:-0.797 eavg:-1.787 tim:120
node:70 rate:1.369 new_rtt13.788 c:0.890 rttpred:14439.588 rtttarget:13276.000 rttmin12276.000 e:0.512 eold:-0.078 eavg:0.036 tim:113
node:70 rate:1.546 new_rtt12.412 c:1.068 rttpred:12248.501 rtttarget:13358.000 rttmin12358.000 e:-0.946 eold:-0.925 eavg:-2.871 tim:7
node:70 rate:1.000 new_rtt24.809 c:-1.257 rttpred:38051.972 rtttarget:13523.400 rttmin15026.000 e:11.286 eold:0.000 eavg:0.000 tim:1
node:70 rate:2.138 new_rtt12.378 c:1.057 rttpred:12330.919 rtttarget:13296.000 rttmin12296.000 e:-0.918 eold:-0.978 eavg:-2.867 tim:12
node:70 rate:19.643 new_rtt12.300 c:1.066 rttpred:12187.583 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.977 eavg:-2.908 tim:50
node:70 rate:29.391 new_rtt14.076 c:0.821 rttpred:14941.573 rtttarget:13264.000 rttmin12264.000 e:0.812 eold:-0.158 eavg:-0.108 tim:78
node:70 rate:1.641 new_rtt12.309 c:1.068 rttpred:12212.032 rtttarget:13288.000 rttmin12288.000 e:-0.979 eold:-1.000 eavg:-2.821 tim:8
node:70 rate:56.856 new_rtt13.838 c:0.872 rttpred:14597.488 rtttarget:13265.000 rttmin12265.000 e:0.573 eold:-0.101 eavg:-0.325 tim:121
node:70 rate:1.000 new_rtt12.289 c:0.754 rttpred:12072.900 rtttarget:11060.100 rttmin12289.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.651 new_rtt12.565 c:1.037 rttpred:12633.373 rtttarget:13358.000 rttmin12358.000 e:-0.793 eold:-0.946 eavg:-2.664 tim:8
node:70 rate:1.219 new_rtt13.356 c:1.040 rttpred:12413.093 rtttarget:13276.000 rttmin12276.000 e:0.080 eold:0.512 eavg:0.514 tim:114
node:70 rate:20.940 new_rtt12.273 c:1.072 rttpred:12104.748 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.964 eavg:-2.932 tim:51
node:70 rate:2.260 new_rtt12.356 c:1.068 rttpred:12185.428 rtttarget:13296.000 rttmin12296.000 e:-0.940 eold:-0.918 eavg:-2.836 tim:13
node:70 rate:24.122 new_rtt14.264 c:0.898 rttpred:13417.339 rtttarget:13264.000 rttmin12264.000 e:1.000 eold:0.812 eavg:1.654 tim:79
node:70 rate:49.581 new_rtt13.942 c:0.933 rttpred:13544.401 rtttarget:13265.000 rttmin12265.000 e:0.677 eold:0.573 eavg:1.149 tim:122
node:70 rate:1.752 new_rtt12.372 c:1.056 rttpred:12331.215 rtttarget:13288.000 rttmin12288.000 e:-0.916 eold:-0.979 eavg:-2.895 tim:9
node:70 rate:1.000 new_rtt28.757 c:-0.918 rttpred:15921.169 rtttarget:13523.400 rttmin15026.000 e:15.234 eold:11.286 eavg:0.000 tim:2
node:70 rate:1.000 new_rtt12.319 c:0.871 rttpred:12238.765 rtttarget:11060.100 rttmin12289.000 e:1.259 eold:1.229 eavg:0.000 tim:2
node:70 rate:1.268 new_rtt12.455 c:1.170 rttpred:11226.607 rtttarget:13276.000 rttmin12276.000 e:-0.821 eold:0.080 eavg:-0.229 tim:115
node:70 rate:1.712 new_rtt12.519 c:1.063 rttpred:12285.732 rtttarget:13358.000 rttmin12358.000 e:-0.839 eold:-0.793 eavg:-2.578 tim:9
node:70 rate:22.458 new_rtt12.280 c:1.068 rttpred:12161.997 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.991 eavg:-2.939 tim:52
node:70 rate:21.655 new_rtt12.480 c:1.267 rttpred:10119.586 rtttarget:13264.000 rttmin12264.000 e:-0.784 eold:1.000 eavg:1.028 tim:80
node:70 rate:2.414 new_rtt12.338 c:1.069 rttpred:12177.343 rtttarget:13296.000 rttmin12296.000 e:-0.958 eold:-0.940 eavg:-2.816 tim:14
node:70 rate:46.278 new_rtt12.566 c:1.213 rttpred:10632.147 rtttarget:13265.000 rttmin12265.000 e:-0.699 eold:0.677 eavg:0.551 tim:123
node:70 rate:1.851 new_rtt12.344 c:1.069 rttpred:12165.336 rtttarget:13288.000 rttmin12288.000 e:-0.944 eold:-0.916 eavg:-2.839 tim:10
node:70 rate:1.483 new_rtt12.498 c:1.058 rttpred:12498.729 rtttarget:13276.000 rttmin12276.000 e:-0.778 eold:-0.821 eavg:-1.519 tim:116
node:70 rate:23.992 new_rtt12.375 c:1.051 rttpred:12371.771 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:-0.984 eavg:-2.864 tim:53
node:70 rate:1.820 new_rtt12.441 c:1.074 rttpred:12182.056 rtttarget:13358.000 rttmin12358.000 e:-0.917 eold:-0.839 eavg:-2.549 tim:10
node:70 rate:1.000 new_rtt12.332 c:0.909 rttpred:12222.807 rtttarget:11060.100 rttmin12289.000 e:1.272 eold:1.259 eavg:3.760 tim:3
node:70 rate:27.439 new_rtt12.448 c:1.079 rttpred:12314.400 rtttarget:13264.000 rttmin12264.000 e:-0.816 eold:-0.784 eavg:-0.600 tim:81
node:70 rate:56.136 new_rtt12.372 c:1.100 rttpred:12072.856 rtttarget:13265.000 rttmin12265.000 e:-0.893 eold:-0.699 eavg:-0.915 tim:124
node:70 rate:2.581 new_rtt12.280 c:1.075 rttpred:12072.863 rtttarget:13280.000 rttmin12280.000 e:-1.000 eold:-0.958 eavg:-2.898 tim:15
node:70 rate:1.000 new_rtt20.455 c:1.472 rttpred:14038.259 rtttarget:13523.400 rttmin15026.000 e:6.932 eold:15.234 eavg:33.451 tim:3
node:70 rate:1.978 new_rtt12.400 c:1.056 rttpred:12337.367 rtttarget:13288.000 rttmin12288.000 e:-0.888 eold:-0.944 eavg:-2.748 tim:11
node:70 rate:25.210 new_rtt12.324 c:1.071 rttpred:12103.560 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.889 eavg:-2.813 tim:54
node:70 rate:1.954 new_rtt12.431 c:1.067 rttpred:12284.940 rtttarget:13358.000 rttmin12358.000 e:-0.927 eold:-0.917 eavg:-2.683 tim:11
node:70 rate:29.601 new_rtt12.397 c:1.067 rttpred:12288.815 rtttarget:13264.000 rttmin12264.000 e:-0.867 eold:-0.816 eavg:-2.467 tim:82
node:70 rate:1.570 new_rtt12.937 c:0.971 rttpred:13521.595 rtttarget:13276.000 rttmin12276.000 e:-0.339 eold:-0.778 eavg:-1.938 tim:117
node:70 rate:61.725 new_rtt12.777 c:0.988 rttpred:13305.747 rtttarget:13265.000 rttmin12265.000 e:-0.488 eold:-0.893 eavg:-2.080 tim:125
node:70 rate:1.000 new_rtt12.354 c:1.330 rttpred:12250.984 rtttarget:13289.000 rttmin12289.000 e:-0.935 eold:1.272 eavg:1.596 tim:4
node:70 rate:2.776 new_rtt12.424 c:1.043 rttpred:12496.222 rtttarget:13280.000 rttmin12280.000 e:-0.856 eold:-1.000 eavg:-2.814 tim:16
node:70 rate:2.088 new_rtt12.303 c:1.080 rttpred:12028.190 rtttarget:13288.000 rttmin12288.000 e:-0.985 eold:-0.888 eavg:-2.817 tim:12
node:70 rate:26.999 new_rtt12.278 c:1.075 rttpred:12077.899 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.940 eavg:-2.815 tim:55
node:70 rate:2.085 new_rtt12.495 c:1.053 rttpred:12451.394 rtttarget:13358.000 rttmin12358.000 e:-0.863 eold:-0.927 eavg:-2.707 tim:12
node:70 rate:31.589 new_rtt12.511 c:1.040 rttpred:12621.288 rtttarget:13264.000 rttmin12264.000 e:-0.753 eold:-0.867 eavg:-2.436 tim:83
node:70 rate:1.472 new_rtt15.211 c:2.070 rttpred:14393.697 rtttarget:16026.000 rttmin15026.000 e:-0.815 eold:6.932 eavg:21.350 tim:4
node:70 rate:2.895 new_rtt12.313 c:1.080 rttpred:12013.597 rtttarget:13280.000 rttmin12280.000 e:-0.967 eold:-0.856 eavg:-2.823 tim:17
node:70 rate:60.953 new_rtt13.623 c:0.869 rttpred:14778.945 rtttarget:13265.000 rttmin12265.000 e:0.358 eold:-0.488 eavg:-1.023 tim:126
node:70 rate:1.523 new_rtt13.500 c:0.912 rttpred:14193.138 rtttarget:13276.000 rttmin12276.000 e:0.224 eold:-0.339 eavg:-0.893 tim:118
node:70 rate:2.255 new_rtt12.362 c:1.059 rttpred:12314.380 rtttarget:13288.000 rttmin12288.000 e:-0.926 eold:-0.985 eavg:-2.799 tim:13
node:70 rate:1.330 new_rtt12.508 c:1.058 rttpred:12573.755 rtttarget:13289.000 rttmin12289.000 e:-0.781 eold:-0.935 eavg:-0.444 tim:5
node:70 rate:29.025 new_rtt12.277 c:1.070 rttpred:12149.354 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.986 eavg:-2.913 tim:56
node:70 rate:32.838 new_rtt13.591 c:0.846 rttpred:15070.546 rtttarget:13264.000 rttmin12264.000 e:0.327 eold:-0.753 eavg:-1.293 tim:84
node:70 rate:2.195 new_rtt12.343 c:1.086 rttpred:12000.432 rtttarget:13343.000 rttmin12343.000 e:-1.000 eold:-0.863 eavg:-2.790 tim:13
node:70 rate:52.991 new_rtt14.115 c:0.873 rttpred:14405.515 rtttarget:13265.000 rttmin12265.000 e:0.850 eold:0.358 eavg:0.720 tim:127
node:70 rate:3.126 new_rtt12.279 c:1.075 rttpred:12106.536 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.967 eavg:-2.823 tim:18
node:70 rate:3.046 new_rtt15.932 c:0.998 rttpred:16143.898 rtttarget:16026.000 rttmin15026.000 e:-0.094 eold:-0.815 eavg:6.023 tim:5
node:70 rate:1.408 new_rtt12.744 c:1.008 rttpred:12877.195 rtttarget:13289.000 rttmin12289.000 e:-0.545 eold:-0.781 eavg:-2.261 tim:6
node:70 rate:31.048 new_rtt12.285 c:1.068 rttpred:12169.953 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.987 eavg:-2.952 tim:57
node:70 rate:1.390 new_rtt13.243 c:1.028 rttpred:12593.867 rtttarget:13276.000 rttmin12276.000 e:-0.033 eold:0.224 eavg:-0.148 tim:119
node:70 rate:27.793 new_rtt14.254 c:0.840 rttpred:14687.472 rtttarget:13264.000 rttmin12264.000 e:0.990 eold:0.327 eavg:0.564 tim:85
node:70 rate:2.384 new_rtt12.326 c:1.071 rttpred:12192.570 rtttarget:13326.000 rttmin12326.000 e:-1.000 eold:-1.000 eavg:-2.863 tim:14
node:70 rate:46.261 new_rtt13.767 c:1.002 rttpred:12743.119 rtttarget:13265.000 rttmin12265.000 e:0.502 eold:0.850 eavg:1.710 tim:128
node:70 rate:3.360 new_rtt12.291 c:1.068 rttpred:12189.210 rtttarget:13279.000 rttmin12279.000 e:-0.988 eold:-1.000 eavg:-2.955 tim:19
node:70 rate:33.146 new_rtt12.272 c:1.071 rttpred:12126.094 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.979 eavg:-2.958 tim:58
node:70 rate:1.000 new_rtt12.298 c:0.754 rttpred:12117.316 rtttarget:11068.200 rttmin12298.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.428 new_rtt12.285 c:1.187 rttpred:10965.578 rtttarget:13276.000 rttmin12276.000 e:-0.991 eold:-0.033 eavg:-0.800 tim:120
node:70 rate:1.419 new_rtt13.908 c:0.815 rttpred:15226.694 rtttarget:13289.000 rttmin12289.000 e:0.619 eold:-0.545 eavg:-0.707 tim:7
node:70 rate:46.339 new_rtt12.395 c:1.229 rttpred:10638.085 rtttarget:13265.000 rttmin12265.000 e:-0.870 eold:0.502 eavg:0.482 tim:129
node:70 rate:3.589 new_rtt12.416 c:1.045 rttpred:12460.355 rtttarget:13279.000 rttmin12279.000 e:-0.863 eold:-0.988 eavg:-2.851 tim:20
node:70 rate:35.497 new_rtt12.276 c:1.069 rttpred:12154.259 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.992 eavg:-2.959 tim:59
node:70 rate:2.554 new_rtt12.332 c:1.069 rttpred:12233.786 rtttarget:13326.000 rttmin12326.000 e:-0.994 eold:-1.000 eavg:-2.994 tim:15
node:70 rate:3.038 new_rtt28.543 c:-1.397 rttpred:47722.847 rtttarget:16026.000 rttmin15026.000 e:12.517 eold:-0.094 eavg:11.608 tim:6
node:70 rate:1.000 new_rtt12.358 c:0.865 rttpred:12311.625 rtttarget:11068.200 rttmin12298.000 e:1.290 eold:1.230 eavg:0.000 tim:2
node:70 rate:1.695 new_rtt12.459 c:1.046 rttpred:12625.655 rtttarget:13276.000 rttmin12276.000 e:-0.817 eold:-0.991 eavg:-1.841 tim:121
node:70 rate:56.952 new_rtt12.458 c:1.063 rttpred:12470.878 rtttarget:13265.000 rttmin12265.000 e:-0.807 eold:-0.870 eavg:-1.175 tim:130
node:70 rate:37.939 new_rtt12.316 c:1.062 rttpred:12240.163 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.988 eavg:-2.928 tim:60
node:70 rate:1.156 new_rtt14.220 c:0.886 rttpred:13628.346 rtttarget:13289.000 rttmin12289.000 e:0.931 eold:0.619 eavg:1.005 tim:8
node:70 rate:3.751 new_rtt12.298 c:1.082 rttpred:11988.161 rtttarget:13279.000 rttmin12279.000 e:-0.981 eold:-0.863 eavg:-2.832 tim:21
node:70 rate:2.730 new_rtt12.274 c:1.071 rttpred:12085.551 rtttarget:13274.000 rttmin12274.000 e:-1.000 eold:-0.994 eavg:-2.994 tim:16
node:70 rate:60.520 new_rtt12.889 c:0.974 rttpred:13473.030 rtttarget:13265.000 rttmin12265.000 e:-0.376 eold:-0.807 eavg:-2.053 tim:131
node:70 rate:1.000 new_rtt12.342 c:0.912 rttpred:12181.398 rtttarget:11068.200 rttmin12298.000 e:1.274 eold:1.290 eavg:3.793 tim:3
node:70 rate:40.273 new_rtt12.264 c:1.076 rttpred:12056.745 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.948 eavg:-2.936 tim:61
node:70 rate:1.024 new_rtt12.539 c:1.251 rttpred:10183.097 rtttarget:13289.000 rttmin12289.000 e:-0.750 eold:0.931 eavg:0.800 tim:9
node:70 rate:1.773 new_rtt12.913 c:0.969 rttpred:13519.130 rtttarget:13276.000 rttmin12276.000 e:-0.363 eold:-0.817 eavg:-2.171 tim:122
node:70 rate:4.057 new_rtt12.309 c:1.068 rttpred:12195.941 rtttarget:13279.000 rttmin12279.000 e:-0.970 eold:-0.981 eavg:-2.814 tim:22
node:70 rate:43.327 new_rtt12.281 c:1.067 rttpred:12175.897 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-1.000 eavg:-2.931 tim:62
node:70 rate:58.945 new_rtt13.827 c:0.844 rttpred:15107.736 rtttarget:13265.000 rttmin12265.000 e:0.562 eold:-0.376 eavg:-0.621 tim:132
node:70 rate:1.718 new_rtt13.131 c:0.979 rttpred:13299.233 rtttarget:13276.000 rttmin12276.000 e:-0.145 eold:-0.363 eavg:-1.325 tim:123
node:70 rate:1.000 new_rtt12.306 c:1.341 rttpred:12122.108 rtttarget:13298.000 rttmin12298.000 e:-0.992 eold:1.274 eavg:1.572 tim:4
node:70 rate:1.281 new_rtt12.338 c:1.107 rttpred:12017.386 rtttarget:13289.000 rttmin12289.000 e:-0.951 eold:-0.750 eavg:-0.770 tim:10
node:70 rate:1.000 new_rtt41.491 c:-2.462 rttpred:36415.916 rtttarget:16026.000 rttmin15026.000 e:25.465 eold:12.517 eavg:37.888 tim:7
node:70 rate:46.243 new_rtt12.273 c:1.070 rttpred:12132.223 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.983 eavg:-2.974 tim:63
node:70 rate:49.737 new_rtt15.093 c:0.711 rttpred:16386.926 rtttarget:13265.000 rttmin12265.000 e:1.828 eold:0.562 eavg:2.014 tim:133
node:70 rate:1.419 new_rtt12.398 c:1.057 rttpred:12438.457 rtttarget:13289.000 rttmin12289.000 e:-0.891 eold:-0.951 eavg:-2.592 tim:11
node:70 rate:1.683 new_rtt13.842 c:0.873 rttpred:14580.253 rtttarget:13276.000 rttmin12276.000 e:0.566 eold:-0.145 eavg:0.058 tim:124
node:70 rate:1.341 new_rtt12.320 c:1.089 rttpred:12211.078 rtttarget:13298.000 rttmin12298.000 e:-0.978 eold:-0.992 eavg:-0.696 tim:5
node:70 rate:49.487 new_rtt12.322 c:1.060 rttpred:12256.867 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.991 eavg:-2.916 tim:64
node:70 rate:35.350 new_rtt15.119 c:0.854 rttpred:13752.650 rtttarget:13265.000 rttmin12265.000 e:1.854 eold:1.828 eavg:4.244 tim:134
node:70 rate:1.461 new_rtt12.264 c:1.073 rttpred:12060.320 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.978 eavg:-2.970 tim:6
node:70 rate:1.469 new_rtt13.235 c:1.069 rttpred:11962.850 rtttarget:13276.000 rttmin12276.000 e:-0.041 eold:0.566 eavg:0.380 tim:125
node:70 rate:1.500 new_rtt12.628 c:1.018 rttpred:12897.572 rtttarget:13289.000 rttmin12289.000 e:-0.661 eold:-0.891 eavg:-2.503 tim:12
node:70 rate:52.464 new_rtt12.314 c:1.067 rttpred:12161.756 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.942 eavg:-2.883 tim:65
node:70 rate:1.000 new_rtt27.015 c:1.838 rttpred:16379.043 rtttarget:16026.000 rttmin15026.000 e:10.989 eold:25.465 eavg:48.971 tim:8
node:70 rate:30.205 new_rtt12.293 c:1.407 rttpred:9407.028 rtttarget:13265.000 rttmin12265.000 e:-0.972 eold:1.854 eavg:2.710 tim:135
node:70 rate:55.977 new_rtt12.274 c:1.074 rttpred:12081.813 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.950 eavg:-2.882 tim:66
node:70 rate:1.570 new_rtt12.576 c:1.134 rttpred:11629.707 rtttarget:13276.000 rttmin12276.000 e:-0.700 eold:-0.041 eavg:-0.175 tim:126
node:70 rate:1.567 new_rtt12.273 c:1.069 rttpred:12165.865 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-1.000 eavg:-2.969 tim:7
node:70 rate:1.527 new_rtt13.644 c:0.851 rttpred:14996.017 rtttarget:13289.000 rttmin12289.000 e:0.355 eold:-0.661 eavg:-1.197 tim:13
node:70 rate:42.495 new_rtt12.300 c:1.095 rttpred:12190.787 rtttarget:13265.000 rttmin12265.000 e:-0.965 eold:-0.972 eavg:-0.083 tim:136
node:70 rate:1.838 new_rtt15.640 c:2.537 rttpred:16924.893 rtttarget:16026.000 rttmin15026.000 e:-0.386 eold:10.989 eavg:36.068 tim:9
node:70 rate:60.129 new_rtt12.404 c:1.045 rttpred:12446.325 rtttarget:13264.000 rttmin12264.000 e:-0.860 eold:-0.990 eavg:-2.800 tim:67
node:70 rate:1.780 new_rtt13.308 c:0.917 rttpred:14214.481 rtttarget:13276.000 rttmin12276.000 e:0.032 eold:-0.700 eavg:-0.709 tim:127
node:70 rate:1.675 new_rtt12.302 c:1.064 rttpred:12218.984 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.991 eavg:-2.953 tim:8
node:70 rate:46.531 new_rtt12.334 c:1.061 rttpred:12355.150 rtttarget:13265.000 rttmin12265.000 e:-0.931 eold:-0.965 eavg:-2.868 tim:137
node:70 rate:1.300 new_rtt14.619 c:0.780 rttpred:15411.743 rtttarget:13289.000 rttmin12289.000 e:1.330 eold:0.355 eavg:1.024 tim:14
node:70 rate:62.835 new_rtt12.313 c:1.076 rttpred:12032.825 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.860 eavg:-2.801 tim:68
node:70 rate:49.370 new_rtt12.627 c:1.009 rttpred:13017.347 rtttarget:13265.000 rttmin12265.000 e:-0.638 eold:-0.931 eavg:-2.534 tim:138
node:70 rate:4.664 new_rtt18.733 c:0.553 rttpred:19538.568 rtttarget:16026.000 rttmin15026.000 e:2.707 eold:-0.386 eavg:13.310 tim:10
node:70 rate:1.632 new_rtt14.388 c:0.785 rttpred:15750.028 rtttarget:13276.000 rttmin12276.000 e:1.112 eold:0.032 eavg:0.444 tim:128
node:70 rate:1.782 new_rtt12.431 c:1.043 rttpred:12471.592 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.962 eavg:-2.786 tim:9
node:70 rate:1.000 new_rtt12.324 c:0.754 rttpred:12187.907 rtttarget:11091.600 rttmin12324.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:70 rate:67.623 new_rtt12.349 c:1.061 rttpred:12258.150 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.951 eavg:-2.726 tim:69
node:70 rate:1.013 new_rtt12.465 c:1.306 rttpred:9358.652 rtttarget:13289.000 rttmin12289.000 e:-0.824 eold:1.330 eavg:0.861 tim:15
node:70 rate:49.822 new_rtt13.108 c:0.950 rttpred:13762.455 rtttarget:13265.000 rttmin12265.000 e:-0.157 eold:-0.638 eavg:-1.726 tim:139
node:70 rate:1.857 new_rtt12.299 c:1.082 rttpred:11961.304 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.833 eavg:-2.760 tim:10
node:70 rate:71.723 new_rtt12.373 c:1.059 rttpred:12262.727 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.915 eavg:-2.757 tim:70
node:70 rate:1.281 new_rtt15.140 c:0.768 rttpred:15261.246 rtttarget:13276.000 rttmin12276.000 e:1.864 eold:1.112 eavg:3.008 tim:129
node:70 rate:1.000 new_rtt12.321 c:0.877 rttpred:12184.066 rtttarget:11088.900 rttmin12321.000 e:1.232 eold:1.232 eavg:0.000 tim:2
node:70 rate:1.324 new_rtt12.423 c:1.087 rttpred:12277.972 rtttarget:13289.000 rttmin12289.000 e:-0.866 eold:-0.824 eavg:-0.360 tim:16
node:70 rate:47.348 new_rtt13.809 c:0.873 rttpred:14658.616 rtttarget:13265.000 rttmin12265.000 e:0.544 eold:-0.157 eavg:-0.251 tim:140
node:70 rate:2.010 new_rtt12.338 c:1.061 rttpred:12257.333 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.965 eavg:-2.724 tim:11
node:70 rate:75.964 new_rtt12.308 c:1.074 rttpred:12075.708 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.891 eavg:-2.762 tim:71
node:70 rate:1.000 new_rtt12.392 c:1.384 rttpred:9025.647 rtttarget:13276.000 rttmin12276.000 e:-0.884 eold:1.864 eavg:2.092 tim:130
node:70 rate:1.000 new_rtt12.340 c:0.910 rttpred:12232.648 rtttarget:11088.900 rttmin12321.000 e:1.251 eold:1.232 eavg:3.716 tim:3
node:70 rate:1.439 new_rtt12.417 c:1.062 rttpred:12379.138 rtttarget:13289.000 rttmin12289.000 e:-0.872 eold:-0.866 eavg:-2.562 tim:17
node:70 rate:41.334 new_rtt13.935 c:0.931 rttpred:13652.042 rtttarget:13265.000 rttmin12265.000 e:0.670 eold:0.544 eavg:1.057 tim:141
node:70 rate:81.622 new_rtt12.407 c:1.049 rttpred:12406.588 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.956 eavg:-2.704 tim:72
node:70 rate:2.133 new_rtt12.352 c:1.062 rttpred:12234.989 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.926 eavg:-2.803 tim:12
node:70 rate:1.000 new_rtt14.397 c:0.712 rttpred:13609.329 rtttarget:12957.300 rttmin14397.000 e:1.440 eold:0.000 eavg:0.000 tim:1
node:70 rate:2.579 new_rtt44.572 c:-4.130 rttpred:78309.726 rtttarget:16026.000 rttmin15026.000 e:28.546 eold:2.707 eavg:30.867 tim:11
node:70 rate:1.384 new_rtt12.329 c:1.101 rttpred:12163.981 rtttarget:13276.000 rttmin12276.000 e:-0.947 eold:-0.884 eavg:0.033 tim:131
node:70 rate:38.481 new_rtt12.264 c:1.269 rttpred:10057.503 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:0.670 eavg:0.214 tim:142
node:70 rate:1.000 new_rtt12.381 c:1.329 rttpred:12298.014 rtttarget:13321.000 rttmin12321.000 e:-0.940 eold:1.251 eavg:1.543 tim:4
node:70 rate:85.602 new_rtt12.482 c:1.045 rttpred:12428.448 rtttarget:13264.000 rttmin12264.000 e:-0.782 eold:-0.857 eavg:-2.595 tim:73
node:70 rate:2.265 new_rtt12.264 c:1.080 rttpred:12009.238 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.912 eavg:-2.838 tim:13
node:70 rate:1.529 new_rtt13.043 c:0.942 rttpred:13886.237 rtttarget:13289.000 rttmin12289.000 e:-0.246 eold:-0.872 eavg:-1.984 tim:18
node:70 rate:1.000 new_rtt12.529 c:0.893 rttpred:10267.341 rtttarget:11276.100 rttmin12529.000 e:1.253 eold:1.440 eavg:0.000 tim:2
