node:56 rate:1.000 new_rtt4.130 c:0.917 rttpred:4024.902 rtttarget:3717.000 rttmin4130.000 e:0.413 eold:0.000 eavg:0.000 tim:1
node:56 rate:56.002 new_rtt12.302 c:1.069 rttpred:12148.806 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.945 eavg:-2.874 tim:63
node:56 rate:1.912 new_rtt12.717 c:1.037 rttpred:12550.454 rtttarget:13278.000 rttmin12278.000 e:-0.561 eold:-0.565 eavg:-1.893 tim:15
node:56 rate:1.000 new_rtt8.257 c:1.282 rttpred:8219.911 rtttarget:9220.000 rttmin8220.000 e:-0.963 eold:0.822 eavg:0.698 tim:4
node:56 rate:15.539 new_rtt12.468 c:1.032 rttpred:12613.933 rtttarget:13264.000 rttmin12264.000 e:-0.796 eold:-0.992 eavg:-2.774 tim:43
node:56 rate:1.377 new_rtt14.588 c:0.831 rttpred:15058.069 rtttarget:13358.000 rttmin12358.000 e:1.230 eold:0.621 eavg:1.527 tim:15
node:56 rate:1.000 new_rtt12.268 c:0.878 rttpred:12083.690 rtttarget:11041.200 rttmin12268.000 e:1.227 eold:1.231 eavg:0.000 tim:2
node:56 rate:2.528 new_rtt12.482 c:1.050 rttpred:12534.971 rtttarget:13286.000 rttmin12286.000 e:-0.804 eold:-0.861 eavg:-2.518 tim:136
node:56 rate:1.282 new_rtt8.220 c:1.092 rttpred:8077.032 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.963 eavg:-1.141 tim:5
node:56 rate:2.127 new_rtt12.281 c:1.074 rttpred:12104.416 rtttarget:13279.000 rttmin12279.000 e:-0.998 eold:-0.963 eavg:-2.924 tim:12
node:56 rate:59.875 new_rtt12.332 c:1.062 rttpred:12243.130 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.962 eavg:-2.839 tim:64
node:56 rate:1.983 new_rtt12.446 c:1.091 rttpred:11927.567 rtttarget:13278.000 rttmin12278.000 e:-0.832 eold:-0.561 eavg:-1.958 tim:16
node:56 rate:16.040 new_rtt12.353 c:1.076 rttpred:12033.774 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.796 eavg:-2.699 tim:44
node:56 rate:1.608 new_rtt13.801 c:0.881 rttpred:14495.331 rtttarget:13273.000 rttmin12273.000 e:0.528 eold:-0.098 eavg:-0.338 tim:123
node:56 rate:1.145 new_rtt12.692 c:1.268 rttpred:10036.333 rtttarget:13358.000 rttmin12358.000 e:-0.666 eold:1.230 eavg:1.185 tim:16
node:56 rate:1.000 new_rtt12.278 c:0.912 rttpred:12166.769 rtttarget:11041.200 rttmin12268.000 e:1.237 eold:1.227 eavg:3.694 tim:3
node:56 rate:1.400 new_rtt8.220 c:1.070 rttpred:8133.856 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.963 tim:6
node:56 rate:2.654 new_rtt12.852 c:0.985 rttpred:13330.613 rtttarget:13286.000 rttmin12286.000 e:-0.434 eold:-0.804 eavg:-2.099 tim:137
node:56 rate:1.000 new_rtt21.714 c:2.045 rttpred:21885.602 rtttarget:13532.000 rttmin12532.000 e:8.182 eold:20.995 eavg:58.225 tim:27
node:56 rate:63.576 new_rtt12.336 c:1.064 rttpred:12205.632 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.932 eavg:-2.822 tim:65
node:56 rate:17.253 new_rtt12.358 c:1.064 rttpred:12225.178 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.911 eavg:-2.613 tim:45
node:56 rate:2.163 new_rtt12.369 c:1.076 rttpred:12164.561 rtttarget:13278.000 rttmin12278.000 e:-0.909 eold:-0.832 eavg:-2.302 tim:17
node:56 rate:2.284 new_rtt12.273 c:1.071 rttpred:12139.191 rtttarget:13273.000 rttmin12273.000 e:-1.000 eold:-0.998 eavg:-2.961 tim:13
node:56 rate:1.417 new_rtt13.290 c:1.054 rttpred:12179.724 rtttarget:13273.000 rttmin12273.000 e:0.017 eold:0.528 eavg:0.447 tim:124
node:56 rate:1.499 new_rtt8.239 c:1.066 rttpred:8178.789 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-1.000 eavg:-2.981 tim:7
node:56 rate:1.452 new_rtt12.750 c:1.055 rttpred:12733.173 rtttarget:13358.000 rttmin12358.000 e:-0.608 eold:-0.666 eavg:-0.044 tim:17
node:56 rate:2.615 new_rtt12.682 c:1.059 rttpred:12341.878 rtttarget:13286.000 rttmin12286.000 e:-0.604 eold:-0.434 eavg:-1.842 tim:138
node:56 rate:67.656 new_rtt12.319 c:1.068 rttpred:12159.375 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.928 eavg:-2.805 tim:66
node:56 rate:1.000 new_rtt12.319 c:1.329 rttpred:12246.406 rtttarget:13268.000 rttmin12268.000 e:-0.949 eold:1.237 eavg:1.515 tim:4
node:56 rate:18.357 new_rtt12.352 c:1.065 rttpred:12209.342 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.906 eavg:-2.729 tim:46
node:56 rate:2.326 new_rtt12.514 c:1.037 rttpred:12621.211 rtttarget:13278.000 rttmin12278.000 e:-0.764 eold:-0.909 eavg:-2.505 tim:18
node:56 rate:2.446 new_rtt12.350 c:1.055 rttpred:12329.814 rtttarget:13273.000 rttmin12273.000 e:-0.923 eold:-1.000 eavg:-2.921 tim:14
node:56 rate:1.598 new_rtt8.239 c:1.068 rttpred:8148.564 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-0.981 eavg:-2.962 tim:8
node:56 rate:2.045 new_rtt19.155 c:1.042 rttpred:16198.736 rtttarget:13532.000 rttmin12532.000 e:5.623 eold:8.182 eavg:34.800 tim:28
node:56 rate:1.494 new_rtt12.657 c:1.124 rttpred:11723.068 rtttarget:13273.000 rttmin12273.000 e:-0.616 eold:0.017 eavg:-0.071 tim:125
node:56 rate:2.769 new_rtt13.116 c:0.962 rttpred:13601.802 rtttarget:13286.000 rttmin12286.000 e:-0.170 eold:-0.604 eavg:-1.208 tim:139
node:56 rate:72.267 new_rtt12.368 c:1.057 rttpred:12299.602 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.945 eavg:-2.769 tim:67
node:56 rate:19.541 new_rtt12.345 c:1.065 rttpred:12202.447 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.912 eavg:-2.737 tim:47
node:56 rate:1.531 new_rtt13.051 c:0.985 rttpred:13447.320 rtttarget:13358.000 rttmin12358.000 e:-0.307 eold:-0.608 eavg:-1.581 tim:18
node:56 rate:1.329 new_rtt12.282 c:1.095 rttpred:12095.396 rtttarget:13268.000 rttmin12268.000 e:-0.986 eold:-0.949 eavg:-0.698 tim:5
node:56 rate:1.708 new_rtt8.240 c:1.068 rttpred:8150.356 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.981 eavg:-2.942 tim:9
node:56 rate:2.581 new_rtt12.303 c:1.073 rttpred:12099.138 rtttarget:13273.000 rttmin12273.000 e:-0.970 eold:-0.923 eavg:-2.893 tim:15
node:56 rate:2.412 new_rtt12.436 c:1.067 rttpred:12211.172 rtttarget:13278.000 rttmin12278.000 e:-0.842 eold:-0.764 eavg:-2.515 tim:19
node:56 rate:76.387 new_rtt12.306 c:1.074 rttpred:12080.775 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.896 eavg:-2.799 tim:68
node:56 rate:20.815 new_rtt12.342 c:1.065 rttpred:12206.487 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.919 eavg:-2.753 tim:48
node:56 rate:1.679 new_rtt12.832 c:1.016 rttpred:12988.418 rtttarget:13273.000 rttmin12273.000 e:-0.441 eold:-0.616 eavg:-1.040 tim:126
node:56 rate:2.662 new_rtt13.667 c:0.903 rttpred:14217.570 rtttarget:13286.000 rttmin12286.000 e:0.381 eold:-0.170 eavg:-0.393 tim:140
node:56 rate:1.824 new_rtt8.275 c:1.062 rttpred:8230.156 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.980 eavg:-2.906 tim:10
node:56 rate:1.455 new_rtt12.273 c:1.071 rttpred:12131.224 rtttarget:13268.000 rttmin12268.000 e:-0.995 eold:-0.986 eavg:-2.930 tim:6
node:56 rate:2.769 new_rtt12.289 c:1.071 rttpred:12138.569 rtttarget:13273.000 rttmin12273.000 e:-0.984 eold:-0.970 eavg:-2.877 tim:16
node:56 rate:1.508 new_rtt14.010 c:0.836 rttpred:15331.406 rtttarget:13358.000 rttmin12358.000 e:0.652 eold:-0.307 eavg:-0.263 tim:19
node:56 rate:2.573 new_rtt12.813 c:0.988 rttpred:13205.401 rtttarget:13278.000 rttmin12278.000 e:-0.465 eold:-0.842 eavg:-2.071 tim:20
node:56 rate:1.937 new_rtt8.220 c:1.076 rttpred:8048.979 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.945 eavg:-2.925 tim:11
node:56 rate:22.168 new_rtt12.333 c:1.066 rttpred:12190.172 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-0.922 eavg:-2.772 tim:49
node:56 rate:2.130 new_rtt29.146 c:-1.266 rttpred:38969.195 rtttarget:13532.000 rttmin12532.000 e:15.614 eold:5.623 eavg:29.419 tim:29
node:56 rate:1.706 new_rtt12.863 c:1.023 rttpred:12828.140 rtttarget:13273.000 rttmin12273.000 e:-0.410 eold:-0.441 eavg:-1.467 tim:127
node:56 rate:2.404 new_rtt13.594 c:0.982 rttpred:13054.591 rtttarget:13286.000 rttmin12286.000 e:0.308 eold:0.381 eavg:0.519 tim:141
node:56 rate:2.085 new_rtt8.223 c:1.070 rttpred:8141.392 rtttarget:9220.000 rttmin8220.000 e:-0.997 eold:-1.000 eavg:-2.942 tim:12
node:56 rate:2.542 new_rtt13.033 c:0.987 rttpred:13110.419 rtttarget:13278.000 rttmin12278.000 e:-0.245 eold:-0.465 eavg:-1.552 tim:21
node:56 rate:2.966 new_rtt12.362 c:1.055 rttpred:12330.950 rtttarget:13273.000 rttmin12273.000 e:-0.911 eold:-0.984 eavg:-2.865 tim:17
node:56 rate:1.559 new_rtt12.295 c:1.066 rttpred:12196.873 rtttarget:13268.000 rttmin12268.000 e:-0.973 eold:-0.995 eavg:-2.954 tim:7
node:56 rate:1.261 new_rtt14.176 c:0.913 rttpred:13994.074 rtttarget:13358.000 rttmin12358.000 e:0.818 eold:0.652 eavg:1.163 tim:20
node:56 rate:23.637 new_rtt12.293 c:1.073 rttpred:12111.257 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.931 eavg:-2.824 tim:50
node:56 rate:2.360 new_rtt12.395 c:1.207 rttpred:10731.069 rtttarget:13286.000 rttmin12286.000 e:-0.891 eold:0.308 eavg:-0.202 tim:142
node:56 rate:1.746 new_rtt13.299 c:0.946 rttpred:13794.805 rtttarget:13273.000 rttmin12273.000 e:0.026 eold:-0.410 eavg:-0.825 tim:128
node:56 rate:2.231 new_rtt8.383 c:1.039 rttpred:8511.649 rtttarget:9220.000 rttmin8220.000 e:-0.837 eold:-0.997 eavg:-2.834 tim:13
node:56 rate:2.509 new_rtt12.416 c:1.132 rttpred:11367.729 rtttarget:13278.000 rttmin12278.000 e:-0.862 eold:-0.245 eavg:-1.572 tim:22
node:56 rate:3.129 new_rtt12.328 c:1.069 rttpred:12137.828 rtttarget:13273.000 rttmin12273.000 e:-0.945 eold:-0.911 eavg:-2.840 tim:18
node:56 rate:1.661 new_rtt12.323 c:1.063 rttpred:12226.906 rtttarget:13268.000 rttmin12268.000 e:-0.945 eold:-0.973 eavg:-2.913 tim:8
node:56 rate:25.359 new_rtt12.311 c:1.065 rttpred:12213.775 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.971 eavg:-2.855 tim:51
node:56 rate:1.152 new_rtt12.361 c:1.286 rttpred:9997.672 rtttarget:13358.000 rttmin12358.000 e:-0.997 eold:0.818 eavg:0.473 tim:21
node:56 rate:2.319 new_rtt8.398 c:1.054 rttpred:8288.305 rtttarget:9220.000 rttmin8220.000 e:-0.822 eold:-0.837 eavg:-2.656 tim:14
node:56 rate:2.848 new_rtt12.361 c:1.081 rttpred:12254.884 rtttarget:13286.000 rttmin12286.000 e:-0.925 eold:-0.891 eavg:-1.508 tim:143
node:56 rate:1.651 new_rtt13.626 c:0.932 rttpred:13842.793 rtttarget:13273.000 rttmin12273.000 e:0.353 eold:0.026 eavg:-0.031 tim:129
node:56 rate:2.841 new_rtt12.347 c:1.080 rttpred:12157.058 rtttarget:13278.000 rttmin12278.000 e:-0.931 eold:-0.862 eavg:-2.038 tim:23
node:56 rate:3.347 new_rtt12.269 c:1.077 rttpred:12054.617 rtttarget:13269.000 rttmin12269.000 e:-1.000 eold:-0.945 eavg:-2.856 tim:19
node:56 rate:27.006 new_rtt12.315 c:1.066 rttpred:12194.606 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.953 eavg:-2.873 tim:52
node:56 rate:1.765 new_rtt12.333 c:1.064 rttpred:12205.461 rtttarget:13268.000 rttmin12268.000 e:-0.935 eold:-0.945 eavg:-2.853 tim:9
node:56 rate:2.444 new_rtt8.388 c:1.059 rttpred:8243.098 rtttarget:9220.000 rttmin8220.000 e:-0.832 eold:-0.822 eavg:-2.491 tim:15
node:56 rate:1.481 new_rtt12.579 c:1.047 rttpred:12756.442 rtttarget:13358.000 rttmin12358.000 e:-0.779 eold:-0.997 eavg:-0.958 tim:22
node:56 rate:1.000 new_rtt42.182 c:-2.670 rttpred:63911.012 rtttarget:13532.000 rttmin12532.000 e:28.650 eold:15.614 eavg:49.887 tim:30
node:56 rate:3.078 new_rtt13.190 c:0.908 rttpred:14339.024 rtttarget:13286.000 rttmin12286.000 e:-0.096 eold:-0.925 eavg:-1.912 tim:144
node:56 rate:1.538 new_rtt12.994 c:1.092 rttpred:11872.505 rtttarget:13273.000 rttmin12273.000 e:-0.279 eold:0.353 eavg:0.100 tim:130
node:56 rate:3.067 new_rtt12.264 c:1.079 rttpred:12077.052 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.931 eavg:-2.793 tim:24
node:56 rate:3.604 new_rtt12.316 c:1.062 rttpred:12255.652 rtttarget:13269.000 rttmin12269.000 e:-0.953 eold:-1.000 eavg:-2.898 tim:20
node:56 rate:28.783 new_rtt12.423 c:1.046 rttpred:12437.060 rtttarget:13264.000 rttmin12264.000 e:-0.841 eold:-0.949 eavg:-2.743 tim:53
node:56 rate:2.589 new_rtt8.274 c:1.080 rttpred:8008.576 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.832 eavg:-2.600 tim:16
node:56 rate:1.878 new_rtt12.395 c:1.054 rttpred:12333.558 rtttarget:13268.000 rttmin12268.000 e:-0.873 eold:-0.935 eavg:-2.753 tim:10
node:56 rate:2.794 new_rtt13.538 c:0.932 rttpred:13831.331 rtttarget:13286.000 rttmin12286.000 e:0.252 eold:-0.096 eavg:-0.769 tim:145
node:56 rate:1.550 new_rtt13.131 c:0.947 rttpred:13903.888 rtttarget:13358.000 rttmin12358.000 e:-0.227 eold:-0.779 eavg:-2.003 tim:23
node:56 rate:2.797 new_rtt8.232 c:1.075 rttpred:8092.611 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.946 eavg:-2.766 tim:17
node:56 rate:30.103 new_rtt12.402 c:1.062 rttpred:12217.472 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.841 eavg:-2.652 tim:54
node:56 rate:3.309 new_rtt12.345 c:1.055 rttpred:12382.526 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-1.000 eavg:-2.850 tim:25
node:56 rate:3.826 new_rtt12.285 c:1.072 rttpred:12111.632 rtttarget:13269.000 rttmin12269.000 e:-0.984 eold:-0.953 eavg:-2.937 tim:21
node:56 rate:1.680 new_rtt12.635 c:1.094 rttpred:12076.841 rtttarget:13273.000 rttmin12273.000 e:-0.638 eold:-0.279 eavg:-0.564 tim:131
node:56 rate:1.978 new_rtt12.315 c:1.076 rttpred:12053.563 rtttarget:13268.000 rttmin12268.000 e:-0.953 eold:-0.873 eavg:-2.761 tim:11
node:56 rate:3.007 new_rtt8.296 c:1.057 rttpred:8307.741 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-0.988 eavg:-2.858 tim:18
node:56 rate:31.963 new_rtt12.264 c:1.087 rttpred:11935.112 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.862 eavg:-2.703 tim:55
node:56 rate:3.492 new_rtt12.435 c:1.046 rttpred:12465.697 rtttarget:13264.000 rttmin12264.000 e:-0.829 eold:-0.919 eavg:-2.748 tim:26
node:56 rate:2.605 new_rtt13.260 c:1.032 rttpred:12553.313 rtttarget:13286.000 rttmin12286.000 e:-0.026 eold:0.252 eavg:0.130 tim:146
node:56 rate:4.102 new_rtt12.388 c:1.050 rttpred:12396.338 rtttarget:13269.000 rttmin12269.000 e:-0.881 eold:-0.984 eavg:-2.818 tim:22
node:56 rate:1.000 new_rtt32.569 c:0.691 rttpred:13131.226 rtttarget:13532.000 rttmin12532.000 e:19.037 eold:28.650 eavg:63.301 tim:31
node:56 rate:1.838 new_rtt12.706 c:1.035 rttpred:12740.745 rtttarget:13273.000 rttmin12273.000 e:-0.567 eold:-0.638 eavg:-1.484 tim:132
node:56 rate:1.468 new_rtt13.972 c:0.851 rttpred:15090.676 rtttarget:13358.000 rttmin12358.000 e:0.614 eold:-0.227 eavg:-0.392 tim:24
node:56 rate:3.180 new_rtt8.302 c:1.063 rttpred:8221.486 rtttarget:9220.000 rttmin8220.000 e:-0.918 eold:-0.924 eavg:-2.830 tim:19
node:56 rate:2.128 new_rtt12.381 c:1.055 rttpred:12331.943 rtttarget:13268.000 rttmin12268.000 e:-0.887 eold:-0.953 eavg:-2.713 tim:12
node:56 rate:34.736 new_rtt12.460 c:1.034 rttpred:12602.603 rtttarget:13264.000 rttmin12264.000 e:-0.804 eold:-1.000 eavg:-2.666 tim:56
node:56 rate:4.306 new_rtt12.338 c:1.070 rttpred:12119.693 rtttarget:13269.000 rttmin12269.000 e:-0.931 eold:-0.881 eavg:-2.796 tim:23
node:56 rate:3.654 new_rtt12.301 c:1.083 rttpred:12003.339 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.829 eavg:-2.711 tim:27
node:56 rate:3.380 new_rtt8.269 c:1.070 rttpred:8133.089 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.918 eavg:-2.793 tim:20
node:56 rate:2.687 new_rtt12.582 c:1.133 rttpred:11568.696 rtttarget:13286.000 rttmin12286.000 e:-0.704 eold:-0.026 eavg:-0.478 tim:147
node:56 rate:1.902 new_rtt14.474 c:0.703 rttpred:17002.739 rtttarget:13273.000 rttmin12273.000 e:1.201 eold:-0.567 eavg:-0.004 tim:133
node:56 rate:1.249 new_rtt13.756 c:0.990 rttpred:13025.030 rtttarget:13358.000 rttmin12358.000 e:0.398 eold:0.614 eavg:0.785 tim:25
node:56 rate:35.922 new_rtt12.629 c:1.022 rttpred:12694.286 rtttarget:13264.000 rttmin12264.000 e:-0.635 eold:-0.804 eavg:-2.439 tim:57
node:56 rate:3.618 new_rtt8.220 c:1.076 rttpred:8071.348 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.951 eavg:-2.869 tim:21
node:56 rate:1.000 new_rtt22.652 c:1.648 rttpred:22089.939 rtttarget:13532.000 rttmin12532.000 e:9.120 eold:19.037 eavg:56.807 tim:32
node:56 rate:4.608 new_rtt12.273 c:1.078 rttpred:12048.427 rtttarget:13269.000 rttmin12269.000 e:-0.996 eold:-0.931 eavg:-2.808 tim:24
node:56 rate:3.956 new_rtt12.293 c:1.070 rttpred:12182.649 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.963 eavg:-2.763 tim:28
node:56 rate:3.894 new_rtt8.231 c:1.068 rttpred:8171.446 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-1.000 eavg:-2.940 tim:22
node:56 rate:1.337 new_rtt15.145 c:0.771 rttpred:15074.554 rtttarget:13273.000 rttmin12273.000 e:1.872 eold:1.201 eavg:2.506 tim:134
node:56 rate:36.720 new_rtt12.784 c:1.013 rttpred:12770.875 rtttarget:13264.000 rttmin12264.000 e:-0.480 eold:-0.635 eavg:-1.919 tim:58
node:56 rate:1.236 new_rtt12.512 c:1.211 rttpred:10845.530 rtttarget:13358.000 rttmin12358.000 e:-0.846 eold:0.398 eavg:0.166 tim:26
node:56 rate:4.967 new_rtt12.280 c:1.069 rttpred:12167.001 rtttarget:13269.000 rttmin12269.000 e:-0.989 eold:-0.996 eavg:-2.916 tim:25
node:56 rate:4.234 new_rtt12.428 c:1.042 rttpred:12509.847 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-0.971 eavg:-2.770 tim:29
node:56 rate:1.648 new_rtt17.216 c:1.494 rttpred:12291.817 rtttarget:13532.000 rttmin12532.000 e:3.684 eold:9.120 eavg:31.841 tim:33
node:56 rate:37.208 new_rtt13.135 c:0.965 rttpred:13329.063 rtttarget:13264.000 rttmin12264.000 e:-0.129 eold:-0.480 eavg:-1.244 tim:59
node:56 rate:1.031 new_rtt12.395 c:1.385 rttpred:9115.473 rtttarget:13273.000 rttmin12273.000 e:-0.878 eold:1.872 eavg:2.195 tim:135
node:56 rate:5.310 new_rtt12.270 c:1.071 rttpred:12133.605 rtttarget:13269.000 rttmin12269.000 e:-0.999 eold:-0.989 eavg:-2.984 tim:26
node:56 rate:1.496 new_rtt12.783 c:1.020 rttpred:13056.895 rtttarget:13358.000 rttmin12358.000 e:-0.575 eold:-0.846 eavg:-1.023 tim:27
node:56 rate:4.414 new_rtt12.408 c:1.061 rttpred:12246.958 rtttarget:13264.000 rttmin12264.000 e:-0.856 eold:-0.836 eavg:-2.663 tim:30
node:56 rate:35.919 new_rtt13.542 c:0.928 rttpred:13669.468 rtttarget:13264.000 rttmin12264.000 e:0.278 eold:-0.129 eavg:-0.331 tim:60
node:56 rate:5.688 new_rtt12.264 c:1.070 rttpred:12132.930 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.999 eavg:-2.988 tim:27
node:56 rate:4.683 new_rtt12.417 c:1.058 rttpred:12293.604 rtttarget:13264.000 rttmin12264.000 e:-0.847 eold:-0.856 eavg:-2.539 tim:31
node:56 rate:1.427 new_rtt12.340 c:1.099 rttpred:12183.286 rtttarget:13273.000 rttmin12273.000 e:-0.933 eold:-0.878 eavg:0.061 tim:136
node:56 rate:1.527 new_rtt14.340 c:0.742 rttpred:16616.076 rtttarget:13358.000 rttmin12358.000 e:0.982 eold:-0.575 eavg:-0.439 tim:28
node:56 rate:2.461 new_rtt25.586 c:-0.794 rttpred:31828.461 rtttarget:13532.000 rttmin12532.000 e:12.054 eold:3.684 eavg:24.858 tim:34
node:56 rate:33.340 new_rtt13.688 c:0.949 rttpred:13303.506 rtttarget:13264.000 rttmin12264.000 e:0.424 eold:0.278 eavg:0.573 tim:61
node:56 rate:6.087 new_rtt12.281 c:1.067 rttpred:12180.070 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-1.000 eavg:-2.982 tim:28
node:56 rate:4.956 new_rtt12.280 c:1.085 rttpred:11965.293 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.847 eavg:-2.687 tim:32
node:56 rate:1.569 new_rtt12.622 c:1.012 rttpred:12989.997 rtttarget:13273.000 rttmin12273.000 e:-0.651 eold:-0.933 eavg:-2.462 tim:137
node:56 rate:1.132 new_rtt14.431 c:0.898 rttpred:13867.803 rtttarget:13358.000 rttmin12358.000 e:1.073 eold:0.982 eavg:1.480 tim:29
node:56 rate:31.631 new_rtt12.293 c:1.234 rttpred:10329.607 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:0.424 eavg:-0.269 tim:62
node:56 rate:6.493 new_rtt12.330 c:1.059 rttpred:12265.884 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.983 eavg:-2.917 tim:29
node:56 rate:5.379 new_rtt12.264 c:1.073 rttpred:12136.060 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.984 eavg:-2.831 tim:33
node:56 rate:1.017 new_rtt12.544 c:1.283 rttpred:10139.657 rtttarget:13358.000 rttmin12358.000 e:-0.814 eold:1.073 eavg:1.241 tim:30
node:56 rate:39.030 new_rtt12.342 c:1.073 rttpred:12321.504 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.971 eavg:-1.469 tim:63
node:56 rate:1.588 new_rtt12.432 c:1.079 rttpred:12145.911 rtttarget:13273.000 rttmin12273.000 e:-0.841 eold:-0.651 eavg:-2.425 tim:138
node:56 rate:6.879 new_rtt12.272 c:1.076 rttpred:12053.911 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.934 eavg:-2.909 tim:30
node:56 rate:5.773 new_rtt12.322 c:1.059 rttpred:12295.855 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-1.000 eavg:-2.926 tim:34
node:56 rate:41.863 new_rtt12.337 c:1.065 rttpred:12291.302 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.922 eavg:-2.820 tim:64
node:56 rate:1.305 new_rtt12.312 c:1.111 rttpred:11978.727 rtttarget:13312.000 rttmin12312.000 e:-1.000 eold:-0.814 eavg:-0.741 tim:31
node:56 rate:7.401 new_rtt12.297 c:1.065 rttpred:12201.102 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.992 eavg:-2.893 tim:31
node:56 rate:1.000 new_rtt42.283 c:-3.100 rttpred:70440.821 rtttarget:13532.000 rttmin12532.000 e:28.751 eold:12.054 eavg:44.489 tim:35
node:56 rate:1.713 new_rtt13.011 c:0.951 rttpred:13777.369 rtttarget:13273.000 rttmin12273.000 e:-0.262 eold:-0.841 eavg:-1.754 tim:139
node:56 rate:6.114 new_rtt12.299 c:1.070 rttpred:12148.160 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.942 eavg:-2.907 tim:35
node:56 rate:44.585 new_rtt12.386 c:1.056 rttpred:12400.171 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:-0.927 eavg:-2.727 tim:65
node:56 rate:1.450 new_rtt12.451 c:1.045 rttpred:12611.188 rtttarget:13312.000 rttmin12312.000 e:-0.861 eold:-1.000 eavg:-2.675 tim:32
node:56 rate:7.884 new_rtt12.353 c:1.057 rttpred:12293.976 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.967 eavg:-2.870 tim:32
node:56 rate:6.541 new_rtt12.403 c:1.048 rttpred:12420.511 rtttarget:13264.000 rttmin12264.000 e:-0.861 eold:-0.965 eavg:-2.768 tim:36
node:56 rate:1.629 new_rtt13.017 c:1.011 rttpred:12896.527 rtttarget:13273.000 rttmin12273.000 e:-0.256 eold:-0.262 eavg:-1.359 tim:140
node:56 rate:47.065 new_rtt12.722 c:0.997 rttpred:13114.738 rtttarget:13264.000 rttmin12264.000 e:-0.542 eold:-0.878 eavg:-2.347 tim:66
node:56 rate:8.332 new_rtt12.292 c:1.075 rttpred:12064.432 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.911 eavg:-2.850 tim:33
node:56 rate:6.855 new_rtt12.418 c:1.056 rttpred:12291.275 rtttarget:13264.000 rttmin12264.000 e:-0.846 eold:-0.861 eavg:-2.672 tim:37
node:56 rate:1.516 new_rtt13.586 c:0.843 rttpred:15221.803 rtttarget:13312.000 rttmin12312.000 e:0.274 eold:-0.861 eavg:-1.587 tim:33
node:56 rate:1.648 new_rtt13.547 c:0.917 rttpred:14097.738 rtttarget:13273.000 rttmin12273.000 e:0.274 eold:-0.256 eavg:-0.244 tim:141
