node:199 rate:1.000 new_rtt8.040 c:0.839 rttpred:7718.507 rtttarget:7236.000 rttmin8040.000 e:0.804 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.422 new_rtt13.403 c:0.946 rttpred:13770.714 rtttarget:13289.000 rttmin12289.000 e:0.114 eold:-0.222 eavg:-0.852 tim:42
node:199 rate:1.309 new_rtt4.176 c:1.087 rttpred:3904.326 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.846 eavg:-2.846 tim:6
node:199 rate:2.306 new_rtt12.381 c:1.060 rttpred:12317.456 rtttarget:13322.000 rttmin12322.000 e:-0.941 eold:-0.988 eavg:-2.926 tim:13
node:199 rate:2.485 new_rtt12.279 c:1.069 rttpred:12170.108 rtttarget:13273.000 rttmin12273.000 e:-0.994 eold:-1.000 eavg:-2.979 tim:14
node:199 rate:1.423 new_rtt4.258 c:1.056 rttpred:4328.968 rtttarget:5176.000 rttmin4176.000 e:-0.918 eold:-1.000 eavg:-2.764 tim:7
node:199 rate:1.502 new_rtt4.176 c:1.079 rttpred:4019.779 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.918 eavg:-2.918 tim:8
node:199 rate:2.657 new_rtt12.347 c:1.057 rttpred:12317.772 rtttarget:13273.000 rttmin12273.000 e:-0.926 eold:-0.994 eavg:-2.920 tim:15
node:199 rate:2.445 new_rtt12.363 c:1.069 rttpred:12200.699 rtttarget:13322.000 rttmin12322.000 e:-0.959 eold:-0.941 eavg:-2.888 tim:14
node:199 rate:1.346 new_rtt13.224 c:1.023 rttpred:12757.505 rtttarget:13289.000 rttmin12289.000 e:-0.065 eold:0.114 eavg:-0.173 tim:43
node:199 rate:1.621 new_rtt4.239 c:1.059 rttpred:4288.392 rtttarget:5176.000 rttmin4176.000 e:-0.937 eold:-1.000 eavg:-2.855 tim:9
node:199 rate:1.717 new_rtt4.323 c:1.049 rttpred:4391.434 rtttarget:5176.000 rttmin4176.000 e:-0.853 eold:-0.937 eavg:-2.790 tim:10
node:199 rate:2.807 new_rtt12.420 c:1.050 rttpred:12378.620 rtttarget:13273.000 rttmin12273.000 e:-0.853 eold:-0.926 eavg:-2.773 tim:16
node:199 rate:1.801 new_rtt4.213 c:1.080 rttpred:3999.065 rtttarget:5176.000 rttmin4176.000 e:-0.963 eold:-0.853 eavg:-2.753 tim:11
node:199 rate:2.613 new_rtt12.284 c:1.075 rttpred:12045.829 rtttarget:13284.000 rttmin12284.000 e:-1.000 eold:-0.959 eavg:-2.900 tim:15
node:199 rate:1.944 new_rtt4.176 c:1.076 rttpred:4087.723 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.963 eavg:-2.816 tim:12
node:199 rate:1.376 new_rtt12.473 c:1.149 rttpred:11389.110 rtttarget:13289.000 rttmin12289.000 e:-0.816 eold:-0.065 eavg:-0.767 tim:44
node:199 rate:2.091 new_rtt4.176 c:1.070 rttpred:4144.731 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.963 tim:13
node:199 rate:2.809 new_rtt12.354 c:1.057 rttpred:12329.327 rtttarget:13284.000 rttmin12284.000 e:-0.930 eold:-1.000 eavg:-2.889 tim:16
node:199 rate:2.948 new_rtt12.339 c:1.074 rttpred:12074.727 rtttarget:13273.000 rttmin12273.000 e:-0.934 eold:-0.853 eavg:-2.713 tim:17
node:199 rate:2.238 new_rtt4.277 c:1.051 rttpred:4381.650 rtttarget:5176.000 rttmin4176.000 e:-0.899 eold:-1.000 eavg:-2.899 tim:14
node:199 rate:2.352 new_rtt4.215 c:1.074 rttpred:4073.963 rtttarget:5176.000 rttmin4176.000 e:-0.961 eold:-0.899 eavg:-2.860 tim:15
node:199 rate:1.582 new_rtt12.827 c:0.997 rttpred:13232.786 rtttarget:13289.000 rttmin12289.000 e:-0.462 eold:-0.816 eavg:-1.343 tim:45
node:199 rate:3.167 new_rtt12.404 c:1.054 rttpred:12352.315 rtttarget:13273.000 rttmin12273.000 e:-0.869 eold:-0.934 eavg:-2.656 tim:18
node:199 rate:2.970 new_rtt12.356 c:1.064 rttpred:12226.199 rtttarget:13284.000 rttmin12284.000 e:-0.928 eold:-0.930 eavg:-2.858 tim:17
node:199 rate:2.525 new_rtt4.176 c:1.075 rttpred:4081.531 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.961 eavg:-2.860 tim:16
node:199 rate:2.716 new_rtt4.176 c:1.070 rttpred:4141.463 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.961 tim:17
node:199 rate:3.338 new_rtt12.298 c:1.080 rttpred:12011.066 rtttarget:13273.000 rttmin12273.000 e:-0.975 eold:-0.869 eavg:-2.778 tim:19
node:199 rate:1.577 new_rtt14.327 c:0.744 rttpred:16468.411 rtttarget:13289.000 rttmin12289.000 e:1.038 eold:-0.462 eavg:-0.240 tim:46
node:199 rate:3.160 new_rtt12.291 c:1.077 rttpred:12070.099 rtttarget:13284.000 rttmin12284.000 e:-0.993 eold:-0.928 eavg:-2.851 tim:18
node:199 rate:2.907 new_rtt4.178 c:1.070 rttpred:4145.703 rtttarget:5176.000 rttmin4176.000 e:-0.998 eold:-1.000 eavg:-2.998 tim:18
node:199 rate:3.109 new_rtt4.271 c:1.052 rttpred:4358.945 rtttarget:5176.000 rttmin4176.000 e:-0.905 eold:-0.998 eavg:-2.903 tim:19
node:199 rate:3.606 new_rtt12.282 c:1.072 rttpred:12137.876 rtttarget:13273.000 rttmin12273.000 e:-0.991 eold:-0.975 eavg:-2.835 tim:20
node:199 rate:3.271 new_rtt4.309 c:1.055 rttpred:4296.773 rtttarget:5176.000 rttmin4176.000 e:-0.867 eold:-0.905 eavg:-2.770 tim:20
node:199 rate:3.404 new_rtt12.344 c:1.060 rttpred:12292.685 rtttarget:13284.000 rttmin12284.000 e:-0.940 eold:-0.993 eavg:-2.861 tim:19
node:199 rate:1.173 new_rtt14.307 c:0.916 rttpred:13464.946 rtttarget:13289.000 rttmin12289.000 e:1.018 eold:1.038 eavg:1.594 tim:47
node:199 rate:3.452 new_rtt4.176 c:1.086 rttpred:3934.167 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.867 eavg:-2.772 tim:21
node:199 rate:3.867 new_rtt12.289 c:1.068 rttpred:12180.643 rtttarget:13273.000 rttmin12273.000 e:-0.984 eold:-0.991 eavg:-2.950 tim:21
node:199 rate:3.608 new_rtt12.307 c:1.072 rttpred:12125.503 rtttarget:13284.000 rttmin12284.000 e:-0.977 eold:-0.940 eavg:-2.910 tim:20
node:199 rate:1.075 new_rtt12.699 c:1.234 rttpred:10572.831 rtttarget:13289.000 rttmin12289.000 e:-0.590 eold:1.018 eavg:1.466 tim:48
node:199 rate:3.869 new_rtt12.359 c:1.059 rttpred:12300.806 rtttarget:13284.000 rttmin12284.000 e:-0.925 eold:-0.977 eavg:-2.842 tim:21
node:199 rate:1.327 new_rtt12.370 c:1.120 rttpred:11925.860 rtttarget:13289.000 rttmin12289.000 e:-0.919 eold:-0.590 eavg:-0.491 tim:49
node:199 rate:1.486 new_rtt12.439 c:1.055 rttpred:12500.614 rtttarget:13289.000 rttmin12289.000 e:-0.850 eold:-0.919 eavg:-2.359 tim:50
node:199 rate:1.000 new_rtt4.162 c:0.917 rttpred:4098.459 rtttarget:3745.800 rttmin4162.000 e:0.416 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.567 new_rtt12.641 c:1.020 rttpred:12898.032 rtttarget:13289.000 rttmin12289.000 e:-0.648 eold:-0.850 eavg:-2.417 tim:51
node:199 rate:1.000 new_rtt12.275 c:0.754 rttpred:12102.472 rtttarget:11047.500 rttmin12275.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.599 new_rtt13.206 c:0.936 rttpred:13952.330 rtttarget:13289.000 rttmin12289.000 e:-0.083 eold:-0.648 eavg:-1.581 tim:52
node:199 rate:1.000 new_rtt12.277 c:0.877 rttpred:12153.286 rtttarget:11047.500 rttmin12275.000 e:1.230 eold:1.228 eavg:0.000 tim:2
node:199 rate:1.497 new_rtt13.853 c:0.877 rttpred:14550.656 rtttarget:13289.000 rttmin12289.000 e:0.564 eold:-0.083 eavg:-0.167 tim:53
node:199 rate:1.000 new_rtt12.312 c:0.907 rttpred:12231.251 rtttarget:11047.500 rttmin12275.000 e:1.264 eold:1.230 eavg:3.721 tim:3
node:199 rate:1.313 new_rtt12.644 c:1.184 rttpred:10728.686 rtttarget:13289.000 rttmin12289.000 e:-0.645 eold:0.564 eavg:-0.164 tim:54
node:199 rate:1.000 new_rtt12.311 c:1.335 rttpred:12173.289 rtttarget:13275.000 rttmin12275.000 e:-0.964 eold:1.264 eavg:1.530 tim:4
node:199 rate:1.554 new_rtt12.669 c:1.052 rttpred:12606.521 rtttarget:13289.000 rttmin12289.000 e:-0.620 eold:-0.645 eavg:-0.701 tim:55
node:199 rate:1.335 new_rtt12.278 c:1.096 rttpred:12097.928 rtttarget:13275.000 rttmin12275.000 e:-0.997 eold:-0.964 eavg:-0.697 tim:5
node:199 rate:1.636 new_rtt13.276 c:0.928 rttpred:14068.409 rtttarget:13289.000 rttmin12289.000 e:-0.013 eold:-0.620 eavg:-1.278 tim:56
node:199 rate:1.463 new_rtt12.303 c:1.065 rttpred:12207.324 rtttarget:13275.000 rttmin12275.000 e:-0.972 eold:-0.997 eavg:-2.933 tim:6
node:199 rate:1.518 new_rtt14.804 c:0.705 rttpred:16803.863 rtttarget:13289.000 rttmin12289.000 e:1.515 eold:-0.013 eavg:0.882 tim:57
node:199 rate:1.558 new_rtt12.296 c:1.069 rttpred:12152.937 rtttarget:13275.000 rttmin12275.000 e:-0.979 eold:-0.972 eavg:-2.948 tim:7
node:199 rate:1.000 new_rtt12.266 c:0.755 rttpred:12113.358 rtttarget:11039.400 rttmin12266.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.069 new_rtt14.973 c:0.847 rttpred:13933.700 rtttarget:13289.000 rttmin12289.000 e:1.684 eold:1.515 eavg:3.186 tim:58
node:199 rate:1.666 new_rtt12.290 c:1.070 rttpred:12149.057 rtttarget:13275.000 rttmin12275.000 e:-0.985 eold:-0.979 eavg:-2.936 tim:8
node:199 rate:1.000 new_rtt12.264 c:1.390 rttpred:9343.887 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.684 eavg:2.199 tim:59
node:199 rate:1.000 new_rtt12.289 c:0.873 rttpred:12189.715 rtttarget:11039.400 rttmin12266.000 e:1.250 eold:1.227 eavg:0.000 tim:2
node:199 rate:1.782 new_rtt12.268 c:1.072 rttpred:12107.765 rtttarget:13268.000 rttmin12268.000 e:-1.000 eold:-0.985 eavg:-2.964 tim:9
node:199 rate:1.390 new_rtt12.356 c:1.079 rttpred:12341.563 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-1.000 eavg:-0.224 tim:60
node:199 rate:1.000 new_rtt12.312 c:0.908 rttpred:12207.301 rtttarget:11039.400 rttmin12266.000 e:1.273 eold:1.250 eavg:3.749 tim:3
node:199 rate:1.910 new_rtt12.291 c:1.066 rttpred:12194.768 rtttarget:13268.000 rttmin12268.000 e:-0.977 eold:-1.000 eavg:-2.962 tim:10
node:199 rate:2.036 new_rtt12.280 c:1.070 rttpred:12133.382 rtttarget:13268.000 rttmin12268.000 e:-0.988 eold:-0.977 eavg:-2.965 tim:11
node:199 rate:1.501 new_rtt12.714 c:0.995 rttpred:13198.139 rtttarget:13264.000 rttmin12264.000 e:-0.550 eold:-0.908 eavg:-2.458 tim:61
node:199 rate:1.000 new_rtt12.325 c:1.331 rttpred:12200.948 rtttarget:13266.000 rttmin12266.000 e:-0.941 eold:1.273 eavg:1.581 tim:4
node:199 rate:2.179 new_rtt12.425 c:1.042 rttpred:12485.988 rtttarget:13268.000 rttmin12268.000 e:-0.843 eold:-0.988 eavg:-2.808 tim:12
node:199 rate:1.331 new_rtt12.314 c:1.090 rttpred:12155.960 rtttarget:13266.000 rttmin12266.000 e:-0.952 eold:-0.941 eavg:-0.620 tim:5
node:199 rate:1.493 new_rtt13.471 c:0.891 rttpred:14540.383 rtttarget:13264.000 rttmin12264.000 e:0.207 eold:-0.550 eavg:-1.251 tim:62
node:199 rate:1.451 new_rtt12.314 c:1.067 rttpred:12174.599 rtttarget:13266.000 rttmin12266.000 e:-0.952 eold:-0.952 eavg:-2.845 tim:6
node:199 rate:1.330 new_rtt14.307 c:0.819 rttpred:15269.000 rtttarget:13264.000 rttmin12264.000 e:1.043 eold:0.207 eavg:0.700 tim:63
node:199 rate:1.000 new_rtt12.531 c:0.749 rttpred:10403.916 rtttarget:11277.900 rttmin12531.000 e:1.253 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.548 new_rtt12.400 c:1.050 rttpred:12375.377 rtttarget:13266.000 rttmin12266.000 e:-0.866 eold:-0.952 eavg:-2.770 tim:7
node:199 rate:1.000 new_rtt12.497 c:0.875 rttpred:12357.386 rtttarget:11247.300 rttmin12497.000 e:1.250 eold:1.253 eavg:0.000 tim:2
node:199 rate:1.089 new_rtt12.690 c:1.226 rttpred:10226.972 rtttarget:13264.000 rttmin12264.000 e:-0.574 eold:1.043 eavg:0.676 tim:64
node:199 rate:1.626 new_rtt12.303 c:1.078 rttpred:12017.670 rtttarget:13266.000 rttmin12266.000 e:-0.963 eold:-0.866 eavg:-2.781 tim:8
node:199 rate:1.336 new_rtt12.550 c:1.083 rttpred:12309.468 rtttarget:13264.000 rttmin12264.000 e:-0.714 eold:-0.574 eavg:-0.245 tim:65
node:199 rate:1.000 new_rtt12.669 c:0.880 rttpred:12871.725 rtttarget:11247.300 rttmin12497.000 e:1.422 eold:1.250 eavg:3.924 tim:3
node:199 rate:1.753 new_rtt12.336 c:1.062 rttpred:12245.767 rtttarget:13266.000 rttmin12266.000 e:-0.930 eold:-0.963 eavg:-2.759 tim:9
node:199 rate:1.446 new_rtt12.585 c:1.045 rttpred:12600.989 rtttarget:13264.000 rttmin12264.000 e:-0.679 eold:-0.714 eavg:-1.967 tim:66
node:199 rate:1.000 new_rtt13.954 c:1.082 rttpred:15824.761 rtttarget:13497.000 rttmin12497.000 e:0.457 eold:1.422 eavg:3.128 tim:4
node:199 rate:1.862 new_rtt12.274 c:1.077 rttpred:12055.702 rtttarget:13266.000 rttmin12266.000 e:-0.992 eold:-0.930 eavg:-2.885 tim:10
node:199 rate:1.511 new_rtt14.117 c:0.756 rttpred:16324.205 rtttarget:13264.000 rttmin12264.000 e:0.853 eold:-0.679 eavg:-0.540 tim:67
node:199 rate:1.082 new_rtt14.469 c:0.880 rttpred:14931.185 rtttarget:13497.000 rttmin12497.000 e:0.972 eold:0.457 eavg:2.851 tim:5
node:199 rate:1.000 new_rtt8.119 c:0.838 rttpred:7861.025 rtttarget:7307.100 rttmin8119.000 e:0.812 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.005 new_rtt12.270 c:1.071 rttpred:12141.338 rtttarget:13266.000 rttmin12266.000 e:-0.996 eold:-0.992 eavg:-2.918 tim:11
node:199 rate:1.142 new_rtt13.816 c:0.982 rttpred:12800.419 rtttarget:13264.000 rttmin12264.000 e:0.552 eold:0.853 eavg:0.726 tim:68
node:199 rate:1.000 new_rtt13.198 c:1.168 rttpred:11211.909 rtttarget:13497.000 rttmin12497.000 e:-0.299 eold:0.972 eavg:1.130 tim:6
node:199 rate:2.146 new_rtt12.427 c:1.040 rttpred:12513.741 rtttarget:13266.000 rttmin12266.000 e:-0.839 eold:-0.996 eavg:-2.827 tim:12
node:199 rate:1.122 new_rtt12.377 c:1.238 rttpred:10539.629 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:0.552 eavg:0.518 tim:69
node:199 rate:1.000 new_rtt12.284 c:0.754 rttpred:12041.717 rtttarget:11055.600 rttmin12284.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.232 new_rtt12.328 c:1.076 rttpred:12034.709 rtttarget:13266.000 rttmin12266.000 e:-0.938 eold:-0.839 eavg:-2.773 tim:13
node:199 rate:1.389 new_rtt12.605 c:1.033 rttpred:12814.766 rtttarget:13264.000 rttmin12264.000 e:-0.659 eold:-0.887 eavg:-0.994 tim:70
node:199 rate:1.000 new_rtt12.313 c:0.871 rttpred:12235.468 rtttarget:11055.600 rttmin12284.000 e:1.257 eold:1.228 eavg:0.000 tim:2
node:199 rate:2.402 new_rtt12.323 c:1.068 rttpred:12178.157 rtttarget:13266.000 rttmin12266.000 e:-0.943 eold:-0.938 eavg:-2.720 tim:14
node:199 rate:1.435 new_rtt12.432 c:1.077 rttpred:12166.547 rtttarget:13264.000 rttmin12264.000 e:-0.832 eold:-0.659 eavg:-2.378 tim:71
node:199 rate:2.564 new_rtt12.296 c:1.071 rttpred:12128.345 rtttarget:13266.000 rttmin12266.000 e:-0.970 eold:-0.943 eavg:-2.851 tim:15
node:199 rate:1.000 new_rtt12.325 c:0.909 rttpred:12219.001 rtttarget:11055.600 rttmin12284.000 e:1.269 eold:1.257 eavg:3.755 tim:3
node:199 rate:2.747 new_rtt12.272 c:1.073 rttpred:12114.421 rtttarget:13266.000 rttmin12266.000 e:-0.994 eold:-0.970 eavg:-2.907 tim:16
node:199 rate:1.545 new_rtt12.938 c:0.964 rttpred:13599.753 rtttarget:13264.000 rttmin12264.000 e:-0.326 eold:-0.832 eavg:-1.817 tim:72
node:199 rate:1.000 new_rtt12.381 c:1.324 rttpred:12326.971 rtttarget:13284.000 rttmin12284.000 e:-0.903 eold:1.269 eavg:1.624 tim:4
node:199 rate:1.489 new_rtt13.358 c:0.938 rttpred:13834.392 rtttarget:13264.000 rttmin12264.000 e:0.094 eold:-0.326 eavg:-1.064 tim:73
node:199 rate:1.324 new_rtt12.325 c:1.096 rttpred:12108.580 rtttarget:13284.000 rttmin12284.000 e:-0.959 eold:-0.903 eavg:-0.593 tim:5
node:199 rate:1.450 new_rtt12.336 c:1.066 rttpred:12220.264 rtttarget:13284.000 rttmin12284.000 e:-0.948 eold:-0.959 eavg:-2.810 tim:6
node:199 rate:1.397 new_rtt14.026 c:0.862 rttpred:14648.855 rtttarget:13264.000 rttmin12264.000 e:0.762 eold:0.094 eavg:0.530 tim:74
node:199 rate:1.545 new_rtt12.309 c:1.071 rttpred:12142.475 rtttarget:13284.000 rttmin12284.000 e:-0.975 eold:-0.948 eavg:-2.882 tim:7
node:199 rate:1.204 new_rtt12.333 c:1.262 rttpred:9883.030 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:0.762 eavg:-0.075 tim:75
node:199 rate:1.520 new_rtt12.380 c:1.073 rttpred:12356.904 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.931 eavg:-1.053 tim:76
node:199 rate:1.656 new_rtt12.365 c:1.058 rttpred:12312.871 rtttarget:13284.000 rttmin12284.000 e:-0.919 eold:-0.975 eavg:-2.842 tim:8
node:199 rate:1.752 new_rtt12.290 c:1.078 rttpred:12052.219 rtttarget:13284.000 rttmin12284.000 e:-0.994 eold:-0.919 eavg:-2.888 tim:9
node:199 rate:1.631 new_rtt12.493 c:1.040 rttpred:12623.122 rtttarget:13264.000 rttmin12264.000 e:-0.771 eold:-0.884 eavg:-2.586 tim:77
node:199 rate:1.888 new_rtt12.323 c:1.064 rttpred:12242.975 rtttarget:13284.000 rttmin12284.000 e:-0.961 eold:-0.994 eavg:-2.874 tim:10
node:199 rate:1.696 new_rtt13.905 c:0.785 rttpred:15922.338 rtttarget:13264.000 rttmin12264.000 e:0.641 eold:-0.771 eavg:-1.014 tim:78
node:199 rate:2.009 new_rtt12.345 c:1.063 rttpred:12244.429 rtttarget:13284.000 rttmin12284.000 e:-0.939 eold:-0.961 eavg:-2.894 tim:11
node:199 rate:1.331 new_rtt14.594 c:0.810 rttpred:14931.681 rtttarget:13264.000 rttmin12264.000 e:1.330 eold:0.641 eavg:1.200 tim:79
node:199 rate:2.135 new_rtt12.363 c:1.062 rttpred:12249.733 rtttarget:13284.000 rttmin12284.000 e:-0.921 eold:-0.939 eavg:-2.821 tim:12
node:199 rate:1.078 new_rtt12.332 c:1.330 rttpred:9328.091 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:1.330 eavg:1.039 tim:80
node:199 rate:2.268 new_rtt12.316 c:1.073 rttpred:12113.057 rtttarget:13284.000 rttmin12284.000 e:-0.968 eold:-0.921 eavg:-2.828 tim:13
node:199 rate:1.433 new_rtt12.415 c:1.072 rttpred:12408.164 rtttarget:13264.000 rttmin12264.000 e:-0.849 eold:-0.932 eavg:-0.451 tim:81
node:199 rate:2.434 new_rtt12.286 c:1.074 rttpred:12117.268 rtttarget:13284.000 rttmin12284.000 e:-0.998 eold:-0.968 eavg:-2.887 tim:14
node:199 rate:1.537 new_rtt12.918 c:0.963 rttpred:13608.001 rtttarget:13264.000 rttmin12264.000 e:-0.346 eold:-0.849 eavg:-2.127 tim:82
node:199 rate:2.614 new_rtt12.352 c:1.058 rttpred:12317.290 rtttarget:13284.000 rttmin12284.000 e:-0.932 eold:-0.998 eavg:-2.898 tim:15
node:199 rate:1.000 new_rtt12.305 c:0.754 rttpred:12170.435 rtttarget:11074.500 rttmin12305.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.764 new_rtt12.324 c:1.070 rttpred:12148.995 rtttarget:13284.000 rttmin12284.000 e:-0.960 eold:-0.932 eavg:-2.890 tim:16
node:199 rate:1.480 new_rtt13.190 c:0.968 rttpred:13482.242 rtttarget:13264.000 rttmin12264.000 e:-0.074 eold:-0.346 eavg:-1.269 tim:83
node:199 rate:1.000 new_rtt12.346 c:0.869 rttpred:12266.885 rtttarget:11074.500 rttmin12305.000 e:1.272 eold:1.230 eavg:0.000 tim:2
node:199 rate:2.958 new_rtt12.293 c:1.073 rttpred:12119.319 rtttarget:13284.000 rttmin12284.000 e:-0.991 eold:-0.960 eavg:-2.883 tim:17
node:199 rate:1.432 new_rtt13.412 c:0.960 rttpred:13516.111 rtttarget:13264.000 rttmin12264.000 e:0.148 eold:-0.074 eavg:-0.272 tim:84
node:199 rate:1.000 new_rtt12.443 c:0.892 rttpred:12427.990 rtttarget:11074.500 rttmin12305.000 e:1.369 eold:1.272 eavg:3.870 tim:3
node:199 rate:3.175 new_rtt12.368 c:1.055 rttpred:12341.743 rtttarget:13284.000 rttmin12284.000 e:-0.916 eold:-0.991 eavg:-2.867 tim:18
node:199 rate:1.375 new_rtt12.417 c:1.176 rttpred:10945.929 rtttarget:13264.000 rttmin12264.000 e:-0.847 eold:0.148 eavg:-0.773 tim:85
node:199 rate:1.000 new_rtt12.329 c:1.349 rttpred:12012.393 rtttarget:13305.000 rttmin12305.000 e:-0.976 eold:1.369 eavg:1.664 tim:4
node:199 rate:3.351 new_rtt12.347 c:1.067 rttpred:12176.081 rtttarget:13284.000 rttmin12284.000 e:-0.937 eold:-0.916 eavg:-2.844 tim:19
node:199 rate:3.576 new_rtt12.363 c:1.063 rttpred:12244.668 rtttarget:13284.000 rttmin12284.000 e:-0.921 eold:-0.937 eavg:-2.774 tim:20
node:199 rate:1.618 new_rtt13.424 c:0.878 rttpred:14671.583 rtttarget:13264.000 rttmin12264.000 e:0.160 eold:-0.847 eavg:-0.539 tim:86
node:199 rate:1.349 new_rtt12.356 c:1.087 rttpred:12254.714 rtttarget:13305.000 rttmin12305.000 e:-0.949 eold:-0.976 eavg:-0.556 tim:5
node:199 rate:3.801 new_rtt12.293 c:1.078 rttpred:12060.506 rtttarget:13284.000 rttmin12284.000 e:-0.991 eold:-0.921 eavg:-2.849 tim:21
node:199 rate:1.466 new_rtt12.290 c:1.076 rttpred:12066.051 rtttarget:13290.000 rttmin12290.000 e:-1.000 eold:-0.949 eavg:-2.925 tim:6
node:199 rate:1.420 new_rtt15.031 c:0.673 rttpred:17158.305 rtttarget:13264.000 rttmin12264.000 e:1.767 eold:0.160 eavg:1.080 tim:87
node:199 rate:4.096 new_rtt12.331 c:1.063 rttpred:12256.665 rtttarget:13284.000 rttmin12284.000 e:-0.953 eold:-0.991 eavg:-2.865 tim:22
node:199 rate:1.577 new_rtt12.306 c:1.067 rttpred:12204.192 rtttarget:13290.000 rttmin12290.000 e:-0.984 eold:-1.000 eavg:-2.933 tim:7
node:199 rate:1.000 new_rtt13.949 c:1.066 rttpred:11375.020 rtttarget:13264.000 rttmin12264.000 e:0.685 eold:1.767 eavg:2.612 tim:88
node:199 rate:4.353 new_rtt12.295 c:1.073 rttpred:12115.883 rtttarget:13284.000 rttmin12284.000 e:-0.989 eold:-0.953 eavg:-2.933 tim:23
node:199 rate:1.683 new_rtt12.279 c:1.072 rttpred:12117.737 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.984 eavg:-2.984 tim:8
node:199 rate:1.066 new_rtt12.375 c:1.262 rttpred:10711.352 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:0.685 eavg:1.563 tim:89
node:199 rate:4.672 new_rtt12.340 c:1.061 rttpred:12273.770 rtttarget:13284.000 rttmin12284.000 e:-0.944 eold:-0.989 eavg:-2.886 tim:24
node:199 rate:1.000 new_rtt8.222 c:0.836 rttpred:8081.556 rtttarget:7399.800 rttmin8222.000 e:0.822 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.804 new_rtt12.270 c:1.070 rttpred:12136.359 rtttarget:13270.000 rttmin12270.000 e:-1.000 eold:-1.000 eavg:-2.984 tim:9
node:199 rate:4.957 new_rtt12.286 c:1.076 rttpred:12079.149 rtttarget:13284.000 rttmin12284.000 e:-0.998 eold:-0.944 eavg:-2.931 tim:25
node:199 rate:1.345 new_rtt12.801 c:0.997 rttpred:13251.043 rtttarget:13264.000 rttmin12264.000 e:-0.463 eold:-0.889 eavg:-0.667 tim:90
node:199 rate:1.000 new_rtt8.347 c:0.893 rttpred:8431.858 rtttarget:7399.800 rttmin8222.000 e:0.947 eold:0.822 eavg:0.000 tim:2
node:199 rate:1.930 new_rtt12.382 c:1.049 rttpred:12409.558 rtttarget:13270.000 rttmin12270.000 e:-0.888 eold:-1.000 eavg:-2.888 tim:10
node:199 rate:5.333 new_rtt12.329 c:1.062 rttpred:12260.593 rtttarget:13284.000 rttmin12284.000 e:-0.955 eold:-0.998 eavg:-2.897 tim:26
node:199 rate:1.000 new_rtt8.220 c:0.956 rttpred:7941.698 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.947 eavg:2.591 tim:3
node:199 rate:1.341 new_rtt12.776 c:1.033 rttpred:12718.444 rtttarget:13264.000 rttmin12264.000 e:-0.488 eold:-0.463 eavg:-1.840 tim:91
node:199 rate:1.000 new_rtt8.234 c:1.287 rttpred:8170.425 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:0.822 eavg:0.783 tim:4
node:199 rate:2.024 new_rtt12.264 c:1.082 rttpred:11959.372 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.888 eavg:-2.888 tim:11
node:199 rate:5.665 new_rtt12.298 c:1.072 rttpred:12123.015 rtttarget:13284.000 rttmin12284.000 e:-0.986 eold:-0.955 eavg:-2.939 tim:27
node:199 rate:1.287 new_rtt8.295 c:1.076 rttpred:8294.934 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.986 eavg:-1.089 tim:5
node:199 rate:2.191 new_rtt12.309 c:1.063 rttpred:12244.417 rtttarget:13264.000 rttmin12264.000 e:-0.955 eold:-1.000 eavg:-2.843 tim:12
node:199 rate:1.385 new_rtt12.939 c:1.003 rttpred:13108.845 rtttarget:13264.000 rttmin12264.000 e:-0.325 eold:-0.488 eavg:-1.276 tim:92
node:199 rate:6.075 new_rtt12.287 c:1.071 rttpred:12144.033 rtttarget:13284.000 rttmin12284.000 e:-0.997 eold:-0.986 eavg:-2.938 tim:28
