node:136 rate:1.000 new_rtt8.190 c:0.836 rttpred:8061.738 rtttarget:7371.000 rttmin8190.000 e:0.819 eold:0.000 eavg:0.000 tim:1
node:136 rate:3.821 new_rtt4.410 c:1.034 rttpred:4618.968 rtttarget:5176.000 rttmin4176.000 e:-0.766 eold:-0.936 eavg:-2.570 tim:214
node:136 rate:3.950 new_rtt4.310 c:1.071 rttpred:4172.309 rtttarget:5176.000 rttmin4176.000 e:-0.866 eold:-0.766 eavg:-2.568 tim:215
node:136 rate:2.670 new_rtt8.251 c:1.067 rttpred:8169.049 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-0.972 eavg:-2.929 tim:16
node:136 rate:2.715 new_rtt12.293 c:1.078 rttpred:12066.353 rtttarget:13279.000 rttmin12279.000 e:-0.986 eold:-0.911 eavg:-2.843 tim:16
node:136 rate:4.045 new_rtt12.323 c:1.065 rttpred:12208.647 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.956 eavg:-2.809 tim:22
node:136 rate:10.767 new_rtt12.264 c:1.075 rttpred:12083.189 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.959 eavg:-2.922 tim:37
node:136 rate:4.231 new_rtt4.671 c:0.993 rttpred:5171.388 rtttarget:5176.000 rttmin4176.000 e:-0.505 eold:-0.866 eavg:-2.137 tim:216
node:136 rate:2.850 new_rtt8.261 c:1.066 rttpred:8186.228 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-0.969 eavg:-2.900 tim:17
node:136 rate:4.201 new_rtt4.329 c:1.097 rttpred:3807.067 rtttarget:5176.000 rttmin4176.000 e:-0.847 eold:-0.505 eavg:-2.218 tim:217
node:136 rate:2.926 new_rtt12.407 c:1.048 rttpred:12443.270 rtttarget:13279.000 rttmin12279.000 e:-0.872 eold:-0.986 eavg:-2.769 tim:17
node:136 rate:4.306 new_rtt12.349 c:1.061 rttpred:12247.577 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.941 eavg:-2.812 tim:23
node:136 rate:4.607 new_rtt4.312 c:1.066 rttpred:4270.519 rtttarget:5176.000 rttmin4176.000 e:-0.864 eold:-0.847 eavg:-2.216 tim:218
node:136 rate:11.574 new_rtt12.292 c:1.065 rttpred:12209.553 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-1.000 eavg:-2.931 tim:38
node:136 rate:3.038 new_rtt8.355 c:1.049 rttpred:8388.668 rtttarget:9220.000 rttmin8220.000 e:-0.865 eold:-0.959 eavg:-2.793 tim:18
node:136 rate:4.911 new_rtt4.662 c:0.994 rttpred:5152.675 rtttarget:5176.000 rttmin4176.000 e:-0.514 eold:-0.864 eavg:-2.225 tim:219
node:136 rate:4.882 new_rtt4.818 c:1.003 rttpred:4948.061 rtttarget:5176.000 rttmin4176.000 e:-0.358 eold:-0.514 eavg:-1.736 tim:220
node:136 rate:3.067 new_rtt12.385 c:1.064 rttpred:12214.825 rtttarget:13279.000 rttmin12279.000 e:-0.894 eold:-0.872 eavg:-2.752 tim:18
node:136 rate:3.187 new_rtt8.262 c:1.077 rttpred:8025.243 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.865 eavg:-2.782 tim:19
node:136 rate:4.567 new_rtt12.330 c:1.067 rttpred:12163.019 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.915 eavg:-2.790 tim:24
node:136 rate:12.327 new_rtt12.333 c:1.060 rttpred:12260.729 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-0.972 eavg:-2.903 tim:39
node:136 rate:4.896 new_rtt4.845 c:1.018 rttpred:4705.758 rtttarget:5176.000 rttmin4176.000 e:-0.331 eold:-0.358 eavg:-1.203 tim:221
node:136 rate:4.986 new_rtt5.094 c:0.976 rttpred:5230.151 rtttarget:5176.000 rttmin4176.000 e:-0.082 eold:-0.331 eavg:-0.771 tim:222
node:136 rate:3.433 new_rtt8.306 c:1.060 rttpred:8272.630 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.958 eavg:-2.737 tim:20
node:136 rate:13.066 new_rtt12.276 c:1.076 rttpred:12062.634 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.931 eavg:-2.891 tim:40
node:136 rate:3.264 new_rtt12.436 c:1.053 rttpred:12363.834 rtttarget:13279.000 rttmin12279.000 e:-0.843 eold:-0.894 eavg:-2.609 tim:19
node:136 rate:4.875 new_rtt12.348 c:1.062 rttpred:12234.718 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.934 eavg:-2.765 tim:25
node:136 rate:4.865 new_rtt5.338 c:0.957 rttpred:5333.836 rtttarget:5176.000 rttmin4176.000 e:0.162 eold:-0.082 eavg:-0.251 tim:223
node:136 rate:3.638 new_rtt8.334 c:1.058 rttpred:8273.824 rtttarget:9220.000 rttmin8220.000 e:-0.886 eold:-0.914 eavg:-2.758 tim:21
node:136 rate:4.655 new_rtt5.468 c:0.962 rttpred:5174.028 rtttarget:5176.000 rttmin4176.000 e:0.292 eold:0.162 eavg:0.372 tim:224
node:136 rate:14.054 new_rtt12.314 c:1.063 rttpred:12237.808 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.988 eavg:-2.869 tim:41
node:136 rate:3.437 new_rtt12.476 c:1.051 rttpred:12378.743 rtttarget:13279.000 rttmin12279.000 e:-0.803 eold:-0.843 eavg:-2.540 tim:20
node:136 rate:5.178 new_rtt12.323 c:1.069 rttpred:12150.526 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.916 eavg:-2.791 tim:26
node:136 rate:4.476 new_rtt5.344 c:1.002 rttpred:4812.759 rtttarget:5176.000 rttmin4176.000 e:0.168 eold:0.292 eavg:0.622 tim:225
node:136 rate:3.850 new_rtt8.220 c:1.083 rttpred:7967.975 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.886 eavg:-2.800 tim:22
node:136 rate:4.484 new_rtt4.780 c:1.097 rttpred:4063.379 rtttarget:5176.000 rttmin4176.000 e:-0.396 eold:0.168 eavg:0.064 tim:226
node:136 rate:14.932 new_rtt12.274 c:1.074 rttpred:12087.566 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.950 eavg:-2.928 tim:42
node:136 rate:4.171 new_rtt8.220 c:1.071 rttpred:8143.446 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.886 tim:23
node:136 rate:4.917 new_rtt4.689 c:1.051 rttpred:4556.161 rtttarget:5176.000 rttmin4176.000 e:-0.487 eold:-0.396 eavg:-0.715 tim:227
node:136 rate:5.534 new_rtt12.387 c:1.054 rttpred:12337.733 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.941 eavg:-2.734 tim:27
node:136 rate:3.612 new_rtt12.557 c:1.040 rttpred:12503.823 rtttarget:13279.000 rttmin12279.000 e:-0.722 eold:-0.803 eavg:-2.368 tim:21
node:136 rate:5.166 new_rtt4.221 c:1.124 rttpred:3624.841 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-0.487 eavg:-1.838 tim:228
node:136 rate:4.468 new_rtt8.226 c:1.069 rttpred:8159.509 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-1.000 eavg:-2.994 tim:24
node:136 rate:5.806 new_rtt4.345 c:1.048 rttpred:4452.858 rtttarget:5176.000 rttmin4176.000 e:-0.831 eold:-0.955 eavg:-2.273 tim:229
node:136 rate:16.033 new_rtt12.415 c:1.043 rttpred:12475.095 rtttarget:13264.000 rttmin12264.000 e:-0.849 eold:-0.990 eavg:-2.789 tim:43
node:136 rate:6.085 new_rtt4.608 c:1.007 rttpred:4978.369 rtttarget:5176.000 rttmin4176.000 e:-0.568 eold:-0.831 eavg:-2.354 tim:230
node:136 rate:5.833 new_rtt12.338 c:1.070 rttpred:12125.785 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.877 eavg:-2.744 tim:28
node:136 rate:3.758 new_rtt12.353 c:1.088 rttpred:11912.591 rtttarget:13279.000 rttmin12279.000 e:-0.926 eold:-0.722 eavg:-2.451 tim:22
node:136 rate:4.775 new_rtt8.346 c:1.047 rttpred:8427.785 rtttarget:9220.000 rttmin8220.000 e:-0.874 eold:-0.994 eavg:-2.868 tim:25
node:136 rate:6.127 new_rtt4.481 c:1.061 rttpred:4288.747 rtttarget:5176.000 rttmin4176.000 e:-0.695 eold:-0.568 eavg:-2.094 tim:231
node:136 rate:16.721 new_rtt12.328 c:1.075 rttpred:12052.653 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.849 eavg:-2.775 tim:44
node:136 rate:6.503 new_rtt4.853 c:0.979 rttpred:5352.783 rtttarget:5176.000 rttmin4176.000 e:-0.323 eold:-0.695 eavg:-1.586 tim:232
node:136 rate:4.998 new_rtt8.298 c:1.069 rttpred:8123.984 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:-0.874 eavg:-2.790 tim:26
node:136 rate:6.241 new_rtt12.331 c:1.067 rttpred:12186.139 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.926 eavg:-2.736 tim:29
node:136 rate:4.091 new_rtt12.300 c:1.077 rttpred:12109.573 rtttarget:13279.000 rttmin12279.000 e:-0.979 eold:-0.926 eavg:-2.627 tim:23
node:136 rate:6.368 new_rtt5.258 c:0.942 rttpred:5729.300 rtttarget:5176.000 rttmin4176.000 e:0.082 eold:-0.323 eavg:-0.936 tim:233
node:136 rate:5.344 new_rtt8.235 c:1.077 rttpred:8055.282 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-0.922 eavg:-2.781 tim:27
node:136 rate:17.968 new_rtt12.286 c:1.074 rttpred:12092.625 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.936 eavg:-2.763 tim:45
node:136 rate:5.998 new_rtt5.432 c:0.957 rttpred:5246.044 rtttarget:5176.000 rttmin4176.000 e:0.256 eold:0.082 eavg:0.015 tim:234
node:136 rate:6.657 new_rtt12.307 c:1.070 rttpred:12143.837 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.933 eavg:-2.816 tim:30
node:136 rate:4.405 new_rtt12.387 c:1.053 rttpred:12396.567 rtttarget:13279.000 rttmin12279.000 e:-0.892 eold:-0.979 eavg:-2.797 tim:24
node:136 rate:5.741 new_rtt6.056 c:0.862 rttpred:6204.259 rtttarget:5176.000 rttmin4176.000 e:0.880 eold:0.256 eavg:1.218 tim:235
node:136 rate:5.755 new_rtt8.241 c:1.068 rttpred:8168.274 rtttarget:9220.000 rttmin8220.000 e:-0.979 eold:-0.985 eavg:-2.886 tim:28
node:136 rate:19.304 new_rtt12.264 c:1.073 rttpred:12110.311 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.978 eavg:-2.914 tim:46
node:136 rate:4.947 new_rtt6.238 c:0.898 rttpred:5344.630 rtttarget:5176.000 rttmin4176.000 e:1.062 eold:0.880 eavg:2.198 tim:236
node:136 rate:7.123 new_rtt12.311 c:1.066 rttpred:12189.942 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.957 eavg:-2.843 tim:31
node:136 rate:6.149 new_rtt8.306 c:1.056 rttpred:8311.251 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.979 eavg:-2.878 tim:29
node:136 rate:4.441 new_rtt6.782 c:0.820 rttpred:6097.884 rtttarget:5176.000 rttmin4176.000 e:1.606 eold:1.062 eavg:3.548 tim:237
node:136 rate:20.714 new_rtt12.317 c:1.060 rttpred:12266.992 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-1.000 eavg:-2.925 tim:47
node:136 rate:6.494 new_rtt8.246 c:1.075 rttpred:8068.811 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.914 eavg:-2.867 tim:30
node:136 rate:3.644 new_rtt6.699 c:0.898 rttpred:5380.361 rtttarget:5176.000 rttmin4176.000 e:1.523 eold:1.606 eavg:4.191 tim:238
node:136 rate:7.596 new_rtt12.419 c:1.046 rttpred:12434.319 rtttarget:13264.000 rttmin12264.000 e:-0.845 eold:-0.953 eavg:-2.755 tim:32
node:136 rate:6.980 new_rtt8.237 c:1.070 rttpred:8140.258 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.974 eavg:-2.871 tim:31
node:136 rate:3.272 new_rtt5.996 c:1.028 rttpred:4994.782 rtttarget:5176.000 rttmin4176.000 e:0.820 eold:1.523 eavg:3.949 tim:239
node:136 rate:21.960 new_rtt12.280 c:1.073 rttpred:12097.554 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.947 eavg:-2.931 tim:48
node:136 rate:3.362 new_rtt4.176 c:1.295 rttpred:3112.648 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:0.820 eavg:1.343 tim:240
node:136 rate:7.947 new_rtt12.279 c:1.085 rttpred:11940.419 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.845 eavg:-2.783 tim:33
node:136 rate:7.472 new_rtt8.247 c:1.067 rttpred:8178.677 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-0.983 eavg:-2.930 tim:32
node:136 rate:4.356 new_rtt4.221 c:1.080 rttpred:4018.147 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-1.000 eavg:-1.135 tim:241
node:136 rate:23.559 new_rtt12.287 c:1.068 rttpred:12168.974 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.984 eavg:-2.908 tim:49
node:136 rate:4.703 new_rtt4.258 c:1.059 rttpred:4188.935 rtttarget:5176.000 rttmin4176.000 e:-0.918 eold:-0.955 eavg:-2.873 tim:242
node:136 rate:7.972 new_rtt8.339 c:1.051 rttpred:8376.277 rtttarget:9220.000 rttmin8220.000 e:-0.881 eold:-0.973 eavg:-2.837 tim:33
node:136 rate:8.620 new_rtt12.293 c:1.068 rttpred:12188.827 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.985 eavg:-2.801 tim:34
node:136 rate:4.982 new_rtt4.243 c:1.067 rttpred:4156.060 rtttarget:5176.000 rttmin4176.000 e:-0.933 eold:-0.918 eavg:-2.806 tim:243
node:136 rate:8.375 new_rtt8.294 c:1.069 rttpred:8125.441 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-0.881 eavg:-2.780 tim:34
node:136 rate:25.159 new_rtt12.312 c:1.064 rttpred:12216.476 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.977 eavg:-2.913 tim:50
node:136 rate:5.314 new_rtt4.447 c:1.027 rttpred:4662.125 rtttarget:5176.000 rttmin4176.000 e:-0.729 eold:-0.933 eavg:-2.580 tim:244
node:136 rate:9.203 new_rtt12.441 c:1.040 rttpred:12516.084 rtttarget:13264.000 rttmin12264.000 e:-0.823 eold:-0.971 eavg:-2.779 tim:35
node:136 rate:8.955 new_rtt8.304 c:1.063 rttpred:8219.459 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.926 eavg:-2.723 tim:35
node:136 rate:26.758 new_rtt12.336 c:1.062 rttpred:12232.049 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.952 eavg:-2.857 tim:51
node:136 rate:9.523 new_rtt8.240 c:1.076 rttpred:8060.131 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.916 eavg:-2.822 tim:36
node:136 rate:9.568 new_rtt12.279 c:1.087 rttpred:11905.525 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.823 eavg:-2.779 tim:36
node:136 rate:28.413 new_rtt12.321 c:1.068 rttpred:12159.415 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.928 eavg:-2.823 tim:52
node:136 rate:10.248 new_rtt8.282 c:1.061 rttpred:8256.093 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-0.980 eavg:-2.834 tim:37
node:136 rate:10.400 new_rtt12.357 c:1.056 rttpred:12335.471 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.985 eavg:-2.715 tim:37
node:136 rate:10.876 new_rtt8.295 c:1.063 rttpred:8222.668 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.938 eavg:-2.843 tim:38
node:136 rate:30.332 new_rtt12.336 c:1.063 rttpred:12218.065 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.943 eavg:-2.799 tim:53
node:136 rate:11.559 new_rtt8.265 c:1.070 rttpred:8131.379 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.925 eavg:-2.818 tim:39
node:136 rate:10.980 new_rtt12.325 c:1.069 rttpred:12146.492 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.907 eavg:-2.831 tim:38
node:136 rate:32.253 new_rtt12.353 c:1.062 rttpred:12235.541 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.928 eavg:-2.782 tim:54
node:136 rate:12.372 new_rtt8.276 c:1.065 rttpred:8203.483 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.955 eavg:-2.824 tim:40
node:136 rate:11.735 new_rtt12.328 c:1.065 rttpred:12200.570 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.939 eavg:-2.782 tim:39
node:136 rate:13.177 new_rtt8.331 c:1.056 rttpred:8314.870 rtttarget:9220.000 rttmin8220.000 e:-0.889 eold:-0.944 eavg:-2.788 tim:41
node:136 rate:1.000 new_rtt12.405 c:0.742 rttpred:12346.295 rtttarget:11113.200 rttmin12348.000 e:1.292 eold:0.000 eavg:0.000 tim:1
node:136 rate:34.239 new_rtt12.383 c:1.058 rttpred:12279.025 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.911 eavg:-2.720 tim:55
node:136 rate:13.908 new_rtt8.220 c:1.083 rttpred:7972.477 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.889 eavg:-2.833 tim:42
node:136 rate:12.504 new_rtt12.406 c:1.051 rttpred:12377.706 rtttarget:13264.000 rttmin12264.000 e:-0.858 eold:-0.936 eavg:-2.733 tim:40
node:136 rate:36.221 new_rtt12.395 c:1.059 rttpred:12261.078 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-0.881 eavg:-2.661 tim:56
node:136 rate:15.059 new_rtt8.251 c:1.065 rttpred:8214.268 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-1.000 eavg:-2.858 tim:43
node:136 rate:1.000 new_rtt12.375 c:0.877 rttpred:12187.956 rtttarget:11113.200 rttmin12348.000 e:1.262 eold:1.292 eavg:0.000 tim:2
node:136 rate:13.137 new_rtt12.385 c:1.063 rttpred:12206.362 rtttarget:13264.000 rttmin12264.000 e:-0.879 eold:-0.858 eavg:-2.673 tim:41
node:136 rate:16.041 new_rtt8.279 c:1.062 rttpred:8234.597 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.969 eavg:-2.910 tim:44
node:136 rate:38.362 new_rtt12.347 c:1.070 rttpred:12133.902 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.869 eavg:-2.667 tim:57
node:136 rate:17.039 new_rtt8.269 c:1.067 rttpred:8164.971 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.941 eavg:-2.861 tim:45
node:136 rate:13.968 new_rtt12.302 c:1.078 rttpred:12049.042 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.879 eavg:-2.699 tim:42
node:136 rate:1.000 new_rtt12.317 c:0.918 rttpred:12101.796 rtttarget:11085.300 rttmin12317.000 e:1.232 eold:1.262 eavg:3.785 tim:3
node:136 rate:41.041 new_rtt12.275 c:1.078 rttpred:12045.569 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.917 eavg:-2.775 tim:58
node:136 rate:18.189 new_rtt8.308 c:1.059 rttpred:8269.861 rtttarget:9220.000 rttmin8220.000 e:-0.912 eold:-0.951 eavg:-2.804 tim:46
node:136 rate:15.051 new_rtt12.335 c:1.062 rttpred:12255.131 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.962 eavg:-2.770 tim:43
node:136 rate:19.267 new_rtt8.313 c:1.062 rttpred:8220.990 rtttarget:9220.000 rttmin8220.000 e:-0.907 eold:-0.912 eavg:-2.770 tim:47
node:136 rate:44.256 new_rtt12.363 c:1.053 rttpred:12361.300 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:-0.989 eavg:-2.807 tim:59
node:136 rate:1.000 new_rtt12.437 c:1.315 rttpred:12470.970 rtttarget:13317.000 rttmin12317.000 e:-0.880 eold:1.232 eavg:1.613 tim:4
node:136 rate:20.471 new_rtt8.418 c:1.043 rttpred:8456.451 rtttarget:9220.000 rttmin8220.000 e:-0.802 eold:-0.907 eavg:-2.621 tim:48
node:136 rate:15.983 new_rtt12.383 c:1.056 rttpred:12317.340 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.929 eavg:-2.772 tim:44
node:136 rate:46.612 new_rtt12.354 c:1.064 rttpred:12204.233 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.901 eavg:-2.800 tim:60
node:136 rate:21.362 new_rtt8.230 c:1.091 rttpred:7861.096 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-0.802 eavg:-2.699 tim:49
node:136 rate:1.315 new_rtt12.318 c:1.105 rttpred:12009.198 rtttarget:13317.000 rttmin12317.000 e:-0.999 eold:-0.880 eavg:-0.647 tim:5
node:136 rate:16.871 new_rtt12.515 c:1.036 rttpred:12546.707 rtttarget:13264.000 rttmin12264.000 e:-0.749 eold:-0.881 eavg:-2.559 tim:45
node:136 rate:23.301 new_rtt8.331 c:1.052 rttpred:8383.915 rtttarget:9220.000 rttmin8220.000 e:-0.889 eold:-0.990 eavg:-2.681 tim:50
node:136 rate:49.590 new_rtt12.372 c:1.060 rttpred:12257.126 rtttarget:13264.000 rttmin12264.000 e:-0.892 eold:-0.910 eavg:-2.703 tim:61
node:136 rate:1.454 new_rtt12.364 c:1.062 rttpred:12298.488 rtttarget:13317.000 rttmin12317.000 e:-0.953 eold:-0.999 eavg:-2.832 tim:6
node:136 rate:24.513 new_rtt8.386 c:1.051 rttpred:8364.284 rtttarget:9220.000 rttmin8220.000 e:-0.834 eold:-0.889 eavg:-2.713 tim:51
node:136 rate:17.480 new_rtt12.409 c:1.071 rttpred:12092.189 rtttarget:13264.000 rttmin12264.000 e:-0.855 eold:-0.749 eavg:-2.485 tim:46
node:136 rate:52.584 new_rtt12.354 c:1.066 rttpred:12188.928 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.892 eavg:-2.712 tim:62
node:136 rate:25.757 new_rtt8.220 c:1.089 rttpred:7893.418 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.834 eavg:-2.723 tim:52
node:136 rate:18.726 new_rtt12.408 c:1.061 rttpred:12260.006 rtttarget:13264.000 rttmin12264.000 e:-0.856 eold:-0.855 eavg:-2.460 tim:47
node:136 rate:1.545 new_rtt12.421 c:1.055 rttpred:12363.680 rtttarget:13317.000 rttmin12317.000 e:-0.896 eold:-0.953 eavg:-2.848 tim:7
node:136 rate:28.059 new_rtt8.230 c:1.070 rttpred:8170.517 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-1.000 eavg:-2.824 tim:53
node:136 rate:56.038 new_rtt12.533 c:1.030 rttpred:12632.958 rtttarget:13264.000 rttmin12264.000 e:-0.731 eold:-0.910 eavg:-2.533 tim:63
node:136 rate:30.017 new_rtt8.273 c:1.061 rttpred:8259.429 rtttarget:9220.000 rttmin8220.000 e:-0.947 eold:-0.990 eavg:-2.937 tim:54
node:136 rate:19.870 new_rtt12.405 c:1.060 rttpred:12261.342 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:-0.856 eavg:-2.570 tim:48
node:136 rate:57.712 new_rtt12.811 c:0.997 rttpred:12997.293 rtttarget:13264.000 rttmin12264.000 e:-0.453 eold:-0.731 eavg:-2.094 tim:64
node:136 rate:1.630 new_rtt12.390 c:1.068 rttpred:12200.471 rtttarget:13317.000 rttmin12317.000 e:-0.927 eold:-0.896 eavg:-2.776 tim:8
node:136 rate:31.849 new_rtt8.250 c:1.070 rttpred:8135.530 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.947 eavg:-2.907 tim:55
node:136 rate:21.072 new_rtt12.455 c:1.051 rttpred:12382.752 rtttarget:13264.000 rttmin12264.000 e:-0.809 eold:-0.859 eavg:-2.524 tim:49
node:136 rate:34.085 new_rtt8.351 c:1.049 rttpred:8403.060 rtttarget:9220.000 rttmin8220.000 e:-0.869 eold:-0.970 eavg:-2.786 tim:56
node:136 rate:57.513 new_rtt12.337 c:1.119 rttpred:11468.699 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.453 eavg:-2.111 tim:65
node:136 rate:1.000 new_rtt12.403 c:0.752 rttpred:12190.918 rtttarget:11162.700 rttmin12403.000 e:1.240 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.741 new_rtt12.323 c:1.078 rttpred:12095.473 rtttarget:13317.000 rttmin12317.000 e:-0.994 eold:-0.927 eavg:-2.817 tim:9
node:136 rate:35.754 new_rtt8.322 c:1.065 rttpred:8176.468 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.869 eavg:-2.737 tim:57
node:136 rate:22.139 new_rtt12.357 c:1.075 rttpred:12079.782 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.809 eavg:-2.575 tim:50
node:136 rate:64.357 new_rtt12.458 c:1.047 rttpred:12487.004 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.927 eavg:-2.186 tim:66
node:136 rate:38.089 new_rtt8.290 c:1.069 rttpred:8148.360 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.898 eavg:-2.697 tim:58
node:136 rate:1.877 new_rtt12.315 c:1.071 rttpred:12181.856 rtttarget:13315.000 rttmin12315.000 e:-1.000 eold:-0.994 eavg:-2.921 tim:10
node:136 rate:1.000 new_rtt12.311 c:0.878 rttpred:12069.363 rtttarget:11079.900 rttmin12311.000 e:1.231 eold:1.240 eavg:0.000 tim:2
node:136 rate:23.794 new_rtt12.549 c:1.028 rttpred:12676.355 rtttarget:13264.000 rttmin12264.000 e:-0.715 eold:-0.907 eavg:-2.431 tim:51
node:136 rate:40.726 new_rtt8.292 c:1.065 rttpred:8205.288 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.930 eavg:-2.756 tim:59
node:136 rate:67.358 new_rtt12.414 c:1.064 rttpred:12223.004 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.806 eavg:-2.583 tim:67
node:136 rate:43.375 new_rtt8.301 c:1.063 rttpred:8224.227 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.928 eavg:-2.777 tim:60
node:136 rate:2.011 new_rtt12.481 c:1.039 rttpred:12581.474 rtttarget:13315.000 rttmin12315.000 e:-0.834 eold:-1.000 eavg:-2.828 tim:11
node:136 rate:24.460 new_rtt12.429 c:1.071 rttpred:12099.450 rtttarget:13264.000 rttmin12264.000 e:-0.835 eold:-0.715 eavg:-2.457 tim:52
node:136 rate:71.640 new_rtt12.441 c:1.055 rttpred:12348.637 rtttarget:13264.000 rttmin12264.000 e:-0.823 eold:-0.850 eavg:-2.479 tim:68
node:136 rate:1.000 new_rtt12.325 c:0.911 rttpred:12240.239 rtttarget:11079.900 rttmin12311.000 e:1.245 eold:1.231 eavg:3.716 tim:3
node:136 rate:46.118 new_rtt8.304 c:1.064 rttpred:8216.895 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.919 eavg:-2.763 tim:61
node:136 rate:2.088 new_rtt12.311 c:1.088 rttpred:11924.515 rtttarget:13311.000 rttmin12311.000 e:-1.000 eold:-0.834 eavg:-2.834 tim:12
