node:116 rate:1.000 new_rtt13.020 c:0.740 rttpred:9887.731 rtttarget:11718.000 rttmin13020.000 e:1.302 eold:0.000 eavg:0.000 tim:1
node:116 rate:3.653 new_rtt4.201 c:1.078 rttpred:4058.165 rtttarget:5176.000 rttmin4176.000 e:-0.975 eold:-0.903 eavg:-2.713 tim:22
node:116 rate:1.000 new_rtt8.277 c:0.937 rttpred:8228.819 rtttarget:7425.900 rttmin8251.000 e:0.851 eold:0.825 eavg:2.502 tim:3
node:116 rate:1.394 new_rtt4.176 c:1.091 rttpred:3845.514 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.813 eavg:-2.764 tim:7
node:116 rate:3.936 new_rtt4.201 c:1.069 rttpred:4167.325 rtttarget:5176.000 rttmin4176.000 e:-0.975 eold:-0.975 eavg:-2.853 tim:23
node:116 rate:1.681 new_rtt12.379 c:1.078 rttpred:12216.157 rtttarget:13283.000 rttmin12283.000 e:-0.904 eold:-0.808 eavg:-2.223 tim:162
node:116 rate:4.207 new_rtt4.266 c:1.056 rttpred:4320.578 rtttarget:5176.000 rttmin4176.000 e:-0.910 eold:-0.975 eavg:-2.860 tim:24
node:116 rate:1.000 new_rtt8.334 c:1.276 rttpred:8319.872 rtttarget:9251.000 rttmin8251.000 e:-0.917 eold:0.851 eavg:0.759 tim:4
node:116 rate:1.521 new_rtt4.210 c:1.065 rttpred:4214.558 rtttarget:5176.000 rttmin4176.000 e:-0.966 eold:-1.000 eavg:-2.779 tim:8
node:116 rate:4.443 new_rtt4.237 c:1.069 rttpred:4148.645 rtttarget:5176.000 rttmin4176.000 e:-0.939 eold:-0.910 eavg:-2.824 tim:25
node:116 rate:1.620 new_rtt4.212 c:1.067 rttpred:4176.002 rtttarget:5176.000 rttmin4176.000 e:-0.964 eold:-0.966 eavg:-2.930 tim:9
node:116 rate:1.276 new_rtt8.387 c:1.072 rttpred:8351.725 rtttarget:9251.000 rttmin8251.000 e:-0.864 eold:-0.917 eavg:-0.930 tim:5
node:116 rate:4.747 new_rtt4.247 c:1.064 rttpred:4215.280 rtttarget:5176.000 rttmin4176.000 e:-0.929 eold:-0.939 eavg:-2.778 tim:26
node:116 rate:1.729 new_rtt4.236 c:1.063 rttpred:4225.971 rtttarget:5176.000 rttmin4176.000 e:-0.940 eold:-0.964 eavg:-2.870 tim:10
node:116 rate:1.812 new_rtt12.758 c:0.992 rttpred:13254.373 rtttarget:13283.000 rttmin12283.000 e:-0.525 eold:-0.904 eavg:-2.237 tim:163
node:116 rate:1.838 new_rtt4.185 c:1.075 rttpred:4070.043 rtttarget:5176.000 rttmin4176.000 e:-0.991 eold:-0.940 eavg:-2.895 tim:11
node:116 rate:5.051 new_rtt4.205 c:1.073 rttpred:4103.967 rtttarget:5176.000 rttmin4176.000 e:-0.971 eold:-0.929 eavg:-2.839 tim:27
node:116 rate:1.976 new_rtt4.269 c:1.054 rttpred:4342.505 rtttarget:5176.000 rttmin4176.000 e:-0.907 eold:-0.991 eavg:-2.838 tim:12
node:116 rate:1.368 new_rtt8.235 c:1.086 rttpred:7920.973 rtttarget:9235.000 rttmin8235.000 e:-1.000 eold:-0.864 eavg:-2.781 tim:6
node:116 rate:5.420 new_rtt4.176 c:1.074 rttpred:4100.783 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.971 eavg:-2.900 tim:28
node:116 rate:2.082 new_rtt4.278 c:1.061 rttpred:4232.487 rtttarget:5176.000 rttmin4176.000 e:-0.898 eold:-0.907 eavg:-2.796 tim:13
node:116 rate:5.820 new_rtt4.251 c:1.056 rttpred:4319.557 rtttarget:5176.000 rttmin4176.000 e:-0.925 eold:-1.000 eavg:-2.896 tim:29
node:116 rate:1.798 new_rtt14.006 c:0.796 rttpred:15760.964 rtttarget:13283.000 rttmin12283.000 e:0.723 eold:-0.525 eavg:-0.706 tim:164
node:116 rate:6.146 new_rtt4.176 c:1.078 rttpred:4027.192 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.925 eavg:-2.925 tim:30
node:116 rate:2.209 new_rtt4.176 c:1.082 rttpred:3985.535 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.898 eavg:-2.805 tim:14
node:116 rate:1.485 new_rtt8.346 c:1.050 rttpred:8411.814 rtttarget:9235.000 rttmin8235.000 e:-0.889 eold:-1.000 eavg:-2.753 tim:7
node:116 rate:6.627 new_rtt4.176 c:1.071 rttpred:4140.452 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.925 tim:31
node:116 rate:2.391 new_rtt4.233 c:1.060 rttpred:4271.911 rtttarget:5176.000 rttmin4176.000 e:-0.943 eold:-1.000 eavg:-2.841 tim:15
node:116 rate:7.096 new_rtt4.221 c:1.061 rttpred:4246.917 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-1.000 eavg:-2.955 tim:32
node:116 rate:1.431 new_rtt14.798 c:0.786 rttpred:15227.677 rtttarget:13283.000 rttmin12283.000 e:1.515 eold:0.723 eavg:1.713 tim:165
node:116 rate:1.560 new_rtt8.365 c:1.058 rttpred:8289.810 rtttarget:9235.000 rttmin8235.000 e:-0.870 eold:-0.889 eavg:-2.759 tim:8
node:116 rate:7.532 new_rtt4.302 c:1.051 rttpred:4364.761 rtttarget:5176.000 rttmin4176.000 e:-0.874 eold:-0.955 eavg:-2.829 tim:33
node:116 rate:2.535 new_rtt4.202 c:1.071 rttpred:4115.743 rtttarget:5176.000 rttmin4176.000 e:-0.974 eold:-0.943 eavg:-2.917 tim:16
node:116 rate:7.917 new_rtt4.342 c:1.053 rttpred:4323.047 rtttarget:5176.000 rttmin4176.000 e:-0.834 eold:-0.874 eavg:-2.663 tim:34
node:116 rate:2.715 new_rtt4.481 c:1.015 rttpred:4820.595 rtttarget:5176.000 rttmin4176.000 e:-0.695 eold:-0.974 eavg:-2.612 tim:17
node:116 rate:8.334 new_rtt4.233 c:1.079 rttpred:4014.162 rtttarget:5176.000 rttmin4176.000 e:-0.943 eold:-0.834 eavg:-2.651 tim:35
node:116 rate:1.649 new_rtt8.261 c:1.080 rttpred:8018.964 rtttarget:9235.000 rttmin8235.000 e:-0.974 eold:-0.870 eavg:-2.733 tim:9
node:116 rate:1.125 new_rtt12.713 c:1.282 rttpred:9757.273 rtttarget:13283.000 rttmin12283.000 e:-0.570 eold:1.515 eavg:1.668 tim:166
node:116 rate:8.990 new_rtt4.180 c:1.077 rttpred:4067.908 rtttarget:5176.000 rttmin4176.000 e:-0.996 eold:-0.943 eavg:-2.773 tim:36
node:116 rate:2.758 new_rtt4.207 c:1.098 rttpred:3718.939 rtttarget:5176.000 rttmin4176.000 e:-0.969 eold:-0.695 eavg:-2.638 tim:18
node:116 rate:9.684 new_rtt4.176 c:1.071 rttpred:4139.255 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.996 eavg:-2.939 tim:37
node:116 rate:1.782 new_rtt8.306 c:1.061 rttpred:8284.085 rtttarget:9235.000 rttmin8235.000 e:-0.929 eold:-0.974 eavg:-2.773 tim:10
node:116 rate:3.028 new_rtt4.262 c:1.060 rttpred:4285.320 rtttarget:5176.000 rttmin4176.000 e:-0.914 eold:-0.969 eavg:-2.578 tim:19
node:116 rate:10.372 new_rtt4.176 c:1.070 rttpred:4144.843 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.996 tim:38
node:116 rate:3.210 new_rtt4.206 c:1.074 rttpred:4087.942 rtttarget:5176.000 rttmin4176.000 e:-0.970 eold:-0.914 eavg:-2.853 tim:20
node:116 rate:1.443 new_rtt12.303 c:1.139 rttpred:11799.840 rtttarget:13283.000 rttmin12283.000 e:-0.980 eold:-0.570 eavg:-0.035 tim:167
node:116 rate:11.098 new_rtt4.236 c:1.059 rttpred:4283.204 rtttarget:5176.000 rttmin4176.000 e:-0.940 eold:-1.000 eavg:-2.940 tim:39
node:116 rate:1.890 new_rtt8.377 c:1.051 rttpred:8383.316 rtttarget:9235.000 rttmin8235.000 e:-0.858 eold:-0.929 eavg:-2.761 tim:11
node:116 rate:3.447 new_rtt4.212 c:1.067 rttpred:4185.017 rtttarget:5176.000 rttmin4176.000 e:-0.964 eold:-0.970 eavg:-2.848 tim:21
node:116 rate:11.748 new_rtt4.176 c:1.077 rttpred:4047.709 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.940 eavg:-2.940 tim:40
node:116 rate:3.679 new_rtt4.181 c:1.073 rttpred:4104.189 rtttarget:5176.000 rttmin4176.000 e:-0.995 eold:-0.964 eavg:-2.929 tim:22
node:116 rate:12.648 new_rtt4.176 c:1.071 rttpred:4138.510 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.940 tim:41
node:116 rate:1.987 new_rtt8.381 c:1.059 rttpred:8277.730 rtttarget:9235.000 rttmin8235.000 e:-0.854 eold:-0.858 eavg:-2.641 tim:12
node:116 rate:3.949 new_rtt4.253 c:1.056 rttpred:4317.317 rtttarget:5176.000 rttmin4176.000 e:-0.923 eold:-0.995 eavg:-2.882 tim:23
node:116 rate:13.541 new_rtt4.247 c:1.057 rttpred:4305.701 rtttarget:5176.000 rttmin4176.000 e:-0.929 eold:-1.000 eavg:-2.929 tim:42
node:116 rate:4.171 new_rtt4.305 c:1.054 rttpred:4326.158 rtttarget:5176.000 rttmin4176.000 e:-0.871 eold:-0.923 eavg:-2.789 tim:24
node:116 rate:1.643 new_rtt12.585 c:1.019 rttpred:12932.524 rtttarget:13283.000 rttmin12283.000 e:-0.698 eold:-0.980 eavg:-2.248 tim:168
node:116 rate:14.307 new_rtt4.176 c:1.078 rttpred:4027.380 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.929 eavg:-2.929 tim:43
node:116 rate:2.103 new_rtt8.220 c:1.087 rttpred:7905.375 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.854 eavg:-2.712 tim:13
node:116 rate:15.420 new_rtt4.176 c:1.071 rttpred:4136.495 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.929 tim:44
node:116 rate:4.397 new_rtt4.265 c:1.068 rttpred:4147.073 rtttarget:5176.000 rttmin4176.000 e:-0.911 eold:-0.871 eavg:-2.705 tim:25
node:116 rate:2.287 new_rtt8.241 c:1.067 rttpred:8198.736 rtttarget:9220.000 rttmin8220.000 e:-0.979 eold:-1.000 eavg:-2.833 tim:14
node:116 rate:1.674 new_rtt12.556 c:1.052 rttpred:12488.359 rtttarget:13283.000 rttmin12283.000 e:-0.727 eold:-0.698 eavg:-2.405 tim:169
node:116 rate:2.442 new_rtt8.279 c:1.061 rttpred:8258.954 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.979 eavg:-2.920 tim:15
node:116 rate:1.760 new_rtt12.638 c:1.036 rttpred:12699.718 rtttarget:13283.000 rttmin12283.000 e:-0.645 eold:-0.727 eavg:-2.070 tim:170
node:116 rate:2.591 new_rtt8.244 c:1.072 rttpred:8114.453 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.941 eavg:-2.896 tim:16
node:116 rate:2.778 new_rtt8.255 c:1.067 rttpred:8191.057 rtttarget:9220.000 rttmin8220.000 e:-0.965 eold:-0.976 eavg:-2.882 tim:17
node:116 rate:1.823 new_rtt12.659 c:1.040 rttpred:12616.475 rtttarget:13283.000 rttmin12283.000 e:-0.624 eold:-0.645 eavg:-1.996 tim:171
node:116 rate:2.963 new_rtt8.244 c:1.070 rttpred:8147.992 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.965 eavg:-2.917 tim:18
node:116 rate:1.896 new_rtt12.788 c:1.019 rttpred:12873.792 rtttarget:13283.000 rttmin12283.000 e:-0.495 eold:-0.624 eavg:-1.764 tim:172
node:116 rate:3.169 new_rtt8.265 c:1.064 rttpred:8211.653 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.976 eavg:-2.896 tim:19
node:116 rate:3.373 new_rtt8.293 c:1.061 rttpred:8243.052 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-0.955 eavg:-2.858 tim:20
node:116 rate:1.932 new_rtt13.601 c:0.879 rttpred:14607.888 rtttarget:13283.000 rttmin12283.000 e:0.318 eold:-0.495 eavg:-0.801 tim:173
node:116 rate:3.580 new_rtt8.240 c:1.075 rttpred:8075.654 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.927 eavg:-2.862 tim:21
node:116 rate:1.698 new_rtt14.037 c:0.887 rttpred:14169.741 rtttarget:13283.000 rttmin12283.000 e:0.754 eold:0.318 eavg:0.577 tim:174
node:116 rate:3.847 new_rtt8.236 c:1.070 rttpred:8147.979 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.980 eavg:-2.891 tim:22
node:116 rate:4.116 new_rtt8.230 c:1.070 rttpred:8141.020 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-0.984 eavg:-2.954 tim:23
node:116 rate:1.506 new_rtt13.081 c:1.125 rttpred:11404.423 rtttarget:13283.000 rttmin12283.000 e:-0.202 eold:0.754 eavg:0.870 tim:175
node:116 rate:4.404 new_rtt8.317 c:1.053 rttpred:8351.279 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.990 eavg:-2.877 tim:24
node:116 rate:1.000 new_rtt12.305 c:0.754 rttpred:12109.759 rtttarget:11074.500 rttmin12305.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:116 rate:4.637 new_rtt8.254 c:1.074 rttpred:8067.500 rtttarget:9220.000 rttmin8220.000 e:-0.966 eold:-0.903 eavg:-2.859 tim:25
node:116 rate:1.694 new_rtt12.484 c:1.137 rttpred:11672.216 rtttarget:13283.000 rttmin12283.000 e:-0.799 eold:-0.202 eavg:-0.247 tim:176
node:116 rate:4.981 new_rtt8.265 c:1.066 rttpred:8190.388 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.966 eavg:-2.824 tim:26
node:116 rate:1.000 new_rtt12.308 c:0.746 rttpred:12233.059 rtttarget:11037.600 rttmin12264.000 e:1.270 eold:0.000 eavg:0.000 tim:1
node:116 rate:1.926 new_rtt12.631 c:1.034 rttpred:12773.037 rtttarget:13283.000 rttmin12283.000 e:-0.652 eold:-0.799 eavg:-1.653 tim:177
node:116 rate:1.000 new_rtt12.305 c:0.877 rttpred:12181.924 rtttarget:11074.500 rttmin12305.000 e:1.230 eold:1.230 eavg:0.000 tim:2
node:116 rate:5.311 new_rtt8.309 c:1.058 rttpred:8277.996 rtttarget:9220.000 rttmin8220.000 e:-0.911 eold:-0.955 eavg:-2.832 tim:27
node:116 rate:5.621 new_rtt8.249 c:1.075 rttpred:8070.157 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-0.911 eavg:-2.837 tim:28
node:116 rate:1.991 new_rtt12.775 c:1.017 rttpred:12925.093 rtttarget:13283.000 rttmin12283.000 e:-0.508 eold:-0.652 eavg:-1.959 tim:178
node:116 rate:1.000 new_rtt12.302 c:0.874 rttpred:12150.603 rtttarget:11037.600 rttmin12264.000 e:1.264 eold:1.270 eavg:0.000 tim:2
node:116 rate:1.000 new_rtt12.414 c:0.893 rttpred:12435.316 rtttarget:11074.500 rttmin12305.000 e:1.339 eold:1.230 eavg:3.800 tim:3
node:116 rate:6.041 new_rtt8.254 c:1.068 rttpred:8174.803 rtttarget:9220.000 rttmin8220.000 e:-0.966 eold:-0.971 eavg:-2.848 tim:29
node:116 rate:6.449 new_rtt8.306 c:1.058 rttpred:8289.589 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.966 eavg:-2.851 tim:30
node:116 rate:1.000 new_rtt12.293 c:0.913 rttpred:12139.544 rtttarget:11037.600 rttmin12264.000 e:1.255 eold:1.264 eavg:3.790 tim:3
node:116 rate:2.025 new_rtt13.793 c:0.841 rttpred:15151.397 rtttarget:13283.000 rttmin12283.000 e:0.510 eold:-0.508 eavg:-0.650 tim:179
node:116 rate:1.000 new_rtt12.317 c:1.347 rttpred:12038.087 rtttarget:13305.000 rttmin12305.000 e:-0.988 eold:1.339 eavg:1.582 tim:4
node:116 rate:6.822 new_rtt8.361 c:1.053 rttpred:8334.833 rtttarget:9220.000 rttmin8220.000 e:-0.859 eold:-0.914 eavg:-2.739 tim:31
node:116 rate:7.183 new_rtt8.290 c:1.073 rttpred:8084.021 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.859 eavg:-2.703 tim:32
node:116 rate:1.702 new_rtt13.118 c:1.082 rttpred:11769.053 rtttarget:13283.000 rttmin12283.000 e:-0.165 eold:0.510 eavg:-0.163 tim:180
node:116 rate:1.000 new_rtt12.315 c:1.331 rttpred:12206.250 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:1.255 eavg:1.571 tim:4
node:116 rate:1.347 new_rtt12.295 c:1.095 rttpred:12137.377 rtttarget:13295.000 rttmin12295.000 e:-1.000 eold:-0.988 eavg:-0.649 tim:5
node:116 rate:7.708 new_rtt8.256 c:1.072 rttpred:8119.228 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.930 eavg:-2.753 tim:33
node:116 rate:1.842 new_rtt12.541 c:1.128 rttpred:11707.696 rtttarget:13283.000 rttmin12283.000 e:-0.742 eold:-0.165 eavg:-0.397 tim:181
node:116 rate:1.475 new_rtt12.349 c:1.060 rttpred:12299.061 rtttarget:13295.000 rttmin12295.000 e:-0.946 eold:-1.000 eavg:-2.934 tim:6
node:116 rate:8.265 new_rtt8.301 c:1.059 rttpred:8278.404 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.964 eavg:-2.813 tim:34
node:116 rate:1.331 new_rtt12.279 c:1.095 rttpred:12090.264 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.949 eavg:-0.679 tim:5
node:116 rate:8.755 new_rtt8.228 c:1.078 rttpred:8039.889 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:-0.919 eavg:-2.875 tim:35
node:116 rate:2.078 new_rtt12.264 c:1.107 rttpred:11852.103 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.742 eavg:-1.907 tim:182
node:116 rate:1.458 new_rtt12.295 c:1.066 rttpred:12183.687 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.985 eavg:-2.903 tim:6
node:116 rate:1.563 new_rtt12.335 c:1.068 rttpred:12181.466 rtttarget:13295.000 rttmin12295.000 e:-0.960 eold:-0.946 eavg:-2.906 tim:7
node:116 rate:9.436 new_rtt8.226 c:1.071 rttpred:8146.043 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.992 eavg:-2.905 tim:36
node:116 rate:10.101 new_rtt8.242 c:1.067 rttpred:8186.906 rtttarget:9220.000 rttmin8220.000 e:-0.978 eold:-0.994 eavg:-2.964 tim:37
node:116 rate:2.300 new_rtt12.390 c:1.049 rttpred:12525.127 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-1.000 eavg:-2.616 tim:183
node:116 rate:1.555 new_rtt12.265 c:1.073 rttpred:12090.953 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.969 eavg:-2.953 tim:7
node:116 rate:1.000 new_rtt12.412 c:0.731 rttpred:12427.969 rtttarget:11069.100 rttmin12299.000 e:1.343 eold:0.000 eavg:0.000 tim:1
node:116 rate:1.670 new_rtt12.406 c:1.054 rttpred:12365.685 rtttarget:13295.000 rttmin12295.000 e:-0.889 eold:-0.960 eavg:-2.795 tim:8
node:116 rate:10.774 new_rtt8.246 c:1.068 rttpred:8169.160 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.978 eavg:-2.946 tim:38
node:116 rate:11.501 new_rtt8.276 c:1.062 rttpred:8230.525 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.974 eavg:-2.896 tim:39
node:116 rate:1.669 new_rtt12.278 c:1.068 rttpred:12166.988 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.999 eavg:-2.954 tim:8
node:116 rate:1.760 new_rtt12.370 c:1.068 rttpred:12172.141 rtttarget:13295.000 rttmin12295.000 e:-0.925 eold:-0.889 eavg:-2.774 tim:9
node:116 rate:1.000 new_rtt12.328 c:0.883 rttpred:12056.059 rtttarget:11069.100 rttmin12299.000 e:1.259 eold:1.343 eavg:0.000 tim:2
node:116 rate:12.219 new_rtt8.231 c:1.074 rttpred:8078.866 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.944 eavg:-2.907 tim:40
node:116 rate:13.128 new_rtt8.256 c:1.065 rttpred:8205.520 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.989 eavg:-2.897 tim:41
node:116 rate:1.782 new_rtt12.279 c:1.069 rttpred:12149.515 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.986 eavg:-2.970 tim:9
node:116 rate:1.880 new_rtt12.298 c:1.079 rttpred:12063.495 rtttarget:13295.000 rttmin12295.000 e:-0.997 eold:-0.925 eavg:-2.811 tim:10
node:116 rate:1.000 new_rtt12.326 c:0.913 rttpred:12183.966 rtttarget:11069.100 rttmin12299.000 e:1.257 eold:1.259 eavg:3.859 tim:3
node:116 rate:13.980 new_rtt8.259 c:1.067 rttpred:8174.654 rtttarget:9220.000 rttmin8220.000 e:-0.961 eold:-0.964 eavg:-2.914 tim:42
node:116 rate:2.029 new_rtt12.354 c:1.060 rttpred:12305.682 rtttarget:13295.000 rttmin12295.000 e:-0.941 eold:-0.997 eavg:-2.863 tim:11
node:116 rate:1.904 new_rtt12.369 c:1.052 rttpred:12355.726 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.985 eavg:-2.866 tim:10
node:116 rate:14.912 new_rtt8.265 c:1.066 rttpred:8182.638 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.961 eavg:-2.880 tim:43
node:116 rate:1.000 new_rtt12.307 c:1.339 rttpred:12147.691 rtttarget:13299.000 rttmin12299.000 e:-0.992 eold:1.257 eavg:1.524 tim:4
node:116 rate:15.898 new_rtt8.295 c:1.061 rttpred:8242.803 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.955 eavg:-2.841 tim:44
node:116 rate:2.150 new_rtt12.358 c:1.065 rttpred:12229.341 rtttarget:13295.000 rttmin12295.000 e:-0.937 eold:-0.941 eavg:-2.875 tim:12
node:116 rate:2.003 new_rtt12.268 c:1.081 rttpred:11981.288 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.895 eavg:-2.876 tim:11
node:116 rate:16.869 new_rtt8.287 c:1.066 rttpred:8177.644 rtttarget:9220.000 rttmin8220.000 e:-0.933 eold:-0.925 eavg:-2.813 tim:45
node:116 rate:1.339 new_rtt12.452 c:1.064 rttpred:12513.888 rtttarget:13299.000 rttmin12299.000 e:-0.847 eold:-0.992 eavg:-0.582 tim:5
node:116 rate:2.165 new_rtt12.367 c:1.052 rttpred:12366.811 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.996 eavg:-2.788 tim:12
node:116 rate:17.982 new_rtt8.321 c:1.059 rttpred:8269.240 rtttarget:9220.000 rttmin8220.000 e:-0.899 eold:-0.933 eavg:-2.757 tim:46
node:116 rate:2.289 new_rtt12.493 c:1.040 rttpred:12534.075 rtttarget:13295.000 rttmin12295.000 e:-0.802 eold:-0.937 eavg:-2.680 tim:13
node:116 rate:19.041 new_rtt8.244 c:1.077 rttpred:8040.698 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.899 eavg:-2.808 tim:47
node:116 rate:1.426 new_rtt12.320 c:1.083 rttpred:11980.656 rtttarget:13299.000 rttmin12299.000 e:-0.979 eold:-0.847 eavg:-2.818 tim:6
node:116 rate:2.277 new_rtt12.387 c:1.058 rttpred:12263.075 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.897 eavg:-2.770 tim:13
node:116 rate:2.380 new_rtt12.375 c:1.077 rttpred:12048.952 rtttarget:13295.000 rttmin12295.000 e:-0.920 eold:-0.802 eavg:-2.659 tim:14
node:116 rate:20.512 new_rtt8.234 c:1.071 rttpred:8137.486 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.976 eavg:-2.861 tim:48
node:116 rate:21.968 new_rtt8.268 c:1.063 rttpred:8233.512 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.986 eavg:-2.914 tim:49
node:116 rate:1.544 new_rtt12.310 c:1.072 rttpred:12164.351 rtttarget:13299.000 rttmin12299.000 e:-0.989 eold:-0.979 eavg:-2.815 tim:7
node:116 rate:2.409 new_rtt12.264 c:1.085 rttpred:11948.862 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.877 eavg:-2.774 tim:14
node:116 rate:2.564 new_rtt12.308 c:1.078 rttpred:12082.564 rtttarget:13295.000 rttmin12295.000 e:-0.987 eold:-0.920 eavg:-2.709 tim:15
node:116 rate:23.344 new_rtt8.301 c:1.060 rttpred:8256.041 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.952 eavg:-2.857 tim:50
node:116 rate:24.746 new_rtt8.245 c:1.075 rttpred:8073.581 rtttarget:9220.000 rttmin8220.000 e:-0.975 eold:-0.919 eavg:-2.846 tim:51
node:116 rate:2.765 new_rtt12.338 c:1.064 rttpred:12258.752 rtttarget:13295.000 rttmin12295.000 e:-0.957 eold:-0.987 eavg:-2.864 tim:16
node:116 rate:2.613 new_rtt12.316 c:1.061 rttpred:12260.637 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-1.000 eavg:-2.825 tim:15
node:116 rate:1.655 new_rtt12.318 c:1.068 rttpred:12203.128 rtttarget:13299.000 rttmin12299.000 e:-0.981 eold:-0.989 eavg:-2.949 tim:8
node:116 rate:26.593 new_rtt8.281 c:1.062 rttpred:8243.416 rtttarget:9220.000 rttmin8220.000 e:-0.939 eold:-0.975 eavg:-2.833 tim:52
node:116 rate:2.773 new_rtt12.364 c:1.057 rttpred:12295.607 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.948 eavg:-2.848 tim:16
node:116 rate:28.241 new_rtt8.228 c:1.075 rttpred:8066.746 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:-0.939 eavg:-2.906 tim:53
node:116 rate:1.767 new_rtt12.289 c:1.072 rttpred:12122.530 rtttarget:13289.000 rttmin12289.000 e:-1.000 eold:-0.981 eavg:-2.970 tim:9
node:116 rate:30.371 new_rtt8.220 c:1.071 rttpred:8128.862 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.992 eavg:-2.931 tim:54
node:116 rate:2.931 new_rtt12.285 c:1.078 rttpred:12035.718 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.900 eavg:-2.827 tim:17
node:116 rate:1.894 new_rtt12.296 c:1.069 rttpred:12182.046 rtttarget:13289.000 rttmin12289.000 e:-0.993 eold:-1.000 eavg:-2.974 tim:10
node:116 rate:32.543 new_rtt8.291 c:1.057 rttpred:8306.740 rtttarget:9220.000 rttmin8220.000 e:-0.929 eold:-1.000 eavg:-2.921 tim:55
node:116 rate:34.384 new_rtt8.322 c:1.058 rttpred:8266.112 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.929 eavg:-2.827 tim:56
node:116 rate:3.158 new_rtt12.324 c:1.062 rttpred:12248.154 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.979 eavg:-2.819 tim:18
node:116 rate:2.025 new_rtt12.359 c:1.057 rttpred:12316.786 rtttarget:13289.000 rttmin12289.000 e:-0.930 eold:-0.993 eavg:-2.923 tim:11
node:116 rate:36.393 new_rtt8.272 c:1.072 rttpred:8100.582 rtttarget:9220.000 rttmin8220.000 e:-0.948 eold:-0.898 eavg:-2.775 tim:57
