node:251 rate:1.000 new_rtt8.144 c:0.837 rttpred:7955.938 rtttarget:7329.600 rttmin8144.000 e:0.814 eold:0.000 eavg:0.000 tim:1
node:251 rate:8.302 new_rtt12.515 c:1.042 rttpred:12523.197 rtttarget:13308.000 rttmin12308.000 e:-0.793 eold:-0.907 eavg:-2.617 tim:34
node:251 rate:1.000 new_rtt12.738 c:1.281 rttpred:12924.389 rtttarget:13359.000 rttmin12359.000 e:-0.621 eold:1.354 eavg:2.157 tim:4
node:251 rate:1.000 new_rtt12.600 c:0.835 rttpred:12762.033 rtttarget:11155.500 rttmin12395.000 e:1.444 eold:1.240 eavg:0.000 tim:2
node:251 rate:1.000 new_rtt12.600 c:1.304 rttpred:12631.328 rtttarget:13356.000 rttmin12356.000 e:-0.756 eold:1.349 eavg:1.828 tim:4
node:251 rate:4.676 new_rtt13.989 c:0.977 rttpred:12911.656 rtttarget:13264.000 rttmin12264.000 e:0.725 eold:0.947 eavg:2.768 tim:34
node:251 rate:8.648 new_rtt12.353 c:1.085 rttpred:11971.849 rtttarget:13308.000 rttmin12308.000 e:-0.955 eold:-0.793 eavg:-2.655 tim:35
node:251 rate:1.281 new_rtt12.371 c:1.133 rttpred:11675.469 rtttarget:13359.000 rttmin12359.000 e:-0.988 eold:-0.621 eavg:-0.255 tim:5
node:251 rate:4.570 new_rtt13.156 c:1.110 rttpred:11802.151 rtttarget:13264.000 rttmin12264.000 e:-0.108 eold:0.725 eavg:1.564 tim:35
node:251 rate:1.000 new_rtt12.366 c:0.936 rttpred:11901.262 rtttarget:11129.400 rttmin12366.000 e:1.237 eold:1.444 eavg:3.921 tim:3
node:251 rate:9.385 new_rtt12.386 c:1.062 rttpred:12300.838 rtttarget:13308.000 rttmin12308.000 e:-0.922 eold:-0.955 eavg:-2.670 tim:36
node:251 rate:1.304 new_rtt12.320 c:1.120 rttpred:11777.913 rtttarget:13320.000 rttmin12320.000 e:-1.000 eold:-0.756 eavg:-0.407 tim:5
node:251 rate:1.451 new_rtt12.441 c:1.060 rttpred:12409.229 rtttarget:13359.000 rttmin12359.000 e:-0.918 eold:-0.988 eavg:-2.527 tim:6
node:251 rate:9.969 new_rtt12.379 c:1.066 rttpred:12239.708 rtttarget:13308.000 rttmin12308.000 e:-0.929 eold:-0.922 eavg:-2.806 tim:37
node:251 rate:5.072 new_rtt12.850 c:1.074 rttpred:12353.024 rtttarget:13264.000 rttmin12264.000 e:-0.414 eold:-0.108 eavg:0.203 tim:36
node:251 rate:1.461 new_rtt12.530 c:1.033 rttpred:12691.734 rtttarget:13320.000 rttmin12320.000 e:-0.790 eold:-1.000 eavg:-2.546 tim:6
node:251 rate:1.000 new_rtt12.316 c:1.340 rttpred:12143.041 rtttarget:13316.000 rttmin12316.000 e:-1.000 eold:1.237 eavg:1.681 tim:4
node:251 rate:10.622 new_rtt12.354 c:1.070 rttpred:12190.653 rtttarget:13308.000 rttmin12308.000 e:-0.954 eold:-0.929 eavg:-2.805 tim:38
node:251 rate:5.447 new_rtt13.384 c:0.931 rttpred:14040.193 rtttarget:13264.000 rttmin12264.000 e:0.120 eold:-0.414 eavg:-0.402 tim:37
node:251 rate:1.538 new_rtt12.503 c:1.052 rttpred:12461.918 rtttarget:13359.000 rttmin12359.000 e:-0.856 eold:-0.918 eavg:-2.762 tim:7
node:251 rate:1.509 new_rtt12.406 c:1.077 rttpred:12089.192 rtttarget:13320.000 rttmin12320.000 e:-0.914 eold:-0.790 eavg:-2.704 tim:7
node:251 rate:1.340 new_rtt12.397 c:1.077 rttpred:12410.125 rtttarget:13316.000 rttmin12316.000 e:-0.919 eold:-1.000 eavg:-0.682 tim:5
node:251 rate:11.364 new_rtt12.401 c:1.058 rttpred:12337.570 rtttarget:13308.000 rttmin12308.000 e:-0.907 eold:-0.954 eavg:-2.790 tim:39
node:251 rate:5.069 new_rtt14.176 c:0.836 rttpred:15121.683 rtttarget:13264.000 rttmin12264.000 e:0.912 eold:0.120 eavg:0.618 tim:38
node:251 rate:1.618 new_rtt12.418 c:1.075 rttpred:12163.181 rtttarget:13359.000 rttmin12359.000 e:-0.941 eold:-0.856 eavg:-2.715 tim:8
node:251 rate:1.444 new_rtt12.453 c:1.053 rttpred:12411.930 rtttarget:13316.000 rttmin12316.000 e:-0.863 eold:-0.919 eavg:-2.782 tim:6
node:251 rate:1.625 new_rtt12.385 c:1.069 rttpred:12230.110 rtttarget:13320.000 rttmin12320.000 e:-0.935 eold:-0.914 eavg:-2.639 tim:8
node:251 rate:12.024 new_rtt12.524 c:1.040 rttpred:12550.164 rtttarget:13308.000 rttmin12308.000 e:-0.784 eold:-0.907 eavg:-2.645 tim:40
node:251 rate:4.237 new_rtt13.540 c:1.049 rttpred:12217.950 rtttarget:13264.000 rttmin12264.000 e:0.276 eold:0.912 eavg:1.308 tim:39
node:251 rate:1.740 new_rtt12.598 c:1.033 rttpred:12710.690 rtttarget:13359.000 rttmin12359.000 e:-0.761 eold:-0.941 eavg:-2.558 tim:9
node:251 rate:1.520 new_rtt12.588 c:1.034 rttpred:12631.810 rtttarget:13316.000 rttmin12316.000 e:-0.728 eold:-0.863 eavg:-2.510 tim:7
node:251 rate:12.501 new_rtt12.616 c:1.036 rttpred:12566.332 rtttarget:13308.000 rttmin12308.000 e:-0.692 eold:-0.784 eavg:-2.383 tim:41
node:251 rate:1.737 new_rtt12.458 c:1.052 rttpred:12435.041 rtttarget:13320.000 rttmin12320.000 e:-0.862 eold:-0.935 eavg:-2.711 tim:9
node:251 rate:4.445 new_rtt12.405 c:1.203 rttpred:10968.404 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:0.276 eavg:0.329 tim:40
node:251 rate:1.796 new_rtt12.369 c:1.095 rttpred:11901.893 rtttarget:13359.000 rttmin12359.000 e:-0.990 eold:-0.761 eavg:-2.692 tim:10
node:251 rate:12.953 new_rtt12.300 c:1.106 rttpred:11703.565 rtttarget:13300.000 rttmin12300.000 e:-1.000 eold:-0.692 eavg:-2.476 tim:42
node:251 rate:1.572 new_rtt12.279 c:1.101 rttpred:11707.461 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.728 eavg:-2.591 tim:8
node:251 rate:5.346 new_rtt12.958 c:0.966 rttpred:13613.137 rtttarget:13264.000 rttmin12264.000 e:-0.306 eold:-0.859 eavg:-0.889 tim:41
node:251 rate:1.967 new_rtt12.434 c:1.059 rttpred:12403.278 rtttarget:13359.000 rttmin12359.000 e:-0.925 eold:-0.990 eavg:-2.676 tim:11
node:251 rate:14.326 new_rtt12.359 c:1.062 rttpred:12324.579 rtttarget:13300.000 rttmin12300.000 e:-0.941 eold:-1.000 eavg:-2.633 tim:43
node:251 rate:1.731 new_rtt12.320 c:1.065 rttpred:12271.451 rtttarget:13279.000 rttmin12279.000 e:-0.959 eold:-1.000 eavg:-2.687 tim:9
node:251 rate:5.166 new_rtt13.835 c:0.849 rttpred:15072.069 rtttarget:13264.000 rttmin12264.000 e:0.571 eold:-0.306 eavg:-0.594 tim:42
node:251 rate:15.213 new_rtt12.423 c:1.053 rttpred:12394.556 rtttarget:13300.000 rttmin12300.000 e:-0.877 eold:-0.941 eavg:-2.818 tim:44
node:251 rate:2.083 new_rtt12.453 c:1.060 rttpred:12355.000 rtttarget:13359.000 rttmin12359.000 e:-0.906 eold:-0.925 eavg:-2.821 tim:12
node:251 rate:1.844 new_rtt12.395 c:1.052 rttpred:12392.769 rtttarget:13279.000 rttmin12279.000 e:-0.884 eold:-0.959 eavg:-2.843 tim:10
node:251 rate:16.021 new_rtt12.424 c:1.061 rttpred:12290.610 rtttarget:13300.000 rttmin12300.000 e:-0.876 eold:-0.877 eavg:-2.694 tim:45
node:251 rate:4.387 new_rtt16.131 c:0.515 rttpred:19085.437 rtttarget:13264.000 rttmin12264.000 e:2.867 eold:0.571 eavg:3.132 tim:43
node:251 rate:2.209 new_rtt12.432 c:1.067 rttpred:12271.928 rtttarget:13359.000 rttmin12359.000 e:-0.927 eold:-0.906 eavg:-2.758 tim:13
node:251 rate:1.940 new_rtt12.411 c:1.058 rttpred:12306.026 rtttarget:13279.000 rttmin12279.000 e:-0.868 eold:-0.884 eavg:-2.711 tim:11
node:251 rate:16.991 new_rtt12.287 c:1.085 rttpred:11971.396 rtttarget:13287.000 rttmin12287.000 e:-1.000 eold:-0.876 eavg:-2.753 tim:46
node:251 rate:2.260 new_rtt13.564 c:1.264 rttpred:9033.464 rtttarget:13264.000 rttmin12264.000 e:0.300 eold:2.867 eavg:3.738 tim:44
node:251 rate:2.358 new_rtt12.413 c:1.069 rttpred:12259.227 rtttarget:13359.000 rttmin12359.000 e:-0.946 eold:-0.927 eavg:-2.779 tim:14
node:251 rate:2.053 new_rtt12.365 c:1.069 rttpred:12170.136 rtttarget:13279.000 rttmin12279.000 e:-0.914 eold:-0.868 eavg:-2.666 tim:12
node:251 rate:18.433 new_rtt12.338 c:1.062 rttpred:12297.347 rtttarget:13287.000 rttmin12287.000 e:-0.949 eold:-1.000 eavg:-2.825 tim:47
node:251 rate:2.856 new_rtt12.358 c:1.234 rttpred:11327.629 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:0.300 eavg:2.261 tim:45
node:251 rate:2.520 new_rtt12.355 c:1.077 rttpred:12154.094 rtttarget:13355.000 rttmin12355.000 e:-1.000 eold:-0.946 eavg:-2.873 tim:15
node:251 rate:19.568 new_rtt12.264 c:1.076 rttpred:12048.683 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.949 eavg:-2.949 tim:48
node:251 rate:2.195 new_rtt12.355 c:1.066 rttpred:12217.231 rtttarget:13279.000 rttmin12279.000 e:-0.924 eold:-0.914 eavg:-2.706 tim:13
node:251 rate:3.524 new_rtt12.495 c:1.049 rttpred:12594.132 rtttarget:13264.000 rttmin12264.000 e:-0.769 eold:-0.906 eavg:-1.375 tim:46
node:251 rate:2.713 new_rtt12.492 c:1.045 rttpred:12559.980 rtttarget:13355.000 rttmin12355.000 e:-0.863 eold:-1.000 eavg:-2.809 tim:16
node:251 rate:21.047 new_rtt12.425 c:1.040 rttpred:12531.607 rtttarget:13264.000 rttmin12264.000 e:-0.839 eold:-1.000 eavg:-2.788 tim:49
node:251 rate:1.000 new_rtt12.339 c:0.753 rttpred:12173.690 rtttarget:11105.100 rttmin12339.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:251 rate:2.341 new_rtt12.334 c:1.069 rttpred:12183.936 rtttarget:13279.000 rttmin12279.000 e:-0.945 eold:-0.924 eavg:-2.783 tim:14
node:251 rate:3.698 new_rtt12.559 c:1.040 rttpred:12634.218 rtttarget:13264.000 rttmin12264.000 e:-0.705 eold:-0.769 eavg:-2.380 tim:47
node:251 rate:2.834 new_rtt12.466 c:1.064 rttpred:12284.508 rtttarget:13355.000 rttmin12355.000 e:-0.889 eold:-0.863 eavg:-2.752 tim:17
node:251 rate:1.000 new_rtt12.504 c:0.732 rttpred:12501.575 rtttarget:11163.600 rttmin12404.000 e:1.340 eold:0.000 eavg:0.000 tim:1
node:251 rate:21.887 new_rtt12.319 c:1.077 rttpred:12032.901 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.839 eavg:-2.784 tim:50
node:251 rate:1.000 new_rtt12.277 c:0.878 rttpred:12067.656 rtttarget:11049.300 rttmin12277.000 e:1.228 eold:1.234 eavg:0.000 tim:2
node:251 rate:3.847 new_rtt13.274 c:0.913 rttpred:14271.684 rtttarget:13264.000 rttmin12264.000 e:0.010 eold:-0.705 eavg:-1.464 tim:48
node:251 rate:3.015 new_rtt12.383 c:1.078 rttpred:12131.692 rtttarget:13355.000 rttmin12355.000 e:-0.972 eold:-0.889 eavg:-2.724 tim:18
node:251 rate:23.579 new_rtt12.359 c:1.060 rttpred:12286.076 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.945 eavg:-2.689 tim:51
node:251 rate:1.000 new_rtt12.490 c:0.869 rttpred:12311.910 rtttarget:11163.600 rttmin12404.000 e:1.326 eold:1.340 eavg:0.000 tim:2
node:251 rate:1.000 new_rtt12.474 c:0.877 rttpred:12620.665 rtttarget:11049.300 rttmin12277.000 e:1.425 eold:1.228 eavg:3.886 tim:3
node:251 rate:24.984 new_rtt12.385 c:1.058 rttpred:12287.745 rtttarget:13264.000 rttmin12264.000 e:-0.879 eold:-0.905 eavg:-2.729 tim:52
node:251 rate:3.251 new_rtt12.452 c:1.056 rttpred:12420.627 rtttarget:13355.000 rttmin12355.000 e:-0.903 eold:-0.972 eavg:-2.764 tim:19
node:251 rate:1.000 new_rtt12.336 c:0.925 rttpred:11982.927 rtttarget:11102.400 rttmin12336.000 e:1.234 eold:1.326 eavg:3.900 tim:3
node:251 rate:26.433 new_rtt12.324 c:1.073 rttpred:12104.334 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.879 eavg:-2.724 tim:53
node:251 rate:3.432 new_rtt12.438 c:1.065 rttpred:12282.741 rtttarget:13355.000 rttmin12355.000 e:-0.917 eold:-0.903 eavg:-2.792 tim:20
node:251 rate:1.000 new_rtt12.400 c:1.336 rttpred:12137.835 rtttarget:13277.000 rttmin12277.000 e:-0.877 eold:1.425 eavg:1.775 tim:4
node:251 rate:1.000 new_rtt12.329 c:1.339 rttpred:12204.732 rtttarget:13329.000 rttmin12329.000 e:-1.000 eold:1.234 eavg:1.560 tim:4
node:251 rate:28.359 new_rtt12.415 c:1.049 rttpred:12408.987 rtttarget:13264.000 rttmin12264.000 e:-0.849 eold:-0.940 eavg:-2.668 tim:54
node:251 rate:3.656 new_rtt12.757 c:1.004 rttpred:13045.835 rtttarget:13355.000 rttmin12355.000 e:-0.598 eold:-0.917 eavg:-2.418 tim:21
node:251 rate:1.336 new_rtt12.579 c:1.050 rttpred:12665.718 rtttarget:13277.000 rttmin12277.000 e:-0.698 eold:-0.877 eavg:-0.150 tim:5
node:251 rate:29.752 new_rtt12.284 c:1.083 rttpred:11966.046 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.849 eavg:-2.769 tim:55
node:251 rate:1.339 new_rtt12.455 c:1.068 rttpred:12511.810 rtttarget:13329.000 rttmin12329.000 e:-0.874 eold:-1.000 eavg:-0.640 tim:5
node:251 rate:1.403 new_rtt12.395 c:1.082 rttpred:11965.431 rtttarget:13277.000 rttmin12277.000 e:-0.882 eold:-0.698 eavg:-2.457 tim:6
node:251 rate:32.234 new_rtt12.413 c:1.045 rttpred:12464.554 rtttarget:13264.000 rttmin12264.000 e:-0.851 eold:-0.980 eavg:-2.680 tim:56
node:251 rate:1.431 new_rtt12.449 c:1.061 rttpred:12296.746 rtttarget:13329.000 rttmin12329.000 e:-0.880 eold:-0.874 eavg:-2.754 tim:6
node:251 rate:33.697 new_rtt12.465 c:1.048 rttpred:12388.591 rtttarget:13264.000 rttmin12264.000 e:-0.799 eold:-0.851 eavg:-2.630 tim:57
node:251 rate:1.518 new_rtt12.624 c:1.020 rttpred:12783.298 rtttarget:13277.000 rttmin12277.000 e:-0.653 eold:-0.882 eavg:-2.233 tim:7
node:251 rate:1.518 new_rtt12.537 c:1.045 rttpred:12506.319 rtttarget:13329.000 rttmin12329.000 e:-0.792 eold:-0.880 eavg:-2.546 tim:7
node:251 rate:35.328 new_rtt12.372 c:1.073 rttpred:12089.198 rtttarget:13264.000 rttmin12264.000 e:-0.892 eold:-0.799 eavg:-2.542 tim:58
node:251 rate:1.548 new_rtt12.572 c:1.053 rttpred:12311.706 rtttarget:13277.000 rttmin12277.000 e:-0.705 eold:-0.653 eavg:-2.240 tim:8
node:251 rate:37.910 new_rtt12.295 c:1.078 rttpred:12060.280 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.892 eavg:-2.660 tim:59
node:251 rate:1.586 new_rtt12.430 c:1.075 rttpred:12124.286 rtttarget:13329.000 rttmin12329.000 e:-0.899 eold:-0.792 eavg:-2.571 tim:8
node:251 rate:1.631 new_rtt12.577 c:1.049 rttpred:12409.347 rtttarget:13277.000 rttmin12277.000 e:-0.700 eold:-0.705 eavg:-2.058 tim:9
node:251 rate:40.867 new_rtt12.400 c:1.049 rttpred:12424.003 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:-0.969 eavg:-2.725 tim:60
node:251 rate:1.705 new_rtt12.342 c:1.081 rttpred:12092.051 rtttarget:13329.000 rttmin12329.000 e:-0.987 eold:-0.899 eavg:-2.678 tim:9
node:251 rate:42.855 new_rtt12.366 c:1.066 rttpred:12182.061 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-0.864 eavg:-2.731 tim:61
node:251 rate:1.711 new_rtt12.431 c:1.077 rttpred:12078.224 rtttarget:13277.000 rttmin12277.000 e:-0.846 eold:-0.700 eavg:-2.251 tim:10
node:251 rate:1.843 new_rtt12.299 c:1.072 rttpred:12129.785 rtttarget:13299.000 rttmin12299.000 e:-1.000 eold:-0.987 eavg:-2.886 tim:10
node:251 rate:45.679 new_rtt12.305 c:1.075 rttpred:12091.461 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.898 eavg:-2.721 tim:62
node:251 rate:1.842 new_rtt12.385 c:1.069 rttpred:12201.224 rtttarget:13277.000 rttmin12277.000 e:-0.892 eold:-0.846 eavg:-2.438 tim:11
node:251 rate:1.976 new_rtt12.299 c:1.070 rttpred:12194.153 rtttarget:13299.000 rttmin12299.000 e:-1.000 eold:-1.000 eavg:-2.987 tim:11
node:251 rate:49.095 new_rtt12.407 c:1.048 rttpred:12422.409 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.959 eavg:-2.714 tim:63
node:251 rate:2.115 new_rtt12.300 c:1.070 rttpred:12192.924 rtttarget:13299.000 rttmin12299.000 e:-0.999 eold:-1.000 eavg:-2.999 tim:12
node:251 rate:51.470 new_rtt12.332 c:1.073 rttpred:12089.992 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.857 eavg:-2.748 tim:64
node:251 rate:2.262 new_rtt12.347 c:1.061 rttpred:12296.112 rtttarget:13299.000 rttmin12299.000 e:-0.952 eold:-0.999 eavg:-2.951 tim:13
node:251 rate:55.238 new_rtt12.277 c:1.076 rttpred:12077.704 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.932 eavg:-2.776 tim:65
node:251 rate:59.461 new_rtt12.398 c:1.047 rttpred:12444.089 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:-0.987 eavg:-2.785 tim:66
node:251 rate:2.400 new_rtt12.316 c:1.072 rttpred:12147.594 rtttarget:13299.000 rttmin12299.000 e:-0.983 eold:-0.952 eavg:-2.934 tim:14
node:251 rate:62.234 new_rtt12.348 c:1.069 rttpred:12138.365 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.866 eavg:-2.769 tim:67
node:251 rate:2.573 new_rtt12.472 c:1.039 rttpred:12554.988 rtttarget:13299.000 rttmin12299.000 e:-0.827 eold:-0.983 eavg:-2.762 tim:15
node:251 rate:66.523 new_rtt12.395 c:1.056 rttpred:12321.995 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-0.916 eavg:-2.651 tim:68
node:251 rate:2.675 new_rtt12.361 c:1.077 rttpred:12052.007 rtttarget:13299.000 rttmin12299.000 e:-0.938 eold:-0.827 eavg:-2.748 tim:16
node:251 rate:1.000 new_rtt12.326 c:0.753 rttpred:12057.081 rtttarget:11093.400 rttmin12326.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.000 new_rtt12.414 c:0.859 rttpred:12417.629 rtttarget:11093.400 rttmin12326.000 e:1.321 eold:1.233 eavg:0.000 tim:2
node:251 rate:1.000 new_rtt12.349 c:0.919 rttpred:12131.585 rtttarget:11093.400 rttmin12326.000 e:1.256 eold:1.321 eavg:3.809 tim:3
node:251 rate:1.000 new_rtt12.310 c:1.341 rttpred:12138.033 rtttarget:13310.000 rttmin12310.000 e:-1.000 eold:1.256 eavg:1.576 tim:4
node:251 rate:1.341 new_rtt12.472 c:1.062 rttpred:12574.849 rtttarget:13310.000 rttmin12310.000 e:-0.838 eold:-1.000 eavg:-0.582 tim:5
node:251 rate:1.424 new_rtt12.315 c:1.087 rttpred:11955.111 rtttarget:13310.000 rttmin12310.000 e:-0.995 eold:-0.838 eavg:-2.833 tim:6
node:251 rate:1.548 new_rtt12.353 c:1.064 rttpred:12282.999 rtttarget:13310.000 rttmin12310.000 e:-0.957 eold:-0.995 eavg:-2.790 tim:7
node:251 rate:1.647 new_rtt12.302 c:1.075 rttpred:12110.570 rtttarget:13302.000 rttmin12302.000 e:-1.000 eold:-0.957 eavg:-2.952 tim:8
node:251 rate:1.770 new_rtt12.352 c:1.061 rttpred:12301.454 rtttarget:13302.000 rttmin12302.000 e:-0.950 eold:-1.000 eavg:-2.907 tim:9
node:251 rate:1.878 new_rtt12.327 c:1.071 rttpred:12165.252 rtttarget:13302.000 rttmin12302.000 e:-0.975 eold:-0.950 eavg:-2.925 tim:10
node:251 rate:2.011 new_rtt12.481 c:1.039 rttpred:12558.798 rtttarget:13302.000 rttmin12302.000 e:-0.821 eold:-0.975 eavg:-2.746 tim:11
node:251 rate:2.090 new_rtt12.379 c:1.075 rttpred:12079.728 rtttarget:13302.000 rttmin12302.000 e:-0.923 eold:-0.821 eavg:-2.719 tim:12
node:251 rate:2.247 new_rtt12.327 c:1.076 rttpred:12120.724 rtttarget:13302.000 rttmin12302.000 e:-0.975 eold:-0.923 eavg:-2.719 tim:13
node:251 rate:2.417 new_rtt12.314 c:1.071 rttpred:12174.588 rtttarget:13302.000 rttmin12302.000 e:-0.988 eold:-0.975 eavg:-2.886 tim:14
node:251 rate:2.589 new_rtt12.441 c:1.045 rttpred:12489.925 rtttarget:13302.000 rttmin12302.000 e:-0.861 eold:-0.988 eavg:-2.824 tim:15
node:251 rate:1.000 new_rtt4.177 c:0.916 rttpred:4057.084 rtttarget:3759.300 rttmin4177.000 e:0.418 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.000 new_rtt12.282 c:0.753 rttpred:12160.916 rtttarget:11045.700 rttmin12273.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:251 rate:2.706 new_rtt12.368 c:1.073 rttpred:12119.464 rtttarget:13302.000 rttmin12302.000 e:-0.934 eold:-0.861 eavg:-2.783 tim:16
node:251 rate:2.903 new_rtt12.370 c:1.066 rttpred:12236.726 rtttarget:13302.000 rttmin12302.000 e:-0.932 eold:-0.934 eavg:-2.727 tim:17
node:251 rate:1.000 new_rtt12.298 c:0.873 rttpred:12183.977 rtttarget:11045.700 rttmin12273.000 e:1.252 eold:1.236 eavg:0.000 tim:2
node:251 rate:3.094 new_rtt12.633 c:1.015 rttpred:12850.049 rtttarget:13302.000 rttmin12302.000 e:-0.669 eold:-0.932 eavg:-2.535 tim:18
node:251 rate:1.000 new_rtt12.285 c:0.915 rttpred:12129.128 rtttarget:11045.700 rttmin12273.000 e:1.239 eold:1.252 eavg:3.728 tim:3
node:251 rate:3.141 new_rtt12.339 c:1.100 rttpred:11751.178 rtttarget:13302.000 rttmin12302.000 e:-0.963 eold:-0.669 eavg:-2.564 tim:19
node:251 rate:1.000 new_rtt12.320 c:1.330 rttpred:12230.672 rtttarget:13273.000 rttmin12273.000 e:-0.953 eold:1.239 eavg:1.539 tim:4
node:251 rate:3.455 new_rtt12.401 c:1.059 rttpred:12354.442 rtttarget:13302.000 rttmin12302.000 e:-0.901 eold:-0.963 eavg:-2.533 tim:20
node:251 rate:1.330 new_rtt12.302 c:1.092 rttpred:12135.631 rtttarget:13273.000 rttmin12273.000 e:-0.971 eold:-0.953 eavg:-0.685 tim:5
node:251 rate:3.658 new_rtt12.343 c:1.073 rttpred:12137.053 rtttarget:13302.000 rttmin12302.000 e:-0.959 eold:-0.901 eavg:-2.823 tim:21
node:251 rate:1.452 new_rtt12.277 c:1.073 rttpred:12106.516 rtttarget:13273.000 rttmin12273.000 e:-0.996 eold:-0.971 eavg:-2.920 tim:6
node:251 rate:3.927 new_rtt12.393 c:1.058 rttpred:12338.827 rtttarget:13302.000 rttmin12302.000 e:-0.909 eold:-0.959 eavg:-2.769 tim:22
node:251 rate:4.155 new_rtt12.530 c:1.037 rttpred:12580.723 rtttarget:13302.000 rttmin12302.000 e:-0.772 eold:-0.909 eavg:-2.640 tim:23
node:251 rate:1.558 new_rtt12.344 c:1.057 rttpred:12301.734 rtttarget:13273.000 rttmin12273.000 e:-0.929 eold:-0.996 eavg:-2.896 tim:7
node:251 rate:1.000 new_rtt12.278 c:0.754 rttpred:12104.121 rtttarget:11050.200 rttmin12278.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:251 rate:4.309 new_rtt12.411 c:1.075 rttpred:12085.957 rtttarget:13302.000 rttmin12302.000 e:-0.891 eold:-0.772 eavg:-2.572 tim:24
node:251 rate:1.647 new_rtt12.278 c:1.077 rttpred:12045.393 rtttarget:13273.000 rttmin12273.000 e:-0.995 eold:-0.929 eavg:-2.920 tim:8
node:251 rate:4.634 new_rtt12.585 c:1.030 rttpred:12674.216 rtttarget:13302.000 rttmin12302.000 e:-0.717 eold:-0.891 eavg:-2.380 tim:25
node:251 rate:1.000 new_rtt12.286 c:0.876 rttpred:12170.339 rtttarget:11050.200 rttmin12278.000 e:1.236 eold:1.228 eavg:0.000 tim:2
node:251 rate:1.774 new_rtt12.294 c:1.067 rttpred:12184.460 rtttarget:13273.000 rttmin12273.000 e:-0.979 eold:-0.995 eavg:-2.903 tim:9
node:251 rate:4.775 new_rtt12.420 c:1.080 rttpred:12026.747 rtttarget:13302.000 rttmin12302.000 e:-0.882 eold:-0.717 eavg:-2.490 tim:26
node:251 rate:1.000 new_rtt12.264 c:0.915 rttpred:12107.009 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.236 eavg:3.690 tim:3
node:251 rate:1.893 new_rtt12.343 c:1.059 rttpred:12275.599 rtttarget:13273.000 rttmin12273.000 e:-0.930 eold:-0.979 eavg:-2.904 tim:10
node:251 rate:5.156 new_rtt12.414 c:1.065 rttpred:12272.302 rtttarget:13302.000 rttmin12302.000 e:-0.888 eold:-0.882 eavg:-2.487 tim:27
node:251 rate:2.005 new_rtt12.265 c:1.078 rttpred:12018.236 rtttarget:13265.000 rttmin12265.000 e:-1.000 eold:-0.930 eavg:-2.909 tim:11
node:251 rate:1.000 new_rtt12.266 c:1.337 rttpred:12144.231 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:1.226 eavg:1.464 tim:4
node:251 rate:5.489 new_rtt12.456 c:1.054 rttpred:12385.162 rtttarget:13302.000 rttmin12302.000 e:-0.846 eold:-0.888 eavg:-2.616 tim:28
node:251 rate:2.161 new_rtt12.264 c:1.071 rttpred:12136.607 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.930 tim:12
node:251 rate:1.337 new_rtt12.320 c:1.082 rttpred:12265.684 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.998 eavg:-0.716 tim:5
node:251 rate:2.314 new_rtt12.297 c:1.064 rttpred:12216.448 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-1.000 eavg:-2.967 tim:13
node:251 rate:1.446 new_rtt12.336 c:1.062 rttpred:12217.141 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.944 eavg:-2.870 tim:6
node:251 rate:1.000 new_rtt12.308 c:0.752 rttpred:12186.634 rtttarget:11069.100 rttmin12299.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:251 rate:2.462 new_rtt12.264 c:1.074 rttpred:12087.236 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.967 eavg:-2.967 tim:14
