node:148 rate:1.000 new_rtt12.696 c:0.746 rttpred:11613.770 rtttarget:11426.400 rttmin12696.000 e:1.270 eold:0.000 eavg:0.000 tim:1
node:148 rate:11.506 new_rtt4.176 c:1.070 rttpred:4131.012 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:38
node:148 rate:1.000 new_rtt12.283 c:1.336 rttpred:12137.916 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:1.250 eavg:1.501 tim:4
node:148 rate:12.311 new_rtt4.176 c:1.070 rttpred:4130.966 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:39
node:148 rate:1.000 new_rtt12.726 c:1.315 rttpred:9060.199 rtttarget:13348.000 rttmin12348.000 e:-0.622 eold:1.771 eavg:1.355 tim:28
node:148 rate:7.713 new_rtt8.249 c:1.066 rttpred:8185.285 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-0.987 eavg:-2.910 tim:32
node:148 rate:13.173 new_rtt4.176 c:1.070 rttpred:4130.929 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:40
node:148 rate:2.480 new_rtt12.328 c:1.063 rttpred:12214.681 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.952 eavg:-2.888 tim:14
node:148 rate:8.225 new_rtt8.233 c:1.071 rttpred:8124.134 rtttarget:9220.000 rttmin8220.000 e:-0.987 eold:-0.971 eavg:-2.945 tim:33
node:148 rate:14.095 new_rtt4.176 c:1.070 rttpred:4130.899 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:41
node:148 rate:15.082 new_rtt4.176 c:1.070 rttpred:4130.876 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:42
node:148 rate:1.336 new_rtt12.324 c:1.083 rttpred:12240.797 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.981 eavg:-0.671 tim:5
node:148 rate:1.315 new_rtt12.317 c:1.139 rttpred:11830.382 rtttarget:13317.000 rttmin12317.000 e:-1.000 eold:-0.622 eavg:0.149 tim:29
node:148 rate:8.807 new_rtt8.220 c:1.072 rttpred:8117.878 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.987 eavg:-2.958 tim:34
node:148 rate:16.137 new_rtt4.201 c:1.065 rttpred:4188.787 rtttarget:5176.000 rttmin4176.000 e:-0.975 eold:-1.000 eavg:-2.975 tim:43
node:148 rate:2.637 new_rtt12.275 c:1.075 rttpred:12065.745 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.936 eavg:-2.877 tim:15
node:148 rate:17.190 new_rtt4.176 c:1.073 rttpred:4091.935 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.975 eavg:-2.975 tim:44
node:148 rate:9.439 new_rtt8.230 c:1.068 rttpred:8160.822 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-1.000 eavg:-2.977 tim:35
node:148 rate:18.441 new_rtt4.176 c:1.070 rttpred:4130.949 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.975 tim:45
node:148 rate:1.447 new_rtt12.281 c:1.074 rttpred:12078.671 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.940 eavg:-2.904 tim:6
node:148 rate:1.498 new_rtt12.921 c:0.959 rttpred:13715.131 rtttarget:13317.000 rttmin12317.000 e:-0.396 eold:-1.000 eavg:-2.018 tim:30
node:148 rate:19.736 new_rtt4.176 c:1.070 rttpred:4131.909 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:46
node:148 rate:2.836 new_rtt12.274 c:1.070 rttpred:12145.762 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.989 eavg:-2.915 tim:16
node:148 rate:10.083 new_rtt8.248 c:1.066 rttpred:8186.367 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.990 eavg:-2.962 tim:36
node:148 rate:21.118 new_rtt4.176 c:1.070 rttpred:4131.685 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:47
node:148 rate:22.596 new_rtt4.176 c:1.070 rttpred:4131.505 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:48
node:148 rate:1.000 new_rtt12.289 c:0.754 rttpred:12155.931 rtttarget:11060.100 rttmin12289.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:148 rate:10.746 new_rtt8.226 c:1.072 rttpred:8106.384 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.972 eavg:-2.956 tim:37
node:148 rate:24.178 new_rtt4.176 c:1.070 rttpred:4131.361 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:49
node:148 rate:1.554 new_rtt12.264 c:1.072 rttpred:12107.171 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.983 eavg:-2.923 tim:7
node:148 rate:1.437 new_rtt12.879 c:1.030 rttpred:12777.102 rtttarget:13317.000 rttmin12317.000 e:-0.438 eold:-0.396 eavg:-1.834 tim:31
node:148 rate:3.034 new_rtt12.271 c:1.070 rttpred:12141.278 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.990 eavg:-2.972 tim:17
node:148 rate:25.870 new_rtt4.176 c:1.070 rttpred:4131.246 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:50
node:148 rate:1.000 new_rtt12.292 c:0.749 rttpred:12195.987 rtttarget:11037.600 rttmin12264.000 e:1.254 eold:0.000 eavg:0.000 tim:1
node:148 rate:11.521 new_rtt8.226 c:1.070 rttpred:8139.954 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.994 eavg:-2.960 tim:38
node:148 rate:27.681 new_rtt4.176 c:1.070 rttpred:4131.153 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:51
node:148 rate:29.619 new_rtt4.199 c:1.066 rttpred:4184.374 rtttarget:5176.000 rttmin4176.000 e:-0.977 eold:-1.000 eavg:-2.977 tim:52
node:148 rate:1.000 new_rtt12.287 c:0.877 rttpred:12151.308 rtttarget:11058.300 rttmin12287.000 e:1.229 eold:1.229 eavg:0.000 tim:2
node:148 rate:12.325 new_rtt8.220 c:1.071 rttpred:8126.348 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.994 eavg:-2.988 tim:39
node:148 rate:31.563 new_rtt4.176 c:1.073 rttpred:4095.251 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.977 eavg:-2.977 tim:53
node:148 rate:1.666 new_rtt12.270 c:1.069 rttpred:12149.192 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-1.000 eavg:-2.977 tim:8
node:148 rate:3.246 new_rtt12.331 c:1.058 rttpred:12283.716 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.993 eavg:-2.916 tim:18
node:148 rate:1.479 new_rtt13.101 c:0.989 rttpred:13323.631 rtttarget:13317.000 rttmin12317.000 e:-0.216 eold:-0.438 eavg:-1.050 tim:32
node:148 rate:33.852 new_rtt4.176 c:1.070 rttpred:4131.080 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.977 tim:54
node:148 rate:1.000 new_rtt12.264 c:0.880 rttpred:12087.778 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.254 eavg:0.000 tim:2
node:148 rate:13.196 new_rtt8.220 c:1.070 rttpred:8134.949 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.994 tim:40
node:148 rate:36.229 new_rtt4.176 c:1.070 rttpred:4131.935 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:55
node:148 rate:38.765 new_rtt4.176 c:1.070 rttpred:4131.706 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:56
node:148 rate:1.000 new_rtt12.209 c:0.756 rttpred:11940.048 rtttarget:10988.100 rttmin12209.000 e:1.221 eold:0.000 eavg:0.000 tim:1
node:148 rate:1.000 new_rtt12.264 c:0.914 rttpred:12101.271 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.229 eavg:3.684 tim:3
node:148 rate:1.782 new_rtt12.265 c:1.070 rttpred:12128.227 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.994 eavg:-2.993 tim:9
node:148 rate:14.121 new_rtt8.314 c:1.052 rttpred:8352.956 rtttarget:9220.000 rttmin8220.000 e:-0.906 eold:-1.000 eavg:-2.906 tim:41
node:148 rate:41.479 new_rtt4.176 c:1.070 rttpred:4131.522 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:57
node:148 rate:1.463 new_rtt13.771 c:0.886 rttpred:14572.916 rtttarget:13317.000 rttmin12317.000 e:0.454 eold:-0.216 eavg:-0.200 tim:33
node:148 rate:44.383 new_rtt4.176 c:1.070 rttpred:4131.374 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:58
node:148 rate:1.000 new_rtt12.264 c:0.914 rttpred:12131.338 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:3.707 tim:3
node:148 rate:14.857 new_rtt8.263 c:1.072 rttpred:8085.864 rtttarget:9220.000 rttmin8220.000 e:-0.957 eold:-0.906 eavg:-2.863 tim:42
node:148 rate:47.489 new_rtt4.250 c:1.056 rttpred:4303.540 rtttarget:5176.000 rttmin4176.000 e:-0.926 eold:-1.000 eavg:-2.926 tim:59
node:148 rate:1.907 new_rtt12.264 c:1.070 rttpred:12132.875 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.999 eavg:-2.993 tim:10
node:148 rate:50.146 new_rtt4.176 c:1.078 rttpred:4014.775 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.926 eavg:-2.926 tim:60
node:148 rate:1.000 new_rtt12.304 c:1.330 rttpred:12229.284 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:1.226 eavg:1.495 tim:4
node:148 rate:15.929 new_rtt8.237 c:1.072 rttpred:8106.906 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.957 eavg:-2.846 tim:43
node:148 rate:54.064 new_rtt4.176 c:1.071 rttpred:4131.405 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-2.926 tim:61
node:148 rate:1.296 new_rtt13.410 c:1.030 rttpred:12564.845 rtttarget:13317.000 rttmin12317.000 e:0.093 eold:0.454 eavg:0.331 tim:34
node:148 rate:57.889 new_rtt4.176 c:1.070 rttpred:4134.185 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:62
node:148 rate:1.000 new_rtt12.264 c:1.337 rttpred:12132.429 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.226 eavg:1.453 tim:4
node:148 rate:17.083 new_rtt8.220 c:1.072 rttpred:8110.861 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.983 eavg:-2.940 tim:44
node:148 rate:61.941 new_rtt4.176 c:1.070 rttpred:4133.519 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:63
node:148 rate:2.041 new_rtt12.266 c:1.070 rttpred:12138.651 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-1.000 eavg:-2.997 tim:11
node:148 rate:66.277 new_rtt4.176 c:1.070 rttpred:4132.981 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:64
node:148 rate:1.330 new_rtt12.264 c:1.097 rttpred:12074.616 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.960 eavg:-0.734 tim:5
node:148 rate:18.318 new_rtt8.237 c:1.067 rttpred:8176.847 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-1.000 eavg:-2.966 tim:45
node:148 rate:70.916 new_rtt4.176 c:1.070 rttpred:4132.547 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:65
node:148 rate:75.880 new_rtt4.176 c:1.070 rttpred:4132.198 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:66
node:148 rate:2.183 new_rtt12.282 c:1.067 rttpred:12172.067 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.998 eavg:-2.980 tim:12
node:148 rate:1.337 new_rtt12.311 c:1.083 rttpred:12241.025 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-1.000 eavg:-0.727 tim:5
node:148 rate:1.335 new_rtt12.388 c:1.191 rttpred:11012.762 rtttarget:13317.000 rttmin12317.000 e:-0.929 eold:0.093 eavg:-0.382 tim:35
node:148 rate:19.545 new_rtt8.299 c:1.057 rttpred:8294.121 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-0.983 eavg:-2.904 tim:46
node:148 rate:81.192 new_rtt4.176 c:1.070 rttpred:4131.917 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:67
node:148 rate:1.458 new_rtt12.292 c:1.065 rttpred:12200.326 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-1.000 eavg:-2.932 tim:6
node:148 rate:86.876 new_rtt4.176 c:1.070 rttpred:4131.692 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:68
node:148 rate:20.656 new_rtt8.220 c:1.079 rttpred:8013.269 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.921 eavg:-2.904 tim:47
node:148 rate:92.957 new_rtt4.176 c:1.070 rttpred:4131.511 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:69
node:148 rate:1.449 new_rtt12.264 c:1.075 rttpred:12059.019 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.953 eavg:-2.953 tim:6
node:148 rate:1.590 new_rtt12.376 c:1.078 rttpred:12306.373 rtttarget:13317.000 rttmin12317.000 e:-0.941 eold:-0.929 eavg:-1.777 tim:36
node:148 rate:2.329 new_rtt12.276 c:1.070 rttpred:12132.928 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.982 eavg:-2.968 tim:13
node:148 rate:99.464 new_rtt4.176 c:1.070 rttpred:4131.365 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:70
node:148 rate:22.285 new_rtt8.220 c:1.071 rttpred:8135.768 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.921 tim:48
node:148 rate:100.000 new_rtt4.176 c:1.070 rttpred:4131.249 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:71
node:148 rate:1.553 new_rtt12.319 c:1.063 rttpred:12220.381 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.972 eavg:-2.917 tim:7
node:148 rate:100.000 new_rtt4.176 c:1.070 rttpred:4131.156 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:72
node:148 rate:23.863 new_rtt8.251 c:1.064 rttpred:8209.920 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-1.000 eavg:-2.969 tim:49
node:148 rate:2.491 new_rtt12.268 c:1.071 rttpred:12123.554 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.988 eavg:-2.966 tim:14
node:148 rate:1.557 new_rtt12.276 c:1.068 rttpred:12159.724 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.000 eavg:-2.941 tim:7
node:148 rate:1.713 new_rtt13.531 c:0.847 rttpred:15176.240 rtttarget:13317.000 rttmin12317.000 e:0.214 eold:-0.941 eavg:-1.656 tim:37
node:148 rate:25.392 new_rtt8.220 c:1.073 rttpred:8088.663 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.969 eavg:-2.969 tim:50
node:148 rate:1.650 new_rtt12.264 c:1.076 rttpred:12050.461 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.945 eavg:-2.917 tim:8
node:148 rate:2.667 new_rtt12.270 c:1.069 rttpred:12140.982 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.996 eavg:-2.978 tim:15
node:148 rate:27.256 new_rtt8.353 c:1.045 rttpred:8444.593 rtttarget:9220.000 rttmin8220.000 e:-0.867 eold:-1.000 eavg:-2.836 tim:51
node:148 rate:1.450 new_rtt14.469 c:0.795 rttpred:15527.304 rtttarget:13317.000 rttmin12317.000 e:1.152 eold:0.214 eavg:0.425 tim:38
node:148 rate:1.664 new_rtt12.282 c:1.068 rttpred:12156.829 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.988 eavg:-2.970 tim:8
node:148 rate:28.484 new_rtt8.318 c:1.066 rttpred:8153.061 rtttarget:9220.000 rttmin8220.000 e:-0.902 eold:-0.867 eavg:-2.769 tim:52
node:148 rate:1.776 new_rtt12.333 c:1.057 rttpred:12295.410 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-1.000 eavg:-2.876 tim:9
node:148 rate:2.853 new_rtt12.295 c:1.065 rttpred:12195.831 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.994 eavg:-2.959 tim:16
node:148 rate:30.364 new_rtt8.247 c:1.077 rttpred:8047.786 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-0.902 eavg:-2.742 tim:53
node:148 rate:1.777 new_rtt12.294 c:1.066 rttpred:12174.811 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.982 eavg:-2.940 tim:9
node:148 rate:1.153 new_rtt13.956 c:1.007 rttpred:12485.608 rtttarget:13317.000 rttmin12317.000 e:0.639 eold:1.152 eavg:2.005 tim:39
node:148 rate:1.878 new_rtt12.276 c:1.075 rttpred:12057.848 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.931 eavg:-2.919 tim:10
node:148 rate:32.702 new_rtt8.237 c:1.071 rttpred:8138.076 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.973 eavg:-2.858 tim:54
node:148 rate:3.037 new_rtt12.282 c:1.070 rttpred:12126.690 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.969 eavg:-2.945 tim:17
node:148 rate:1.895 new_rtt12.346 c:1.058 rttpred:12276.685 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.970 eavg:-2.870 tim:10
node:148 rate:1.162 new_rtt12.276 c:1.272 rttpred:10308.369 rtttarget:13276.000 rttmin12276.000 e:-1.000 eold:0.639 eavg:0.791 tim:40
node:148 rate:35.014 new_rtt8.232 c:1.070 rttpred:8143.836 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.983 eavg:-2.944 tim:55
node:148 rate:2.020 new_rtt12.323 c:1.061 rttpred:12254.004 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.988 eavg:-2.860 tim:11
node:148 rate:3.250 new_rtt12.292 c:1.067 rttpred:12169.989 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.982 eavg:-2.923 tim:18
node:148 rate:37.461 new_rtt8.240 c:1.068 rttpred:8168.982 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.988 eavg:-2.951 tim:56
node:148 rate:2.004 new_rtt12.273 c:1.078 rttpred:12027.489 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.918 eavg:-2.879 tim:11
node:148 rate:1.478 new_rtt12.351 c:1.072 rttpred:12366.247 rtttarget:13276.000 rttmin12276.000 e:-0.925 eold:-1.000 eavg:-1.286 tim:41
node:148 rate:2.143 new_rtt12.271 c:1.075 rttpred:12062.933 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.941 eavg:-2.922 tim:12
node:148 rate:39.996 new_rtt8.266 c:1.064 rttpred:8215.696 rtttarget:9220.000 rttmin8220.000 e:-0.954 eold:-0.980 eavg:-2.922 tim:57
node:148 rate:2.160 new_rtt12.331 c:1.059 rttpred:12275.532 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.991 eavg:-2.842 tim:12
node:148 rate:42.539 new_rtt8.258 c:1.068 rttpred:8155.498 rtttarget:9220.000 rttmin8220.000 e:-0.962 eold:-0.954 eavg:-2.896 tim:58
node:148 rate:1.584 new_rtt12.714 c:0.995 rttpred:13206.440 rtttarget:13276.000 rttmin12276.000 e:-0.562 eold:-0.925 eavg:-2.487 tim:42
node:148 rate:2.304 new_rtt12.270 c:1.070 rttpred:12140.488 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.993 eavg:-2.928 tim:13
node:148 rate:45.434 new_rtt8.249 c:1.069 rttpred:8146.615 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-0.962 eavg:-2.887 tim:59
node:148 rate:2.287 new_rtt12.240 c:1.077 rttpred:11978.361 rtttarget:13240.000 rttmin12240.000 e:-1.000 eold:-0.933 eavg:-2.924 tim:13
node:148 rate:48.574 new_rtt8.283 c:1.062 rttpred:8239.755 rtttarget:9220.000 rttmin8220.000 e:-0.937 eold:-0.971 eavg:-2.870 tim:60
node:148 rate:2.466 new_rtt12.264 c:1.071 rttpred:12129.281 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.994 eavg:-2.987 tim:14
node:148 rate:1.577 new_rtt13.407 c:0.904 rttpred:14358.644 rtttarget:13276.000 rttmin12276.000 e:0.131 eold:-0.562 eavg:-1.356 tim:43
node:148 rate:51.567 new_rtt8.220 c:1.077 rttpred:8041.590 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.937 eavg:-2.908 tim:61
node:148 rate:55.548 new_rtt8.220 c:1.071 rttpred:8138.456 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.937 tim:62
node:148 rate:2.640 new_rtt12.264 c:1.070 rttpred:12137.385 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.994 tim:15
node:148 rate:1.425 new_rtt14.507 c:0.775 rttpred:15811.816 rtttarget:13276.000 rttmin12276.000 e:1.231 eold:0.131 eavg:0.800 tim:44
node:148 rate:59.472 new_rtt8.279 c:1.059 rttpred:8276.727 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-1.000 eavg:-2.941 tim:63
node:148 rate:2.825 new_rtt12.300 c:1.063 rttpred:12219.837 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-1.000 eavg:-2.964 tim:16
node:148 rate:62.968 new_rtt8.222 c:1.076 rttpred:8051.028 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.941 eavg:-2.939 tim:64
node:148 rate:1.104 new_rtt12.937 c:1.201 rttpred:10334.725 rtttarget:13276.000 rttmin12276.000 e:-0.339 eold:1.231 eavg:1.023 tim:45
node:148 rate:1.000 new_rtt12.355 c:0.751 rttpred:12238.422 rtttarget:11107.800 rttmin12342.000 e:1.247 eold:0.000 eavg:0.000 tim:1
node:148 rate:67.761 new_rtt8.292 c:1.057 rttpred:8300.030 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.998 eavg:-2.867 tim:65
node:148 rate:3.003 new_rtt12.327 c:1.062 rttpred:12225.421 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.964 eavg:-2.901 tim:17
node:148 rate:71.632 new_rtt8.299 c:1.063 rttpred:8208.843 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-0.928 eavg:-2.847 tim:66
node:148 rate:1.327 new_rtt12.579 c:1.107 rttpred:12085.179 rtttarget:13276.000 rttmin12276.000 e:-0.697 eold:-0.339 eavg:0.195 tim:46
node:148 rate:1.000 new_rtt12.287 c:0.879 rttpred:12061.392 rtttarget:11058.300 rttmin12287.000 e:1.229 eold:1.247 eavg:0.000 tim:2
node:148 rate:76.140 new_rtt8.248 c:1.074 rttpred:8079.804 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.921 eavg:-2.821 tim:67
node:148 rate:3.190 new_rtt12.264 c:1.077 rttpred:12037.357 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.937 eavg:-2.901 tim:18
node:148 rate:1.469 new_rtt12.532 c:1.061 rttpred:12428.463 rtttarget:13276.000 rttmin12276.000 e:-0.744 eold:-0.697 eavg:-1.780 tim:47
node:148 rate:81.781 new_rtt8.252 c:1.068 rttpred:8169.732 rtttarget:9220.000 rttmin8220.000 e:-0.968 eold:-0.972 eavg:-2.861 tim:68
node:148 rate:3.436 new_rtt12.280 c:1.068 rttpred:12172.576 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-1.000 eavg:-2.921 tim:19
node:148 rate:1.000 new_rtt12.331 c:0.906 rttpred:12267.531 rtttarget:11058.300 rttmin12287.000 e:1.273 eold:1.229 eavg:3.749 tim:3
node:148 rate:87.325 new_rtt8.220 c:1.074 rttpred:8091.300 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.968 eavg:-2.940 tim:69
node:148 rate:93.769 new_rtt8.305 c:1.054 rttpred:8337.082 rtttarget:9220.000 rttmin8220.000 e:-0.915 eold:-1.000 eavg:-2.883 tim:70
node:148 rate:1.559 new_rtt13.048 c:0.955 rttpred:13734.512 rtttarget:13276.000 rttmin12276.000 e:-0.228 eold:-0.744 eavg:-1.669 tim:48
node:148 rate:3.668 new_rtt12.292 c:1.066 rttpred:12177.421 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.984 eavg:-2.956 tim:20
node:148 rate:1.000 new_rtt12.323 c:1.335 rttpred:12181.704 rtttarget:13287.000 rttmin12287.000 e:-0.964 eold:1.273 eavg:1.537 tim:4
node:148 rate:98.849 new_rtt8.366 c:1.052 rttpred:8345.801 rtttarget:9220.000 rttmin8220.000 e:-0.854 eold:-0.915 eavg:-2.769 tim:71
node:148 rate:100.000 new_rtt8.549 c:1.024 rttpred:8671.194 rtttarget:9220.000 rttmin8220.000 e:-0.671 eold:-0.854 eavg:-2.440 tim:72
node:148 rate:3.912 new_rtt12.364 c:1.054 rttpred:12324.529 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.972 eavg:-2.856 tim:21
node:148 rate:1.488 new_rtt13.817 c:0.865 rttpred:14796.186 rtttarget:13276.000 rttmin12276.000 e:0.541 eold:-0.228 eavg:-0.431 tim:49
node:148 rate:1.335 new_rtt12.302 c:1.094 rttpred:12143.284 rtttarget:13287.000 rttmin12287.000 e:-0.985 eold:-0.964 eavg:-0.676 tim:5
node:148 rate:100.000 new_rtt8.577 c:1.040 rttpred:8435.409 rtttarget:9220.000 rttmin8220.000 e:-0.643 eold:-0.671 eavg:-2.168 tim:73
node:148 rate:4.124 new_rtt12.301 c:1.074 rttpred:12065.988 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.900 eavg:-2.835 tim:22
node:148 rate:100.000 new_rtt8.741 c:1.014 rttpred:8772.387 rtttarget:9220.000 rttmin8220.000 e:-0.479 eold:-0.643 eavg:-1.793 tim:74
node:148 rate:1.287 new_rtt13.949 c:0.929 rttpred:13667.371 rtttarget:13276.000 rttmin12276.000 e:0.673 eold:0.541 eavg:0.986 tim:50
node:148 rate:1.461 new_rtt12.317 c:1.066 rttpred:12210.189 rtttarget:13287.000 rttmin12287.000 e:-0.970 eold:-0.985 eavg:-2.919 tim:6
node:148 rate:4.430 new_rtt12.279 c:1.072 rttpred:12114.388 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.963 eavg:-2.848 tim:23
