node:284 rate:1.000 new_rtt14.364 c:0.713 rttpred:12255.980 rtttarget:12927.600 rttmin14364.000 e:1.436 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.898 new_rtt12.433 c:1.040 rttpred:12506.982 rtttarget:13264.000 rttmin12264.000 e:-0.831 eold:-0.981 eavg:-2.806 tim:10
node:284 rate:1.415 new_rtt12.860 c:1.015 rttpred:12997.431 rtttarget:13264.000 rttmin12264.000 e:-0.404 eold:-0.559 eavg:-1.038 tim:53
node:284 rate:1.447 new_rtt12.297 c:1.068 rttpred:12161.367 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.967 eavg:-2.846 tim:6
node:284 rate:1.974 new_rtt12.307 c:1.081 rttpred:11976.542 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.831 eavg:-2.769 tim:11
node:284 rate:1.435 new_rtt14.010 c:0.808 rttpred:15584.697 rtttarget:13264.000 rttmin12264.000 e:0.746 eold:-0.404 eavg:-0.217 tim:54
node:284 rate:2.133 new_rtt12.337 c:1.063 rttpred:12242.455 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.957 eavg:-2.715 tim:12
node:284 rate:1.546 new_rtt12.319 c:1.064 rttpred:12214.951 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.967 eavg:-2.879 tim:7
node:284 rate:1.160 new_rtt14.397 c:0.863 rttpred:14378.631 rtttarget:13264.000 rttmin12264.000 e:1.133 eold:0.746 eavg:1.475 tim:55
node:284 rate:2.266 new_rtt12.305 c:1.071 rttpred:12127.596 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.927 eavg:-2.843 tim:13
node:284 rate:1.644 new_rtt12.349 c:1.060 rttpred:12250.173 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.945 eavg:-2.827 tim:8
node:284 rate:1.001 new_rtt12.889 c:1.203 rttpred:10670.304 rtttarget:13264.000 rttmin12264.000 e:-0.375 eold:1.133 eavg:1.504 tim:56
node:284 rate:2.426 new_rtt12.325 c:1.064 rttpred:12222.458 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.959 eavg:-2.825 tim:14
node:284 rate:1.743 new_rtt12.341 c:1.065 rttpred:12184.939 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.915 eavg:-2.783 tim:9
node:284 rate:1.204 new_rtt12.361 c:1.142 rttpred:11696.914 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.375 eavg:-0.145 tim:57
node:284 rate:2.581 new_rtt12.282 c:1.074 rttpred:12092.570 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.939 eavg:-2.880 tim:15
node:284 rate:1.857 new_rtt12.525 c:1.030 rttpred:12625.185 rtttarget:13264.000 rttmin12264.000 e:-0.739 eold:-0.923 eavg:-2.577 tim:10
node:284 rate:1.375 new_rtt12.891 c:0.968 rttpred:13573.054 rtttarget:13264.000 rttmin12264.000 e:-0.373 eold:-0.903 eavg:-1.651 tim:58
node:284 rate:2.771 new_rtt12.602 c:1.008 rttpred:12904.639 rtttarget:13264.000 rttmin12264.000 e:-0.662 eold:-0.982 eavg:-2.583 tim:16
node:284 rate:1.912 new_rtt12.595 c:1.037 rttpred:12495.114 rtttarget:13264.000 rttmin12264.000 e:-0.669 eold:-0.739 eavg:-2.331 tim:11
node:284 rate:2.794 new_rtt12.382 c:1.085 rttpred:11880.644 rtttarget:13264.000 rttmin12264.000 e:-0.882 eold:-0.662 eavg:-2.526 tim:17
node:284 rate:1.331 new_rtt13.441 c:0.916 rttpred:14183.245 rtttarget:13264.000 rttmin12264.000 e:0.177 eold:-0.373 eavg:-1.099 tim:59
node:284 rate:1.982 new_rtt13.226 c:0.926 rttpred:13850.422 rtttarget:13264.000 rttmin12264.000 e:-0.038 eold:-0.669 eavg:-1.446 tim:12
node:284 rate:3.032 new_rtt12.361 c:1.068 rttpred:12186.804 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.882 eavg:-2.447 tim:18
node:284 rate:1.836 new_rtt13.861 c:0.876 rttpred:14202.786 rtttarget:13264.000 rttmin12264.000 e:0.597 eold:-0.038 eavg:-0.110 tim:13
node:284 rate:1.219 new_rtt14.022 c:0.872 rttpred:14595.693 rtttarget:13264.000 rttmin12264.000 e:0.758 eold:0.177 eavg:0.562 tim:60
node:284 rate:3.238 new_rtt12.354 c:1.065 rttpred:12213.579 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.903 eavg:-2.695 tim:19
node:284 rate:1.607 new_rtt12.469 c:1.216 rttpred:10251.064 rtttarget:13264.000 rttmin12264.000 e:-0.795 eold:0.597 eavg:-0.236 tim:14
node:284 rate:3.447 new_rtt12.327 c:1.069 rttpred:12162.273 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.910 eavg:-2.750 tim:20
node:284 rate:1.063 new_rtt12.321 c:1.264 rttpred:9919.563 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:0.758 eavg:-0.008 tim:61
node:284 rate:1.955 new_rtt12.546 c:1.055 rttpred:12506.686 rtttarget:13264.000 rttmin12264.000 e:-0.718 eold:-0.795 eavg:-0.916 tim:15
node:284 rate:3.685 new_rtt12.321 c:1.067 rttpred:12189.284 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.937 eavg:-2.790 tim:21
node:284 rate:1.344 new_rtt12.476 c:1.054 rttpred:12582.817 rtttarget:13264.000 rttmin12264.000 e:-0.788 eold:-0.943 eavg:-0.973 tim:62
node:284 rate:2.063 new_rtt13.051 c:0.954 rttpred:13668.517 rtttarget:13264.000 rttmin12264.000 e:-0.213 eold:-0.718 eavg:-1.726 tim:16
node:284 rate:1.416 new_rtt13.163 c:0.923 rttpred:14124.322 rtttarget:13264.000 rttmin12264.000 e:-0.101 eold:-0.788 eavg:-1.832 tim:63
node:284 rate:1.967 new_rtt14.349 c:0.763 rttpred:15958.091 rtttarget:13264.000 rttmin12264.000 e:1.085 eold:-0.213 eavg:0.154 tim:17
node:284 rate:1.307 new_rtt13.813 c:0.877 rttpred:14592.753 rtttarget:13264.000 rttmin12264.000 e:0.549 eold:-0.101 eavg:-0.340 tim:64
node:284 rate:1.501 new_rtt15.033 c:0.781 rttpred:14807.295 rtttarget:13264.000 rttmin12264.000 e:1.769 eold:1.085 eavg:2.641 tim:18
node:284 rate:1.146 new_rtt12.753 c:1.156 rttpred:11033.741 rtttarget:13264.000 rttmin12264.000 e:-0.511 eold:0.549 eavg:-0.063 tim:65
node:284 rate:1.173 new_rtt12.384 c:1.373 rttpred:9175.580 rtttarget:13264.000 rttmin12264.000 e:-0.880 eold:1.769 eavg:1.974 tim:19
node:284 rate:1.325 new_rtt12.603 c:1.075 rttpred:12331.688 rtttarget:13264.000 rttmin12264.000 e:-0.661 eold:-0.511 eavg:-0.623 tim:66
node:284 rate:1.609 new_rtt12.500 c:1.066 rttpred:12504.458 rtttarget:13264.000 rttmin12264.000 e:-0.764 eold:-0.880 eavg:0.125 tim:20
node:284 rate:1.424 new_rtt13.300 c:0.915 rttpred:14221.303 rtttarget:13264.000 rttmin12264.000 e:0.036 eold:-0.661 eavg:-1.136 tim:67
node:284 rate:1.716 new_rtt12.610 c:1.031 rttpred:12744.591 rtttarget:13264.000 rttmin12264.000 e:-0.654 eold:-0.764 eavg:-2.298 tim:21
node:284 rate:1.304 new_rtt15.367 c:0.598 rttpred:18227.207 rtttarget:13264.000 rttmin12264.000 e:2.103 eold:0.036 eavg:1.478 tim:68
node:284 rate:1.770 new_rtt12.585 c:1.049 rttpred:12512.494 rtttarget:13264.000 rttmin12264.000 e:-0.679 eold:-0.654 eavg:-2.097 tim:22
node:284 rate:1.000 new_rtt14.438 c:1.009 rttpred:11634.279 rtttarget:13264.000 rttmin12264.000 e:1.174 eold:2.103 eavg:3.313 tim:69
node:284 rate:1.857 new_rtt13.865 c:0.805 rttpred:15653.223 rtttarget:13264.000 rttmin12264.000 e:0.601 eold:-0.679 eavg:-0.732 tim:23
node:284 rate:1.009 new_rtt15.036 c:0.813 rttpred:14880.048 rtttarget:13264.000 rttmin12264.000 e:1.772 eold:1.174 eavg:5.049 tim:70
node:284 rate:1.494 new_rtt15.521 c:0.630 rttpred:17368.800 rtttarget:13264.000 rttmin12264.000 e:2.257 eold:0.601 eavg:2.179 tim:24
node:284 rate:1.000 new_rtt14.438 c:0.984 rttpred:12963.151 rtttarget:13264.000 rttmin12264.000 e:1.174 eold:1.772 eavg:4.120 tim:71
node:284 rate:1.000 new_rtt5.564 c:0.889 rttpred:4133.540 rtttarget:5007.600 rttmin5564.000 e:0.556 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.000 new_rtt12.958 c:1.312 rttpred:9011.544 rtttarget:13264.000 rttmin12264.000 e:-0.306 eold:2.257 eavg:2.552 tim:25
node:284 rate:1.000 new_rtt4.434 c:0.967 rttpred:3265.326 rtttarget:3990.600 rttmin4434.000 e:0.443 eold:0.556 eavg:0.000 tim:2
node:284 rate:1.000 new_rtt13.925 c:1.021 rttpred:13030.912 rtttarget:13264.000 rttmin12264.000 e:0.661 eold:1.174 eavg:3.607 tim:72
node:284 rate:1.000 new_rtt4.229 c:0.974 rttpred:3793.167 rtttarget:3806.100 rttmin4229.000 e:0.423 eold:0.443 eavg:1.423 tim:3
node:284 rate:1.312 new_rtt14.183 c:0.814 rttpred:15134.259 rtttarget:13264.000 rttmin12264.000 e:0.919 eold:-0.306 eavg:2.870 tim:26
node:284 rate:1.000 new_rtt4.301 c:1.227 rttpred:4178.320 rtttarget:5229.000 rttmin4229.000 e:-0.928 eold:0.423 eavg:-0.062 tim:4
node:284 rate:1.021 new_rtt14.872 c:0.779 rttpred:15965.005 rtttarget:13264.000 rttmin12264.000 e:1.608 eold:0.661 eavg:3.443 tim:73
node:284 rate:1.227 new_rtt4.331 c:1.073 rttpred:4241.414 rtttarget:5229.000 rttmin4229.000 e:-0.898 eold:-0.928 eavg:-1.403 tim:5
node:284 rate:1.069 new_rtt13.754 c:1.005 rttpred:12799.024 rtttarget:13264.000 rttmin12264.000 e:0.490 eold:0.919 eavg:1.103 tim:27
node:284 rate:1.317 new_rtt5.813 c:0.781 rttpred:7777.218 rtttarget:5229.000 rttmin4229.000 e:0.584 eold:-0.898 eavg:-1.242 tim:6
node:284 rate:1.000 new_rtt12.542 c:1.321 rttpred:9385.364 rtttarget:13264.000 rttmin12264.000 e:-0.722 eold:1.608 eavg:1.547 tim:74
node:284 rate:1.028 new_rtt7.564 c:0.612 rttpred:10105.075 rtttarget:5229.000 rttmin4229.000 e:2.335 eold:0.584 eavg:2.021 tim:7
node:284 rate:1.074 new_rtt12.357 c:1.235 rttpred:10603.413 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:0.490 eavg:0.502 tim:28
node:284 rate:1.000 new_rtt7.657 c:0.801 rttpred:4962.215 rtttarget:5229.000 rttmin4229.000 e:2.428 eold:2.335 eavg:5.347 tim:8
node:284 rate:1.321 new_rtt12.290 c:1.122 rttpred:11900.991 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.722 eavg:-0.088 tim:75
node:284 rate:1.000 new_rtt7.545 c:0.850 rttpred:5741.175 rtttarget:5229.000 rttmin4229.000 e:2.316 eold:2.428 eavg:7.079 tim:9
node:284 rate:1.327 new_rtt12.368 c:1.075 rttpred:12312.372 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.907 eavg:-1.313 tim:29
node:284 rate:1.000 new_rtt7.592 c:0.830 rttpred:6373.322 rtttarget:5229.000 rttmin4229.000 e:2.363 eold:2.316 eavg:7.107 tim:10
node:284 rate:1.481 new_rtt13.172 c:0.903 rttpred:14333.569 rtttarget:13264.000 rttmin12264.000 e:-0.092 eold:-0.974 eavg:-1.788 tim:76
node:284 rate:1.427 new_rtt12.334 c:1.069 rttpred:12269.439 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.896 eavg:-2.733 tim:30
node:284 rate:1.000 new_rtt7.395 c:0.872 rttpred:6403.556 rtttarget:5229.000 rttmin4229.000 e:2.166 eold:2.363 eavg:6.845 tim:11
node:284 rate:1.000 new_rtt5.937 c:1.127 rttpred:4659.596 rtttarget:5229.000 rttmin4229.000 e:0.708 eold:2.166 eavg:5.237 tim:12
node:284 rate:1.338 new_rtt13.809 c:0.877 rttpred:14736.010 rtttarget:13264.000 rttmin12264.000 e:0.545 eold:-0.092 eavg:-0.521 tim:77
node:284 rate:1.127 new_rtt4.243 c:1.287 rttpred:2945.312 rtttarget:5229.000 rttmin4229.000 e:-0.986 eold:0.708 eavg:1.888 tim:13
node:284 rate:1.525 new_rtt12.521 c:1.030 rttpred:12757.896 rtttarget:13264.000 rttmin12264.000 e:-0.743 eold:-0.930 eavg:-2.569 tim:31
node:284 rate:1.451 new_rtt4.619 c:1.015 rttpred:4624.795 rtttarget:5229.000 rttmin4229.000 e:-0.610 eold:-0.986 eavg:-0.888 tim:14
node:284 rate:1.472 new_rtt4.955 c:0.975 rttpred:5212.040 rtttarget:5229.000 rttmin4229.000 e:-0.274 eold:-0.610 eavg:-1.870 tim:15
node:284 rate:1.173 new_rtt14.029 c:0.914 rttpred:14106.427 rtttarget:13264.000 rttmin12264.000 e:0.765 eold:0.545 eavg:1.218 tim:78
node:284 rate:1.435 new_rtt4.640 c:1.076 rttpred:4224.628 rtttarget:5229.000 rttmin4229.000 e:-0.589 eold:-0.274 eavg:-1.473 tim:16
node:284 rate:1.571 new_rtt12.779 c:1.001 rttpred:13105.459 rtttarget:13264.000 rttmin12264.000 e:-0.485 eold:-0.743 eavg:-2.158 tim:32
node:284 rate:1.544 new_rtt4.176 c:1.122 rttpred:3576.507 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.589 eavg:-1.863 tim:17
node:284 rate:1.072 new_rtt12.624 c:1.211 rttpred:10675.277 rtttarget:13264.000 rttmin12264.000 e:-0.640 eold:0.765 eavg:0.670 tim:79
node:284 rate:1.733 new_rtt4.261 c:1.058 rttpred:4228.506 rtttarget:5176.000 rttmin4176.000 e:-0.915 eold:-1.000 eavg:-2.504 tim:18
node:284 rate:1.833 new_rtt4.649 c:0.989 rttpred:5089.956 rtttarget:5176.000 rttmin4176.000 e:-0.527 eold:-0.915 eavg:-2.442 tim:19
node:284 rate:1.573 new_rtt13.633 c:0.869 rttpred:14756.981 rtttarget:13264.000 rttmin12264.000 e:0.369 eold:-0.485 eavg:-0.859 tim:33
node:284 rate:1.814 new_rtt4.952 c:0.975 rttpred:5411.824 rtttarget:5176.000 rttmin4176.000 e:-0.224 eold:-0.527 eavg:-1.666 tim:20
node:284 rate:1.298 new_rtt12.615 c:1.061 rttpred:12539.589 rtttarget:13264.000 rttmin12264.000 e:-0.649 eold:-0.640 eavg:-0.524 tim:80
node:284 rate:1.000 new_rtt4.040 c:0.919 rttpred:3820.508 rtttarget:3636.000 rttmin4040.000 e:0.404 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.769 new_rtt5.275 c:0.951 rttpred:5711.966 rtttarget:5176.000 rttmin4176.000 e:0.099 eold:-0.224 eavg:-0.652 tim:21
node:284 rate:1.367 new_rtt12.264 c:1.226 rttpred:10176.915 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:0.369 eavg:-1.116 tim:34
node:284 rate:1.376 new_rtt12.543 c:1.059 rttpred:12423.164 rtttarget:13264.000 rttmin12264.000 e:-0.721 eold:-0.649 eavg:-2.010 tim:81
node:284 rate:1.683 new_rtt5.728 c:0.904 rttpred:6152.480 rtttarget:5176.000 rttmin4176.000 e:0.552 eold:0.099 eavg:0.427 tim:22
node:284 rate:1.675 new_rtt12.317 c:1.074 rttpred:12309.346 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-1.000 eavg:-1.578 tim:35
node:284 rate:1.521 new_rtt6.418 c:0.826 rttpred:6661.248 rtttarget:5176.000 rttmin4176.000 e:1.242 eold:0.552 eavg:1.893 tim:23
node:284 rate:1.458 new_rtt14.258 c:0.725 rttpred:16752.883 rtttarget:13264.000 rttmin12264.000 e:0.994 eold:-0.721 eavg:-0.376 tim:82
node:284 rate:1.799 new_rtt12.433 c:1.044 rttpred:12560.657 rtttarget:13264.000 rttmin12264.000 e:-0.831 eold:-0.947 eavg:-2.778 tim:36
node:284 rate:1.256 new_rtt5.995 c:0.987 rttpred:4610.608 rtttarget:5176.000 rttmin4176.000 e:0.819 eold:1.242 eavg:2.613 tim:24
node:284 rate:1.000 new_rtt12.312 c:0.754 rttpred:12161.501 rtttarget:11080.800 rttmin12312.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.239 new_rtt4.914 c:1.152 rttpred:4114.445 rtttarget:5176.000 rttmin4176.000 e:-0.262 eold:0.819 eavg:1.799 tim:25
node:284 rate:1.877 new_rtt12.353 c:1.072 rttpred:12186.217 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.831 eavg:-2.689 tim:37
node:284 rate:1.428 new_rtt4.425 c:1.122 rttpred:3928.245 rtttarget:5176.000 rttmin4176.000 e:-0.751 eold:-0.262 eavg:-0.194 tim:26
node:284 rate:1.058 new_rtt14.634 c:0.842 rttpred:14538.812 rtttarget:13264.000 rttmin12264.000 e:1.370 eold:0.994 eavg:1.643 tim:83
node:284 rate:1.000 new_rtt12.440 c:0.851 rttpred:12478.632 rtttarget:11080.800 rttmin12312.000 e:1.359 eold:1.231 eavg:0.000 tim:2
node:284 rate:1.602 new_rtt4.397 c:1.063 rttpred:4283.702 rtttarget:5176.000 rttmin4176.000 e:-0.779 eold:-0.751 eavg:-1.792 tim:27
node:284 rate:1.703 new_rtt4.252 c:1.082 rttpred:4029.708 rtttarget:5176.000 rttmin4176.000 e:-0.924 eold:-0.779 eavg:-2.454 tim:28
node:284 rate:2.013 new_rtt12.320 c:1.071 rttpred:12211.572 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.911 eavg:-2.686 tim:38
node:284 rate:1.000 new_rtt12.609 c:1.285 rttpred:9947.002 rtttarget:13264.000 rttmin12264.000 e:-0.655 eold:1.370 eavg:1.709 tim:84
node:284 rate:1.843 new_rtt4.179 c:1.080 rttpred:4041.149 rtttarget:5176.000 rttmin4176.000 e:-0.997 eold:-0.924 eavg:-2.700 tim:29
node:284 rate:1.991 new_rtt4.680 c:0.975 rttpred:5332.530 rtttarget:5176.000 rttmin4176.000 e:-0.496 eold:-0.997 eavg:-2.417 tim:30
node:284 rate:1.000 new_rtt12.285 c:0.928 rttpred:11919.817 rtttarget:11056.500 rttmin12285.000 e:1.228 eold:1.359 eavg:3.819 tim:3
node:284 rate:2.156 new_rtt12.264 c:1.077 rttpred:12121.336 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.944 eavg:-2.855 tim:39
node:284 rate:1.941 new_rtt4.748 c:1.017 rttpred:4845.527 rtttarget:5176.000 rttmin4176.000 e:-0.428 eold:-0.496 eavg:-1.921 tim:31
node:284 rate:1.285 new_rtt12.482 c:1.090 rttpred:12262.120 rtttarget:13264.000 rttmin12264.000 e:-0.782 eold:-0.655 eavg:-0.067 tim:85
node:284 rate:1.974 new_rtt5.071 c:0.968 rttpred:5468.066 rtttarget:5176.000 rttmin4176.000 e:-0.105 eold:-0.428 eavg:-1.029 tim:32
node:284 rate:1.000 new_rtt12.314 c:1.333 rttpred:12227.018 rtttarget:13285.000 rttmin12285.000 e:-0.971 eold:1.228 eavg:1.617 tim:4
node:284 rate:2.322 new_rtt12.354 c:1.053 rttpred:12406.380 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-1.000 eavg:-2.854 tim:40
node:284 rate:1.401 new_rtt12.911 c:0.975 rttpred:13482.648 rtttarget:13264.000 rttmin12264.000 e:-0.353 eold:-0.782 eavg:-1.790 tim:86
node:284 rate:1.911 new_rtt5.184 c:0.983 rttpred:5138.619 rtttarget:5176.000 rttmin4176.000 e:0.008 eold:-0.105 eavg:-0.525 tim:33
node:284 rate:2.446 new_rtt12.400 c:1.054 rttpred:12370.553 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:-0.910 eavg:-2.774 tim:41
node:284 rate:1.333 new_rtt12.347 c:1.084 rttpred:12264.099 rtttarget:13285.000 rttmin12285.000 e:-0.938 eold:-0.971 eavg:-0.680 tim:5
node:284 rate:1.878 new_rtt5.794 c:0.882 rttpred:6283.452 rtttarget:5176.000 rttmin4176.000 e:0.618 eold:0.008 eavg:0.521 tim:34
node:284 rate:1.365 new_rtt13.614 c:0.887 rttpred:14580.602 rtttarget:13264.000 rttmin12264.000 e:0.350 eold:-0.353 eavg:-0.785 tim:87
node:284 rate:1.657 new_rtt5.764 c:0.956 rttpred:4982.921 rtttarget:5176.000 rttmin4176.000 e:0.588 eold:0.618 eavg:1.214 tim:35
node:284 rate:1.445 new_rtt12.282 c:1.077 rttpred:12060.024 rtttarget:13282.000 rttmin12282.000 e:-1.000 eold:-0.938 eavg:-2.909 tim:6
node:284 rate:2.578 new_rtt12.335 c:1.072 rttpred:12136.862 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.864 eavg:-2.703 tim:42
node:284 rate:1.584 new_rtt5.218 c:1.063 rttpred:4406.229 rtttarget:5176.000 rttmin4176.000 e:0.042 eold:0.588 eavg:1.248 tim:36
node:284 rate:1.000 new_rtt12.357 c:0.753 rttpred:12196.773 rtttarget:11121.300 rttmin12357.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:284 rate:1.684 new_rtt4.919 c:1.059 rttpred:4553.648 rtttarget:5176.000 rttmin4176.000 e:-0.257 eold:0.042 eavg:0.373 tim:37
node:284 rate:2.765 new_rtt12.414 c:1.051 rttpred:12413.782 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.929 eavg:-2.643 tim:43
node:284 rate:1.211 new_rtt13.887 c:0.917 rttpred:13989.025 rtttarget:13264.000 rttmin12264.000 e:0.623 eold:0.350 eavg:0.620 tim:88
node:284 rate:1.784 new_rtt4.226 c:1.153 rttpred:3417.556 rtttarget:5176.000 rttmin4176.000 e:-0.950 eold:-0.257 eavg:-1.165 tim:38
node:284 rate:1.556 new_rtt12.269 c:1.071 rttpred:12129.378 rtttarget:13269.000 rttmin12269.000 e:-1.000 eold:-1.000 eavg:-2.938 tim:7
node:284 rate:2.056 new_rtt4.364 c:1.047 rttpred:4446.876 rtttarget:5176.000 rttmin4176.000 e:-0.812 eold:-0.950 eavg:-2.019 tim:39
node:284 rate:1.000 new_rtt12.378 c:0.872 rttpred:12276.191 rtttarget:11121.300 rttmin12357.000 e:1.257 eold:1.236 eavg:0.000 tim:2
node:284 rate:1.110 new_rtt13.337 c:1.058 rttpred:12291.091 rtttarget:13264.000 rttmin12264.000 e:0.073 eold:0.623 eavg:1.046 tim:89
node:284 rate:2.905 new_rtt12.368 c:1.067 rttpred:12182.653 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.850 eavg:-2.675 tim:44
node:284 rate:2.153 new_rtt4.602 c:1.010 rttpred:4916.613 rtttarget:5176.000 rttmin4176.000 e:-0.574 eold:-0.812 eavg:-2.336 tim:40
node:284 rate:1.666 new_rtt12.296 c:1.065 rttpred:12212.410 rtttarget:13269.000 rttmin12269.000 e:-0.973 eold:-1.000 eavg:-2.973 tim:8
node:284 rate:2.175 new_rtt4.469 c:1.063 rttpred:4285.193 rtttarget:5176.000 rttmin4176.000 e:-0.707 eold:-0.574 eavg:-2.093 tim:41
node:284 rate:1.000 new_rtt12.294 c:0.917 rttpred:12049.727 rtttarget:11064.600 rttmin12294.000 e:1.229 eold:1.257 eavg:3.722 tim:3
node:284 rate:1.174 new_rtt12.356 c:1.187 rttpred:11073.940 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:0.073 eavg:-0.212 tim:90
node:284 rate:3.101 new_rtt12.516 c:1.035 rttpred:12592.638 rtttarget:13264.000 rttmin12264.000 e:-0.748 eold:-0.896 eavg:-2.494 tim:45
node:284 rate:2.313 new_rtt4.804 c:0.987 rttpred:5261.010 rtttarget:5176.000 rttmin4176.000 e:-0.372 eold:-0.707 eavg:-1.653 tim:42
node:284 rate:1.774 new_rtt12.426 c:1.043 rttpred:12471.317 rtttarget:13269.000 rttmin12269.000 e:-0.843 eold:-0.973 eavg:-2.816 tim:9
node:284 rate:2.283 new_rtt5.193 c:0.949 rttpred:5713.278 rtttarget:5176.000 rttmin4176.000 e:0.017 eold:-0.372 eavg:-1.062 tim:43
node:284 rate:1.394 new_rtt12.627 c:1.022 rttpred:12923.961 rtttarget:13264.000 rttmin12264.000 e:-0.637 eold:-0.908 eavg:-1.472 tim:91
node:284 rate:1.000 new_rtt12.312 c:1.334 rttpred:12219.117 rtttarget:13294.000 rttmin12294.000 e:-0.982 eold:1.229 eavg:1.504 tim:4
node:284 rate:3.209 new_rtt13.007 c:0.958 rttpred:13516.001 rtttarget:13264.000 rttmin12264.000 e:-0.257 eold:-0.748 eavg:-1.901 tim:46
node:284 rate:2.166 new_rtt6.490 c:0.748 rttpred:7955.212 rtttarget:5176.000 rttmin4176.000 e:1.314 eold:0.017 eavg:0.959 tim:44
node:284 rate:1.851 new_rtt12.324 c:1.077 rttpred:12027.877 rtttarget:13269.000 rttmin12269.000 e:-0.945 eold:-0.843 eavg:-2.761 tim:10
node:284 rate:1.621 new_rtt6.722 c:0.851 rttpred:4945.672 rtttarget:5176.000 rttmin4176.000 e:1.546 eold:1.314 eavg:2.877 tim:45
node:284 rate:3.073 new_rtt13.776 c:0.867 rttpred:14465.827 rtttarget:13264.000 rttmin12264.000 e:0.512 eold:-0.257 eavg:-0.493 tim:47
node:284 rate:1.334 new_rtt12.413 c:1.072 rttpred:12427.085 rtttarget:13294.000 rttmin12294.000 e:-0.881 eold:-0.982 eavg:-0.634 tim:5
node:284 rate:1.424 new_rtt14.109 c:0.760 rttpred:16284.758 rtttarget:13264.000 rttmin12264.000 e:0.845 eold:-0.637 eavg:-0.700 tim:92
node:284 rate:1.993 new_rtt12.272 c:1.077 rttpred:12068.679 rtttarget:13269.000 rttmin12269.000 e:-0.997 eold:-0.945 eavg:-2.785 tim:11
node:284 rate:1.380 new_rtt6.572 c:0.918 rttpred:5121.206 rtttarget:5176.000 rttmin4176.000 e:1.396 eold:1.546 eavg:4.256 tim:46
node:284 rate:2.664 new_rtt13.735 c:0.964 rttpred:12922.945 rtttarget:13264.000 rttmin12264.000 e:0.471 eold:0.512 eavg:0.726 tim:48
node:284 rate:1.430 new_rtt12.338 c:1.075 rttpred:12091.777 rtttarget:13294.000 rttmin12294.000 e:-0.956 eold:-0.881 eavg:-2.819 tim:6
node:284 rate:2.147 new_rtt12.342 c:1.057 rttpred:12314.209 rtttarget:13269.000 rttmin12269.000 e:-0.927 eold:-0.997 eavg:-2.869 tim:12
node:284 rate:1.266 new_rtt4.688 c:1.262 rttpred:3875.762 rtttarget:5176.000 rttmin4176.000 e:-0.488 eold:1.396 eavg:2.454 tim:47
node:284 rate:1.083 new_rtt14.603 c:0.832 rttpred:14708.961 rtttarget:13264.000 rttmin12264.000 e:1.339 eold:0.845 eavg:1.547 tim:93
node:284 rate:1.598 new_rtt4.297 c:1.127 rttpred:3951.222 rtttarget:5176.000 rttmin4176.000 e:-0.879 eold:-0.488 eavg:0.029 tim:48
node:284 rate:2.569 new_rtt12.937 c:1.119 rttpred:11560.308 rtttarget:13264.000 rttmin12264.000 e:-0.327 eold:0.471 eavg:0.656 tim:49
node:284 rate:1.801 new_rtt4.254 c:1.074 rttpred:4096.417 rtttarget:5176.000 rttmin4176.000 e:-0.922 eold:-0.879 eavg:-2.289 tim:49
