node:314 rate:1.000 new_rtt8.164 c:0.837 rttpred:8001.880 rtttarget:7347.600 rttmin8164.000 e:0.816 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.667 new_rtt12.358 c:1.068 rttpred:12284.786 rtttarget:13344.000 rttmin12344.000 e:-0.986 eold:-1.000 eavg:-2.947 tim:8
node:314 rate:2.179 new_rtt8.334 c:1.057 rttpred:8289.387 rtttarget:9220.000 rttmin8220.000 e:-0.886 eold:-0.922 eavg:-2.772 tim:13
node:314 rate:2.737 new_rtt15.084 c:0.698 rttpred:16152.941 rtttarget:13314.000 rttmin12314.000 e:1.770 eold:0.370 eavg:1.548 tim:21
node:314 rate:6.456 new_rtt12.293 c:1.069 rttpred:12181.066 rtttarget:13281.000 rttmin12281.000 e:-0.988 eold:-0.990 eavg:-2.974 tim:51
node:314 rate:2.719 new_rtt12.342 c:1.065 rttpred:12222.381 rtttarget:13279.000 rttmin12279.000 e:-0.937 eold:-0.941 eavg:-2.860 tim:16
node:314 rate:11.953 new_rtt12.424 c:1.058 rttpred:12301.824 rtttarget:13265.000 rttmin12265.000 e:-0.841 eold:-0.849 eavg:-2.570 tim:103
node:314 rate:2.379 new_rtt12.321 c:1.064 rttpred:12223.321 rtttarget:13279.000 rttmin12279.000 e:-0.958 eold:-0.980 eavg:-2.933 tim:13
node:314 rate:1.514 new_rtt12.930 c:0.950 rttpred:13798.026 rtttarget:13283.000 rttmin12283.000 e:-0.353 eold:-1.000 eavg:-2.108 tim:82
node:314 rate:1.598 new_rtt13.743 c:0.843 rttpred:15139.779 rtttarget:13288.000 rttmin12288.000 e:0.455 eold:-0.564 eavg:-0.980 tim:85
node:314 rate:2.304 new_rtt8.262 c:1.075 rttpred:8065.761 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.886 eavg:-2.766 tim:14
node:314 rate:1.000 new_rtt14.850 c:0.889 rttpred:13427.763 rtttarget:12247.200 rttmin13608.000 e:2.603 eold:3.183 eavg:9.116 tim:3
node:314 rate:1.780 new_rtt12.378 c:1.065 rttpred:12306.980 rtttarget:13344.000 rttmin12344.000 e:-0.966 eold:-0.986 eavg:-2.952 tim:9
node:314 rate:6.900 new_rtt12.322 c:1.064 rttpred:12241.566 rtttarget:13281.000 rttmin12281.000 e:-0.959 eold:-0.988 eavg:-2.937 tim:52
node:314 rate:12.642 new_rtt12.307 c:1.081 rttpred:12018.301 rtttarget:13265.000 rttmin12265.000 e:-0.958 eold:-0.841 eavg:-2.648 tim:104
node:314 rate:2.477 new_rtt8.280 c:1.064 rttpred:8219.172 rtttarget:9220.000 rttmin8220.000 e:-0.940 eold:-0.958 eavg:-2.784 tim:15
node:314 rate:2.532 new_rtt12.313 c:1.068 rttpred:12168.772 rtttarget:13279.000 rttmin12279.000 e:-0.966 eold:-0.958 eavg:-2.904 tim:14
node:314 rate:1.437 new_rtt13.491 c:0.912 rttpred:14259.675 rtttarget:13283.000 rttmin12283.000 e:0.208 eold:-0.353 eavg:-1.145 tim:83
node:314 rate:1.347 new_rtt14.996 c:0.720 rttpred:16249.896 rtttarget:13288.000 rttmin12288.000 e:1.708 eold:0.455 eavg:1.599 tim:86
node:314 rate:1.896 new_rtt12.392 c:1.065 rttpred:12301.823 rtttarget:13344.000 rttmin12344.000 e:-0.952 eold:-0.966 eavg:-2.904 tim:10
node:314 rate:1.000 new_rtt14.620 c:1.316 rttpred:13973.449 rtttarget:14608.000 rttmin13608.000 e:0.012 eold:2.603 eavg:5.798 tim:4
node:314 rate:7.339 new_rtt12.293 c:1.072 rttpred:12126.653 rtttarget:13281.000 rttmin12281.000 e:-0.988 eold:-0.959 eavg:-2.935 tim:53
node:314 rate:2.637 new_rtt8.382 c:1.046 rttpred:8431.108 rtttarget:9220.000 rttmin8220.000 e:-0.838 eold:-0.940 eavg:-2.736 tim:16
node:314 rate:13.666 new_rtt12.409 c:1.049 rttpred:12432.448 rtttarget:13265.000 rttmin12265.000 e:-0.856 eold:-0.958 eavg:-2.655 tim:105
node:314 rate:2.705 new_rtt12.296 c:1.071 rttpred:12141.084 rtttarget:13279.000 rttmin12279.000 e:-0.983 eold:-0.966 eavg:-2.907 tim:15
node:314 rate:2.759 new_rtt8.296 c:1.074 rttpred:8069.370 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-0.838 eavg:-2.702 tim:17
node:314 rate:2.019 new_rtt12.442 c:1.057 rttpred:12391.083 rtttarget:13344.000 rttmin12344.000 e:-0.902 eold:-0.952 eavg:-2.820 tim:11
node:314 rate:1.310 new_rtt12.426 c:1.182 rttpred:10836.888 rtttarget:13283.000 rttmin12283.000 e:-0.857 eold:0.208 eavg:-1.002 tim:84
node:314 rate:1.000 new_rtt12.354 c:1.370 rttpred:8702.259 rtttarget:13288.000 rttmin12288.000 e:-0.934 eold:1.708 eavg:1.229 tim:87
node:314 rate:14.333 new_rtt12.277 c:1.084 rttpred:11970.196 rtttarget:13265.000 rttmin12265.000 e:-0.988 eold:-0.856 eavg:-2.802 tim:106
node:314 rate:1.316 new_rtt14.792 c:0.992 rttpred:14766.460 rtttarget:14608.000 rttmin13608.000 e:0.184 eold:0.012 eavg:2.799 tim:5
node:314 rate:2.897 new_rtt12.296 c:1.069 rttpred:12167.466 rtttarget:13279.000 rttmin12279.000 e:-0.983 eold:-0.983 eavg:-2.932 tim:16
node:314 rate:2.963 new_rtt8.286 c:1.067 rttpred:8181.671 rtttarget:9220.000 rttmin8220.000 e:-0.934 eold:-0.924 eavg:-2.696 tim:18
node:314 rate:2.134 new_rtt12.449 c:1.061 rttpred:12325.853 rtttarget:13344.000 rttmin12344.000 e:-0.895 eold:-0.902 eavg:-2.749 tim:12
node:314 rate:1.549 new_rtt12.410 c:1.074 rttpred:12330.140 rtttarget:13283.000 rttmin12283.000 e:-0.873 eold:-0.857 eavg:-1.522 tim:85
node:314 rate:15.537 new_rtt12.339 c:1.059 rttpred:12311.587 rtttarget:13265.000 rttmin12265.000 e:-0.926 eold:-0.988 eavg:-2.770 tim:107
node:314 rate:3.162 new_rtt8.230 c:1.076 rttpred:8071.364 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-0.934 eavg:-2.848 tim:19
node:314 rate:1.370 new_rtt12.385 c:1.086 rttpred:12309.075 rtttarget:13288.000 rttmin12288.000 e:-0.903 eold:-0.934 eavg:-0.129 tim:88
node:314 rate:1.306 new_rtt12.771 c:1.210 rttpred:10192.705 rtttarget:13771.000 rttmin12771.000 e:-1.000 eold:0.184 eavg:-0.804 tim:6
node:314 rate:3.097 new_rtt12.416 c:1.046 rttpred:12446.001 rtttarget:13279.000 rttmin12279.000 e:-0.863 eold:-0.983 eavg:-2.829 tim:17
node:314 rate:3.403 new_rtt8.439 c:1.030 rttpred:8644.223 rtttarget:9220.000 rttmin8220.000 e:-0.781 eold:-0.990 eavg:-2.705 tim:20
node:314 rate:1.000 new_rtt12.481 c:0.724 rttpred:12537.787 rtttarget:11103.300 rttmin12337.000 e:1.378 eold:0.000 eavg:0.000 tim:1
node:314 rate:2.265 new_rtt12.353 c:1.081 rttpred:12091.212 rtttarget:13344.000 rttmin12344.000 e:-0.991 eold:-0.895 eavg:-2.788 tim:13
node:314 rate:16.449 new_rtt12.434 c:1.046 rttpred:12439.723 rtttarget:13265.000 rttmin12265.000 e:-0.831 eold:-0.926 eavg:-2.745 tim:108
node:314 rate:1.663 new_rtt12.638 c:1.018 rttpred:12923.138 rtttarget:13283.000 rttmin12283.000 e:-0.645 eold:-0.873 eavg:-2.375 tim:86
node:314 rate:1.581 new_rtt12.878 c:1.062 rttpred:12891.933 rtttarget:13771.000 rttmin12771.000 e:-0.893 eold:-1.000 eavg:-1.709 tim:7
node:314 rate:3.239 new_rtt12.369 c:1.068 rttpred:12147.368 rtttarget:13279.000 rttmin12279.000 e:-0.910 eold:-0.863 eavg:-2.756 tim:18
node:314 rate:3.506 new_rtt8.253 c:1.088 rttpred:7880.581 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-0.781 eavg:-2.738 tim:21
node:314 rate:1.488 new_rtt12.691 c:1.005 rttpred:13098.718 rtttarget:13288.000 rttmin12288.000 e:-0.597 eold:-0.903 eavg:-2.434 tim:89
node:314 rate:17.208 new_rtt12.357 c:1.072 rttpred:12106.936 rtttarget:13265.000 rttmin12265.000 e:-0.908 eold:-0.831 eavg:-2.665 tim:109
node:314 rate:2.448 new_rtt12.328 c:1.072 rttpred:12180.048 rtttarget:13328.000 rttmin12328.000 e:-1.000 eold:-0.991 eavg:-2.886 tim:14
node:314 rate:1.000 new_rtt13.091 c:0.740 rttpred:13745.175 rtttarget:11103.300 rttmin12337.000 e:1.988 eold:1.378 eavg:0.000 tim:2
node:314 rate:3.814 new_rtt8.368 c:1.048 rttpred:8434.233 rtttarget:9220.000 rttmin8220.000 e:-0.852 eold:-0.967 eavg:-2.600 tim:22
node:314 rate:1.693 new_rtt13.229 c:0.931 rttpred:14003.882 rtttarget:13283.000 rttmin12283.000 e:-0.054 eold:-0.645 eavg:-1.572 tim:87
node:314 rate:3.460 new_rtt12.293 c:1.079 rttpred:12047.672 rtttarget:13279.000 rttmin12279.000 e:-0.986 eold:-0.910 eavg:-2.759 tim:19
node:314 rate:1.678 new_rtt13.244 c:0.992 rttpred:13730.395 rtttarget:13771.000 rttmin12771.000 e:-0.527 eold:-0.893 eavg:-2.420 tim:8
node:314 rate:18.445 new_rtt12.435 c:1.050 rttpred:12405.704 rtttarget:13265.000 rttmin12265.000 e:-0.830 eold:-0.908 eavg:-2.569 tim:110
node:314 rate:3.996 new_rtt8.276 c:1.076 rttpred:8051.459 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.852 eavg:-2.763 tim:23
node:314 rate:1.495 new_rtt14.310 c:0.731 rttpred:16675.152 rtttarget:13288.000 rttmin12288.000 e:1.022 eold:-0.597 eavg:-0.478 tim:90
node:314 rate:2.624 new_rtt12.301 c:1.070 rttpred:12155.450 rtttarget:13301.000 rttmin12301.000 e:-1.000 eold:-1.000 eavg:-2.991 tim:15
node:314 rate:1.576 new_rtt13.634 c:0.921 rttpred:13954.572 rtttarget:13283.000 rttmin12283.000 e:0.351 eold:-0.054 eavg:-0.348 tim:88
node:314 rate:4.300 new_rtt8.260 c:1.070 rttpred:8155.906 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-0.944 eavg:-2.756 tim:24
node:314 rate:3.732 new_rtt12.301 c:1.068 rttpred:12186.581 rtttarget:13279.000 rttmin12279.000 e:-0.978 eold:-0.986 eavg:-2.874 tim:20
node:314 rate:1.000 new_rtt15.152 c:0.463 rttpred:17560.974 rtttarget:11103.300 rttmin12337.000 e:4.049 eold:1.988 eavg:7.414 tim:3
node:314 rate:1.664 new_rtt13.303 c:1.022 rttpred:13370.021 rtttarget:13771.000 rttmin12771.000 e:-0.468 eold:-0.527 eavg:-1.888 tim:9
node:314 rate:19.358 new_rtt12.313 c:1.081 rttpred:12005.925 rtttarget:13265.000 rttmin12265.000 e:-0.952 eold:-0.830 eavg:-2.690 tim:111
node:314 rate:2.808 new_rtt12.327 c:1.065 rttpred:12253.543 rtttarget:13301.000 rttmin12301.000 e:-0.974 eold:-1.000 eavg:-2.974 tim:16
node:314 rate:4.601 new_rtt8.461 c:1.029 rttpred:8652.861 rtttarget:9220.000 rttmin8220.000 e:-0.759 eold:-0.960 eavg:-2.663 tim:25
node:314 rate:1.093 new_rtt15.165 c:0.750 rttpred:15524.799 rtttarget:13288.000 rttmin12288.000 e:1.877 eold:1.022 eavg:2.302 tim:91
node:314 rate:3.987 new_rtt12.295 c:1.070 rttpred:12161.847 rtttarget:13279.000 rttmin12279.000 e:-0.984 eold:-0.978 eavg:-2.948 tim:21
node:314 rate:1.451 new_rtt13.586 c:0.981 rttpred:13112.028 rtttarget:13283.000 rttmin12283.000 e:0.303 eold:0.351 eavg:0.600 tim:89
node:314 rate:20.916 new_rtt12.394 c:1.052 rttpred:12380.100 rtttarget:13265.000 rttmin12265.000 e:-0.871 eold:-0.952 eavg:-2.653 tim:112
node:314 rate:1.000 new_rtt12.280 c:0.754 rttpred:12060.058 rtttarget:11052.000 rttmin12280.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.000 new_rtt14.218 c:1.298 rttpred:11069.423 rtttarget:13337.000 rttmin12337.000 e:0.881 eold:4.049 eavg:6.917 tim:4
node:314 rate:1.701 new_rtt13.837 c:0.931 rttpred:14536.258 rtttarget:13771.000 rttmin12771.000 e:0.066 eold:-0.468 eavg:-0.929 tim:10
node:314 rate:4.735 new_rtt8.383 c:1.066 rttpred:8147.136 rtttarget:9220.000 rttmin8220.000 e:-0.837 eold:-0.759 eavg:-2.556 tim:26
node:314 rate:2.991 new_rtt12.308 c:1.072 rttpred:12165.844 rtttarget:13301.000 rttmin12301.000 e:-0.993 eold:-0.974 eavg:-2.967 tim:17
node:314 rate:1.000 new_rtt12.347 c:1.395 rttpred:8885.234 rtttarget:13288.000 rttmin12288.000 e:-0.941 eold:1.877 eavg:1.958 tim:92
node:314 rate:4.264 new_rtt12.321 c:1.064 rttpred:12229.470 rtttarget:13279.000 rttmin12279.000 e:-0.958 eold:-0.984 eavg:-2.920 tim:22
node:314 rate:5.047 new_rtt8.284 c:1.078 rttpred:8049.074 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.837 eavg:-2.532 tim:27
node:314 rate:22.014 new_rtt12.442 c:1.051 rttpred:12369.609 rtttarget:13265.000 rttmin12265.000 e:-0.823 eold:-0.871 eavg:-2.646 tim:113
node:314 rate:1.423 new_rtt12.466 c:1.192 rttpred:10881.138 rtttarget:13283.000 rttmin12283.000 e:-0.817 eold:0.303 eavg:-0.163 tim:90
node:314 rate:1.298 new_rtt12.407 c:1.314 rttpred:10619.922 rtttarget:13337.000 rttmin12337.000 e:-0.930 eold:0.881 eavg:4.000 tim:5
node:314 rate:1.000 new_rtt12.276 c:0.877 rttpred:12151.838 rtttarget:11048.400 rttmin12276.000 e:1.228 eold:1.228 eavg:0.000 tim:2
node:314 rate:1.583 new_rtt13.598 c:1.035 rttpred:13106.413 rtttarget:13771.000 rttmin12771.000 e:-0.173 eold:0.066 eavg:-0.575 tim:11
node:314 rate:3.205 new_rtt12.292 c:1.071 rttpred:12153.775 rtttarget:13292.000 rttmin12292.000 e:-1.000 eold:-0.993 eavg:-2.967 tim:18
node:314 rate:5.442 new_rtt8.322 c:1.059 rttpred:8291.919 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.936 eavg:-2.671 tim:28
node:314 rate:4.537 new_rtt12.410 c:1.050 rttpred:12394.677 rtttarget:13279.000 rttmin12279.000 e:-0.869 eold:-0.958 eavg:-2.811 tim:23
node:314 rate:1.395 new_rtt12.336 c:1.096 rttpred:12218.695 rtttarget:13288.000 rttmin12288.000 e:-0.952 eold:-0.941 eavg:-0.016 tim:93
node:314 rate:23.137 new_rtt12.285 c:1.087 rttpred:11930.241 rtttarget:13265.000 rttmin12265.000 e:-0.980 eold:-0.823 eavg:-2.674 tim:114
node:314 rate:1.705 new_rtt12.349 c:1.094 rttpred:12204.407 rtttarget:13337.000 rttmin12337.000 e:-0.988 eold:-0.930 eavg:-1.037 tim:6
node:314 rate:5.764 new_rtt8.276 c:1.071 rttpred:8129.353 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.898 eavg:-2.778 tim:29
node:314 rate:1.639 new_rtt12.402 c:1.172 rttpred:10833.595 rtttarget:13402.000 rttmin12402.000 e:-1.000 eold:-0.173 eavg:-1.107 tim:12
node:314 rate:1.696 new_rtt12.339 c:1.093 rttpred:12119.671 rtttarget:13283.000 rttmin12283.000 e:-0.944 eold:-0.817 eavg:-1.458 tim:91
node:314 rate:3.432 new_rtt12.394 c:1.051 rttpred:12413.287 rtttarget:13292.000 rttmin12292.000 e:-0.898 eold:-1.000 eavg:-2.891 tim:19
node:314 rate:1.000 new_rtt12.325 c:0.905 rttpred:12271.709 rtttarget:11048.400 rttmin12276.000 e:1.277 eold:1.228 eavg:3.732 tim:3
node:314 rate:25.149 new_rtt12.335 c:1.061 rttpred:12286.338 rtttarget:13265.000 rttmin12265.000 e:-0.930 eold:-0.980 eavg:-2.733 tim:115
node:314 rate:4.763 new_rtt12.397 c:1.062 rttpred:12223.286 rtttarget:13279.000 rttmin12279.000 e:-0.882 eold:-0.869 eavg:-2.709 tim:24
node:314 rate:6.175 new_rtt8.261 c:1.069 rttpred:8163.109 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-0.944 eavg:-2.801 tim:30
node:314 rate:1.530 new_rtt12.354 c:1.063 rttpred:12359.234 rtttarget:13288.000 rttmin12288.000 e:-0.934 eold:-0.952 eavg:-2.827 tim:94
node:314 rate:1.866 new_rtt12.422 c:1.056 rttpred:12496.727 rtttarget:13337.000 rttmin12337.000 e:-0.915 eold:-0.988 eavg:-2.833 tim:7
node:314 rate:6.603 new_rtt8.290 c:1.062 rttpred:8252.935 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.959 eavg:-2.833 tim:31
node:314 rate:1.853 new_rtt12.746 c:0.990 rttpred:13279.266 rtttarget:13283.000 rttmin12283.000 e:-0.537 eold:-0.944 eavg:-2.298 tim:92
node:314 rate:3.606 new_rtt12.366 c:1.067 rttpred:12186.536 rtttarget:13292.000 rttmin12292.000 e:-0.926 eold:-0.898 eavg:-2.824 tim:20
node:314 rate:1.920 new_rtt13.158 c:0.935 rttpred:14080.782 rtttarget:13402.000 rttmin12402.000 e:-0.244 eold:-1.000 eavg:-1.417 tim:13
node:314 rate:26.675 new_rtt12.444 c:1.044 rttpred:12467.418 rtttarget:13265.000 rttmin12265.000 e:-0.821 eold:-0.930 eavg:-2.731 tim:116
node:314 rate:5.060 new_rtt12.357 c:1.069 rttpred:12152.965 rtttarget:13279.000 rttmin12279.000 e:-0.922 eold:-0.882 eavg:-2.673 tim:25
node:314 rate:1.000 new_rtt12.311 c:1.336 rttpred:12160.563 rtttarget:13276.000 rttmin12276.000 e:-0.965 eold:1.277 eavg:1.539 tim:4
node:314 rate:7.011 new_rtt8.232 c:1.076 rttpred:8071.781 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.930 eavg:-2.877 tim:32
node:314 rate:1.970 new_rtt12.298 c:1.079 rttpred:12093.427 rtttarget:13298.000 rttmin12298.000 e:-1.000 eold:-0.915 eavg:-2.903 tim:8
node:314 rate:1.627 new_rtt12.308 c:1.074 rttpred:12225.205 rtttarget:13288.000 rttmin12288.000 e:-0.980 eold:-0.934 eavg:-2.866 tim:95
node:314 rate:1.795 new_rtt13.153 c:1.010 rttpred:13105.890 rtttarget:13402.000 rttmin12402.000 e:-0.249 eold:-0.244 eavg:-1.493 tim:14
node:314 rate:1.834 new_rtt13.371 c:0.915 rttpred:14184.958 rtttarget:13283.000 rttmin12283.000 e:0.088 eold:-0.537 eavg:-1.393 tim:93
node:314 rate:27.846 new_rtt12.325 c:1.079 rttpred:12016.289 rtttarget:13265.000 rttmin12265.000 e:-0.940 eold:-0.821 eavg:-2.691 tim:117
node:314 rate:3.848 new_rtt12.318 c:1.074 rttpred:12117.455 rtttarget:13292.000 rttmin12292.000 e:-0.974 eold:-0.926 eavg:-2.798 tim:21
node:314 rate:5.412 new_rtt12.281 c:1.079 rttpred:12044.314 rtttarget:13279.000 rttmin12279.000 e:-0.998 eold:-0.922 eavg:-2.802 tim:26
node:314 rate:7.543 new_rtt8.357 c:1.046 rttpred:8449.013 rtttarget:9220.000 rttmin8220.000 e:-0.863 eold:-0.988 eavg:-2.781 tim:33
node:314 rate:1.336 new_rtt12.341 c:1.084 rttpred:12249.433 rtttarget:13276.000 rttmin12276.000 e:-0.935 eold:-0.965 eavg:-0.623 tim:5
node:314 rate:2.127 new_rtt12.727 c:0.989 rttpred:13278.440 rtttarget:13298.000 rttmin12298.000 e:-0.571 eold:-1.000 eavg:-2.486 tim:9
node:314 rate:7.890 new_rtt8.250 c:1.079 rttpred:8005.127 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.863 eavg:-2.821 tim:34
node:314 rate:30.045 new_rtt12.342 c:1.064 rttpred:12238.982 rtttarget:13265.000 rttmin12265.000 e:-0.923 eold:-0.940 eavg:-2.684 tim:118
node:314 rate:1.747 new_rtt12.677 c:0.999 rttpred:13163.106 rtttarget:13288.000 rttmin12288.000 e:-0.611 eold:-0.980 eavg:-2.525 tim:96
node:314 rate:4.134 new_rtt12.370 c:1.059 rttpred:12313.225 rtttarget:13292.000 rttmin12292.000 e:-0.922 eold:-0.974 eavg:-2.822 tim:22
node:314 rate:5.841 new_rtt12.366 c:1.054 rttpred:12359.262 rtttarget:13279.000 rttmin12279.000 e:-0.913 eold:-0.998 eavg:-2.833 tim:27
node:314 rate:1.678 new_rtt13.606 c:0.943 rttpred:13622.798 rtttarget:13283.000 rttmin12283.000 e:0.323 eold:0.088 eavg:-0.126 tim:94
node:314 rate:1.814 new_rtt14.538 c:0.754 rttpred:16419.809 rtttarget:13402.000 rttmin12402.000 e:1.136 eold:-0.249 eavg:0.643 tim:15
node:314 rate:1.449 new_rtt12.334 c:1.066 rttpred:12186.807 rtttarget:13276.000 rttmin12276.000 e:-0.942 eold:-0.935 eavg:-2.842 tim:6
node:314 rate:8.517 new_rtt8.245 c:1.070 rttpred:8157.666 rtttarget:9220.000 rttmin8220.000 e:-0.975 eold:-0.970 eavg:-2.808 tim:35
node:314 rate:31.961 new_rtt12.393 c:1.055 rttpred:12334.628 rtttarget:13265.000 rttmin12265.000 e:-0.872 eold:-0.923 eavg:-2.735 tim:119
node:314 rate:2.104 new_rtt13.529 c:0.883 rttpred:14563.903 rtttarget:13298.000 rttmin12298.000 e:0.231 eold:-0.571 eavg:-1.340 tim:10
node:314 rate:6.159 new_rtt12.367 c:1.063 rttpred:12230.467 rtttarget:13279.000 rttmin12279.000 e:-0.912 eold:-0.913 eavg:-2.823 tim:28
node:314 rate:1.582 new_rtt12.264 c:1.226 rttpred:10365.132 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:0.323 eavg:-0.589 tim:95
node:314 rate:4.377 new_rtt12.340 c:1.070 rttpred:12163.637 rtttarget:13292.000 rttmin12292.000 e:-0.952 eold:-0.922 eavg:-2.848 tim:23
node:314 rate:1.745 new_rtt13.850 c:0.816 rttpred:15491.181 rtttarget:13288.000 rttmin12288.000 e:0.562 eold:-0.611 eavg:-1.029 tim:97
node:314 rate:9.112 new_rtt8.253 c:1.067 rttpred:8186.346 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-0.975 eavg:-2.912 tim:36
node:314 rate:1.000 new_rtt8.247 c:0.835 rttpred:8159.022 rtttarget:7421.400 rttmin8246.000 e:0.826 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.368 new_rtt13.888 c:1.030 rttpred:12363.937 rtttarget:13402.000 rttmin12402.000 e:0.486 eold:1.136 eavg:1.373 tim:16
node:314 rate:1.545 new_rtt12.321 c:1.068 rttpred:12167.360 rtttarget:13276.000 rttmin12276.000 e:-0.955 eold:-0.942 eavg:-2.832 tim:7
node:314 rate:33.711 new_rtt12.313 c:1.076 rttpred:12068.070 rtttarget:13265.000 rttmin12265.000 e:-0.952 eold:-0.872 eavg:-2.747 tim:120
node:314 rate:9.721 new_rtt8.294 c:1.060 rttpred:8267.268 rtttarget:9220.000 rttmin8220.000 e:-0.926 eold:-0.967 eavg:-2.868 tim:37
node:314 rate:6.547 new_rtt12.291 c:1.078 rttpred:12051.296 rtttarget:13279.000 rttmin12279.000 e:-0.988 eold:-0.912 eavg:-2.813 tim:29
node:314 rate:1.000 new_rtt8.220 c:0.918 rttpred:8095.136 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.826 eavg:0.000 tim:2
node:314 rate:4.682 new_rtt12.431 c:1.050 rttpred:12419.377 rtttarget:13292.000 rttmin12292.000 e:-0.861 eold:-0.952 eavg:-2.735 tim:24
node:314 rate:1.859 new_rtt14.129 c:0.862 rttpred:14477.005 rtttarget:13298.000 rttmin12298.000 e:0.831 eold:0.231 eavg:0.491 tim:11
node:314 rate:1.424 new_rtt14.098 c:0.902 rttpred:13844.580 rtttarget:13288.000 rttmin12288.000 e:0.810 eold:0.562 eavg:0.761 tim:98
node:314 rate:1.941 new_rtt12.541 c:1.031 rttpred:12809.518 rtttarget:13264.000 rttmin12264.000 e:-0.723 eold:-1.000 eavg:-1.400 tim:96
node:314 rate:1.000 new_rtt8.031 c:0.946 rttpred:7703.900 rtttarget:7227.900 rttmin8031.000 e:0.803 eold:0.822 eavg:2.451 tim:3
node:314 rate:36.264 new_rtt12.330 c:1.064 rttpred:12229.690 rtttarget:13265.000 rttmin12265.000 e:-0.935 eold:-0.952 eavg:-2.759 tim:121
node:314 rate:1.409 new_rtt12.413 c:1.253 rttpred:10649.824 rtttarget:13402.000 rttmin12402.000 e:-0.989 eold:0.486 eavg:0.633 tim:17
node:314 rate:1.651 new_rtt12.293 c:1.072 rttpred:12123.705 rtttarget:13276.000 rttmin12276.000 e:-0.983 eold:-0.955 eavg:-2.880 tim:8
node:314 rate:7.059 new_rtt12.355 c:1.058 rttpred:12317.010 rtttarget:13279.000 rttmin12279.000 e:-0.924 eold:-0.988 eavg:-2.824 tim:30
node:314 rate:4.915 new_rtt12.505 c:1.045 rttpred:12449.518 rtttarget:13292.000 rttmin12292.000 e:-0.787 eold:-0.861 eavg:-2.600 tim:25
node:314 rate:2.000 new_rtt12.861 c:0.987 rttpred:13269.226 rtttarget:13264.000 rttmin12264.000 e:-0.403 eold:-0.723 eavg:-2.126 tim:97
node:314 rate:1.602 new_rtt12.469 c:1.251 rttpred:10030.570 rtttarget:13298.000 rttmin12298.000 e:-0.829 eold:0.831 eavg:0.233 tim:12
node:314 rate:1.284 new_rtt12.365 c:1.270 rttpred:10032.298 rtttarget:13288.000 rttmin12288.000 e:-0.923 eold:0.810 eavg:0.449 tim:99
node:314 rate:38.593 new_rtt12.566 c:1.020 rttpred:12756.073 rtttarget:13265.000 rttmin12265.000 e:-0.699 eold:-0.935 eavg:-2.586 tim:122
node:314 rate:7.467 new_rtt12.382 c:1.059 rttpred:12281.874 rtttarget:13279.000 rttmin12279.000 e:-0.897 eold:-0.924 eavg:-2.809 tim:31
node:314 rate:1.770 new_rtt12.281 c:1.071 rttpred:12139.383 rtttarget:13276.000 rttmin12276.000 e:-0.995 eold:-0.983 eavg:-2.933 tim:9
node:314 rate:1.765 new_rtt12.565 c:1.055 rttpred:12681.988 rtttarget:13402.000 rttmin12402.000 e:-0.837 eold:-0.989 eavg:-1.340 tim:18
node:314 rate:5.137 new_rtt12.405 c:1.073 rttpred:12102.348 rtttarget:13292.000 rttmin12292.000 e:-0.887 eold:-0.787 eavg:-2.535 tim:26
node:314 rate:1.631 new_rtt12.414 c:1.073 rttpred:12391.084 rtttarget:13288.000 rttmin12288.000 e:-0.874 eold:-0.923 eavg:-0.987 tim:100
node:314 rate:2.004 new_rtt12.380 c:1.092 rttpred:12193.035 rtttarget:13298.000 rttmin12298.000 e:-0.918 eold:-0.829 eavg:-0.916 tim:13
node:314 rate:39.381 new_rtt13.085 c:0.948 rttpred:13594.629 rtttarget:13265.000 rttmin12265.000 e:-0.180 eold:-0.699 eavg:-1.814 tim:123
node:314 rate:1.974 new_rtt14.231 c:0.765 rttpred:16083.532 rtttarget:13264.000 rttmin12264.000 e:0.967 eold:-0.403 eavg:-0.159 tim:98
node:314 rate:7.907 new_rtt12.377 c:1.063 rttpred:12225.806 rtttarget:13279.000 rttmin12279.000 e:-0.902 eold:-0.897 eavg:-2.723 tim:32
