node:96 rate:1.000 new_rtt12.132 c:0.757 rttpred:11827.345 rtttarget:10918.800 rttmin12132.000 e:1.213 eold:0.000 eavg:0.000 tim:1
node:96 rate:99.456 new_rtt12.351 c:1.071 rttpred:12220.697 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.869 eavg:-2.479 tim:128
node:96 rate:1.631 new_rtt12.347 c:1.065 rttpred:12193.909 rtttarget:13265.000 rttmin12265.000 e:-0.918 eold:-0.908 eavg:-2.772 tim:8
node:96 rate:2.586 new_rtt12.307 c:1.068 rttpred:12177.188 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.955 eavg:-2.822 tim:15
node:96 rate:1.627 new_rtt12.398 c:1.091 rttpred:12031.373 rtttarget:13290.000 rttmin12290.000 e:-0.892 eold:-0.668 eavg:-2.068 tim:83
node:96 rate:4.919 new_rtt12.294 c:1.069 rttpred:12178.533 rtttarget:13273.000 rttmin12273.000 e:-0.979 eold:-0.979 eavg:-2.922 tim:26
node:96 rate:1.000 new_rtt13.054 c:1.285 rttpred:9720.025 rtttarget:13264.000 rttmin12264.000 e:-0.210 eold:2.127 eavg:3.004 tim:149
node:96 rate:100.000 new_rtt12.509 c:1.034 rttpred:12653.847 rtttarget:13264.000 rttmin12264.000 e:-0.755 eold:-0.913 eavg:-2.537 tim:129
node:96 rate:5.257 new_rtt12.357 c:1.057 rttpred:12322.242 rtttarget:13273.000 rttmin12273.000 e:-0.916 eold:-0.979 eavg:-2.874 tim:27
node:96 rate:2.761 new_rtt12.353 c:1.058 rttpred:12287.529 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-0.957 eavg:-2.823 tim:16
node:96 rate:1.737 new_rtt12.272 c:1.079 rttpred:12036.521 rtttarget:13265.000 rttmin12265.000 e:-0.993 eold:-0.918 eavg:-2.819 tim:9
node:96 rate:1.775 new_rtt12.467 c:1.052 rttpred:12507.413 rtttarget:13290.000 rttmin12290.000 e:-0.823 eold:-0.892 eavg:-2.383 tim:84
node:96 rate:1.285 new_rtt12.613 c:1.122 rttpred:12090.593 rtttarget:13264.000 rttmin12264.000 e:-0.651 eold:-0.210 eavg:1.266 tim:150
node:96 rate:100.000 new_rtt12.335 c:1.084 rttpred:11997.038 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.755 eavg:-2.597 tim:130
node:96 rate:2.922 new_rtt12.295 c:1.074 rttpred:12080.608 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.911 eavg:-2.837 tim:17
node:96 rate:1.874 new_rtt12.363 c:1.053 rttpred:12363.079 rtttarget:13265.000 rttmin12265.000 e:-0.902 eold:-0.993 eavg:-2.813 tim:10
node:96 rate:1.866 new_rtt13.353 c:0.889 rttpred:14549.414 rtttarget:13290.000 rttmin12290.000 e:0.063 eold:-0.823 eavg:-1.652 tim:85
node:96 rate:100.000 new_rtt12.276 c:1.078 rttpred:12112.497 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.929 eavg:-2.672 tim:131
node:96 rate:1.441 new_rtt13.225 c:0.934 rttpred:14029.627 rtttarget:13264.000 rttmin12264.000 e:-0.039 eold:-0.651 eavg:-0.900 tim:151
node:96 rate:1.000 new_rtt12.277 c:0.752 rttpred:12161.266 rtttarget:11037.600 rttmin12264.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:96 rate:3.139 new_rtt12.312 c:1.065 rttpred:12208.500 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.969 eavg:-2.832 tim:18
node:96 rate:1.973 new_rtt12.273 c:1.079 rttpred:12014.310 rtttarget:13265.000 rttmin12265.000 e:-0.992 eold:-0.902 eavg:-2.887 tim:11
node:96 rate:100.000 new_rtt12.321 c:1.061 rttpred:12303.029 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.988 eavg:-2.860 tim:132
node:96 rate:1.658 new_rtt14.186 c:0.828 rttpred:15004.641 rtttarget:13290.000 rttmin12290.000 e:0.896 eold:0.063 eavg:0.136 tim:86
node:96 rate:1.346 new_rtt13.897 c:0.869 rttpred:14815.134 rtttarget:13264.000 rttmin12264.000 e:0.633 eold:-0.039 eavg:-0.057 tim:152
node:96 rate:1.000 new_rtt12.083 c:0.882 rttpred:11695.400 rtttarget:10874.700 rttmin12083.000 e:1.208 eold:1.239 eavg:0.000 tim:2
node:96 rate:3.344 new_rtt12.326 c:1.064 rttpred:12215.702 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.952 eavg:-2.859 tim:19
node:96 rate:100.000 new_rtt12.414 c:1.048 rttpred:12446.683 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.943 eavg:-2.781 tim:133
node:96 rate:2.130 new_rtt12.333 c:1.059 rttpred:12289.682 rtttarget:13265.000 rttmin12265.000 e:-0.932 eold:-0.992 eavg:-2.826 tim:12
node:96 rate:1.374 new_rtt13.938 c:0.976 rttpred:12810.327 rtttarget:13290.000 rttmin12290.000 e:0.648 eold:0.896 eavg:1.607 tim:87
node:96 rate:3.557 new_rtt12.358 c:1.059 rttpred:12266.501 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.938 eavg:-2.796 tim:20
node:96 rate:1.000 new_rtt12.302 c:0.754 rttpred:12108.107 rtttarget:11071.800 rttmin12302.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:96 rate:100.000 new_rtt12.489 c:1.044 rttpred:12468.501 rtttarget:13264.000 rttmin12264.000 e:-0.775 eold:-0.850 eavg:-2.568 tim:134
node:96 rate:1.169 new_rtt13.523 c:1.020 rttpred:12735.046 rtttarget:13264.000 rttmin12264.000 e:0.259 eold:0.633 eavg:0.853 tim:153
node:96 rate:2.255 new_rtt12.362 c:1.059 rttpred:12266.178 rtttarget:13265.000 rttmin12265.000 e:-0.903 eold:-0.932 eavg:-2.827 tim:13
node:96 rate:1.341 new_rtt12.305 c:1.267 rttpred:10278.289 rtttarget:13290.000 rttmin12290.000 e:-0.985 eold:0.648 eavg:0.559 tim:88
node:96 rate:3.768 new_rtt12.357 c:1.063 rttpred:12213.782 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.906 eavg:-2.751 tim:21
node:96 rate:1.193 new_rtt12.680 c:1.146 rttpred:11514.195 rtttarget:13264.000 rttmin12264.000 e:-0.584 eold:0.259 eavg:0.308 tim:154
node:96 rate:1.000 new_rtt12.294 c:0.877 rttpred:12160.265 rtttarget:11064.600 rttmin12294.000 e:1.229 eold:1.230 eavg:0.000 tim:2
node:96 rate:2.389 new_rtt12.264 c:1.081 rttpred:11992.724 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.903 eavg:-2.835 tim:14
node:96 rate:1.700 new_rtt12.403 c:1.067 rttpred:12445.635 rtttarget:13290.000 rttmin12290.000 e:-0.887 eold:-0.985 eavg:-1.224 tim:89
node:96 rate:4.007 new_rtt12.438 c:1.048 rttpred:12403.038 rtttarget:13264.000 rttmin12264.000 e:-0.826 eold:-0.907 eavg:-2.639 tim:22
node:96 rate:1.367 new_rtt12.672 c:1.051 rttpred:12609.717 rtttarget:13264.000 rttmin12264.000 e:-0.592 eold:-0.584 eavg:-0.917 tim:155
node:96 rate:2.583 new_rtt12.328 c:1.059 rttpred:12291.608 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-1.000 eavg:-2.839 tim:15
node:96 rate:1.000 new_rtt12.437 c:0.887 rttpred:12505.286 rtttarget:11064.600 rttmin12294.000 e:1.372 eold:1.229 eavg:3.832 tim:3
node:96 rate:1.813 new_rtt12.800 c:0.986 rttpred:13336.041 rtttarget:13290.000 rttmin12290.000 e:-0.490 eold:-0.887 eavg:-2.362 tim:90
node:96 rate:2.735 new_rtt12.377 c:1.056 rttpred:12308.639 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.936 eavg:-2.823 tim:16
node:96 rate:1.436 new_rtt12.659 c:1.044 rttpred:12611.755 rtttarget:13264.000 rttmin12264.000 e:-0.605 eold:-0.592 eavg:-1.781 tim:156
node:96 rate:1.000 new_rtt12.321 c:0.754 rttpred:12170.404 rtttarget:11088.900 rttmin12321.000 e:1.232 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt12.387 c:1.336 rttpred:12162.206 rtttarget:13294.000 rttmin12294.000 e:-0.907 eold:1.372 eavg:1.695 tim:4
node:96 rate:1.787 new_rtt13.601 c:0.878 rttpred:14672.826 rtttarget:13290.000 rttmin12290.000 e:0.311 eold:-0.490 eavg:-1.066 tim:91
node:96 rate:1.000 new_rtt8.270 c:0.835 rttpred:8154.042 rtttarget:7443.000 rttmin8270.000 e:0.827 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.499 new_rtt12.778 c:1.020 rttpred:12901.867 rtttarget:13264.000 rttmin12264.000 e:-0.486 eold:-0.605 eavg:-1.683 tim:157
node:96 rate:1.000 new_rtt12.482 c:0.845 rttpred:12564.496 rtttarget:11088.900 rttmin12321.000 e:1.393 eold:1.232 eavg:0.000 tim:2
node:96 rate:1.569 new_rtt14.441 c:0.811 rttpred:15210.075 rtttarget:13290.000 rttmin12290.000 e:1.151 eold:0.311 eavg:0.972 tim:92
node:96 rate:1.336 new_rtt12.624 c:1.041 rttpred:12788.429 rtttarget:13294.000 rttmin12294.000 e:-0.670 eold:-0.907 eavg:-0.205 tim:5
node:96 rate:1.000 new_rtt8.388 c:0.894 rttpred:8459.059 rtttarget:7443.000 rttmin8270.000 e:0.945 eold:0.827 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt8.231 c:0.956 rttpred:7911.093 rtttarget:7407.900 rttmin8231.000 e:0.823 eold:0.945 eavg:2.595 tim:3
node:96 rate:1.391 new_rtt12.728 c:1.025 rttpred:12653.218 rtttarget:13294.000 rttmin12294.000 e:-0.566 eold:-0.670 eavg:-2.143 tim:6
node:96 rate:1.529 new_rtt13.035 c:0.984 rttpred:13326.926 rtttarget:13264.000 rttmin12264.000 e:-0.229 eold:-0.486 eavg:-1.320 tim:158
node:96 rate:1.272 new_rtt13.545 c:1.081 rttpred:11698.227 rtttarget:13290.000 rttmin12290.000 e:0.255 eold:1.151 eavg:1.717 tim:93
node:96 rate:1.000 new_rtt12.396 c:0.917 rttpred:12110.764 rtttarget:11088.900 rttmin12321.000 e:1.307 eold:1.393 eavg:3.932 tim:3
node:96 rate:1.000 new_rtt8.237 c:1.289 rttpred:8167.186 rtttarget:9231.000 rttmin8231.000 e:-0.994 eold:0.823 eavg:0.774 tim:4
node:96 rate:1.289 new_rtt8.236 c:1.088 rttpred:8159.838 rtttarget:9231.000 rttmin8231.000 e:-0.995 eold:-0.994 eavg:-1.166 tim:5
node:96 rate:1.505 new_rtt13.625 c:0.901 rttpred:14316.869 rtttarget:13264.000 rttmin12264.000 e:0.361 eold:-0.229 eavg:-0.354 tim:159
node:96 rate:1.000 new_rtt12.313 c:1.348 rttpred:12058.212 rtttarget:13313.000 rttmin12313.000 e:-1.000 eold:1.307 eavg:1.700 tim:4
node:96 rate:1.425 new_rtt14.062 c:0.785 rttpred:15618.907 rtttarget:13294.000 rttmin12294.000 e:0.768 eold:-0.566 eavg:-0.468 tim:7
node:96 rate:1.375 new_rtt12.498 c:1.190 rttpred:11201.789 rtttarget:13290.000 rttmin12290.000 e:-0.792 eold:0.255 eavg:0.614 tim:94
node:96 rate:1.000 new_rtt12.447 c:0.744 rttpred:12367.895 rtttarget:11164.500 rttmin12405.000 e:1.282 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.402 new_rtt8.242 c:1.069 rttpred:8172.341 rtttarget:9231.000 rttmin8231.000 e:-0.989 eold:-0.995 eavg:-2.978 tim:6
node:96 rate:1.356 new_rtt14.110 c:0.877 rttpred:14409.783 rtttarget:13264.000 rttmin12264.000 e:0.846 eold:0.361 eavg:0.978 tim:160
node:96 rate:1.348 new_rtt12.364 c:1.083 rttpred:12308.021 rtttarget:13313.000 rttmin12313.000 e:-0.949 eold:-1.000 eavg:-0.642 tim:5
node:96 rate:1.119 new_rtt13.722 c:0.998 rttpred:12257.638 rtttarget:13294.000 rttmin12294.000 e:0.428 eold:0.768 eavg:0.630 tim:8
node:96 rate:1.000 new_rtt12.443 c:0.873 rttpred:12293.207 rtttarget:11164.500 rttmin12405.000 e:1.278 eold:1.282 eavg:0.000 tim:2
node:96 rate:1.637 new_rtt13.054 c:0.960 rttpred:13713.457 rtttarget:13290.000 rttmin12290.000 e:-0.236 eold:-0.792 eavg:-0.773 tim:95
node:96 rate:1.498 new_rtt8.226 c:1.071 rttpred:8123.820 rtttarget:9226.000 rttmin8226.000 e:-1.000 eold:-0.989 eavg:-2.984 tim:7
node:96 rate:1.460 new_rtt12.264 c:1.076 rttpred:11999.610 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.949 eavg:-2.949 tim:6
node:96 rate:1.116 new_rtt12.340 c:1.236 rttpred:10558.544 rtttarget:13294.000 rttmin12294.000 e:-0.954 eold:0.428 eavg:0.242 tim:9
node:96 rate:1.189 new_rtt12.535 c:1.235 rttpred:10265.704 rtttarget:13264.000 rttmin12264.000 e:-0.729 eold:0.846 eavg:0.478 tim:161
node:96 rate:1.605 new_rtt8.220 c:1.070 rttpred:8132.675 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.989 tim:8
node:96 rate:1.572 new_rtt12.740 c:1.071 rttpred:12230.636 rtttarget:13290.000 rttmin12290.000 e:-0.550 eold:-0.236 eavg:-1.578 tim:96
node:96 rate:1.000 new_rtt12.287 c:0.920 rttpred:11941.798 rtttarget:11058.300 rttmin12287.000 e:1.229 eold:1.278 eavg:3.790 tim:3
node:96 rate:1.718 new_rtt8.293 c:1.056 rttpred:8310.522 rtttarget:9220.000 rttmin8220.000 e:-0.927 eold:-1.000 eavg:-2.927 tim:9
node:96 rate:1.380 new_rtt12.628 c:1.026 rttpred:12882.384 rtttarget:13294.000 rttmin12294.000 e:-0.666 eold:-0.954 eavg:-1.192 tim:10
node:96 rate:1.570 new_rtt12.337 c:1.057 rttpred:12319.576 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-1.000 eavg:-2.876 tim:7
node:96 rate:1.469 new_rtt12.618 c:1.051 rttpred:12636.325 rtttarget:13264.000 rttmin12264.000 e:-0.646 eold:-0.729 eavg:-0.529 tim:162
node:96 rate:1.683 new_rtt13.524 c:0.893 rttpred:14531.738 rtttarget:13290.000 rttmin12290.000 e:0.234 eold:-0.550 eavg:-0.552 tim:97
node:96 rate:1.000 new_rtt12.340 c:1.328 rttpred:12301.850 rtttarget:13287.000 rttmin12287.000 e:-0.947 eold:1.229 eavg:1.560 tim:4
node:96 rate:1.000 new_rtt8.259 c:0.829 rttpred:8209.343 rtttarget:7406.100 rttmin8229.000 e:0.853 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.814 new_rtt8.266 c:1.069 rttpred:8132.052 rtttarget:9220.000 rttmin8220.000 e:-0.954 eold:-0.927 eavg:-2.881 tim:10
node:96 rate:1.000 new_rtt8.221 c:0.836 rttpred:8121.407 rtttarget:7398.900 rttmin8221.000 e:0.822 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt8.331 c:0.900 rttpred:8329.612 rtttarget:7406.100 rttmin8229.000 e:0.925 eold:0.853 eavg:0.000 tim:2
node:96 rate:1.659 new_rtt12.346 c:1.062 rttpred:12228.771 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.927 eavg:-2.845 tim:8
node:96 rate:1.940 new_rtt8.263 c:1.068 rttpred:8166.225 rtttarget:9220.000 rttmin8220.000 e:-0.957 eold:-0.954 eavg:-2.838 tim:11
node:96 rate:1.543 new_rtt12.720 c:1.025 rttpred:12827.679 rtttarget:13264.000 rttmin12264.000 e:-0.544 eold:-0.646 eavg:-1.919 tim:163
node:96 rate:1.415 new_rtt12.821 c:1.007 rttpred:13019.380 rtttarget:13294.000 rttmin12294.000 e:-0.473 eold:-0.666 eavg:-2.093 tim:11
node:96 rate:1.502 new_rtt13.567 c:0.968 rttpred:13366.394 rtttarget:13290.000 rttmin12290.000 e:0.277 eold:0.234 eavg:-0.039 tim:98
node:96 rate:1.328 new_rtt12.409 c:1.075 rttpred:12384.046 rtttarget:13287.000 rttmin12287.000 e:-0.878 eold:-0.947 eavg:-0.596 tim:5
node:96 rate:1.000 new_rtt8.228 c:0.916 rttpred:8149.948 rtttarget:7398.900 rttmin8221.000 e:0.829 eold:0.822 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt8.248 c:0.950 rttpred:8024.704 rtttarget:7406.100 rttmin8229.000 e:0.842 eold:0.925 eavg:2.620 tim:3
node:96 rate:2.071 new_rtt8.240 c:1.071 rttpred:8119.524 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.957 eavg:-2.891 tim:12
node:96 rate:1.000 new_rtt8.260 c:0.936 rttpred:8213.233 rtttarget:7398.900 rttmin8221.000 e:0.861 eold:0.829 eavg:2.512 tim:3
node:96 rate:1.763 new_rtt12.384 c:1.057 rttpred:12298.852 rtttarget:13264.000 rttmin12264.000 e:-0.880 eold:-0.918 eavg:-2.725 tim:9
node:96 rate:1.000 new_rtt8.277 c:1.283 rttpred:8222.780 rtttarget:9229.000 rttmin8229.000 e:-0.952 eold:0.842 eavg:0.815 tim:4
node:96 rate:1.582 new_rtt12.931 c:0.997 rttpred:13163.234 rtttarget:13264.000 rttmin12264.000 e:-0.333 eold:-0.544 eavg:-1.523 tim:164
node:96 rate:1.427 new_rtt12.279 c:1.084 rttpred:11970.336 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.878 eavg:-2.825 tim:6
node:96 rate:1.453 new_rtt13.093 c:1.070 rttpred:12236.575 rtttarget:13290.000 rttmin12290.000 e:-0.197 eold:0.277 eavg:0.314 tim:99
node:96 rate:2.219 new_rtt8.278 c:1.062 rttpred:8243.175 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.980 eavg:-2.879 tim:13
node:96 rate:1.425 new_rtt14.214 c:0.767 rttpred:16066.242 rtttarget:13294.000 rttmin12294.000 e:0.920 eold:-0.473 eavg:-0.219 tim:12
node:96 rate:1.000 new_rtt8.363 c:1.266 rttpred:8402.221 rtttarget:9221.000 rttmin8221.000 e:-0.858 eold:0.861 eavg:0.832 tim:4
node:96 rate:1.283 new_rtt8.264 c:1.087 rttpred:8152.006 rtttarget:9229.000 rttmin8229.000 e:-0.965 eold:-0.952 eavg:-1.075 tim:5
node:96 rate:1.863 new_rtt12.321 c:1.073 rttpred:12094.190 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.880 eavg:-2.741 tim:10
node:96 rate:1.266 new_rtt8.220 c:1.104 rttpred:7909.913 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.858 eavg:-0.997 tim:5
node:96 rate:2.355 new_rtt8.386 c:1.045 rttpred:8435.704 rtttarget:9220.000 rttmin8220.000 e:-0.834 eold:-0.942 eavg:-2.756 tim:14
node:96 rate:1.577 new_rtt14.281 c:0.765 rttpred:16108.315 rtttarget:13264.000 rttmin12264.000 e:1.017 eold:-0.333 eavg:0.140 tim:165
node:96 rate:1.547 new_rtt12.270 c:1.071 rttpred:12146.587 rtttarget:13270.000 rttmin12270.000 e:-1.000 eold:-1.000 eavg:-2.878 tim:7
node:96 rate:1.394 new_rtt8.229 c:1.074 rttpred:8091.541 rtttarget:9229.000 rttmin8229.000 e:-1.000 eold:-0.965 eavg:-2.917 tim:6
node:96 rate:1.556 new_rtt12.955 c:1.045 rttpred:12658.611 rtttarget:13290.000 rttmin12290.000 e:-0.335 eold:-0.197 eavg:-0.255 tim:100
node:96 rate:1.092 new_rtt13.872 c:0.987 rttpred:12567.823 rtttarget:13294.000 rttmin12294.000 e:0.578 eold:0.920 eavg:1.025 tim:13
node:96 rate:2.461 new_rtt8.231 c:1.087 rttpred:7906.633 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.834 eavg:-2.765 tim:15
node:96 rate:2.000 new_rtt13.474 c:0.848 rttpred:14935.222 rtttarget:13264.000 rttmin12264.000 e:0.210 eold:-0.943 eavg:-1.613 tim:11
node:96 rate:1.398 new_rtt8.243 c:1.067 rttpred:8187.074 rtttarget:9220.000 rttmin8220.000 e:-0.977 eold:-1.000 eavg:-2.835 tim:6
node:96 rate:1.498 new_rtt8.308 c:1.055 rttpred:8329.295 rtttarget:9229.000 rttmin8229.000 e:-0.921 eold:-1.000 eavg:-2.886 tim:7
node:96 rate:1.206 new_rtt13.003 c:1.158 rttpred:10701.377 rtttarget:13264.000 rttmin12264.000 e:-0.261 eold:1.017 eavg:0.423 tim:166
node:96 rate:1.000 new_rtt12.331 c:0.753 rttpred:12113.131 rtttarget:11097.900 rttmin12331.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.657 new_rtt12.409 c:1.044 rttpred:12485.831 rtttarget:13270.000 rttmin12270.000 e:-0.861 eold:-1.000 eavg:-2.861 tim:8
node:96 rate:1.078 new_rtt12.329 c:1.256 rttpred:10415.847 rtttarget:13294.000 rttmin12294.000 e:-0.965 eold:0.578 eavg:0.533 tim:14
node:96 rate:2.675 new_rtt8.258 c:1.066 rttpred:8210.331 rtttarget:9220.000 rttmin8220.000 e:-0.962 eold:-0.989 eavg:-2.785 tim:16
node:96 rate:1.625 new_rtt12.896 c:1.036 rttpred:12731.498 rtttarget:13290.000 rttmin12290.000 e:-0.394 eold:-0.335 eavg:-0.926 tim:101
node:96 rate:1.492 new_rtt8.312 c:1.055 rttpred:8317.897 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.977 eavg:-2.885 tim:7
node:96 rate:1.581 new_rtt8.235 c:1.078 rttpred:8037.380 rtttarget:9229.000 rttmin8229.000 e:-0.994 eold:-0.921 eavg:-2.915 tim:8
node:96 rate:2.851 new_rtt8.249 c:1.069 rttpred:8153.599 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-0.962 eavg:-2.922 tim:17
node:96 rate:1.397 new_rtt12.787 c:1.072 rttpred:12410.528 rtttarget:13264.000 rttmin12264.000 e:-0.477 eold:-0.261 eavg:0.279 tim:167
node:96 rate:1.695 new_rtt17.535 c:0.202 rttpred:22466.979 rtttarget:13264.000 rttmin12264.000 e:4.271 eold:0.210 eavg:3.538 tim:12
node:96 rate:1.730 new_rtt12.296 c:1.080 rttpred:12001.982 rtttarget:13270.000 rttmin12270.000 e:-0.974 eold:-0.861 eavg:-2.835 tim:9
node:96 rate:1.354 new_rtt12.380 c:1.073 rttpred:12369.733 rtttarget:13294.000 rttmin12294.000 e:-0.914 eold:-0.965 eavg:-1.301 tim:15
node:96 rate:1.574 new_rtt8.227 c:1.079 rttpred:8011.433 rtttarget:9220.000 rttmin8220.000 e:-0.993 eold:-0.908 eavg:-2.878 tim:8
node:96 rate:1.000 new_rtt12.430 c:0.857 rttpred:12440.597 rtttarget:11097.900 rttmin12331.000 e:1.332 eold:1.233 eavg:0.000 tim:2
node:96 rate:1.684 new_rtt14.011 c:0.816 rttpred:15500.311 rtttarget:13290.000 rttmin12290.000 e:0.721 eold:-0.394 eavg:-0.008 tim:102
node:96 rate:1.704 new_rtt8.220 c:1.071 rttpred:8115.512 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.994 eavg:-2.915 tim:9
node:96 rate:3.047 new_rtt8.251 c:1.068 rttpred:8169.906 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-0.971 eavg:-2.902 tim:18
node:96 rate:1.698 new_rtt8.241 c:1.068 rttpred:8175.324 rtttarget:9220.000 rttmin8220.000 e:-0.979 eold:-0.993 eavg:-2.880 tim:9
node:96 rate:3.253 new_rtt8.226 c:1.073 rttpred:8108.250 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.969 eavg:-2.934 tim:19
node:96 rate:1.453 new_rtt12.307 c:1.077 rttpred:12182.845 rtttarget:13294.000 rttmin12294.000 e:-0.987 eold:-0.914 eavg:-2.866 tim:16
node:96 rate:1.825 new_rtt8.226 c:1.069 rttpred:8154.228 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-1.000 eavg:-2.988 tim:10
node:96 rate:1.869 new_rtt12.310 c:1.067 rttpred:12206.161 rtttarget:13270.000 rttmin12270.000 e:-0.960 eold:-0.974 eavg:-2.795 tim:10
node:96 rate:1.498 new_rtt12.883 c:1.017 rttpred:12946.048 rtttarget:13264.000 rttmin12264.000 e:-0.381 eold:-0.477 eavg:-1.119 tim:168
node:96 rate:1.000 new_rtt12.479 c:0.896 rttpred:12400.788 rtttarget:11097.900 rttmin12331.000 e:1.381 eold:1.332 eavg:3.946 tim:3
node:96 rate:1.374 new_rtt15.517 c:0.652 rttpred:17132.865 rtttarget:13290.000 rttmin12290.000 e:2.227 eold:0.721 eavg:2.554 tim:103
node:96 rate:1.813 new_rtt8.262 c:1.064 rttpred:8205.097 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.979 eavg:-2.930 tim:10
node:96 rate:1.951 new_rtt8.311 c:1.053 rttpred:8341.716 rtttarget:9220.000 rttmin8220.000 e:-0.909 eold:-0.994 eavg:-2.903 tim:11
node:96 rate:3.489 new_rtt8.231 c:1.069 rttpred:8157.245 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.994 eavg:-2.952 tim:20
node:96 rate:1.993 new_rtt12.331 c:1.063 rttpred:12235.933 rtttarget:13270.000 rttmin12270.000 e:-0.939 eold:-0.960 eavg:-2.873 tim:11
node:96 rate:1.930 new_rtt8.220 c:1.075 rttpred:8073.918 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.958 eavg:-2.937 tim:11
node:96 rate:2.055 new_rtt8.253 c:1.074 rttpred:8072.081 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-0.909 eavg:-2.870 tim:12
node:96 rate:1.524 new_rtt14.743 c:0.672 rttpred:17384.009 rtttarget:13264.000 rttmin12264.000 e:1.479 eold:-0.381 eavg:0.621 tim:169
node:96 rate:1.000 new_rtt12.780 c:1.349 rttpred:8849.525 rtttarget:13290.000 rttmin12290.000 e:-0.510 eold:2.227 eavg:2.438 tim:104
node:96 rate:1.000 new_rtt12.370 c:1.348 rttpred:12070.439 rtttarget:13331.000 rttmin12331.000 e:-0.961 eold:1.381 eavg:1.752 tim:4
node:96 rate:2.074 new_rtt8.247 c:1.065 rttpred:8200.452 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-1.000 eavg:-2.931 tim:12
node:96 rate:2.119 new_rtt12.294 c:1.073 rttpred:12115.154 rtttarget:13270.000 rttmin12270.000 e:-0.976 eold:-0.939 eavg:-2.875 tim:12
node:96 rate:2.207 new_rtt8.277 c:1.064 rttpred:8217.515 rtttarget:9220.000 rttmin8220.000 e:-0.943 eold:-0.967 eavg:-2.819 tim:13
node:96 rate:1.024 new_rtt14.989 c:0.831 rttpred:14185.355 rtttarget:13264.000 rttmin12264.000 e:1.725 eold:1.479 eavg:2.823 tim:170
node:96 rate:1.349 new_rtt12.440 c:1.128 rttpred:12028.601 rtttarget:13290.000 rttmin12290.000 e:-0.850 eold:-0.510 eavg:0.867 tim:105
node:96 rate:2.210 new_rtt8.228 c:1.071 rttpred:8115.176 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:-0.973 eavg:-2.965 tim:13
node:96 rate:1.348 new_rtt12.390 c:1.087 rttpred:12287.173 rtttarget:13331.000 rttmin12331.000 e:-0.941 eold:-0.961 eavg:-0.521 tim:5
node:96 rate:2.347 new_rtt8.232 c:1.074 rttpred:8079.258 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.943 eavg:-2.898 tim:14
