node:14 rate:1.000 new_rtt8.140 c:0.837 rttpred:7946.760 rtttarget:7326.000 rttmin8140.000 e:0.814 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.658 new_rtt12.327 c:1.070 rttpred:12175.835 rtttarget:13297.000 rttmin12297.000 e:-0.970 eold:-0.955 eavg:-2.880 tim:8
node:14 rate:2.604 new_rtt12.285 c:1.073 rttpred:12094.707 rtttarget:13265.000 rttmin12265.000 e:-0.980 eold:-0.938 eavg:-2.912 tim:15
node:14 rate:22.888 new_rtt12.368 c:1.118 rttpred:11942.879 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.590 eavg:-0.241 tim:213
node:14 rate:1.712 new_rtt12.881 c:0.958 rttpred:13678.339 rtttarget:13264.000 rttmin12264.000 e:-0.383 eold:-0.994 eavg:-1.926 tim:137
node:14 rate:100.000 new_rtt12.308 c:1.088 rttpred:11920.079 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.775 eavg:-2.535 tim:134
node:14 rate:2.795 new_rtt12.368 c:1.053 rttpred:12349.963 rtttarget:13265.000 rttmin12265.000 e:-0.897 eold:-0.980 eavg:-2.815 tim:16
node:14 rate:1.773 new_rtt12.319 c:1.070 rttpred:12180.047 rtttarget:13297.000 rttmin12297.000 e:-0.978 eold:-0.970 eavg:-2.903 tim:9
node:14 rate:25.584 new_rtt12.441 c:1.052 rttpred:12500.375 rtttarget:13264.000 rttmin12264.000 e:-0.823 eold:-0.896 eavg:-2.309 tim:214
node:14 rate:1.640 new_rtt13.490 c:0.905 rttpred:14266.939 rtttarget:13264.000 rttmin12264.000 e:0.226 eold:-0.383 eavg:-1.151 tim:138
node:14 rate:100.000 new_rtt12.309 c:1.069 rttpred:12199.618 rtttarget:13264.000 rttmin12264.000 e:-0.955 eold:-0.956 eavg:-2.686 tim:135
node:14 rate:26.913 new_rtt12.430 c:1.059 rttpred:12373.664 rtttarget:13264.000 rttmin12264.000 e:-0.834 eold:-0.823 eavg:-2.553 tim:215
node:14 rate:2.944 new_rtt12.287 c:1.077 rttpred:12034.099 rtttarget:13265.000 rttmin12265.000 e:-0.978 eold:-0.897 eavg:-2.855 tim:17
node:14 rate:1.897 new_rtt12.390 c:1.055 rttpred:12356.659 rtttarget:13297.000 rttmin12297.000 e:-0.907 eold:-0.978 eavg:-2.855 tim:10
node:14 rate:100.000 new_rtt12.485 c:1.033 rttpred:12612.772 rtttarget:13264.000 rttmin12264.000 e:-0.779 eold:-0.955 eavg:-2.690 tim:136
node:14 rate:1.485 new_rtt14.731 c:0.742 rttpred:16091.738 rtttarget:13264.000 rttmin12264.000 e:1.467 eold:0.226 eavg:1.310 tim:139
node:14 rate:28.500 new_rtt13.154 c:0.921 rttpred:14116.039 rtttarget:13264.000 rttmin12264.000 e:-0.110 eold:-0.834 eavg:-1.767 tim:216
node:14 rate:2.001 new_rtt12.279 c:1.080 rttpred:11988.764 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.907 eavg:-2.885 tim:11
node:14 rate:3.171 new_rtt12.317 c:1.064 rttpred:12228.072 rtttarget:13265.000 rttmin12265.000 e:-0.948 eold:-0.978 eavg:-2.823 tim:18
node:14 rate:100.000 new_rtt12.458 c:1.058 rttpred:12267.627 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.779 eavg:-2.540 tim:137
node:14 rate:1.102 new_rtt13.038 c:1.207 rttpred:10164.008 rtttarget:13264.000 rttmin12264.000 e:-0.226 eold:1.467 eavg:1.467 tim:140
node:14 rate:2.162 new_rtt12.349 c:1.058 rttpred:12320.550 rtttarget:13279.000 rttmin12279.000 e:-0.930 eold:-1.000 eavg:-2.837 tim:12
node:14 rate:26.246 new_rtt14.622 c:0.722 rttpred:16494.895 rtttarget:13264.000 rttmin12264.000 e:1.358 eold:-0.110 eavg:0.414 tim:217
node:14 rate:100.000 new_rtt12.414 c:1.065 rttpred:12206.329 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.806 eavg:-2.435 tim:138
node:14 rate:3.373 new_rtt12.281 c:1.073 rttpred:12100.938 rtttarget:13265.000 rttmin12265.000 e:-0.984 eold:-0.948 eavg:-2.910 tim:19
node:14 rate:1.330 new_rtt12.291 c:1.175 rttpred:11435.632 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.226 eavg:0.268 tim:141
node:14 rate:100.000 new_rtt12.459 c:1.051 rttpred:12382.178 rtttarget:13264.000 rttmin12264.000 e:-0.805 eold:-0.850 eavg:-2.461 tim:139
node:14 rate:3.619 new_rtt12.327 c:1.060 rttpred:12261.645 rtttarget:13265.000 rttmin12265.000 e:-0.938 eold:-0.984 eavg:-2.870 tim:20
node:14 rate:18.938 new_rtt14.271 c:0.957 rttpred:12608.173 rtttarget:13264.000 rttmin12264.000 e:1.007 eold:1.358 eavg:2.255 tim:218
node:14 rate:2.287 new_rtt12.335 c:1.067 rttpred:12182.494 rtttarget:13279.000 rttmin12279.000 e:-0.944 eold:-0.930 eavg:-2.874 tim:13
node:14 rate:1.562 new_rtt12.532 c:1.030 rttpred:12803.921 rtttarget:13264.000 rttmin12264.000 e:-0.732 eold:-0.973 eavg:-1.931 tim:142
node:14 rate:100.000 new_rtt12.934 c:0.966 rttpred:13428.397 rtttarget:13264.000 rttmin12264.000 e:-0.330 eold:-0.805 eavg:-1.985 tim:140
node:14 rate:18.122 new_rtt12.442 c:1.281 rttpred:10319.741 rtttarget:13264.000 rttmin12264.000 e:-0.822 eold:1.007 eavg:1.543 tim:219
node:14 rate:3.838 new_rtt12.330 c:1.065 rttpred:12197.420 rtttarget:13265.000 rttmin12265.000 e:-0.935 eold:-0.938 eavg:-2.857 tim:21
node:14 rate:2.440 new_rtt12.277 c:1.077 rttpred:12067.827 rtttarget:13277.000 rttmin12277.000 e:-1.000 eold:-0.944 eavg:-2.874 tim:14
node:14 rate:1.608 new_rtt12.442 c:1.066 rttpred:12292.146 rtttarget:13264.000 rttmin12264.000 e:-0.822 eold:-0.732 eavg:-2.527 tim:143
node:14 rate:96.565 new_rtt13.340 c:0.941 rttpred:13571.101 rtttarget:13264.000 rttmin12264.000 e:0.076 eold:-0.330 eavg:-1.059 tim:141
node:14 rate:23.206 new_rtt12.380 c:1.088 rttpred:12233.223 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.822 eavg:-0.699 tim:220
node:14 rate:4.086 new_rtt12.330 c:1.065 rttpred:12191.505 rtttarget:13265.000 rttmin12265.000 e:-0.935 eold:-0.935 eavg:-2.808 tim:22
node:14 rate:2.627 new_rtt12.355 c:1.056 rttpred:12337.803 rtttarget:13277.000 rttmin12277.000 e:-0.922 eold:-1.000 eavg:-2.866 tim:15
node:14 rate:90.888 new_rtt12.729 c:1.107 rttpred:11535.401 rtttarget:13264.000 rttmin12264.000 e:-0.535 eold:0.076 eavg:-0.789 tim:142
node:14 rate:25.239 new_rtt12.297 c:1.078 rttpred:12161.480 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.884 eavg:-2.673 tim:221
node:14 rate:4.353 new_rtt12.337 c:1.064 rttpred:12208.560 rtttarget:13265.000 rttmin12265.000 e:-0.928 eold:-0.935 eavg:-2.798 tim:23
node:14 rate:1.714 new_rtt12.336 c:1.079 rttpred:12151.423 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.822 eavg:-2.482 tim:144
node:14 rate:2.774 new_rtt12.326 c:1.069 rttpred:12149.595 rtttarget:13277.000 rttmin12277.000 e:-0.951 eold:-0.922 eavg:-2.873 tim:16
node:14 rate:100.000 new_rtt12.895 c:1.012 rttpred:12911.844 rtttarget:13264.000 rttmin12264.000 e:-0.369 eold:-0.535 eavg:-0.828 tim:143
node:14 rate:4.632 new_rtt12.306 c:1.071 rttpred:12126.993 rtttarget:13265.000 rttmin12265.000 e:-0.959 eold:-0.928 eavg:-2.822 tim:24
node:14 rate:2.966 new_rtt12.453 c:1.043 rttpred:12486.707 rtttarget:13277.000 rttmin12277.000 e:-0.824 eold:-0.951 eavg:-2.697 tim:17
node:14 rate:1.849 new_rtt13.059 c:0.929 rttpred:14031.746 rtttarget:13264.000 rttmin12264.000 e:-0.205 eold:-0.928 eavg:-1.955 tim:145
node:14 rate:4.960 new_rtt12.296 c:1.069 rttpred:12152.463 rtttarget:13265.000 rttmin12265.000 e:-0.969 eold:-0.959 eavg:-2.856 tim:25
node:14 rate:100.000 new_rtt14.683 c:0.684 rttpred:17003.583 rtttarget:13264.000 rttmin12264.000 e:1.419 eold:-0.369 eavg:0.515 tim:144
node:14 rate:3.093 new_rtt12.333 c:1.079 rttpred:12011.382 rtttarget:13277.000 rttmin12277.000 e:-0.944 eold:-0.824 eavg:-2.719 tim:18
node:14 rate:1.717 new_rtt13.410 c:0.940 rttpred:13705.313 rtttarget:13264.000 rttmin12264.000 e:0.146 eold:-0.205 eavg:-0.987 tim:146
node:14 rate:5.304 new_rtt12.294 c:1.068 rttpred:12163.888 rtttarget:13265.000 rttmin12265.000 e:-0.971 eold:-0.969 eavg:-2.899 tim:26
node:14 rate:68.445 new_rtt16.448 c:0.547 rttpred:17146.358 rtttarget:13264.000 rttmin12264.000 e:3.184 eold:1.419 eavg:4.234 tim:145
node:14 rate:3.338 new_rtt12.302 c:1.073 rttpred:12128.401 rtttarget:13277.000 rttmin12277.000 e:-0.975 eold:-0.944 eavg:-2.743 tim:19
node:14 rate:1.615 new_rtt13.906 c:0.892 rttpred:14188.403 rtttarget:13264.000 rttmin12264.000 e:0.642 eold:0.146 eavg:0.583 tim:147
node:14 rate:5.666 new_rtt12.347 c:1.058 rttpred:12289.137 rtttarget:13265.000 rttmin12265.000 e:-0.918 eold:-0.971 eavg:-2.858 tim:27
node:14 rate:37.470 new_rtt13.481 c:1.323 rttpred:9309.170 rtttarget:13264.000 rttmin12264.000 e:0.217 eold:3.184 eavg:4.820 tim:146
node:14 rate:3.582 new_rtt12.363 c:1.057 rttpred:12321.531 rtttarget:13277.000 rttmin12277.000 e:-0.914 eold:-0.975 eavg:-2.833 tim:20
node:14 rate:1.441 new_rtt13.006 c:1.121 rttpred:11417.299 rtttarget:13264.000 rttmin12264.000 e:-0.258 eold:0.642 eavg:0.530 tim:148
node:14 rate:5.994 new_rtt12.305 c:1.072 rttpred:12108.493 rtttarget:13265.000 rttmin12265.000 e:-0.960 eold:-0.918 eavg:-2.849 tim:28
node:14 rate:49.580 new_rtt12.387 c:1.222 rttpred:11508.706 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:0.217 eavg:2.524 tim:147
node:14 rate:3.786 new_rtt12.295 c:1.076 rttpred:12068.644 rtttarget:13277.000 rttmin12277.000 e:-0.982 eold:-0.914 eavg:-2.871 tim:21
node:14 rate:6.424 new_rtt12.278 c:1.073 rttpred:12110.871 rtttarget:13265.000 rttmin12265.000 e:-0.987 eold:-0.960 eavg:-2.865 tim:29
node:14 rate:1.615 new_rtt12.503 c:1.123 rttpred:11790.541 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.258 eavg:-0.377 tim:149
node:14 rate:60.603 new_rtt12.337 c:1.082 rttpred:12209.425 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-0.877 eavg:-1.587 tim:148
node:14 rate:4.075 new_rtt12.309 c:1.067 rttpred:12204.142 rtttarget:13277.000 rttmin12277.000 e:-0.968 eold:-0.982 eavg:-2.864 tim:22
node:14 rate:6.892 new_rtt12.315 c:1.062 rttpred:12239.301 rtttarget:13265.000 rttmin12265.000 e:-0.950 eold:-0.987 eavg:-2.897 tim:30
node:14 rate:65.562 new_rtt12.373 c:1.059 rttpred:12399.414 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.927 eavg:-2.695 tim:149
node:14 rate:1.813 new_rtt12.942 c:0.975 rttpred:13476.087 rtttarget:13264.000 rttmin12264.000 e:-0.322 eold:-0.761 eavg:-1.341 tim:150
node:14 rate:4.347 new_rtt12.346 c:1.061 rttpred:12269.344 rtttarget:13277.000 rttmin12277.000 e:-0.931 eold:-0.968 eavg:-2.881 tim:23
node:14 rate:7.321 new_rtt12.275 c:1.074 rttpred:12088.905 rtttarget:13265.000 rttmin12265.000 e:-0.990 eold:-0.950 eavg:-2.927 tim:31
node:14 rate:69.401 new_rtt12.426 c:1.052 rttpred:12480.932 rtttarget:13264.000 rttmin12264.000 e:-0.838 eold:-0.891 eavg:-2.656 tim:150
node:14 rate:1.768 new_rtt13.902 c:0.836 rttpred:15182.806 rtttarget:13264.000 rttmin12264.000 e:0.638 eold:-0.322 eavg:-0.445 tim:151
node:14 rate:4.610 new_rtt12.281 c:1.077 rttpred:12059.495 rtttarget:13277.000 rttmin12277.000 e:-0.996 eold:-0.931 eavg:-2.895 tim:24
node:14 rate:7.861 new_rtt12.368 c:1.052 rttpred:12364.719 rtttarget:13265.000 rttmin12265.000 e:-0.897 eold:-0.990 eavg:-2.837 tim:32
node:14 rate:4.966 new_rtt12.390 c:1.050 rttpred:12411.116 rtttarget:13277.000 rttmin12277.000 e:-0.887 eold:-0.996 eavg:-2.814 tim:25
node:14 rate:1.477 new_rtt14.369 c:0.857 rttpred:14461.731 rtttarget:13264.000 rttmin12264.000 e:1.105 eold:0.638 eavg:1.421 tim:152
node:14 rate:8.270 new_rtt12.306 c:1.074 rttpred:12076.513 rtttarget:13265.000 rttmin12265.000 e:-0.959 eold:-0.897 eavg:-2.846 tim:33
node:14 rate:1.000 new_rtt8.171 c:0.837 rttpred:7987.868 rtttarget:7353.900 rttmin8171.000 e:0.817 eold:0.000 eavg:0.000 tim:1
node:14 rate:5.213 new_rtt12.321 c:1.074 rttpred:12082.298 rtttarget:13277.000 rttmin12277.000 e:-0.956 eold:-0.887 eavg:-2.839 tim:26
node:14 rate:1.266 new_rtt12.265 c:1.318 rttpred:9509.250 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:1.105 eavg:0.744 tim:153
node:14 rate:8.879 new_rtt12.305 c:1.068 rttpred:12169.937 rtttarget:13265.000 rttmin12265.000 e:-0.960 eold:-0.959 eavg:-2.816 tim:34
node:14 rate:1.668 new_rtt12.602 c:1.027 rttpred:12889.631 rtttarget:13264.000 rttmin12264.000 e:-0.662 eold:-0.999 eavg:-0.556 tim:154
node:14 rate:9.482 new_rtt12.303 c:1.068 rttpred:12169.415 rtttarget:13265.000 rttmin12265.000 e:-0.962 eold:-0.960 eavg:-2.881 tim:35
node:14 rate:10.123 new_rtt12.378 c:1.053 rttpred:12345.962 rtttarget:13265.000 rttmin12265.000 e:-0.887 eold:-0.962 eavg:-2.809 tim:36
node:14 rate:1.713 new_rtt12.332 c:1.094 rttpred:11940.040 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.662 eavg:-2.593 tim:155
node:14 rate:10.661 new_rtt12.277 c:1.081 rttpred:11995.264 rtttarget:13265.000 rttmin12265.000 e:-0.988 eold:-0.887 eavg:-2.837 tim:37
node:14 rate:1.875 new_rtt12.389 c:1.057 rttpred:12431.133 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-0.932 eavg:-2.469 tim:156
node:14 rate:11.519 new_rtt12.306 c:1.065 rttpred:12218.294 rtttarget:13265.000 rttmin12265.000 e:-0.959 eold:-0.988 eavg:-2.834 tim:38
node:14 rate:1.982 new_rtt12.963 c:0.952 rttpred:13736.800 rtttarget:13264.000 rttmin12264.000 e:-0.301 eold:-0.875 eavg:-2.108 tim:157
node:14 rate:12.264 new_rtt12.358 c:1.057 rttpred:12297.221 rtttarget:13265.000 rttmin12265.000 e:-0.907 eold:-0.959 eavg:-2.854 tim:39
node:14 rate:1.886 new_rtt13.172 c:0.976 rttpred:13308.053 rtttarget:13264.000 rttmin12264.000 e:-0.092 eold:-0.301 eavg:-1.268 tim:158
node:14 rate:12.963 new_rtt12.349 c:1.065 rttpred:12193.135 rtttarget:13265.000 rttmin12265.000 e:-0.916 eold:-0.907 eavg:-2.782 tim:40
node:14 rate:1.840 new_rtt13.582 c:0.926 rttpred:13876.776 rtttarget:13264.000 rttmin12264.000 e:0.318 eold:-0.092 eavg:-0.075 tim:159
node:14 rate:13.801 new_rtt12.314 c:1.071 rttpred:12126.581 rtttarget:13265.000 rttmin12265.000 e:-0.951 eold:-0.916 eavg:-2.774 tim:41
node:14 rate:1.705 new_rtt12.944 c:1.095 rttpred:11773.813 rtttarget:13264.000 rttmin12264.000 e:-0.320 eold:0.318 eavg:-0.094 tim:160
node:14 rate:14.779 new_rtt12.376 c:1.055 rttpred:12325.857 rtttarget:13265.000 rttmin12265.000 e:-0.889 eold:-0.951 eavg:-2.756 tim:42
node:14 rate:15.594 new_rtt12.293 c:1.077 rttpred:12038.896 rtttarget:13265.000 rttmin12265.000 e:-0.972 eold:-0.889 eavg:-2.812 tim:43
node:14 rate:1.866 new_rtt12.651 c:1.084 rttpred:12158.757 rtttarget:13264.000 rttmin12264.000 e:-0.613 eold:-0.320 eavg:-0.615 tim:161
node:14 rate:16.801 new_rtt12.347 c:1.059 rttpred:12291.567 rtttarget:13265.000 rttmin12265.000 e:-0.918 eold:-0.972 eavg:-2.779 tim:44
node:14 rate:2.024 new_rtt12.317 c:1.109 rttpred:11813.702 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.613 eavg:-1.880 tim:162
node:14 rate:17.785 new_rtt12.346 c:1.064 rttpred:12207.988 rtttarget:13265.000 rttmin12265.000 e:-0.919 eold:-0.918 eavg:-2.809 tim:45
node:14 rate:2.245 new_rtt13.216 c:0.899 rttpred:14424.411 rtttarget:13264.000 rttmin12264.000 e:-0.048 eold:-0.947 eavg:-1.608 tim:163
node:14 rate:18.922 new_rtt12.350 c:1.064 rttpred:12217.212 rtttarget:13265.000 rttmin12265.000 e:-0.915 eold:-0.919 eavg:-2.752 tim:46
node:14 rate:2.018 new_rtt14.936 c:0.668 rttpred:17257.098 rtttarget:13264.000 rttmin12264.000 e:1.672 eold:-0.048 eavg:0.677 tim:164
node:14 rate:20.125 new_rtt12.383 c:1.058 rttpred:12288.225 rtttarget:13265.000 rttmin12265.000 e:-0.882 eold:-0.915 eavg:-2.716 tim:47
node:14 rate:1.347 new_rtt14.923 c:0.868 rttpred:13374.123 rtttarget:13264.000 rttmin12264.000 e:1.659 eold:1.672 eavg:3.283 tim:165
node:14 rate:21.287 new_rtt12.284 c:1.080 rttpred:12009.537 rtttarget:13265.000 rttmin12265.000 e:-0.981 eold:-0.882 eavg:-2.778 tim:48
node:14 rate:22.995 new_rtt12.332 c:1.061 rttpred:12273.232 rtttarget:13265.000 rttmin12265.000 e:-0.933 eold:-0.981 eavg:-2.796 tim:49
node:14 rate:1.170 new_rtt12.308 c:1.381 rttpred:9599.886 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:1.659 eavg:2.375 tim:166
node:14 rate:24.387 new_rtt12.354 c:1.061 rttpred:12252.436 rtttarget:13265.000 rttmin12265.000 e:-0.911 eold:-0.933 eavg:-2.825 tim:50
node:14 rate:1.000 new_rtt12.296 c:0.754 rttpred:12096.910 rtttarget:11066.400 rttmin12296.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.000 new_rtt12.334 c:0.753 rttpred:12075.458 rtttarget:11100.600 rttmin12334.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.615 new_rtt12.366 c:1.082 rttpred:12323.139 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-0.956 eavg:-0.195 tim:167
node:14 rate:25.866 new_rtt12.401 c:1.055 rttpred:12324.415 rtttarget:13265.000 rttmin12265.000 e:-0.864 eold:-0.911 eavg:-2.708 tim:51
node:14 rate:1.000 new_rtt12.302 c:0.876 rttpred:12187.512 rtttarget:11066.400 rttmin12296.000 e:1.236 eold:1.230 eavg:0.000 tim:2
node:14 rate:1.748 new_rtt12.897 c:0.961 rttpred:13628.249 rtttarget:13264.000 rttmin12264.000 e:-0.367 eold:-0.898 eavg:-2.221 tim:168
node:14 rate:1.000 new_rtt12.342 c:0.875 rttpred:12238.675 rtttarget:11100.600 rttmin12334.000 e:1.241 eold:1.233 eavg:0.000 tim:2
node:14 rate:27.278 new_rtt12.496 c:1.042 rttpred:12470.881 rtttarget:13265.000 rttmin12265.000 e:-0.769 eold:-0.864 eavg:-2.544 tim:52
node:14 rate:1.000 new_rtt12.583 c:0.748 rttpred:12429.566 rtttarget:11324.700 rttmin12583.000 e:1.258 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.000 new_rtt12.286 c:0.915 rttpred:12141.130 rtttarget:11057.400 rttmin12286.000 e:1.229 eold:1.236 eavg:3.694 tim:3
node:14 rate:1.680 new_rtt12.783 c:1.042 rttpred:12571.936 rtttarget:13264.000 rttmin12264.000 e:-0.481 eold:-0.367 eavg:-1.746 tim:169
node:14 rate:28.423 new_rtt12.350 c:1.081 rttpred:11986.529 rtttarget:13265.000 rttmin12265.000 e:-0.915 eold:-0.769 eavg:-2.548 tim:53
node:14 rate:1.000 new_rtt12.330 c:0.915 rttpred:12198.656 rtttarget:11097.000 rttmin12330.000 e:1.233 eold:1.241 eavg:3.708 tim:3
node:14 rate:1.000 new_rtt12.284 c:0.880 rttpred:11765.039 rtttarget:11055.600 rttmin12284.000 e:1.228 eold:1.258 eavg:0.000 tim:2
node:14 rate:30.715 new_rtt12.364 c:1.063 rttpred:12249.067 rtttarget:13265.000 rttmin12265.000 e:-0.901 eold:-0.915 eavg:-2.585 tim:54
node:14 rate:1.751 new_rtt12.851 c:1.022 rttpred:12869.509 rtttarget:13264.000 rttmin12264.000 e:-0.413 eold:-0.481 eavg:-1.261 tim:170
node:14 rate:1.000 new_rtt12.280 c:1.338 rttpred:12149.783 rtttarget:13280.000 rttmin12280.000 e:-1.000 eold:1.229 eavg:1.464 tim:4
node:14 rate:1.000 new_rtt12.270 c:1.338 rttpred:12074.333 rtttarget:13270.000 rttmin12270.000 e:-1.000 eold:1.233 eavg:1.474 tim:4
node:14 rate:1.000 new_rtt12.311 c:0.909 rttpred:12267.006 rtttarget:11055.600 rttmin12284.000 e:1.255 eold:1.228 eavg:3.742 tim:3
node:14 rate:32.645 new_rtt12.373 c:1.061 rttpred:12254.257 rtttarget:13265.000 rttmin12265.000 e:-0.892 eold:-0.901 eavg:-2.708 tim:55
node:14 rate:1.789 new_rtt13.080 c:0.985 rttpred:13303.128 rtttarget:13264.000 rttmin12264.000 e:-0.184 eold:-0.413 eavg:-1.078 tim:171
node:14 rate:1.338 new_rtt12.359 c:1.077 rttpred:12341.070 rtttarget:13280.000 rttmin12280.000 e:-0.921 eold:-1.000 eavg:-0.692 tim:5
node:14 rate:1.338 new_rtt12.296 c:1.087 rttpred:12223.160 rtttarget:13270.000 rttmin12270.000 e:-0.974 eold:-1.000 eavg:-0.741 tim:5
node:14 rate:34.643 new_rtt12.326 c:1.071 rttpred:12130.529 rtttarget:13265.000 rttmin12265.000 e:-0.939 eold:-0.892 eavg:-2.732 tim:56
node:14 rate:1.000 new_rtt12.313 c:1.335 rttpred:12234.964 rtttarget:13284.000 rttmin12284.000 e:-0.971 eold:1.255 eavg:1.513 tim:4
node:14 rate:1.762 new_rtt14.382 c:0.763 rttpred:16074.666 rtttarget:13264.000 rttmin12264.000 e:1.118 eold:-0.184 eavg:0.521 tim:172
node:14 rate:1.441 new_rtt12.305 c:1.074 rttpred:12091.005 rtttarget:13280.000 rttmin12280.000 e:-0.975 eold:-0.921 eavg:-2.896 tim:6
node:14 rate:1.455 new_rtt12.287 c:1.070 rttpred:12160.112 rtttarget:13270.000 rttmin12270.000 e:-0.983 eold:-0.974 eavg:-2.957 tim:6
node:14 rate:37.113 new_rtt12.325 c:1.066 rttpred:12200.097 rtttarget:13265.000 rttmin12265.000 e:-0.940 eold:-0.939 eavg:-2.771 tim:57
node:14 rate:1.335 new_rtt12.436 c:1.067 rttpred:12510.386 rtttarget:13284.000 rttmin12284.000 e:-0.848 eold:-0.971 eavg:-0.564 tim:5
node:14 rate:1.000 new_rtt12.288 c:0.754 rttpred:12139.082 rtttarget:11059.200 rttmin12288.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.345 new_rtt14.548 c:0.877 rttpred:13909.522 rtttarget:13264.000 rttmin12264.000 e:1.284 eold:1.118 eavg:2.218 tim:173
node:14 rate:1.547 new_rtt12.291 c:1.071 rttpred:12141.377 rtttarget:13280.000 rttmin12280.000 e:-0.989 eold:-0.975 eavg:-2.885 tim:7
node:14 rate:39.577 new_rtt12.400 c:1.052 rttpred:12375.805 rtttarget:13265.000 rttmin12265.000 e:-0.865 eold:-0.940 eavg:-2.744 tim:58
node:14 rate:1.556 new_rtt12.298 c:1.067 rttpred:12194.965 rtttarget:13270.000 rttmin12270.000 e:-0.972 eold:-0.983 eavg:-2.929 tim:7
node:14 rate:1.424 new_rtt12.284 c:1.087 rttpred:11958.767 rtttarget:13284.000 rttmin12284.000 e:-1.000 eold:-0.848 eavg:-2.819 tim:6
node:14 rate:1.000 new_rtt12.348 c:0.865 rttpred:12296.569 rtttarget:11059.200 rttmin12288.000 e:1.289 eold:1.229 eavg:0.000 tim:2
node:14 rate:1.179 new_rtt12.304 c:1.335 rttpred:9609.531 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:1.284 eavg:1.442 tim:174
node:14 rate:41.617 new_rtt12.398 c:1.060 rttpred:12252.186 rtttarget:13265.000 rttmin12265.000 e:-0.867 eold:-0.865 eavg:-2.672 tim:59
node:14 rate:1.658 new_rtt12.383 c:1.052 rttpred:12378.075 rtttarget:13280.000 rttmin12280.000 e:-0.897 eold:-0.989 eavg:-2.861 tim:8
node:14 rate:1.660 new_rtt12.303 c:1.067 rttpred:12187.003 rtttarget:13270.000 rttmin12270.000 e:-0.967 eold:-0.972 eavg:-2.922 tim:8
node:14 rate:1.548 new_rtt12.416 c:1.046 rttpred:12490.210 rtttarget:13284.000 rttmin12284.000 e:-0.868 eold:-1.000 eavg:-2.716 tim:7
node:14 rate:44.122 new_rtt12.321 c:1.075 rttpred:12077.012 rtttarget:13265.000 rttmin12265.000 e:-0.944 eold:-0.867 eavg:-2.676 tim:60
node:14 rate:1.574 new_rtt12.294 c:1.092 rttpred:12194.337 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.960 eavg:-0.646 tim:175
node:14 rate:1.000 new_rtt12.359 c:0.907 rttpred:12228.446 rtttarget:11059.200 rttmin12288.000 e:1.300 eold:1.289 eavg:3.817 tim:3
node:14 rate:1.744 new_rtt12.290 c:1.080 rttpred:12018.586 rtttarget:13280.000 rttmin12280.000 e:-0.990 eold:-0.897 eavg:-2.876 tim:9
node:14 rate:1.771 new_rtt12.433 c:1.043 rttpred:12479.164 rtttarget:13270.000 rttmin12270.000 e:-0.837 eold:-0.967 eavg:-2.776 tim:9
node:14 rate:47.446 new_rtt12.361 c:1.059 rttpred:12289.389 rtttarget:13265.000 rttmin12265.000 e:-0.904 eold:-0.944 eavg:-2.715 tim:61
node:14 rate:1.620 new_rtt12.294 c:1.083 rttpred:12004.588 rtttarget:13284.000 rttmin12284.000 e:-0.990 eold:-0.868 eavg:-2.858 tim:8
node:14 rate:1.718 new_rtt13.002 c:0.933 rttpred:13984.799 rtttarget:13264.000 rttmin12264.000 e:-0.262 eold:-0.970 eavg:-2.192 tim:176
node:14 rate:1.883 new_rtt12.356 c:1.058 rttpred:12314.406 rtttarget:13280.000 rttmin12280.000 e:-0.924 eold:-0.990 eavg:-2.811 tim:10
node:14 rate:1.000 new_rtt12.277 c:1.346 rttpred:12022.586 rtttarget:13277.000 rttmin12277.000 e:-1.000 eold:1.300 eavg:1.589 tim:4
