node:259 rate:1.000 new_rtt12.240 c:0.755 rttpred:12075.763 rtttarget:11016.000 rttmin12240.000 e:1.224 eold:0.000 eavg:0.000 tim:1
node:259 rate:39.213 new_rtt12.607 c:1.011 rttpred:12884.582 rtttarget:13264.000 rttmin12264.000 e:-0.657 eold:-0.956 eavg:-2.497 tim:76
node:259 rate:10.514 new_rtt12.281 c:1.067 rttpred:12186.982 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-1.000 eavg:-2.944 tim:44
node:259 rate:100.000 new_rtt12.294 c:1.073 rttpred:12100.665 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.924 eavg:-2.827 tim:94
node:259 rate:1.633 new_rtt13.109 c:0.995 rttpred:13179.624 rtttarget:13303.000 rttmin12303.000 e:-0.194 eold:-0.353 eavg:-0.864 tim:60
node:259 rate:3.616 new_rtt12.424 c:1.046 rttpred:12460.700 rtttarget:13277.000 rttmin12277.000 e:-0.853 eold:-0.976 eavg:-2.738 tim:20
node:259 rate:39.638 new_rtt12.908 c:0.986 rttpred:13110.653 rtttarget:13264.000 rttmin12264.000 e:-0.356 eold:-0.657 eavg:-1.969 tim:77
node:259 rate:11.220 new_rtt12.362 c:1.053 rttpred:12347.782 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.983 eavg:-2.885 tim:45
node:259 rate:1.000 new_rtt13.335 c:1.185 rttpred:10345.799 rtttarget:13347.000 rttmin12347.000 e:-0.012 eold:1.644 eavg:1.831 tim:110
node:259 rate:100.000 new_rtt12.324 c:1.063 rttpred:12240.306 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-0.970 eavg:-2.834 tim:95
node:259 rate:1.624 new_rtt12.840 c:1.063 rttpred:12312.293 rtttarget:13303.000 rttmin12303.000 e:-0.463 eold:-0.194 eavg:-1.010 tim:61
node:259 rate:3.781 new_rtt12.330 c:1.076 rttpred:12052.499 rtttarget:13277.000 rttmin12277.000 e:-0.947 eold:-0.853 eavg:-2.776 tim:21
node:259 rate:11.818 new_rtt12.287 c:1.077 rttpred:12044.673 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.902 eavg:-2.862 tim:46
node:259 rate:39.075 new_rtt13.763 c:0.859 rttpred:14577.191 rtttarget:13264.000 rttmin12264.000 e:0.499 eold:-0.356 eavg:-0.514 tim:78
node:259 rate:100.000 new_rtt12.283 c:1.073 rttpred:12099.053 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.940 eavg:-2.891 tim:96
node:259 rate:1.185 new_rtt12.483 c:1.179 rttpred:11522.847 rtttarget:13347.000 rttmin12347.000 e:-0.864 eold:-0.012 eavg:0.768 tim:111
node:259 rate:4.070 new_rtt12.337 c:1.066 rttpred:12214.138 rtttarget:13277.000 rttmin12277.000 e:-0.940 eold:-0.947 eavg:-2.740 tim:22
node:259 rate:12.723 new_rtt12.266 c:1.073 rttpred:12111.338 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.977 eavg:-2.877 tim:47
node:259 rate:1.727 new_rtt12.503 c:1.099 rttpred:11962.200 rtttarget:13303.000 rttmin12303.000 e:-0.800 eold:-0.463 eavg:-1.457 tim:62
node:259 rate:100.000 new_rtt12.325 c:1.061 rttpred:12257.593 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.981 eavg:-2.860 tim:97
node:259 rate:33.584 new_rtt14.072 c:0.898 rttpred:13649.580 rtttarget:13264.000 rttmin12264.000 e:0.808 eold:0.499 eavg:0.951 tim:79
node:259 rate:1.398 new_rtt12.452 c:1.075 rttpred:12364.009 rtttarget:13347.000 rttmin12347.000 e:-0.895 eold:-0.864 eavg:-1.771 tim:112
node:259 rate:13.653 new_rtt12.264 c:1.070 rttpred:12140.547 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.998 eavg:-2.975 tim:48
node:259 rate:4.338 new_rtt12.312 c:1.070 rttpred:12149.030 rtttarget:13277.000 rttmin12277.000 e:-0.965 eold:-0.940 eavg:-2.852 tim:23
node:259 rate:100.000 new_rtt12.301 c:1.070 rttpred:12136.757 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.939 eavg:-2.883 tim:98
node:259 rate:30.152 new_rtt12.922 c:1.159 rttpred:11012.829 rtttarget:13264.000 rttmin12264.000 e:-0.342 eold:0.808 eavg:0.965 tim:80
node:259 rate:1.898 new_rtt13.080 c:0.950 rttpred:13800.856 rtttarget:13303.000 rttmin12303.000 e:-0.223 eold:-0.800 eavg:-1.486 tim:63
node:259 rate:14.615 new_rtt12.297 c:1.064 rttpred:12218.701 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-1.000 eavg:-2.965 tim:49
node:259 rate:4.644 new_rtt12.317 c:1.067 rttpred:12198.148 rtttarget:13277.000 rttmin12277.000 e:-0.960 eold:-0.965 eavg:-2.865 tim:24
node:259 rate:1.502 new_rtt13.037 c:0.952 rttpred:13838.435 rtttarget:13347.000 rttmin12347.000 e:-0.310 eold:-0.895 eavg:-2.069 tim:113
node:259 rate:100.000 new_rtt12.330 c:1.062 rttpred:12239.163 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.963 eavg:-2.836 tim:99
node:259 rate:34.941 new_rtt12.423 c:1.130 rttpred:11731.989 rtttarget:13264.000 rttmin12264.000 e:-0.841 eold:-0.342 eavg:-0.375 tim:81
node:259 rate:1.803 new_rtt14.587 c:0.724 rttpred:16606.417 rtttarget:13303.000 rttmin12303.000 e:1.284 eold:-0.223 eavg:0.261 tim:64
node:259 rate:15.547 new_rtt12.340 c:1.059 rttpred:12265.314 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.967 eavg:-2.891 tim:50
node:259 rate:4.955 new_rtt12.301 c:1.070 rttpred:12152.857 rtttarget:13277.000 rttmin12277.000 e:-0.976 eold:-0.960 eavg:-2.901 tim:25
node:259 rate:100.000 new_rtt12.306 c:1.070 rttpred:12138.880 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.934 eavg:-2.855 tim:100
node:259 rate:39.493 new_rtt12.444 c:1.060 rttpred:12417.144 rtttarget:13264.000 rttmin12264.000 e:-0.820 eold:-0.841 eavg:-2.003 tim:82
node:259 rate:1.430 new_rtt13.820 c:0.867 rttpred:14864.696 rtttarget:13347.000 rttmin12347.000 e:0.473 eold:-0.310 eavg:-0.732 tim:114
node:259 rate:16.467 new_rtt12.339 c:1.064 rttpred:12194.074 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.924 eavg:-2.816 tim:51
node:259 rate:1.304 new_rtt14.613 c:0.890 rttpred:13500.109 rtttarget:13303.000 rttmin12303.000 e:1.310 eold:1.284 eavg:2.371 tim:65
node:259 rate:5.302 new_rtt12.308 c:1.067 rttpred:12192.279 rtttarget:13277.000 rttmin12277.000 e:-0.969 eold:-0.976 eavg:-2.905 tim:26
node:259 rate:100.000 new_rtt12.291 c:1.070 rttpred:12140.666 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.958 eavg:-2.865 tim:101
node:259 rate:41.857 new_rtt12.994 c:0.953 rttpred:13717.057 rtttarget:13264.000 rttmin12264.000 e:-0.270 eold:-0.820 eavg:-1.931 tim:83
node:259 rate:1.240 new_rtt13.279 c:1.062 rttpred:12178.565 rtttarget:13347.000 rttmin12347.000 e:-0.068 eold:0.473 eavg:0.095 tim:115
node:259 rate:17.528 new_rtt12.268 c:1.078 rttpred:12032.602 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.925 eavg:-2.845 tim:52
node:259 rate:5.658 new_rtt12.354 c:1.059 rttpred:12287.208 rtttarget:13277.000 rttmin12277.000 e:-0.923 eold:-0.969 eavg:-2.868 tim:27
node:259 rate:100.000 new_rtt12.345 c:1.058 rttpred:12289.309 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.973 eavg:-2.850 tim:102
node:259 rate:39.877 new_rtt13.045 c:1.004 rttpred:12943.274 rtttarget:13264.000 rttmin12264.000 e:-0.219 eold:-0.270 eavg:-1.309 tim:84
node:259 rate:1.161 new_rtt12.385 c:1.331 rttpred:9806.709 rtttarget:13303.000 rttmin12303.000 e:-0.918 eold:1.310 eavg:1.676 tim:66
node:259 rate:1.316 new_rtt12.449 c:1.168 rttpred:11322.443 rtttarget:13347.000 rttmin12347.000 e:-0.898 eold:-0.068 eavg:-0.493 tim:116
node:259 rate:18.900 new_rtt12.288 c:1.067 rttpred:12189.611 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.996 eavg:-2.897 tim:53
node:259 rate:100.000 new_rtt12.319 c:1.069 rttpred:12144.553 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.919 eavg:-2.837 tim:103
node:259 rate:5.992 new_rtt12.347 c:1.065 rttpred:12197.940 rtttarget:13277.000 rttmin12277.000 e:-0.930 eold:-0.923 eavg:-2.822 tim:28
node:259 rate:40.025 new_rtt12.319 c:1.153 rttpred:11221.310 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.219 eavg:-1.434 tim:85
node:259 rate:1.545 new_rtt12.442 c:1.076 rttpred:12414.121 rtttarget:13303.000 rttmin12303.000 e:-0.861 eold:-0.918 eavg:-0.469 tim:67
node:259 rate:20.159 new_rtt12.319 c:1.062 rttpred:12232.064 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.976 eavg:-2.917 tim:54
node:259 rate:1.537 new_rtt13.030 c:0.961 rttpred:13741.910 rtttarget:13347.000 rttmin12347.000 e:-0.317 eold:-0.898 eavg:-1.283 tim:117
node:259 rate:100.000 new_rtt12.303 c:1.069 rttpred:12147.262 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.945 eavg:-2.825 tim:104
node:259 rate:6.385 new_rtt12.369 c:1.061 rttpred:12259.030 rtttarget:13277.000 rttmin12277.000 e:-0.908 eold:-0.930 eavg:-2.761 tim:29
node:259 rate:46.139 new_rtt12.395 c:1.059 rttpred:12427.719 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-0.945 eavg:-2.033 tim:86
node:259 rate:1.662 new_rtt12.477 c:1.053 rttpred:12507.614 rtttarget:13303.000 rttmin12303.000 e:-0.826 eold:-0.861 eavg:-2.605 tim:68
node:259 rate:21.414 new_rtt12.278 c:1.074 rttpred:12087.218 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.945 eavg:-2.907 tim:55
node:259 rate:100.000 new_rtt12.297 c:1.069 rttpred:12159.344 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.961 eavg:-2.873 tim:105
node:259 rate:6.774 new_rtt12.388 c:1.060 rttpred:12270.054 rtttarget:13277.000 rttmin12277.000 e:-0.889 eold:-0.908 eavg:-2.727 tim:30
node:259 rate:48.860 new_rtt12.327 c:1.073 rttpred:12180.505 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.869 eavg:-2.751 tim:87
node:259 rate:1.477 new_rtt13.544 c:0.919 rttpred:14186.032 rtttarget:13347.000 rttmin12347.000 e:0.197 eold:-0.317 eavg:-1.018 tim:118
node:259 rate:22.990 new_rtt12.283 c:1.068 rttpred:12161.600 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.986 eavg:-2.912 tim:56
node:259 rate:100.000 new_rtt12.299 c:1.067 rttpred:12173.175 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.967 eavg:-2.893 tim:106
node:259 rate:1.751 new_rtt13.191 c:0.922 rttpred:14177.748 rtttarget:13303.000 rttmin12303.000 e:-0.112 eold:-0.826 eavg:-1.799 tim:69
node:259 rate:52.426 new_rtt12.264 c:1.078 rttpred:12118.604 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.937 eavg:-2.806 tim:88
node:259 rate:7.179 new_rtt12.299 c:1.079 rttpred:12036.575 rtttarget:13277.000 rttmin12277.000 e:-0.978 eold:-0.889 eavg:-2.775 tim:31
node:259 rate:1.357 new_rtt14.898 c:0.724 rttpred:16490.804 rtttarget:13347.000 rttmin12347.000 e:1.551 eold:0.197 eavg:1.431 tim:119
node:259 rate:24.565 new_rtt12.296 c:1.066 rttpred:12184.669 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.981 eavg:-2.935 tim:57
node:259 rate:100.000 new_rtt12.346 c:1.059 rttpred:12278.324 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.965 eavg:-2.850 tim:107
node:259 rate:56.528 new_rtt12.500 c:1.026 rttpred:12760.179 rtttarget:13264.000 rttmin12264.000 e:-0.764 eold:-1.000 eavg:-2.701 tim:89
node:259 rate:7.746 new_rtt12.374 c:1.055 rttpred:12348.185 rtttarget:13277.000 rttmin12277.000 e:-0.903 eold:-0.978 eavg:-2.770 tim:32
node:259 rate:1.614 new_rtt13.778 c:0.889 rttpred:14452.354 rtttarget:13303.000 rttmin12303.000 e:0.475 eold:-0.112 eavg:-0.463 tim:70
node:259 rate:26.190 new_rtt12.315 c:1.064 rttpred:12207.416 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.968 eavg:-2.898 tim:58
node:259 rate:100.000 new_rtt12.285 c:1.075 rttpred:12063.428 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.918 eavg:-2.862 tim:108
node:259 rate:1.000 new_rtt13.009 c:1.237 rttpred:9909.105 rtttarget:13347.000 rttmin12347.000 e:-0.338 eold:1.551 eavg:1.410 tim:120
node:259 rate:57.986 new_rtt12.419 c:1.067 rttpred:12199.025 rtttarget:13264.000 rttmin12264.000 e:-0.845 eold:-0.764 eavg:-2.609 tim:90
node:259 rate:8.172 new_rtt12.269 c:1.081 rttpred:11991.461 rtttarget:13269.000 rttmin12269.000 e:-1.000 eold:-0.903 eavg:-2.881 tim:33
node:259 rate:1.435 new_rtt13.687 c:0.978 rttpred:13139.330 rtttarget:13303.000 rttmin12303.000 e:0.384 eold:0.475 eavg:0.747 tim:71
node:259 rate:27.866 new_rtt12.304 c:1.068 rttpred:12151.821 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.949 eavg:-2.877 tim:59
node:259 rate:100.000 new_rtt12.312 c:1.064 rttpred:12219.752 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.979 eavg:-2.849 tim:109
node:259 rate:61.842 new_rtt12.320 c:1.079 rttpred:12082.130 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.845 eavg:-2.553 tim:91
node:259 rate:8.833 new_rtt12.283 c:1.068 rttpred:12183.493 rtttarget:13269.000 rttmin12269.000 e:-0.986 eold:-1.000 eavg:-2.889 tim:34
node:259 rate:1.237 new_rtt12.283 c:1.168 rttpred:11469.828 rtttarget:13283.000 rttmin12283.000 e:-1.000 eold:-0.338 eavg:0.213 tim:121
node:259 rate:29.770 new_rtt12.264 c:1.075 rttpred:12076.764 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.960 eavg:-2.909 tim:60
node:259 rate:100.000 new_rtt12.305 c:1.068 rttpred:12163.346 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.952 eavg:-2.890 tim:110
node:259 rate:1.404 new_rtt12.283 c:1.237 rttpred:10422.313 rtttarget:13283.000 rttmin12283.000 e:-1.000 eold:0.384 eavg:-0.141 tim:72
node:259 rate:66.714 new_rtt12.402 c:1.051 rttpred:12419.173 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.944 eavg:-2.651 tim:92
node:259 rate:9.437 new_rtt12.295 c:1.067 rttpred:12191.332 rtttarget:13269.000 rttmin12269.000 e:-0.974 eold:-0.986 eavg:-2.960 tim:35
node:259 rate:1.445 new_rtt12.349 c:1.064 rttpred:12389.218 rtttarget:13283.000 rttmin12283.000 e:-0.934 eold:-1.000 eavg:-2.272 tim:122
node:259 rate:32.000 new_rtt12.279 c:1.068 rttpred:12173.664 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-1.000 eavg:-2.945 tim:61
node:259 rate:100.000 new_rtt12.294 c:1.069 rttpred:12147.525 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.959 eavg:-2.881 tim:111
node:259 rate:10.065 new_rtt12.333 c:1.061 rttpred:12257.805 rtttarget:13269.000 rttmin12269.000 e:-0.936 eold:-0.974 eavg:-2.896 tim:36
node:259 rate:1.736 new_rtt12.641 c:1.016 rttpred:13015.708 rtttarget:13283.000 rttmin12283.000 e:-0.642 eold:-1.000 eavg:-1.258 tim:73
node:259 rate:100.000 new_rtt12.280 c:1.071 rttpred:12132.178 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.970 eavg:-2.913 tim:112
node:259 rate:34.162 new_rtt12.281 c:1.068 rttpred:12155.282 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.985 eavg:-2.968 tim:62
node:259 rate:1.538 new_rtt12.855 c:0.969 rttpred:13551.596 rtttarget:13283.000 rttmin12283.000 e:-0.428 eold:-0.934 eavg:-2.362 tim:123
node:259 rate:10.678 new_rtt12.326 c:1.066 rttpred:12180.491 rtttarget:13269.000 rttmin12269.000 e:-0.943 eold:-0.936 eavg:-2.853 tim:37
node:259 rate:1.764 new_rtt13.769 c:0.827 rttpred:15396.020 rtttarget:13283.000 rttmin12283.000 e:0.486 eold:-0.642 eavg:-1.156 tim:74
node:259 rate:100.000 new_rtt12.281 c:1.069 rttpred:12155.760 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.984 eavg:-2.937 tim:113
node:259 rate:36.499 new_rtt12.268 c:1.071 rttpred:12120.605 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.983 eavg:-2.964 tim:63
node:259 rate:11.387 new_rtt12.371 c:1.058 rttpred:12294.469 rtttarget:13269.000 rttmin12269.000 e:-0.898 eold:-0.943 eavg:-2.777 tim:38
node:259 rate:1.489 new_rtt13.971 c:0.813 rttpred:15539.791 rtttarget:13283.000 rttmin12283.000 e:0.688 eold:-0.428 eavg:-0.674 tim:124
node:259 rate:100.000 new_rtt12.357 c:1.054 rttpred:12329.891 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.983 eavg:-2.874 tim:114
node:259 rate:39.100 new_rtt12.305 c:1.063 rttpred:12225.731 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.996 eavg:-2.938 tim:64
node:259 rate:1.459 new_rtt14.715 c:0.775 rttpred:15632.656 rtttarget:13283.000 rttmin12283.000 e:1.432 eold:0.486 eavg:1.276 tim:75
node:259 rate:12.043 new_rtt12.334 c:1.069 rttpred:12139.620 rtttarget:13269.000 rttmin12269.000 e:-0.935 eold:-0.898 eavg:-2.776 tim:39
node:259 rate:1.211 new_rtt13.839 c:0.966 rttpred:13111.071 rtttarget:13283.000 rttmin12283.000 e:0.556 eold:0.688 eavg:0.816 tim:125
node:259 rate:100.000 new_rtt12.310 c:1.072 rttpred:12101.230 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.907 eavg:-2.844 tim:115
node:259 rate:41.557 new_rtt12.271 c:1.073 rttpred:12089.250 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.959 eavg:-2.948 tim:65
node:259 rate:1.130 new_rtt12.645 c:1.284 rttpred:9629.871 rtttarget:13283.000 rttmin12283.000 e:-0.638 eold:1.432 eavg:1.280 tim:76
node:259 rate:12.879 new_rtt12.421 c:1.049 rttpred:12398.766 rtttarget:13269.000 rttmin12269.000 e:-0.848 eold:-0.935 eavg:-2.681 tim:40
node:259 rate:100.000 new_rtt12.294 c:1.070 rttpred:12137.275 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.954 eavg:-2.831 tim:116
node:259 rate:44.599 new_rtt12.311 c:1.062 rttpred:12233.644 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.993 eavg:-2.905 tim:66
node:259 rate:1.169 new_rtt12.539 c:1.209 rttpred:10771.178 rtttarget:13283.000 rttmin12283.000 e:-0.744 eold:0.556 eavg:0.500 tim:126
node:259 rate:1.451 new_rtt12.359 c:1.120 rttpred:11975.552 rtttarget:13283.000 rttmin12283.000 e:-0.924 eold:-0.638 eavg:-0.130 tim:77
node:259 rate:13.514 new_rtt12.336 c:1.075 rttpred:12068.761 rtttarget:13269.000 rttmin12269.000 e:-0.933 eold:-0.848 eavg:-2.716 tim:41
node:259 rate:100.000 new_rtt12.322 c:1.063 rttpred:12229.003 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.970 eavg:-2.866 tim:117
node:259 rate:47.376 new_rtt12.270 c:1.074 rttpred:12077.659 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.953 eavg:-2.940 tim:67
node:259 rate:1.414 new_rtt12.421 c:1.087 rttpred:12212.686 rtttarget:13283.000 rttmin12283.000 e:-0.862 eold:-0.744 eavg:-1.050 tim:127
node:259 rate:14.522 new_rtt12.377 c:1.058 rttpred:12296.214 rtttarget:13269.000 rttmin12269.000 e:-0.892 eold:-0.933 eavg:-2.673 tim:42
node:259 rate:100.000 new_rtt12.321 c:1.066 rttpred:12183.278 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.942 eavg:-2.855 tim:118
node:259 rate:50.886 new_rtt12.274 c:1.069 rttpred:12149.806 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.994 eavg:-2.937 tim:68
node:259 rate:1.625 new_rtt12.986 c:0.948 rttpred:13826.756 rtttarget:13283.000 rttmin12283.000 e:-0.297 eold:-0.924 eavg:-1.859 tim:78
node:259 rate:1.538 new_rtt12.812 c:0.987 rttpred:13325.359 rtttarget:13283.000 rttmin12283.000 e:-0.471 eold:-0.862 eavg:-2.077 tim:128
node:259 rate:15.370 new_rtt12.377 c:1.062 rttpred:12236.547 rtttarget:13269.000 rttmin12269.000 e:-0.892 eold:-0.892 eavg:-2.717 tim:43
node:259 rate:100.000 new_rtt12.301 c:1.070 rttpred:12138.146 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.943 eavg:-2.848 tim:119
node:259 rate:54.409 new_rtt12.269 c:1.070 rttpred:12133.037 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.990 eavg:-2.979 tim:69
node:259 rate:1.541 new_rtt13.172 c:0.979 rttpred:13361.049 rtttarget:13283.000 rttmin12283.000 e:-0.111 eold:-0.297 eavg:-1.332 tim:79
node:259 rate:16.323 new_rtt12.361 c:1.065 rttpred:12199.299 rtttarget:13269.000 rttmin12269.000 e:-0.908 eold:-0.892 eavg:-2.692 tim:44
node:259 rate:100.000 new_rtt12.302 c:1.067 rttpred:12172.030 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.963 eavg:-2.868 tim:120
node:259 rate:58.229 new_rtt12.264 c:1.071 rttpred:12128.340 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.995 eavg:-2.985 tim:70
node:259 rate:1.518 new_rtt13.594 c:0.880 rttpred:14649.678 rtttarget:13283.000 rttmin12283.000 e:0.311 eold:-0.471 eavg:-1.022 tim:129
node:259 rate:1.509 new_rtt13.794 c:0.888 rttpred:14487.480 rtttarget:13283.000 rttmin12283.000 e:0.511 eold:-0.111 eavg:0.103 tim:80
node:259 rate:17.392 new_rtt12.361 c:1.064 rttpred:12225.420 rtttarget:13269.000 rttmin12269.000 e:-0.908 eold:-0.908 eavg:-2.708 tim:45
node:259 rate:100.000 new_rtt12.307 c:1.066 rttpred:12182.473 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.962 eavg:-2.882 tim:121
node:259 rate:62.343 new_rtt12.298 c:1.064 rttpred:12214.257 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-1.000 eavg:-2.961 tim:71
node:259 rate:1.337 new_rtt14.223 c:0.851 rttpred:14733.341 rtttarget:13283.000 rttmin12283.000 e:0.940 eold:0.311 eavg:0.780 tim:130
node:259 rate:18.500 new_rtt12.342 c:1.067 rttpred:12182.519 rtttarget:13269.000 rttmin12269.000 e:-0.927 eold:-0.908 eavg:-2.743 tim:46
node:259 rate:100.000 new_rtt12.320 c:1.064 rttpred:12204.351 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.957 eavg:-2.863 tim:122
node:259 rate:66.308 new_rtt12.264 c:1.074 rttpred:12082.204 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.966 eavg:-2.966 tim:72
node:259 rate:1.339 new_rtt13.584 c:0.998 rttpred:12917.045 rtttarget:13283.000 rttmin12283.000 e:0.301 eold:0.511 eavg:0.701 tim:81
node:259 rate:19.743 new_rtt12.290 c:1.075 rttpred:12092.004 rtttarget:13269.000 rttmin12269.000 e:-0.979 eold:-0.927 eavg:-2.814 tim:47
node:259 rate:1.137 new_rtt12.751 c:1.208 rttpred:10495.172 rtttarget:13283.000 rttmin12283.000 e:-0.532 eold:0.940 eavg:0.719 tim:131
node:259 rate:100.000 new_rtt12.301 c:1.070 rttpred:12139.972 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.944 eavg:-2.864 tim:123
node:259 rate:71.197 new_rtt12.275 c:1.068 rttpred:12159.675 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-1.000 eavg:-2.955 tim:73
node:259 rate:1.337 new_rtt12.413 c:1.204 rttpred:10831.908 rtttarget:13283.000 rttmin12283.000 e:-0.870 eold:0.301 eavg:-0.058 tim:82
node:259 rate:21.223 new_rtt12.343 c:1.059 rttpred:12294.319 rtttarget:13269.000 rttmin12269.000 e:-0.926 eold:-0.979 eavg:-2.832 tim:48
node:259 rate:100.000 new_rtt12.335 c:1.061 rttpred:12248.002 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.963 eavg:-2.836 tim:124
node:259 rate:76.056 new_rtt12.264 c:1.071 rttpred:12118.018 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.989 eavg:-2.989 tim:74
node:259 rate:1.373 new_rtt12.478 c:1.104 rttpred:12083.013 rtttarget:13283.000 rttmin12283.000 e:-0.805 eold:-0.532 eavg:-0.397 tim:132
node:259 rate:1.609 new_rtt12.755 c:1.008 rttpred:13124.700 rtttarget:13283.000 rttmin12283.000 e:-0.528 eold:-0.870 eavg:-1.097 tim:83
node:259 rate:22.475 new_rtt12.423 c:1.049 rttpred:12397.988 rtttarget:13269.000 rttmin12269.000 e:-0.846 eold:-0.926 eavg:-2.751 tim:49
node:259 rate:100.000 new_rtt12.297 c:1.072 rttpred:12107.898 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.929 eavg:-2.859 tim:125
node:259 rate:81.472 new_rtt12.280 c:1.067 rttpred:12171.319 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-1.000 eavg:-2.973 tim:75
node:259 rate:1.516 new_rtt12.529 c:1.049 rttpred:12562.175 rtttarget:13283.000 rttmin12283.000 e:-0.754 eold:-0.805 eavg:-2.091 tim:133
node:259 rate:23.578 new_rtt12.274 c:1.087 rttpred:11926.229 rtttarget:13269.000 rttmin12269.000 e:-0.995 eold:-0.846 eavg:-2.767 tim:50
node:259 rate:100.000 new_rtt12.313 c:1.065 rttpred:12203.440 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.967 eavg:-2.847 tim:126
node:259 rate:86.937 new_rtt12.275 c:1.070 rttpred:12134.814 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.984 eavg:-2.973 tim:76
node:259 rate:1.621 new_rtt13.047 c:0.978 rttpred:13416.299 rtttarget:13283.000 rttmin12283.000 e:-0.236 eold:-0.528 eavg:-1.634 tim:84
node:259 rate:1.591 new_rtt12.744 c:1.011 rttpred:13004.919 rtttarget:13283.000 rttmin12283.000 e:-0.539 eold:-0.754 eavg:-2.098 tim:134
