node:281 rate:10.000 new_rtt12.186 c:-0.853 rttpred:11951.336 rtttarget:10967.400 rttmin12186.000 e:1.219 eold:0.000 eavg:0.000 tim:1
node:281 rate:12.835 new_rtt4.267 c:0.343 rttpred:4344.110 rtttarget:5176.000 rttmin4176.000 e:-0.909 eold:-1.000 eavg:-0.642 tim:26
node:281 rate:13.006 new_rtt4.176 c:0.434 rttpred:3988.068 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.909 eavg:-0.655 tim:27
node:281 rate:13.223 new_rtt4.176 c:0.407 rttpred:4131.816 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.667 tim:28
node:281 rate:13.426 new_rtt4.255 c:0.351 rttpred:4319.729 rtttarget:5176.000 rttmin4176.000 e:-0.921 eold:-1.000 eavg:-0.675 tim:29
node:281 rate:13.602 new_rtt4.176 c:0.431 rttpred:4010.531 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.921 eavg:-0.686 tim:30
node:281 rate:13.817 new_rtt4.176 c:0.407 rttpred:4133.825 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.696 tim:31
node:281 rate:14.021 new_rtt4.176 c:0.407 rttpred:4136.324 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.705 tim:32
node:281 rate:14.224 new_rtt4.227 c:0.371 rttpred:4254.115 rtttarget:5176.000 rttmin4176.000 e:-0.949 eold:-1.000 eavg:-0.712 tim:33
node:281 rate:14.410 new_rtt4.207 c:0.401 rttpred:4126.429 rtttarget:5176.000 rttmin4176.000 e:-0.969 eold:-0.949 eavg:-0.719 tim:34
node:281 rate:14.610 new_rtt4.176 c:0.417 rttpred:4086.676 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.969 eavg:-0.727 tim:35
node:281 rate:14.819 new_rtt4.210 c:0.384 rttpred:4213.950 rtttarget:5176.000 rttmin4176.000 e:-0.966 eold:-1.000 eavg:-0.734 tim:36
node:281 rate:15.010 new_rtt4.176 c:0.418 rttpred:4083.023 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.966 eavg:-0.741 tim:37
node:281 rate:15.219 new_rtt4.259 c:0.349 rttpred:4327.458 rtttarget:5176.000 rttmin4176.000 e:-0.917 eold:-1.000 eavg:-0.745 tim:38
node:281 rate:1.000 new_rtt382.059 c:-121.534 rttpred:84440.080 rtttarget:12150.900 rttmin13501.000 e:369.908 eold:458.005 eavg:0.000 tim:3
node:281 rate:10.000 new_rtt12.353 c:-0.865 rttpred:11993.912 rtttarget:11117.700 rttmin12353.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.568 new_rtt12.449 c:-0.561 rttpred:12474.987 rtttarget:11117.700 rttmin12353.000 e:1.331 eold:1.235 eavg:0.000 tim:2
node:281 rate:9.287 new_rtt12.512 c:-0.577 rttpred:12477.457 rtttarget:11117.700 rttmin12353.000 e:1.394 eold:1.331 eavg:0.000 tim:3
node:281 rate:8.999 new_rtt12.395 c:-0.476 rttpred:12101.155 rtttarget:11117.700 rttmin12353.000 e:1.277 eold:1.394 eavg:0.000 tim:4
node:281 rate:8.761 new_rtt12.365 c:-0.490 rttpred:12209.945 rtttarget:11117.700 rttmin12353.000 e:1.247 eold:1.277 eavg:0.000 tim:5
node:281 rate:1.000 new_rtt499.190 c:-312.251 rttpred:205223.767 rtttarget:15315.300 rttmin17017.000 e:483.875 eold:88.205 eavg:0.000 tim:2
node:281 rate:8.516 new_rtt12.431 c:-0.545 rttpred:12409.874 rtttarget:11117.700 rttmin12353.000 e:1.313 eold:1.247 eavg:0.000 tim:6
node:281 rate:8.243 new_rtt12.472 c:-0.554 rttpred:12399.987 rtttarget:11117.700 rttmin12353.000 e:1.354 eold:1.313 eavg:0.000 tim:7
node:281 rate:7.966 new_rtt12.325 c:-0.458 rttpred:11992.826 rtttarget:11092.500 rttmin12325.000 e:1.232 eold:1.354 eavg:0.137 tim:8
node:281 rate:10.000 new_rtt8.261 c:-0.578 rttpred:8124.076 rtttarget:7434.900 rttmin8261.000 e:0.826 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.711 new_rtt8.231 c:-0.328 rttpred:8110.064 rtttarget:7407.900 rttmin8231.000 e:0.823 eold:0.826 eavg:0.000 tim:2
node:281 rate:7.737 new_rtt12.314 c:1.070 rttpred:12190.596 rtttarget:13314.000 rttmin12314.000 e:-1.000 eold:1.232 eavg:0.023 tim:9
node:281 rate:9.547 new_rtt8.277 c:-0.361 rttpred:8262.403 rtttarget:7407.900 rttmin8231.000 e:0.869 eold:0.823 eavg:0.000 tim:3
node:281 rate:8.272 new_rtt12.410 c:0.333 rttpred:12432.365 rtttarget:13314.000 rttmin12314.000 e:-0.904 eold:-1.000 eavg:-0.061 tim:10
node:281 rate:9.366 new_rtt8.320 c:-0.378 rttpred:8290.113 rtttarget:7407.900 rttmin8231.000 e:0.912 eold:0.869 eavg:0.000 tim:4
node:281 rate:9.177 new_rtt8.235 c:-0.305 rttpred:8024.197 rtttarget:7407.900 rttmin8231.000 e:0.827 eold:0.912 eavg:0.000 tim:5
node:281 rate:8.439 new_rtt12.439 c:0.343 rttpred:12346.137 rtttarget:13314.000 rttmin12314.000 e:-0.875 eold:-0.904 eavg:-0.129 tim:11
node:281 rate:8.610 new_rtt12.469 c:0.331 rttpred:12365.451 rtttarget:13314.000 rttmin12314.000 e:-0.845 eold:-0.875 eavg:-0.184 tim:12
node:281 rate:8.775 new_rtt12.290 c:0.449 rttpred:11908.343 rtttarget:13290.000 rttmin12290.000 e:-1.000 eold:-0.845 eavg:-0.242 tim:13
node:281 rate:10.000 new_rtt12.348 c:-0.864 rttpred:12173.363 rtttarget:11113.200 rttmin12348.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.000 new_rtt12.379 c:0.341 rttpred:12386.869 rtttarget:13290.000 rttmin12290.000 e:-0.911 eold:-1.000 eavg:-0.287 tim:14
node:281 rate:9.568 new_rtt12.203 c:-0.484 rttpred:11887.503 rtttarget:10982.700 rttmin12203.000 e:1.220 eold:1.235 eavg:0.000 tim:2
node:281 rate:9.170 new_rtt12.414 c:0.343 rttpred:12335.776 rtttarget:13290.000 rttmin12290.000 e:-0.876 eold:-0.911 eavg:-0.324 tim:15
node:281 rate:9.342 new_rtt12.567 c:0.247 rttpred:12631.227 rtttarget:13290.000 rttmin12290.000 e:-0.723 eold:-0.876 eavg:-0.347 tim:16
node:281 rate:9.465 new_rtt12.236 c:0.487 rttpred:11629.971 rtttarget:13236.000 rttmin12236.000 e:-1.000 eold:-0.723 eavg:-0.383 tim:17
node:281 rate:1.000 new_rtt296.669 c:-88.190 rttpred:111510.091 rtttarget:12150.900 rttmin13501.000 e:284.518 eold:369.908 eavg:0.000 tim:4
node:281 rate:10.000 new_rtt100.096 c:-59.690 rttpred:114618.624 rtttarget:14824.800 rttmin16472.000 e:85.271 eold:0.000 eavg:0.000 tim:1
node:281 rate:10.000 new_rtt12.376 c:-0.909 rttpred:12332.258 rtttarget:11077.200 rttmin12308.000 e:1.299 eold:0.000 eavg:0.000 tim:1
node:281 rate:10.000 new_rtt8.307 c:-0.581 rttpred:8091.081 rtttarget:7476.300 rttmin8307.000 e:0.831 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.545 new_rtt12.270 c:-0.469 rttpred:11981.549 rtttarget:11043.000 rttmin12270.000 e:1.227 eold:1.299 eavg:0.000 tim:2
node:281 rate:9.709 new_rtt8.278 c:-0.330 rttpred:8169.348 rtttarget:7450.200 rttmin8278.000 e:0.828 eold:0.831 eavg:0.000 tim:2
node:281 rate:9.311 new_rtt12.376 c:-0.565 rttpred:12390.326 rtttarget:11043.000 rttmin12270.000 e:1.333 eold:1.227 eavg:0.000 tim:3
node:281 rate:9.544 new_rtt8.220 c:-0.327 rttpred:8078.187 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.828 eavg:0.000 tim:3
node:281 rate:9.381 new_rtt8.251 c:-0.351 rttpred:8233.908 rtttarget:7398.000 rttmin8220.000 e:0.853 eold:0.822 eavg:0.000 tim:4
node:281 rate:9.028 new_rtt12.402 c:-0.551 rttpred:12289.161 rtttarget:11043.000 rttmin12270.000 e:1.359 eold:1.333 eavg:0.000 tim:4
node:281 rate:9.205 new_rtt8.280 c:-0.361 rttpred:8251.885 rtttarget:7398.000 rttmin8220.000 e:0.882 eold:0.853 eavg:0.000 tim:5
node:281 rate:9.025 new_rtt8.245 c:-0.328 rttpred:8120.326 rtttarget:7398.000 rttmin8220.000 e:0.847 eold:0.882 eavg:0.000 tim:6
node:281 rate:8.860 new_rtt8.231 c:-0.329 rttpred:8138.219 rtttarget:7398.000 rttmin8220.000 e:0.833 eold:0.847 eavg:0.000 tim:7
node:281 rate:8.696 new_rtt8.260 c:-0.354 rttpred:8225.522 rtttarget:7398.000 rttmin8220.000 e:0.862 eold:0.833 eavg:0.096 tim:8
node:281 rate:8.519 new_rtt8.248 c:0.939 rttpred:8150.492 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:0.862 eavg:-0.011 tim:9
node:281 rate:1.000 new_rtt307.359 c:-59.268 rttpred:82970.923 rtttarget:15315.300 rttmin17017.000 e:292.044 eold:483.875 eavg:0.000 tim:3
node:281 rate:8.988 new_rtt8.275 c:0.371 rttpred:8228.954 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.972 eavg:-0.096 tim:10
node:281 rate:9.174 new_rtt8.341 c:0.333 rttpred:8339.637 rtttarget:9220.000 rttmin8220.000 e:-0.879 eold:-0.945 eavg:-0.161 tim:11
node:281 rate:9.340 new_rtt8.278 c:0.398 rttpred:8088.855 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.879 eavg:-0.221 tim:12
node:281 rate:9.539 new_rtt8.387 c:0.303 rttpred:8439.244 rtttarget:9220.000 rttmin8220.000 e:-0.833 eold:-0.942 eavg:-0.265 tim:13
node:281 rate:9.691 new_rtt8.276 c:0.414 rttpred:8015.146 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.833 eavg:-0.310 tim:14
node:281 rate:9.898 new_rtt8.236 c:0.409 rttpred:8097.432 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.944 eavg:-0.352 tim:15
node:281 rate:10.103 new_rtt8.284 c:0.364 rttpred:8272.589 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.984 eavg:-0.387 tim:16
node:281 rate:10.284 new_rtt8.220 c:0.423 rttpred:8049.142 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.936 eavg:-0.421 tim:17
node:281 rate:10.496 new_rtt8.296 c:0.351 rttpred:8321.056 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-1.000 eavg:-0.447 tim:18
node:281 rate:10.672 new_rtt8.292 c:0.377 rttpred:8194.270 rtttarget:9220.000 rttmin8220.000 e:-0.928 eold:-0.924 eavg:-0.471 tim:19
node:281 rate:10.860 new_rtt8.309 c:0.364 rttpred:8237.244 rtttarget:9220.000 rttmin8220.000 e:-0.911 eold:-0.928 eavg:-0.492 tim:20
node:281 rate:11.042 new_rtt8.312 c:0.367 rttpred:8218.737 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.911 eavg:-0.511 tim:21
node:281 rate:11.226 new_rtt8.350 c:0.342 rttpred:8302.633 rtttarget:9220.000 rttmin8220.000 e:-0.870 eold:-0.908 eavg:-0.527 tim:22
node:281 rate:10.000 new_rtt12.348 c:-0.864 rttpred:12197.111 rtttarget:11113.200 rttmin12348.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:281 rate:11.397 new_rtt8.330 c:0.367 rttpred:8198.286 rtttarget:9220.000 rttmin8220.000 e:-0.890 eold:-0.870 eavg:-0.542 tim:23
node:281 rate:1.000 new_rtt238.191 c:-72.873 rttpred:136399.889 rtttarget:12150.900 rttmin13501.000 e:226.040 eold:284.518 eavg:0.000 tim:5
node:281 rate:9.568 new_rtt12.443 c:-0.560 rttpred:12437.432 rtttarget:11113.200 rttmin12348.000 e:1.330 eold:1.235 eavg:0.000 tim:2
node:281 rate:11.581 new_rtt8.273 c:0.401 rttpred:8100.470 rtttarget:9220.000 rttmin8220.000 e:-0.947 eold:-0.890 eavg:-0.558 tim:24
node:281 rate:11.782 new_rtt8.305 c:0.362 rttpred:8263.878 rtttarget:9220.000 rttmin8220.000 e:-0.915 eold:-0.947 eavg:-0.572 tim:25
node:281 rate:9.288 new_rtt12.286 c:-0.461 rttpred:11926.894 rtttarget:11057.400 rttmin12286.000 e:1.229 eold:1.330 eavg:0.000 tim:3
node:281 rate:11.963 new_rtt8.309 c:0.369 rttpred:8224.961 rtttarget:9220.000 rttmin8220.000 e:-0.911 eold:-0.915 eavg:-0.584 tim:26
node:281 rate:12.147 new_rtt8.287 c:0.386 rttpred:8166.526 rtttarget:9220.000 rttmin8220.000 e:-0.933 eold:-0.911 eavg:-0.597 tim:27
node:281 rate:12.340 new_rtt8.274 c:0.388 rttpred:8170.614 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.933 eavg:-0.609 tim:28
node:281 rate:12.534 new_rtt8.268 c:0.389 rttpred:8176.874 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.946 eavg:-0.620 tim:29
node:281 rate:12.729 new_rtt8.335 c:0.340 rttpred:8341.067 rtttarget:9220.000 rttmin8220.000 e:-0.885 eold:-0.952 eavg:-0.629 tim:30
node:281 rate:12.899 new_rtt8.395 c:0.318 rttpred:8374.551 rtttarget:9220.000 rttmin8220.000 e:-0.825 eold:-0.885 eavg:-0.635 tim:31
node:281 rate:13.058 new_rtt8.224 c:0.456 rttpred:7887.375 rtttarget:9220.000 rttmin8220.000 e:-0.996 eold:-0.825 eavg:-0.646 tim:32
node:281 rate:1.000 new_rtt188.920 c:-33.910 rttpred:104388.455 rtttarget:15315.300 rttmin17017.000 e:173.605 eold:292.044 eavg:0.000 tim:4
node:281 rate:10.000 new_rtt12.360 c:-0.923 rttpred:12347.115 rtttarget:11042.100 rttmin12269.000 e:1.318 eold:0.000 eavg:0.000 tim:1
node:281 rate:13.286 new_rtt8.339 c:0.324 rttpred:8414.695 rtttarget:9220.000 rttmin8220.000 e:-0.881 eold:-0.996 eavg:-0.653 tim:33
node:281 rate:13.448 new_rtt8.437 c:0.290 rttpred:8472.764 rtttarget:9220.000 rttmin8220.000 e:-0.783 eold:-0.881 eavg:-0.657 tim:34
node:281 rate:9.539 new_rtt12.302 c:-0.487 rttpred:12070.275 rtttarget:11042.100 rttmin12269.000 e:1.260 eold:1.318 eavg:0.000 tim:2
node:281 rate:13.593 new_rtt8.277 c:0.432 rttpred:7944.174 rtttarget:9220.000 rttmin8220.000 e:-0.943 eold:-0.783 eavg:-0.664 tim:35
node:281 rate:9.295 new_rtt12.399 c:-0.572 rttpred:12385.397 rtttarget:11042.100 rttmin12269.000 e:1.357 eold:1.260 eavg:0.000 tim:3
node:281 rate:10.000 new_rtt13.006 c:-1.236 rttpred:13567.164 rtttarget:11240.100 rttmin12489.000 e:1.766 eold:0.000 eavg:0.000 tim:1
node:281 rate:13.809 new_rtt8.339 c:0.341 rttpred:8336.053 rtttarget:9220.000 rttmin8220.000 e:-0.881 eold:-0.943 eavg:-0.670 tim:36
node:281 rate:13.980 new_rtt8.226 c:0.438 rttpred:7985.859 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.881 eavg:-0.679 tim:37
node:281 rate:9.010 new_rtt12.312 c:-0.482 rttpred:12036.980 rtttarget:11042.100 rttmin12269.000 e:1.270 eold:1.357 eavg:0.000 tim:4
node:281 rate:9.382 new_rtt12.292 c:-0.331 rttpred:11086.500 rtttarget:11062.800 rttmin12292.000 e:1.229 eold:1.766 eavg:0.000 tim:2
node:281 rate:14.199 new_rtt8.232 c:0.400 rttpred:8169.840 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.994 eavg:-0.687 tim:38
node:281 rate:8.769 new_rtt12.274 c:-0.481 rttpred:12087.211 rtttarget:11042.100 rttmin12269.000 e:1.232 eold:1.270 eavg:0.000 tim:5
node:281 rate:14.399 new_rtt8.289 c:0.362 rttpred:8294.918 rtttarget:9220.000 rttmin8220.000 e:-0.931 eold:-0.988 eavg:-0.693 tim:39
node:281 rate:8.528 new_rtt12.312 c:-0.519 rttpred:12237.288 rtttarget:11042.100 rttmin12269.000 e:1.270 eold:1.232 eavg:0.000 tim:6
node:281 rate:14.580 new_rtt8.328 c:0.352 rttpred:8293.519 rtttarget:9220.000 rttmin8220.000 e:-0.892 eold:-0.931 eavg:-0.698 tim:40
node:281 rate:14.756 new_rtt8.239 c:0.426 rttpred:8024.084 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-0.892 eavg:-0.704 tim:41
node:281 rate:8.268 new_rtt12.300 c:-0.500 rttpred:12150.685 rtttarget:11042.100 rttmin12269.000 e:1.258 eold:1.270 eavg:0.000 tim:7
node:281 rate:14.969 new_rtt8.275 c:0.374 rttpred:8243.678 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.981 eavg:-0.710 tim:42
node:281 rate:8.018 new_rtt12.272 c:-0.485 rttpred:12103.185 rtttarget:11042.100 rttmin12269.000 e:1.230 eold:1.258 eavg:0.137 tim:8
node:281 rate:15.156 new_rtt8.275 c:0.385 rttpred:8190.224 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.945 eavg:-0.715 tim:43
node:281 rate:15.349 new_rtt8.328 c:0.348 rttpred:8310.762 rtttarget:9220.000 rttmin8220.000 e:-0.892 eold:-0.945 eavg:-0.719 tim:44
node:281 rate:7.776 new_rtt12.395 c:0.980 rttpred:12431.989 rtttarget:13269.000 rttmin12269.000 e:-0.874 eold:1.230 eavg:0.036 tim:9
node:281 rate:1.000 new_rtt176.732 c:-47.395 rttpred:153359.915 rtttarget:12150.900 rttmin13501.000 e:164.581 eold:226.040 eavg:0.000 tim:6
node:281 rate:15.523 new_rtt8.312 c:0.375 rttpred:8190.295 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.892 eavg:-0.723 tim:45
node:281 rate:15.710 new_rtt8.305 c:0.375 rttpred:8199.262 rtttarget:9220.000 rttmin8220.000 e:-0.915 eold:-0.908 eavg:-0.728 tim:46
node:281 rate:8.266 new_rtt12.305 c:0.413 rttpred:12030.661 rtttarget:13269.000 rttmin12269.000 e:-0.964 eold:-0.874 eavg:-0.055 tim:10
node:281 rate:15.898 new_rtt8.288 c:0.385 rttpred:8172.870 rtttarget:9220.000 rttmin8220.000 e:-0.932 eold:-0.915 eavg:-0.732 tim:47
node:281 rate:8.473 new_rtt12.343 c:0.360 rttpred:12258.112 rtttarget:13269.000 rttmin12269.000 e:-0.926 eold:-0.964 eavg:-0.128 tim:11
node:281 rate:16.091 new_rtt8.320 c:0.358 rttpred:8273.968 rtttarget:9220.000 rttmin8220.000 e:-0.900 eold:-0.932 eavg:-0.735 tim:48
node:281 rate:1.000 new_rtt135.592 c:-32.112 rttpred:116568.164 rtttarget:15315.300 rttmin17017.000 e:120.277 eold:173.605 eavg:0.000 tim:5
node:281 rate:16.270 new_rtt8.440 c:0.283 rttpred:8503.835 rtttarget:9220.000 rttmin8220.000 e:-0.780 eold:-0.900 eavg:-0.736 tim:49
node:281 rate:16.411 new_rtt8.266 c:0.441 rttpred:7912.527 rtttarget:9220.000 rttmin8220.000 e:-0.954 eold:-0.780 eavg:-0.740 tim:50
node:281 rate:16.632 new_rtt8.338 c:0.339 rttpred:8348.815 rtttarget:9220.000 rttmin8220.000 e:-0.882 eold:-0.954 eavg:-0.743 tim:51
node:281 rate:16.801 new_rtt8.289 c:0.395 rttpred:8131.474 rtttarget:9220.000 rttmin8220.000 e:-0.931 eold:-0.882 eavg:-0.747 tim:52
node:281 rate:16.998 new_rtt8.222 c:0.427 rttpred:8051.117 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.931 eavg:-0.751 tim:53
node:281 rate:17.212 new_rtt8.270 c:0.373 rttpred:8263.992 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-0.998 eavg:-0.755 tim:54
node:281 rate:17.398 new_rtt8.365 c:0.321 rttpred:8412.029 rtttarget:9220.000 rttmin8220.000 e:-0.855 eold:-0.950 eavg:-0.757 tim:55
node:281 rate:17.559 new_rtt8.317 c:0.383 rttpred:8146.186 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.855 eavg:-0.759 tim:56
node:281 rate:17.751 new_rtt8.306 c:0.377 rttpred:8196.073 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.903 eavg:-0.762 tim:57
node:281 rate:1.000 new_rtt520.144 c:-328.142 rttpred:212742.326 rtttarget:14824.800 rttmin16472.000 e:505.319 eold:85.271 eavg:0.000 tim:2
node:281 rate:17.939 new_rtt8.242 c:0.418 rttpred:8068.639 rtttarget:9220.000 rttmin8220.000 e:-0.978 eold:-0.914 eavg:-0.766 tim:58
node:281 rate:18.148 new_rtt8.274 c:0.376 rttpred:8240.419 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.978 eavg:-0.769 tim:59
node:281 rate:18.336 new_rtt8.260 c:0.396 rttpred:8158.934 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-0.946 eavg:-0.772 tim:60
node:281 rate:18.534 new_rtt8.231 c:0.412 rttpred:8110.855 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:-0.960 eavg:-0.775 tim:61
node:281 rate:1.000 new_rtt100.219 c:-23.350 rttpred:75872.513 rtttarget:15315.300 rttmin17017.000 e:84.904 eold:120.277 eavg:0.000 tim:6
node:281 rate:18.740 new_rtt8.221 c:0.410 rttpred:8131.087 rtttarget:9220.000 rttmin8220.000 e:-0.999 eold:-0.989 eavg:-0.779 tim:62
node:281 rate:1.000 new_rtt175.961 c:-65.293 rttpred:173122.198 rtttarget:12150.900 rttmin13501.000 e:163.810 eold:164.581 eavg:0.000 tim:7
node:281 rate:1.000 new_rtt82.424 c:-21.505 rttpred:61678.703 rtttarget:15315.300 rttmin17017.000 e:67.109 eold:84.904 eavg:0.000 tim:7
node:281 rate:10.000 new_rtt8.270 c:-0.579 rttpred:8071.427 rtttarget:7443.000 rttmin8270.000 e:0.827 eold:0.000 eavg:0.000 tim:1
node:281 rate:9.711 new_rtt8.227 c:-0.328 rttpred:8098.185 rtttarget:7404.300 rttmin8227.000 e:0.823 eold:0.827 eavg:0.000 tim:2
node:281 rate:9.547 new_rtt8.220 c:-0.329 rttpred:8146.197 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.823 eavg:0.000 tim:3
node:281 rate:1.000 new_rtt55.275 c:-7.884 rttpred:31115.203 rtttarget:15315.300 rttmin17017.000 e:39.960 eold:67.109 eavg:4.440 tim:8
node:281 rate:9.382 new_rtt8.245 c:-0.346 rttpred:8212.373 rtttarget:7398.000 rttmin8220.000 e:0.847 eold:0.822 eavg:0.000 tim:4
node:281 rate:9.209 new_rtt8.313 c:-0.386 rttpred:8329.042 rtttarget:7398.000 rttmin8220.000 e:0.915 eold:0.847 eavg:0.000 tim:5
node:281 rate:9.016 new_rtt8.284 c:-0.346 rttpred:8151.394 rtttarget:7398.000 rttmin8220.000 e:0.886 eold:0.915 eavg:0.000 tim:6
node:281 rate:8.843 new_rtt8.248 c:-0.329 rttpred:8111.902 rtttarget:7398.000 rttmin8220.000 e:0.850 eold:0.886 eavg:0.000 tim:7
node:281 rate:1.000 new_rtt35.112 c:-0.036 rttpred:17167.185 rtttarget:18017.000 rttmin17017.000 e:17.095 eold:39.960 eavg:5.705 tim:9
node:281 rate:8.679 new_rtt8.309 c:-0.384 rttpred:8309.295 rtttarget:7398.000 rttmin8220.000 e:0.911 eold:0.850 eavg:0.101 tim:8
node:281 rate:8.487 new_rtt8.285 c:0.928 rttpred:8158.645 rtttarget:9220.000 rttmin8220.000 e:-0.935 eold:0.911 eavg:-0.002 tim:9
node:281 rate:8.951 new_rtt8.354 c:0.327 rttpred:8354.192 rtttarget:9220.000 rttmin8220.000 e:-0.866 eold:-0.935 eavg:-0.081 tim:10
node:281 rate:1.000 new_rtt171.160 c:-62.340 rttpred:164229.417 rtttarget:12150.900 rttmin13501.000 e:159.009 eold:163.810 eavg:17.668 tim:8
node:281 rate:9.114 new_rtt8.274 c:0.404 rttpred:8062.822 rtttarget:9220.000 rttmin8220.000 e:-0.946 eold:-0.866 eavg:-0.153 tim:11
node:281 rate:1.000 new_rtt20.688 c:3.205 rttpred:6879.958 rtttarget:18017.000 rttmin17017.000 e:2.671 eold:17.095 eavg:5.430 tim:10
node:281 rate:9.316 new_rtt8.295 c:0.366 rttpred:8235.691 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.946 eavg:-0.212 tim:12
node:281 rate:9.499 new_rtt8.317 c:0.357 rttpred:8257.203 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.925 eavg:-0.262 tim:13
node:281 rate:2.602 new_rtt13.711 c:1.452 rttpred:3401.814 rtttarget:14711.000 rttmin13711.000 e:-1.000 eold:2.671 eavg:4.894 tim:11
node:281 rate:9.677 new_rtt8.278 c:0.392 rttpred:8131.804 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.903 eavg:-0.307 tim:14
node:281 rate:9.873 new_rtt8.222 c:0.420 rttpred:8063.325 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.942 eavg:-0.350 tim:15
node:281 rate:3.328 new_rtt19.760 c:-3.883 rttpred:12251.828 rtttarget:14711.000 rttmin13711.000 e:5.049 eold:-1.000 eavg:4.906 tim:12
node:281 rate:10.083 new_rtt8.288 c:0.357 rttpred:8301.984 rtttarget:9220.000 rttmin8220.000 e:-0.932 eold:-0.998 eavg:-0.384 tim:16
node:281 rate:10.261 new_rtt8.261 c:0.396 rttpred:8136.741 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-0.932 eavg:-0.416 tim:17
node:281 rate:10.459 new_rtt8.220 c:0.417 rttpred:8081.321 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.959 eavg:-0.447 tim:18
node:281 rate:10.668 new_rtt8.298 c:0.350 rttpred:8325.089 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:-1.000 eavg:-0.471 tim:19
node:281 rate:1.387 new_rtt32.570 c:-11.045 rttpred:30493.460 rtttarget:14711.000 rttmin13711.000 e:17.859 eold:5.049 eavg:5.831 tim:13
node:281 rate:10.843 new_rtt8.300 c:0.372 rttpred:8207.743 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.922 eavg:-0.492 tim:20
node:281 rate:11.029 new_rtt8.296 c:0.376 rttpred:8193.236 rtttarget:9220.000 rttmin8220.000 e:-0.924 eold:-0.920 eavg:-0.512 tim:21
node:281 rate:11.217 new_rtt8.322 c:0.357 rttpred:8260.964 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.924 eavg:-0.529 tim:22
node:281 rate:10.000 new_rtt12.349 c:-0.864 rttpred:12095.531 rtttarget:11114.100 rttmin12349.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:281 rate:11.395 new_rtt8.260 c:0.408 rttpred:8078.921 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-0.898 eavg:-0.547 tim:23
node:281 rate:9.568 new_rtt12.313 c:-0.491 rttpred:12151.190 rtttarget:11081.700 rttmin12313.000 e:1.231 eold:1.235 eavg:0.000 tim:2
node:281 rate:1.000 new_rtt33.495 c:-7.858 rttpred:30897.067 rtttarget:14711.000 rttmin13711.000 e:18.784 eold:17.859 eavg:6.695 tim:14
