[27431, 41.077, 41.577]
[34317, 41.577, 42.077]
[43571, 42.077, 42.577]
[55831, 42.577, 22.406]
[69127, 22.406, 10.652]
[51251, 10.652, 10.752]
[19782, 10.752, 10.852]
[7016, 10.852, 10.952]
[4258, 10.952, 11.052]
[4192, 11.052, 11.152]
[4176, 11.152, 11.652]
[4176, 11.652, 12.152]
[4176, 12.152, 12.652]
[4176, 12.652, 13.152]
[4176, 13.152, 13.652]
[4176, 13.652, 14.152]
[4176, 14.152, 14.652]
[4176, 14.652, 15.152]
[4176, 15.152, 15.652]
[4254, 15.652, 16.152]
[4176, 16.152, 16.652]
[4176, 16.652, 17.152]
[4176, 17.152, 17.652]
[4176, 17.652, 18.152]
[4176, 18.152, 18.652]
[4176, 18.652, 19.152]
[4176, 19.152, 19.652]
[4176, 19.652, 20.152]
[4176, 20.152, 20.652]
[4176, 20.652, 21.152]
[4176, 21.152, 21.652]
[4176, 21.652, 22.152]
[4176, 22.152, 22.652]
[4203, 22.652, 23.152]
[4194, 23.152, 23.652]
[4206, 23.652, 24.152]
[4227, 24.152, 24.652]
[4237, 24.652, 25.152]
[4248, 25.152, 25.652]
[4176, 25.652, 26.152]
[4176, 26.152, 26.652]
[4179, 26.652, 27.152]
[4176, 27.152, 27.652]
[4183, 27.652, 28.152]
[4210, 28.152, 28.652]
[4195, 28.652, 29.152]
[4195, 29.152, 29.652]
[4216, 29.652, 30.152]
[4228, 30.152, 30.652]
[4233, 30.652, 31.152]
[4253, 31.152, 31.652]
[4270, 31.652, 32.152]
[4296, 32.152, 32.652]
[4378, 32.652, 33.152]
[4528, 33.152, 33.652]
[4660, 33.652, 34.152]
[4931, 34.152, 34.652]
[5367, 34.652, 35.152]
[5826, 35.152, 35.652]
[6546, 35.652, 36.152]
[7330, 36.152, 36.652]
[8358, 36.652, 37.152]
[9676, 37.152, 37.652]
[11339, 37.652, 38.152]
[13439, 38.152, 38.652]
[16002, 38.652, 39.152]
[19442, 39.152, 39.652]
[23817, 39.652, 40.152]
[29613, 40.152, 40.652]
[37257, 40.652, 41.152]
[47373, 41.152, 41.652]
[61049, 41.652, 19.679]
[75527, 19.679, 8.41]
[45374, 8.41, 8.51]
[9522, 8.51, 8.61]
[4176, 8.61, 8.71]
[4220, 8.71, 8.81]
[4176, 8.81, 8.91]
[4256, 8.91, 9.41]
[4176, 9.41, 9.91]
[4176, 9.91, 10.41]
[4176, 10.41, 10.91]
[4207, 10.91, 11.41]
[4182, 11.41, 11.91]
[4176, 11.91, 12.41]
[4176, 12.41, 12.91]
[4176, 12.91, 13.41]
[4176, 13.41, 13.91]
[4176, 13.91, 14.41]
[4176, 14.41, 14.91]
[4176, 14.91, 15.41]
[4241, 15.41, 15.91]
[4176, 15.91, 16.41]
[4213, 16.41, 16.91]
[4176, 16.91, 17.41]
[4176, 17.41, 17.91]
[4176, 17.91, 18.41]
[4176, 18.41, 18.91]
[4250, 18.91, 19.41]
[4188, 19.41, 19.91]
[4249, 19.91, 20.41]
[4176, 20.41, 20.91]
[4176, 20.91, 21.41]
[4249, 21.41, 21.91]
[4176, 21.91, 22.41]
[4176, 22.41, 22.91]
[4176, 22.91, 23.41]
[4176, 23.41, 23.91]
[4254, 23.91, 24.41]
[4216, 24.41, 24.91]
[4254, 24.91, 25.41]
[4176, 25.41, 25.91]
[4176, 25.91, 26.41]
[4200, 26.41, 26.91]
[4176, 26.91, 27.41]
[4176, 27.41, 27.91]
[4176, 27.91, 28.41]
[4194, 28.41, 28.91]
[4240, 28.91, 29.41]
[4176, 29.41, 29.91]
[4263, 29.91, 30.41]
[4229, 30.41, 30.91]
[4176, 30.91, 31.41]
[4235, 31.41, 31.91]
[4176, 31.91, 32.41]
[4185, 32.41, 32.91]
[4176, 32.91, 33.41]
[4221, 33.41, 33.91]
[4176, 33.91, 34.41]
[4212, 34.41, 34.91]
[4302, 34.91, 35.41]
[4248, 35.41, 35.91]
[4416, 35.91, 36.41]
[4571, 36.41, 36.91]
[4887, 36.91, 37.41]
[5247, 37.41, 37.91]
[5727, 37.91, 38.41]
[6339, 38.41, 38.91]
[7128, 38.91, 39.41]
[8031, 39.41, 39.91]
[9223, 39.91, 40.41]
[10691, 40.41, 40.91]
[12675, 40.91, 41.41]
[15107, 41.41, 41.91]
[18287, 41.91, 42.41]
[22340, 42.41, 42.91]
[27741, 42.91, 43.41]
[34769, 43.41, 43.91]
[44117, 43.91, 44.41]
[56573, 44.41, 23.044]
[66229, 23.044, 13.87]
[41815, 13.87, 13.97]
[14494, 13.97, 14.07]
[5206, 14.07, 14.17]
[4176, 14.17, 14.27]
[4176, 14.27, 14.37]
[4176, 14.37, 14.87]
[4176, 14.87, 15.37]
[4176, 15.37, 15.87]
[4187, 15.87, 16.37]
[4176, 16.37, 16.87]
[4176, 16.87, 17.37]
[4315, 17.37, 17.87]
[4176, 17.87, 18.37]
[4176, 18.37, 18.87]
[4176, 18.87, 19.37]
[4176, 19.37, 19.87]
[4176, 19.87, 20.37]
[4176, 20.37, 20.87]
[4176, 20.87, 21.37]
[4234, 21.37, 21.87]
[4176, 21.87, 22.37]
[4176, 22.37, 22.87]
[4176, 22.87, 23.37]
[4176, 23.37, 23.87]
[4176, 23.87, 24.37]
[4176, 24.37, 24.87]
[4176, 24.87, 25.37]
[4176, 25.37, 25.87]
[4236, 25.87, 26.37]
[4176, 26.37, 26.87]
[4176, 26.87, 27.37]
[4176, 27.37, 27.87]
[4176, 27.87, 28.37]
[4176, 28.37, 28.87]
[4176, 28.87, 29.37]
[4176, 29.37, 29.87]
[4176, 29.87, 30.37]
[4256, 30.37, 30.87]
[4230, 30.87, 31.37]
[4200, 31.37, 31.87]
[4176, 31.87, 32.37]
[4176, 32.37, 32.87]
[4176, 32.87, 33.37]
[4176, 33.37, 33.87]
[4176, 33.87, 34.37]
[4176, 34.37, 34.87]
[4248, 34.87, 35.37]
[4220, 35.37, 35.87]
[4186, 35.87, 36.37]
[4176, 36.37, 36.87]
[4176, 36.87, 37.37]
[4176, 37.37, 37.87]
[4176, 37.87, 38.37]
[4214, 38.37, 38.87]
[4182, 38.87, 39.37]
[4176, 39.37, 39.87]
[4176, 39.87, 40.37]
[4176, 40.37, 40.87]
[4176, 40.87, 41.37]
[4255, 41.37, 41.87]
[4217, 41.87, 42.37]
[4185, 42.37, 42.87]
[4176, 42.87, 43.37]
[4176, 43.37, 43.87]
[4176, 43.87, 44.37]
[4176, 44.37, 44.87]
[4260, 44.87, 45.37]
[4232, 45.37, 45.87]
[4204, 45.87, 46.37]
[4176, 46.37, 46.87]
[4176, 46.87, 47.37]
[4176, 47.37, 47.87]
[4176, 47.87, 48.37]
[4256, 48.37, 48.87]
[4240, 48.87, 49.37]
[4228, 49.37, 49.87]
[4195, 49.87, 50.37]
[4176, 50.37, 50.87]
[4181, 50.87, 51.37]
[4182, 51.37, 51.87]
[4180, 51.87, 52.37]
[4176, 52.37, 52.87]
[4274, 52.87, 53.37]
[4349, 53.37, 53.87]
[4461, 53.87, 54.37]
[4641, 54.37, 54.87]
[4863, 54.87, 55.37]
[5091, 55.37, 55.87]
[5467, 55.87, 56.37]
[5928, 56.37, 56.87]
[6436, 56.87, 57.37]
[7064, 57.37, 57.87]
[7841, 57.87, 58.37]
[8770, 58.37, 58.87]
[9898, 58.87, 59.37]
[11312, 59.37, 59.87]
[12972, 59.87, 60.37]
[14952, 60.37, 60.87]
[17496, 60.87, 61.37]
[20634, 61.37, 61.87]
[24559, 61.87, 62.37]
[29427, 62.37, 62.87]
[35613, 62.87, 63.37]
[43313, 63.37, 63.87]
[53127, 63.87, 39.54]
[65703, 39.54, 20.253]
[52806, 20.253, 20.353]
[24039, 20.353, 20.453]
[10133, 20.453, 20.553]
[4176, 20.553, 20.653]
[4176, 20.653, 20.753]
[4176, 20.753, 21.253]
[4176, 21.253, 21.753]
[4190, 21.753, 22.253]
[4176, 22.253, 22.753]
[4176, 22.753, 23.253]
[4176, 23.253, 23.753]
[4176, 23.753, 24.253]
[4214, 24.253, 24.753]
[4176, 24.753, 25.253]
[4176, 25.253, 25.753]
[4176, 25.753, 26.253]
[4176, 26.253, 26.753]
[4192, 26.753, 27.253]
[4252, 27.253, 27.753]
[4176, 27.753, 28.253]
[4176, 28.253, 28.753]
[4176, 28.753, 29.253]
[4219, 29.253, 29.753]
[4176, 29.753, 30.253]
[4176, 30.253, 30.753]
[4176, 30.753, 31.253]
[4193, 31.253, 31.753]
[4245, 31.753, 32.253]
[4176, 32.253, 32.753]
[4176, 32.753, 33.253]
[4181, 33.253, 33.753]
[4225, 33.753, 34.253]
[4176, 34.253, 34.753]
[4176, 34.753, 35.253]
[4176, 35.253, 35.753]
[4202, 35.753, 36.253]
[4250, 36.253, 36.753]
[4176, 36.753, 37.253]
[4176, 37.253, 37.753]
[4176, 37.753, 38.253]
[4236, 38.253, 38.753]
[4176, 38.753, 39.253]
[4176, 39.253, 39.753]
[4184, 39.753, 40.253]
[4225, 40.253, 40.753]
[4176, 40.753, 41.253]
[4176, 41.253, 41.753]
[4176, 41.753, 42.253]
[4191, 42.253, 42.753]
[4239, 42.753, 43.253]
[4176, 43.253, 43.753]
[4176, 43.753, 44.253]
[4176, 44.253, 44.753]
[4216, 44.753, 45.253]
[4244, 45.253, 45.753]
[4176, 45.753, 46.253]
[4176, 46.253, 46.753]
[4208, 46.753, 47.253]
[4248, 47.253, 47.753]
[4176, 47.753, 48.253]
[4176, 48.253, 48.753]
[4179, 48.753, 49.253]
[4218, 49.253, 49.753]
[4248, 49.753, 50.253]
[4222, 50.253, 50.753]
[4306, 50.753, 51.253]
[4442, 51.253, 51.753]
[4638, 51.753, 52.253]
[4867, 52.253, 52.753]
[5168, 52.753, 53.253]
[5516, 53.253, 53.753]
[5950, 53.753, 54.253]
[6452, 54.253, 54.753]
[7082, 54.753, 55.253]
[7810, 55.253, 55.753]
[8810, 55.753, 56.253]
[9897, 56.253, 56.753]
[11253, 56.753, 57.253]
[12961, 57.253, 57.753]
[15082, 57.753, 58.253]
[17538, 58.253, 58.753]
[20657, 58.753, 59.253]
[24618, 59.253, 59.753]
[29562, 59.753, 60.253]
[35736, 60.253, 60.753]
[43492, 60.753, 61.253]
[53325, 61.253, 37.864]
[66087, 37.864, 19.144]
[53028, 19.144, 19.244]
[23691, 19.244, 19.344]
[9597, 19.344, 19.444]
[4176, 19.444, 19.544]
[4176, 19.544, 19.644]
[4176, 19.644, 20.144]
[4176, 20.144, 20.644]
[4176, 20.644, 21.144]
[4176, 21.144, 21.644]
[4176, 21.644, 22.144]
[4176, 22.144, 22.644]
[4176, 22.644, 23.144]
[4176, 23.144, 23.644]
[4244, 23.644, 24.144]
[4176, 24.144, 24.644]
[4176, 24.644, 25.144]
[4176, 25.144, 25.644]
[4176, 25.644, 26.144]
[4176, 26.144, 26.644]
[4176, 26.644, 27.144]
[4176, 27.144, 27.644]
[4176, 27.644, 28.144]
[4176, 28.144, 28.644]
[4176, 28.644, 29.144]
[4190, 29.144, 29.644]
[4176, 29.644, 30.144]
[4241, 30.144, 30.644]
[4176, 30.644, 31.144]
[4251, 31.144, 31.644]
[4176, 31.644, 32.144]
[4176, 32.144, 32.644]
[4176, 32.644, 33.144]
[4176, 33.144, 33.644]
[4202, 33.644, 34.144]
[4176, 34.144, 34.644]
[4218, 34.644, 35.144]
[4176, 35.144, 35.644]
[4221, 35.644, 36.144]
[4176, 36.144, 36.644]
[4251, 36.644, 37.144]
[4176, 37.144, 37.644]
[4257, 37.644, 38.144]
[4176, 38.144, 38.644]
[4254, 38.644, 39.144]
[4176, 39.144, 39.644]
[4176, 39.644, 40.144]
[4176, 40.144, 40.644]
[4176, 40.644, 41.144]
[4198, 41.144, 41.644]
[4176, 41.644, 42.144]
[4202, 42.144, 42.644]
[4176, 42.644, 43.144]
[4180, 43.144, 43.644]
[4176, 43.644, 44.144]
[4188, 44.144, 44.644]
[4176, 44.644, 45.144]
[4176, 45.144, 45.644]
[4259, 45.644, 46.144]
[4176, 46.144, 46.644]
[4246, 46.644, 47.144]
[4176, 47.144, 47.644]
[4226, 47.644, 48.144]
[4176, 48.144, 48.644]
[4238, 48.644, 49.144]
[4203, 49.144, 49.644]
[4296, 49.644, 50.144]
[4328, 50.144, 50.644]
[4496, 50.644, 51.144]
[4636, 51.144, 51.644]
[4891, 51.644, 52.144]
[5214, 52.144, 52.644]
[5580, 52.644, 53.144]
[6028, 53.144, 53.644]
[6586, 53.644, 54.144]
[7216, 54.144, 54.644]
[8032, 54.644, 55.144]
[9026, 55.144, 55.644]
[10163, 55.644, 56.144]
[11655, 56.144, 56.644]
[13395, 56.644, 57.144]
[15525, 57.144, 57.644]
[18171, 57.644, 58.144]
[21425, 58.144, 58.644]
[25501, 58.644, 59.144]
[30613, 59.144, 59.644]
[37153, 59.644, 60.144]
[45373, 60.144, 60.644]
[55901, 60.644, 35.877]
[69352, 35.877, 17.155]
[54056, 17.155, 17.255]
[22952, 17.255, 17.355]
[8789, 17.355, 17.455]
[4176, 17.455, 17.555]
[4176, 17.555, 17.655]
[4176, 17.655, 18.155]
[4176, 18.155, 18.655]
[4176, 18.655, 19.155]
[4176, 19.155, 19.655]
[4176, 19.655, 20.155]
[4176, 20.155, 20.655]
[4176, 20.655, 21.155]
[4176, 21.155, 21.655]
[4176, 21.655, 22.155]
[4176, 22.155, 22.655]
[4196, 22.655, 23.155]
[4206, 23.155, 23.655]
[4228, 23.655, 24.155]
[4250, 24.155, 24.655]
[4243, 24.655, 25.155]
[4237, 25.155, 25.655]
[4242, 25.655, 26.155]
[4176, 26.155, 26.655]
[4176, 26.655, 27.155]
[4176, 27.155, 27.655]
[4176, 27.655, 28.155]
[4176, 28.155, 28.655]
[4176, 28.655, 29.155]
[4176, 29.155, 29.655]
[4176, 29.655, 30.155]
[4176, 30.155, 30.655]
[4176, 30.655, 31.155]
[4176, 31.155, 31.655]
[4176, 31.655, 32.155]
[4176, 32.155, 32.655]
[4188, 32.655, 33.155]
[4193, 33.155, 33.655]
[4209, 33.655, 34.155]
[4219, 34.155, 34.655]
[4214, 34.655, 35.155]
[4221, 35.155, 35.655]
[4222, 35.655, 36.155]
[4248, 36.155, 36.655]
[4252, 36.655, 37.155]
[4247, 37.155, 37.655]
[4251, 37.655, 38.155]
[4255, 38.155, 38.655]
[4247, 38.655, 39.155]
[4253, 39.155, 39.655]
[4258, 39.655, 40.155]
[4254, 40.155, 40.655]
[4247, 40.655, 41.155]
[4255, 41.155, 41.655]
[4259, 41.655, 42.155]
[4176, 42.155, 42.655]
[4176, 42.655, 43.155]
[4176, 43.155, 43.655]
[4176, 43.655, 44.155]
[4176, 44.155, 44.655]
[4176, 44.655, 45.155]
[4176, 45.155, 45.655]
[4176, 45.655, 46.155]
[4258, 46.155, 46.655]
[4240, 46.655, 47.155]
[4221, 47.155, 47.655]
[4221, 47.655, 48.155]
[4224, 48.155, 48.655]
[4231, 48.655, 49.155]
[4274, 49.155, 49.655]
[4367, 49.655, 50.155]
[4483, 50.155, 50.655]
[4651, 50.655, 51.155]
[4877, 51.155, 51.655]
[5219, 51.655, 52.155]
[5552, 52.155, 52.655]
[6049, 52.655, 53.155]
[6605, 53.155, 53.655]
[7277, 53.655, 54.155]
[8046, 54.155, 54.655]
[9058, 54.655, 55.155]
[10220, 55.155, 55.655]
[11645, 55.655, 56.155]
[13475, 56.155, 56.655]
[15599, 56.655, 57.155]
[18266, 57.155, 57.655]
[21563, 57.655, 58.155]
[25659, 58.155, 58.655]
[30822, 58.655, 59.155]
[37326, 59.155, 59.655]
[45592, 59.655, 60.155]
[56188, 60.155, 35.433]
[69796, 35.433, 16.737]
[51064, 16.737, 16.837]
[17548, 16.837, 16.937]
[5812, 16.937, 17.037]
[4176, 17.037, 17.137]
[4176, 17.137, 17.237]
[4176, 17.237, 17.737]
[4176, 17.737, 18.237]
[4176, 18.237, 18.737]
[4176, 18.737, 19.237]
[4176, 19.237, 19.737]
[4176, 19.737, 20.237]
[4176, 20.237, 20.737]
[4176, 20.737, 21.237]
[4256, 21.237, 21.737]
[4176, 21.737, 22.237]
[4176, 22.237, 22.737]
[4176, 22.737, 23.237]
[4176, 23.237, 23.737]
[4176, 23.737, 24.237]
[4258, 24.237, 24.737]
[4176, 24.737, 25.237]
[4176, 25.237, 25.737]
[4238, 25.737, 26.237]
[4176, 26.237, 26.737]
[4176, 26.737, 27.237]
[4230, 27.237, 27.737]
[4176, 27.737, 28.237]
[4176, 28.237, 28.737]
[4232, 28.737, 29.237]
[4176, 29.237, 29.737]
[4176, 29.737, 30.237]
[4227, 30.237, 30.737]
[4176, 30.737, 31.237]
[4176, 31.237, 31.737]
[4200, 31.737, 32.237]
[4176, 32.237, 32.737]
[4176, 32.737, 33.237]
[4179, 33.237, 33.737]
[4247, 33.737, 34.237]
[4176, 34.237, 34.737]
[4176, 34.737, 35.237]
[4237, 35.237, 35.737]
[4176, 35.737, 36.237]
[4176, 36.237, 36.737]
[4249, 36.737, 37.237]
[4176, 37.237, 37.737]
[4202, 37.737, 38.237]
[4176, 38.237, 38.737]
[4176, 38.737, 39.237]
[4225, 39.237, 39.737]
[4176, 39.737, 40.237]
[4176, 40.237, 40.737]
[4238, 40.737, 41.237]
[4176, 41.237, 41.737]
[4189, 41.737, 42.237]
[4176, 42.237, 42.737]
[4176, 42.737, 43.237]
[4202, 43.237, 43.737]
[4176, 43.737, 44.237]
[4176, 44.237, 44.737]
[4210, 44.737, 45.237]
[4176, 45.237, 45.737]
[4176, 45.737, 46.237]
[4237, 46.237, 46.737]
[4176, 46.737, 47.237]
[4180, 47.237, 47.737]
[4176, 47.737, 48.237]
[4176, 48.237, 48.737]
[4220, 48.737, 49.237]
[4176, 49.237, 49.737]
[4191, 49.737, 50.237]
[4254, 50.237, 50.737]
[4254, 50.737, 51.237]
[4390, 51.237, 51.737]
[4582, 51.737, 52.237]
[4727, 52.237, 52.737]
[5021, 52.737, 53.237]
[5361, 53.237, 53.737]
[5785, 53.737, 54.237]
[6276, 54.237, 54.737]
[6809, 54.737, 55.237]
[7607, 55.237, 55.737]
[8507, 55.737, 56.237]
[9560, 56.237, 56.737]
[10796, 56.737, 57.237]
[12424, 57.237, 57.737]
[14377, 57.737, 58.237]
[16723, 58.237, 58.737]
[19643, 58.737, 59.237]
[23345, 59.237, 59.737]
[27971, 59.737, 60.237]
[33680, 60.237, 60.737]
[40848, 60.737, 61.237]
[49962, 61.237, 61.737]
[61697, 61.737, 33.649]
[63205, 33.649, 29.96]
[35065, 29.96, 30.06]
[17412, 30.06, 30.16]
[8726, 30.16, 30.26]
[4218, 30.26, 30.36]
[4240, 30.36, 30.46]
[4176, 30.46, 30.96]
[4176, 30.96, 31.46]
[4178, 31.46, 31.96]
[4234, 31.96, 32.46]
[4176, 32.46, 32.96]
[4176, 32.96, 33.46]
[4176, 33.46, 33.96]
[4230, 33.96, 34.46]
[4176, 34.46, 34.96]
[4176, 34.96, 35.46]
[4181, 35.46, 35.96]
[4220, 35.96, 36.46]
[4176, 36.46, 36.96]
[4176, 36.96, 37.46]
[4185, 37.46, 37.96]
[4228, 37.96, 38.46]
[4176, 38.46, 38.96]
[4176, 38.96, 39.46]
[4176, 39.46, 39.96]
[4197, 39.96, 40.46]
[4212, 40.46, 40.96]
[4176, 40.96, 41.46]
[4176, 41.46, 41.96]
[4176, 41.96, 42.46]
[4176, 42.46, 42.96]
[4210, 42.96, 43.46]
[4176, 43.46, 43.96]
[4176, 43.96, 44.46]
[4176, 44.46, 44.96]
[4176, 44.96, 45.46]
[4176, 45.46, 45.96]
[4190, 45.96, 46.46]
[4229, 46.46, 46.96]
[4176, 46.96, 47.46]
[4176, 47.46, 47.96]
[4176, 47.96, 48.46]
[4176, 48.46, 48.96]
[4190, 48.96, 49.46]
[4254, 49.46, 49.96]
[4176, 49.96, 50.46]
[4176, 50.46, 50.96]
[4220, 50.96, 51.46]
[4176, 51.46, 51.96]
[4180, 51.96, 52.46]
[4188, 52.46, 52.96]
[4197, 52.96, 53.46]
[4235, 53.46, 53.96]
[4255, 53.96, 54.46]
[4189, 54.46, 54.96]
[4215, 54.96, 55.46]
[4243, 55.46, 55.96]
[4195, 55.96, 56.46]
[4279, 56.46, 56.96]
[4410, 56.96, 57.46]
[4506, 57.46, 57.96]
[4737, 57.96, 58.46]
[4992, 58.46, 58.96]
[5328, 58.96, 59.46]
[5690, 59.46, 59.96]
[6168, 59.96, 60.46]
[6756, 60.46, 60.96]
[7505, 60.96, 61.46]
[8315, 61.46, 61.96]
[9366, 61.96, 62.46]
[10650, 62.46, 62.96]
[12165, 62.96, 63.46]
[13999, 63.46, 63.96]
[16281, 63.96, 64.46]
[19065, 64.46, 64.96]
[22535, 64.96, 65.46]
[26879, 65.46, 65.96]
[32342, 65.96, 66.46]
[39186, 66.46, 66.96]
[47907, 66.96, 67.46]
[59037, 67.46, 38.326]
[66272, 38.326, 26.552]
[42924, 26.552, 26.652]
[19062, 26.652, 26.752]
[8438, 26.752, 26.852]
[4176, 26.852, 26.952]
[4195, 26.952, 27.052]
[4176, 27.052, 27.552]
[4176, 27.552, 28.052]
[4214, 28.052, 28.552]
[4176, 28.552, 29.052]
[4176, 29.052, 29.552]
[4214, 29.552, 30.052]
[4176, 30.052, 30.552]
[4176, 30.552, 31.052]
[4176, 31.052, 31.552]
[4176, 31.552, 32.052]
[4176, 32.052, 32.552]
[4176, 32.552, 33.052]
[4176, 33.052, 33.552]
[4176, 33.552, 34.052]
[4176, 34.052, 34.552]
[4224, 34.552, 35.052]
[4176, 35.052, 35.552]
[4176, 35.552, 36.052]
[4226, 36.052, 36.552]
[4176, 36.552, 37.052]
[4177, 37.052, 37.552]
[4176, 37.552, 38.052]
[4176, 38.052, 38.552]
[4176, 38.552, 39.052]
[4241, 39.052, 39.552]
[4176, 39.552, 40.052]
[4176, 40.052, 40.552]
[4215, 40.552, 41.052]
[4176, 41.052, 41.552]
[4176, 41.552, 42.052]
[4203, 42.052, 42.552]
[4176, 42.552, 43.052]
[4176, 43.052, 43.552]
[4246, 43.552, 44.052]
[4176, 44.052, 44.552]
[4176, 44.552, 45.052]
[4237, 45.052, 45.552]
[4176, 45.552, 46.052]
[4176, 46.052, 46.552]
[4219, 46.552, 47.052]
[4176, 47.052, 47.552]
[4176, 47.552, 48.052]
[4231, 48.052, 48.552]
[4176, 48.552, 49.052]
[4209, 49.052, 49.552]
[4176, 49.552, 50.052]
[4176, 50.052, 50.552]
[4194, 50.552, 51.052]
[4176, 51.052, 51.552]
[4182, 51.552, 52.052]
[4206, 52.052, 52.552]
[4259, 52.552, 53.052]
[4192, 53.052, 53.552]
[4212, 53.552, 54.052]
[4251, 54.052, 54.552]
[4200, 54.552, 55.052]
[4256, 55.052, 55.552]
[4256, 55.552, 56.052]
[4368, 56.052, 56.552]
[4572, 56.552, 57.052]
[4741, 57.052, 57.552]
[4981, 57.552, 58.052]
[5331, 58.052, 58.552]
[5678, 58.552, 59.052]
[6218, 59.052, 59.552]
[6730, 59.552, 60.052]
[7438, 60.052, 60.552]
[8362, 60.552, 61.052]
[9375, 61.052, 61.552]
[10659, 61.552, 62.052]
[12153, 62.052, 62.552]
[14025, 62.552, 63.052]
[16281, 63.052, 63.552]
[19158, 63.552, 64.052]
[22734, 64.052, 64.552]
[27156, 64.552, 65.052]
[32746, 65.052, 65.552]
[39796, 65.552, 66.052]
[48708, 66.052, 66.552]
[60252, 66.552, 36.783]
[74826, 36.783, 15.964]
[51099, 15.964, 16.064]
[14906, 16.064, 16.164]
[4217, 16.164, 16.264]
[4176, 16.264, 16.364]
[4176, 16.364, 16.464]
[4176, 16.464, 16.964]
[4176, 16.964, 17.464]
[4176, 17.464, 17.964]
[4176, 17.964, 18.464]
[4176, 18.464, 18.964]
[4206, 18.964, 19.464]
[4176, 19.464, 19.964]
[4176, 19.964, 20.464]
[4176, 20.464, 20.964]
[4176, 20.964, 21.464]
[4176, 21.464, 21.964]
[4176, 21.964, 22.464]
[4211, 22.464, 22.964]
[4176, 22.964, 23.464]
[4176, 23.464, 23.964]
[4176, 23.964, 24.464]
[4176, 24.464, 24.964]
[4176, 24.964, 25.464]
[4200, 25.464, 25.964]
[4176, 25.964, 26.464]
[4176, 26.464, 26.964]
[4176, 26.964, 27.464]
[4176, 27.464, 27.964]
[4176, 27.964, 28.464]
[4192, 28.464, 28.964]
[4176, 28.964, 29.464]
[4176, 29.464, 29.964]
[4176, 29.964, 30.464]
[4176, 30.464, 30.964]
[4199, 30.964, 31.464]
[4176, 31.464, 31.964]
[4176, 31.964, 32.464]
[4176, 32.464, 32.964]
[4176, 32.964, 33.464]
[4176, 33.464, 33.964]
[4187, 33.964, 34.464]
[4231, 34.464, 34.964]
[4176, 34.964, 35.464]
[4176, 35.464, 35.964]
[4176, 35.964, 36.464]
[4176, 36.464, 36.964]
[4192, 36.964, 37.464]
[4234, 37.464, 37.964]
[4176, 37.964, 38.464]
[4176, 38.464, 38.964]
[4176, 38.964, 39.464]
[4176, 39.464, 39.964]
[4176, 39.964, 40.464]
[4190, 40.464, 40.964]
[4228, 40.964, 41.464]
[4176, 41.464, 41.964]
[4176, 41.964, 42.464]
[4176, 42.464, 42.964]
[4176, 42.964, 43.464]
[4190, 43.464, 43.964]
[4209, 43.964, 44.464]
[4229, 44.464, 44.964]
[4176, 44.964, 45.464]
[4176, 45.464, 45.964]
[4176, 45.964, 46.464]
[4196, 46.464, 46.964]
[4225, 46.964, 47.464]
[4253, 47.464, 47.964]
[4176, 47.964, 48.464]
[4176, 48.464, 48.964]
[4176, 48.964, 49.464]
[4176, 49.464, 49.964]
[4176, 49.964, 50.464]
[4179, 50.464, 50.964]
[4214, 50.964, 51.464]
[4251, 51.464, 51.964]
[4192, 51.964, 52.464]
[4264, 52.464, 52.964]
[4369, 52.964, 53.464]
[4537, 53.464, 53.964]
[4743, 53.964, 54.464]
[5031, 54.464, 54.964]
[5292, 54.964, 55.464]
[5733, 55.464, 55.964]
[6173, 55.964, 56.464]
[6761, 56.464, 56.964]
[7551, 56.964, 57.464]
[8423, 57.464, 57.964]
[9473, 57.964, 58.464]
[10739, 58.464, 58.964]
[12287, 58.964, 59.464]
[14185, 59.464, 59.964]
[16449, 59.964, 60.464]
[19333, 60.464, 60.964]
[22973, 60.964, 61.464]
[27479, 61.464, 61.964]
[33038, 61.964, 62.464]
[40142, 62.464, 62.964]
[49052, 62.964, 63.464]
[60354, 63.464, 35.612]
[75152, 35.612, 15.214]
[53378, 15.214, 15.314]
[17183, 15.314, 15.414]
[5011, 15.414, 15.514]
[4212, 15.514, 15.614]
[4176, 15.614, 15.714]
[4176, 15.714, 16.214]
[4194, 16.214, 16.714]
[4176, 16.714, 17.214]
[4176, 17.214, 17.714]
[4187, 17.714, 18.214]
[4176, 18.214, 18.714]
[4176, 18.714, 19.214]
[4176, 19.214, 19.714]
[4176, 19.714, 20.214]
[4176, 20.214, 20.714]
[4176, 20.714, 21.214]
[4176, 21.214, 21.714]
[4176, 21.714, 22.214]
[4176, 22.214, 22.714]
[4176, 22.714, 23.214]
[4176, 23.214, 23.714]
[4176, 23.714, 24.214]
[4176, 24.214, 24.714]
[4176, 24.714, 25.214]
[4176, 25.214, 25.714]
[4176, 25.714, 26.214]
[4176, 26.214, 26.714]
[4203, 26.714, 27.214]
[4176, 27.214, 27.714]
[4176, 27.714, 28.214]
[4243, 28.214, 28.714]
[4176, 28.714, 29.214]
[4176, 29.214, 29.714]
[4255, 29.714, 30.214]
[4176, 30.214, 30.714]
[4176, 30.714, 31.214]
[4176, 31.214, 31.714]
[4206, 31.714, 32.214]
[4176, 32.214, 32.714]
[4176, 32.714, 33.214]
[4236, 33.214, 33.714]
[4176, 33.714, 34.214]
[4176, 34.214, 34.714]
